 

stn;time;hns000d0
LSN;20090901;0
LSN;20090902;0
LSN;20090903;0
LSN;20090904;0
LSN;20090905;0
LSN;20090906;0
LSN;20090907;0
LSN;20090908;0
LSN;20090909;0
LSN;20090910;0
LSN;20090911;0
LSN;20090912;0
LSN;20090913;0
LSN;20090914;0
LSN;20090915;0
LSN;20090916;0
LSN;20090917;0
LSN;20090918;0
LSN;20090919;0
LSN;20090920;0
LSN;20090921;0
LSN;20090922;0
LSN;20090923;0
LSN;20090924;0
LSN;20090925;0
LSN;20090926;0
LSN;20090927;0
LSN;20090928;0
LSN;20090929;0
LSN;20090930;0
LSN;20091001;0
LSN;20091002;0
LSN;20091003;0
LSN;20091004;0
LSN;20091005;0
LSN;20091006;0
LSN;20091007;0
LSN;20091008;0
LSN;20091009;0
LSN;20091010;0
LSN;20091011;0
LSN;20091012;0
LSN;20091013;0
LSN;20091014;0
LSN;20091015;0
LSN;20091016;0
LSN;20091017;0
LSN;20091018;0
LSN;20091019;0
LSN;20091020;0
LSN;20091021;0
LSN;20091022;0
LSN;20091023;0
LSN;20091024;0
LSN;20091025;0
LSN;20091026;0
LSN;20091027;0
LSN;20091028;0
LSN;20091029;0
LSN;20091030;0
LSN;20091031;0
LSN;20091101;0
LSN;20091102;0
LSN;20091103;0
LSN;20091104;0
LSN;20091105;0
LSN;20091106;0
LSN;20091107;0
LSN;20091108;0
LSN;20091109;0
LSN;20091110;0
LSN;20091111;0
LSN;20091112;0
LSN;20091113;0
LSN;20091114;0
LSN;20091115;0
LSN;20091116;0
LSN;20091117;0
LSN;20091118;0
LSN;20091119;0
LSN;20091120;0
LSN;20091121;0
LSN;20091122;0
LSN;20091123;0
LSN;20091124;0
LSN;20091125;0
LSN;20091126;0
LSN;20091127;0
LSN;20091128;0
LSN;20091129;0
LSN;20091130;0
LSN;20091201;0
LSN;20091202;0
LSN;20091203;0
LSN;20091204;0
LSN;20091205;0
LSN;20091206;0
LSN;20091207;0
LSN;20091208;0
LSN;20091209;0
LSN;20091210;0
LSN;20091211;0
