 

stn;time;tre200dx
KAROT;20181127;-2.8
KAROT;20181128;-
KAROT;20181129;-
KAROT;20181130;-
KAROT;20181201;-
KAROT;20181202;-
KAROT;20181203;5.6
KAROT;20181204;1.5
KAROT;20181205;8.9
KAROT;20181206;-
KAROT;20181207;-
KAROT;20181208;-
KAROT;20181209;-
KAROT;20181210;-
KAROT;20181211;-2.1
KAROT;20181212;-6.3
KAROT;20181213;-4.7
KAROT;20181214;-
KAROT;20181215;-
KAROT;20181216;-
KAROT;20181217;-1.8
KAROT;20181218;6.6
KAROT;20181219;5.0
KAROT;20181220;-0.4
KAROT;20181221;-
KAROT;20181222;-
KAROT;20181223;-
KAROT;20181224;-
KAROT;20181225;-
KAROT;20181226;-
KAROT;20181227;-
KAROT;20181228;-
KAROT;20181229;-
KAROT;20181230;-
KAROT;20181231;0.7
KAROT;20190101;3.9
KAROT;20190102;-3.0
KAROT;20190103;-
KAROT;20190104;-
KAROT;20190105;-
KAROT;20190106;-
KAROT;20190107;-
KAROT;20190108;-1.7
KAROT;20190109;-4.8
KAROT;20190110;-5.8
KAROT;20190111;-
KAROT;20190112;-
KAROT;20190113;-
KAROT;20190114;-
KAROT;20190115;-
KAROT;20190116;4.5
KAROT;20190117;0.6
KAROT;20190118;-6.5
KAROT;20190119;-2.6
KAROT;20190120;-1.1
KAROT;20190121;-4.0
KAROT;20190122;-
KAROT;20190123;-
KAROT;20190124;-
KAROT;20190125;-
KAROT;20190126;-
KAROT;20190127;-0.8
KAROT;20190128;-6.8
KAROT;20190129;-4.9
KAROT;20190130;-
KAROT;20190131;-
KAROT;20190201;-
KAROT;20190202;-
KAROT;20190203;-
KAROT;20190204;-1.7
KAROT;20190205;3.4
KAROT;20190206;5.0
KAROT;20190207;-
KAROT;20190208;-
KAROT;20190209;-
KAROT;20190210;-
KAROT;20190211;-
KAROT;20190212;-3.4
KAROT;20190213;4.9
KAROT;20190214;7.9
KAROT;20190215;-
KAROT;20190216;-
KAROT;20190217;-
KAROT;20190218;-
KAROT;20190219;4.4
KAROT;20190220;4.6
KAROT;20190221;6.3
KAROT;20190222;-
KAROT;20190223;-
KAROT;20190224;-
KAROT;20190225;-
KAROT;20190226;11.9
KAROT;20190227;13.0
KAROT;20190228;8.9
KAROT;20190301;-
KAROT;20190302;-
KAROT;20190303;-
KAROT;20190304;-
KAROT;20190305;2.4
KAROT;20190306;7.8
KAROT;20190307;5.9
KAROT;20190308;-
KAROT;20190309;-
KAROT;20190310;-
KAROT;20190311;-
KAROT;20190312;-
KAROT;20190313;3.9
KAROT;20190314;-0.7
KAROT;20190315;2.2
KAROT;20190316;-
KAROT;20190317;-
KAROT;20190318;-
KAROT;20190319;-
KAROT;20190320;-
KAROT;20190321;-
KAROT;20190322;-
KAROT;20190323;-
KAROT;20190324;-
KAROT;20190325;-
KAROT;20190326;-
KAROT;20190327;-
KAROT;20190328;2.6
KAROT;20190329;7.7
KAROT;20190330;8.4
KAROT;20190331;-
KAROT;20190401;-
KAROT;20190402;-
KAROT;20190403;-
KAROT;20190404;-
KAROT;20190405;-
KAROT;20190406;-
KAROT;20190407;-
KAROT;20190408;-
KAROT;20190409;-
KAROT;20190410;-
KAROT;20190411;-
KAROT;20190412;-
KAROT;20190413;-
KAROT;20190414;-
KAROT;20190415;-
KAROT;20190416;-
KAROT;20190417;-
KAROT;20190418;12.6
KAROT;20190419;13.6
KAROT;20190420;14.1
KAROT;20190421;15.1
KAROT;20190422;-
KAROT;20190423;-
KAROT;20190424;-
KAROT;20190425;10.7
KAROT;20190426;4.6
KAROT;20190427;5.0
KAROT;20190428;-1.9
KAROT;20190429;-0.5
KAROT;20190430;2.1
KAROT;20190501;9.2
KAROT;20190502;9.1
KAROT;20190503;-
KAROT;20190504;-
KAROT;20190505;-
KAROT;20190506;-
KAROT;20190507;-
KAROT;20190508;8.2
KAROT;20190509;5.6
KAROT;20190510;8.0
KAROT;20190511;-
KAROT;20190512;-
KAROT;20190513;-
KAROT;20190514;-
KAROT;20190515;-
KAROT;20190516;7.7
KAROT;20190517;13.4
KAROT;20190518;8.8
KAROT;20190519;-
KAROT;20190520;-
KAROT;20190521;-
KAROT;20190522;-
KAROT;20190523;13.4
KAROT;20190524;14.6
KAROT;20190525;10.0
KAROT;20190526;-
KAROT;20190527;-
KAROT;20190528;-
KAROT;20190529;-
KAROT;20190530;8.9
KAROT;20190531;14.7
KAROT;20190601;18.6
KAROT;20190602;-
KAROT;20190603;-
KAROT;20190604;-
KAROT;20190605;-
KAROT;20190606;10.0
KAROT;20190607;18.5
KAROT;20190608;12.3
KAROT;20190609;-
KAROT;20190610;-
KAROT;20190611;-
KAROT;20190612;-
KAROT;20190613;14.2
KAROT;20190614;19.1
KAROT;20190615;15.4
KAROT;20190616;-
KAROT;20190617;-
KAROT;20190618;-
KAROT;20190619;20.6
KAROT;20190620;15.2
KAROT;20190621;13.3
KAROT;20190622;-
KAROT;20190623;-
KAROT;20190624;-
KAROT;20190625;-
KAROT;20190626;-
KAROT;20190627;26.6
KAROT;20190628;22.4
KAROT;20190629;23.9
KAROT;20190630;-
KAROT;20190701;-
KAROT;20190702;-
KAROT;20190703;-
KAROT;20190704;18.1
KAROT;20190705;20.9
KAROT;20190706;19.2
KAROT;20190707;-
KAROT;20190708;-
KAROT;20190709;-
KAROT;20190710;-
KAROT;20190711;-
KAROT;20190712;13.9
KAROT;20190713;13.6
KAROT;20190714;13.1
KAROT;20190715;-
KAROT;20190716;-
KAROT;20190717;-
KAROT;20190718;-
KAROT;20190719;-
KAROT;20190720;-
KAROT;20190721;-
KAROT;20190722;-
KAROT;20190723;-
KAROT;20190724;-
KAROT;20190725;-
KAROT;20190726;-
KAROT;20190727;16.3
KAROT;20190728;11.2
KAROT;20190729;12.4
KAROT;20190730;-
KAROT;20190731;-
KAROT;20190801;-
