 

stn;time;tre200dx
GOR;19930729;14.1
GOR;19930730;13.6
GOR;19930731;7.6
GOR;19930801;11.3
GOR;19930802;11.0
GOR;19930803;11.7
GOR;19930804;11.5
GOR;19930805;11.0
GOR;19930806;11.7
GOR;19930807;12.1
GOR;19930808;10.1
GOR;19930809;8.2
GOR;19930810;6.1
GOR;19930811;11.1
GOR;19930812;12.3
GOR;19930813;11.0
GOR;19930814;9.8
GOR;19930815;8.6
GOR;19930816;11.4
GOR;19930817;12.3
GOR;19930818;13.9
GOR;19930819;11.4
GOR;19930820;12.4
GOR;19930821;14.7
GOR;19930822;14.4
GOR;19930823;10.0
GOR;19930824;7.2
GOR;19930825;8.2
GOR;19930826;9.4
GOR;19930827;6.2
GOR;19930828;-0.1
GOR;19930829;3.2
GOR;19930830;6.4
GOR;19930831;7.6
GOR;19930901;6.2
GOR;19930902;6.4
GOR;19930903;4.8
GOR;19930904;-1.6
GOR;19930905;4.1
GOR;19930906;7.0
GOR;19930907;5.7
GOR;19930908;7.0
GOR;19930909;5.3
GOR;19930910;3.2
GOR;19930911;4.3
GOR;19930912;7.2
GOR;19930913;2.9
GOR;19930914;-0.2
GOR;19930915;1.8
GOR;19930916;3.9
GOR;19930917;2.9
GOR;19930918;7.7
GOR;19930919;9.5
GOR;19930920;10.3
GOR;19930921;9.8
GOR;19930922;4.6
GOR;19930923;3.0
GOR;19930924;2.5
GOR;19930925;-0.3
GOR;19930926;-5.1
GOR;19930927;-1.1
GOR;19930928;-3.8
GOR;19930929;-
GOR;19930930;-
GOR;19931001;0.0
GOR;19931002;-0.7
GOR;19931003;-4.9
GOR;19931004;1.8
GOR;19931005;1.8
GOR;19931006;0.0
GOR;19931007;-0.3
GOR;19931008;-0.2
GOR;19931009;0.0
GOR;19931010;3.2
GOR;19931011;4.1
GOR;19931012;3.1
GOR;19931013;3.5
GOR;19931014;0.3
GOR;19931015;-3.5
GOR;19931016;-0.2
GOR;19931017;1.1
GOR;19931018;-0.4
GOR;19931019;-0.3
GOR;19931020;1.0
GOR;19931021;-3.4
GOR;19931022;-5.9
GOR;19931023;-2.8
GOR;19931024;-4.6
GOR;19931025;-2.8
GOR;19931026;-1.8
GOR;19931027;-1.8
GOR;19931028;3.3
GOR;19931029;2.5
GOR;19931030;1.2
GOR;19931031;-1.3
GOR;19931101;1.6
GOR;19931102;-0.7
GOR;19931103;1.8
GOR;19931104;0.8
GOR;19931105;-0.7
GOR;19931106;-2.0
GOR;19931107;-3.1
GOR;19931108;-3.5
GOR;19931109;-3.0
GOR;19931110;-1.8
GOR;19931111;-0.6
GOR;19931112;-6.6
GOR;19931113;-3.1
GOR;19931114;1.1
GOR;19931115;-11.7
GOR;19931116;-4.7
GOR;19931117;-3.8
GOR;19931118;-6.2
GOR;19931119;-10.2
GOR;19931120;-12.0
GOR;19931121;-12.2
GOR;19931122;-9.3
GOR;19931123;-5.8
GOR;19931124;-6.5
GOR;19931125;-3.1
GOR;19931126;-2.3
GOR;19931127;-2.0
GOR;19931128;-1.3
GOR;19931129;-6.2
GOR;19931130;-0.5
GOR;19931201;-8.3
GOR;19931202;-1.5
GOR;19931203;3.6
GOR;19931204;5.6
GOR;19931205;-0.8
GOR;19931206;-2.2
GOR;19931207;-6.7
GOR;19931208;-2.0
GOR;19931209;-2.8
GOR;19931210;0.3
GOR;19931211;-3.8
GOR;19931212;-4.2
GOR;19931213;-0.4
GOR;19931214;-6.5
GOR;19931215;-6.3
GOR;19931216;-10.1
GOR;19931217;-4.6
GOR;19931218;-1.9
GOR;19931219;0.0
GOR;19931220;0.3
GOR;19931221;-0.8
GOR;19931222;-10.2
GOR;19931223;-9.7
GOR;19931224;-9.2
GOR;19931225;-14.0
GOR;19931226;-15.2
GOR;19931227;-10.5
GOR;19931228;-9.1
GOR;19931229;-4.8
GOR;19931230;-3.6
GOR;19931231;-2.9
GOR;19940101;-6.8
GOR;19940102;-4.9
GOR;19940103;-3.7
GOR;19940104;-5.4
GOR;19940105;-7.0
GOR;19940106;-5.7
GOR;19940107;-5.7
GOR;19940108;-5.2
GOR;19940109;-6.3
GOR;19940110;-4.1
GOR;19940111;-8.0
GOR;19940112;-
GOR;19940113;-0.6
GOR;19940114;-4.1
GOR;19940115;-6.8
GOR;19940116;-13.1
GOR;19940117;-15.3
GOR;19940118;-11.0
GOR;19940119;-10.4
GOR;19940120;-10.3
GOR;19940121;-4.8
GOR;19940122;-1.1
GOR;19940123;0.0
GOR;19940124;-5.0
GOR;19940125;-2.8
GOR;19940126;-5.8
GOR;19940127;-3.8
GOR;19940128;-6.2
GOR;19940129;-7.0
GOR;19940130;-
GOR;19940131;-
GOR;19940201;-
GOR;19940202;-
GOR;19940203;-
GOR;19940204;-
GOR;19940205;-
GOR;19940206;-
GOR;19940207;-
GOR;19940208;-
GOR;19940209;-
GOR;19940210;-10.0
GOR;19940211;-10.8
GOR;19940212;-13.5
GOR;19940213;-14.5
GOR;19940214;-14.1
GOR;19940215;-10.0
GOR;19940216;-9.0
GOR;19940217;-9.3
GOR;19940218;-7.5
GOR;19940219;-9.5
GOR;19940220;-7.6
GOR;19940221;-8.2
GOR;19940222;-6.3
GOR;19940223;-5.3
GOR;19940224;-8.2
GOR;19940225;-0.8
GOR;19940226;2.0
GOR;19940227;-0.2
GOR;19940228;-4.5
GOR;19940301;-6.5
GOR;19940302;-1.4
GOR;19940303;-2.2
GOR;19940304;-2.9
GOR;19940305;1.1
GOR;19940306;-2.6
GOR;19940307;-1.4
GOR;19940308;-0.6
GOR;19940309;2.9
GOR;19940310;1.0
GOR;19940311;1.8
GOR;19940312;-1.0
GOR;19940313;-2.2
GOR;19940314;2.0
GOR;19940315;1.1
GOR;19940316;-2.3
GOR;19940317;-8.8
GOR;19940318;-5.1
GOR;19940319;0.1
GOR;19940320;-5.1
GOR;19940321;-2.6
GOR;19940322;-0.4
GOR;19940323;0.6
GOR;19940324;3.8
GOR;19940325;4.0
GOR;19940326;-1.9
GOR;19940327;-1.7
GOR;19940328;1.8
GOR;19940329;1.6
GOR;19940330;3.8
GOR;19940331;0.7
GOR;19940401;-0.3
GOR;19940402;-12.1
GOR;19940403;-12.0
GOR;19940404;-2.5
GOR;19940405;-11.8
GOR;19940406;-12.7
