 

stn;time;tre200dx
MTR;19921212;5.2
MTR;19921213;2.8
MTR;19921214;8.4
MTR;19921215;7.8
MTR;19921216;1.2
MTR;19921217;4.1
MTR;19921218;1.5
MTR;19921219;2.5
MTR;19921220;6.3
MTR;19921221;3.1
MTR;19921222;1.5
MTR;19921223;0.8
MTR;19921224;3.0
MTR;19921225;4.0
MTR;19921226;0.1
MTR;19921227;5.5
MTR;19921228;3.4
MTR;19921229;4.9
MTR;19921230;2.5
MTR;19921231;3.2
MTR;19930101;-0.3
MTR;19930102;-2.4
MTR;19930103;-5.8
MTR;19930104;-4.7
MTR;19930105;2.4
MTR;19930106;6.1
MTR;19930107;7.5
MTR;19930108;4.5
MTR;19930109;3.6
MTR;19930110;5.1
MTR;19930111;-0.1
MTR;19930112;3.2
MTR;19930113;3.0
MTR;19930114;5.1
MTR;19930115;6.6
MTR;19930116;9.5
MTR;19930117;7.8
MTR;19930118;6.1
MTR;19930119;2.7
MTR;19930120;6.2
MTR;19930121;8.1
MTR;19930122;8.6
MTR;19930123;6.2
MTR;19930124;8.2
MTR;19930125;4.3
MTR;19930126;-3.3
MTR;19930127;-0.4
MTR;19930128;1.1
MTR;19930129;2.2
MTR;19930130;1.3
MTR;19930131;2.0
MTR;19930201;3.8
MTR;19930202;7.6
MTR;19930203;7.6
MTR;19930204;5.5
MTR;19930205;5.2
MTR;19930206;7.2
MTR;19930207;7.9
MTR;19930208;6.9
MTR;19930209;6.0
MTR;19930210;4.4
MTR;19930211;5.2
MTR;19930212;2.9
MTR;19930213;4.3
MTR;19930214;5.4
MTR;19930215;1.7
MTR;19930216;-1.8
MTR;19930217;1.2
MTR;19930218;3.5
MTR;19930219;3.7
MTR;19930220;-0.9
MTR;19930221;-0.3
MTR;19930222;-8.2
MTR;19930223;-14.9
MTR;19930224;-8.3
MTR;19930225;-4.6
MTR;19930226;-4.4
MTR;19930227;-6.9
MTR;19930228;-4.7
MTR;19930301;-1.1
MTR;19930302;-2.6
MTR;19930303;-4.1
MTR;19930304;-7.4
MTR;19930305;-5.9
MTR;19930306;-1.6
MTR;19930307;-1.6
MTR;19930308;-3.8
MTR;19930309;-0.7
MTR;19930310;0.9
MTR;19930311;1.8
MTR;19930312;1.8
MTR;19930313;0.0
MTR;19930314;2.5
MTR;19930315;4.6
MTR;19930316;3.2
MTR;19930317;7.2
MTR;19930318;13.4
MTR;19930319;7.9
MTR;19930320;7.9
MTR;19930321;4.3
MTR;19930322;2.7
MTR;19930323;4.2
MTR;19930324;1.3
MTR;19930325;-5.4
MTR;19930326;-8.8
MTR;19930327;-10.5
MTR;19930328;-10.5
MTR;19930329;-6.2
MTR;19930330;0.3
MTR;19930331;6.0
MTR;19930401;2.6
MTR;19930402;0.9
MTR;19930403;2.3
MTR;19930404;-1.9
MTR;19930405;0.1
MTR;19930406;1.9
MTR;19930407;1.1
MTR;19930408;3.2
MTR;19930409;3.9
MTR;19930410;2.6
MTR;19930411;0.8
MTR;19930412;-0.3
MTR;19930413;-1.5
MTR;19930414;0.8
MTR;19930415;0.9
MTR;19930416;1.0
MTR;19930417;0.8
MTR;19930418;6.1
MTR;19930419;8.8
MTR;19930420;10.7
MTR;19930421;6.2
MTR;19930422;7.3
MTR;19930423;6.9
MTR;19930424;4.5
MTR;19930425;4.1
MTR;19930426;5.9
MTR;19930427;7.5
MTR;19930428;4.9
MTR;19930429;5.4
MTR;19930430;3.2
MTR;19930501;3.0
MTR;19930502;6.2
MTR;19930503;8.7
MTR;19930504;9.6
MTR;19930505;9.4
MTR;19930506;3.1
MTR;19930507;5.1
MTR;19930508;4.7
MTR;19930509;7.5
MTR;19930510;8.2
MTR;19930511;4.6
MTR;19930512;4.1
MTR;19930513;3.6
MTR;19930514;5.9
MTR;19930515;9.4
MTR;19930516;9.3
MTR;19930517;7.9
MTR;19930518;6.6
MTR;19930519;7.4
MTR;19930520;6.3
MTR;19930521;4.6
MTR;19930522;8.7
MTR;19930523;13.7
MTR;19930524;15.0
MTR;19930525;16.1
MTR;19930526;14.9
MTR;19930527;-
MTR;19930528;-
MTR;19930529;2.9
MTR;19930530;2.8
MTR;19930531;3.1
MTR;19930601;3.0
MTR;19930602;2.9
MTR;19930603;7.0
MTR;19930604;13.5
MTR;19930605;12.5
MTR;19930606;15.7
MTR;19930607;16.4
MTR;19930608;16.8
MTR;19930609;-
MTR;19930610;-
MTR;19930611;-
MTR;19930612;6.6
MTR;19930613;6.6
MTR;19930614;10.2
MTR;19930615;9.7
MTR;19930616;15.6
MTR;19930617;10.6
MTR;19930618;14.3
MTR;19930619;15.3
MTR;19930620;12.4
MTR;19930621;10.9
MTR;19930622;10.2
MTR;19930623;10.2
MTR;19930624;9.7
MTR;19930625;13.5
MTR;19930626;11.8
MTR;19930627;13.8
MTR;19930628;13.9
MTR;19930629;12.7
MTR;19930630;12.7
MTR;19930701;13.3
MTR;19930702;11.8
MTR;19930703;14.1
MTR;19930704;16.5
MTR;19930705;15.4
MTR;19930706;13.3
MTR;19930707;11.0
MTR;19930708;14.6
MTR;19930709;11.6
MTR;19930710;8.8
MTR;19930711;3.8
MTR;19930712;6.3
MTR;19930713;4.6
MTR;19930714;9.1
MTR;19930715;13.9
MTR;19930716;16.5
MTR;19930717;15.8
MTR;19930718;14.8
MTR;19930719;11.5
MTR;19930720;10.8
MTR;19930721;9.2
MTR;19930722;8.1
MTR;19930723;13.1
MTR;19930724;16.0
MTR;19930725;10.9
MTR;19930726;10.3
