 

stn;time;rre002mx
KAWEG;201710;23.8
KAWEG;201711;36.2
KAWEG;201712;18.2
KAWEG;201801;76.7
KAWEG;201802;19.2
KAWEG;201803;44.1
KAWEG;201804;10.1
KAWEG;201805;37.4
KAWEG;201806;46.3
KAWEG;201807;48.7
KAWEG;201808;24.9
KAWEG;201809;26.2
KAWEG;201810;44.3
KAWEG;201811;3.3
KAWEG;201812;49.7
KAWEG;201901;46.0
KAWEG;201902;17.2
KAWEG;201903;27.9
KAWEG;201904;37.9
KAWEG;201905;34.5
KAWEG;201906;37.4
KAWEG;201907;37.2
KAWEG;201908;33.2
KAWEG;201909;22.3
KAWEG;201910;30.2
KAWEG;201911;33.6
KAWEG;201912;13.9
KAWEG;202001;9.8
KAWEG;202002;32.7
KAWEG;202003;31.3
KAWEG;202004;28.9
KAWEG;202005;15.1
KAWEG;202006;50.1
KAWEG;202007;70.2
KAWEG;202008;54.3
KAWEG;202009;17.2
KAWEG;202010;83.2
KAWEG;202011;10.1
KAWEG;202012;25.9
KAWEG;202101;51.8
KAWEG;202102;11.6
KAWEG;202103;26.9
KAWEG;202104;12.9
KAWEG;202105;32.7
