 

stn;time;rre003mx
VSCOL;201312;20.8
VSCOL;201401;22.0
VSCOL;201402;32.1
VSCOL;201403;17.7
VSCOL;201404;37.4
VSCOL;201405;22.9
VSCOL;201406;14.2
VSCOL;201407;51.7
VSCOL;201408;34.1
VSCOL;201409;17.6
VSCOL;201410;22.8
VSCOL;201411;31.0
VSCOL;201412;29.7
VSCOL;201501;35.5
VSCOL;201502;14.6
VSCOL;201503;53.1
VSCOL;201504;28.6
VSCOL;201505;94.9
VSCOL;201506;13.3
VSCOL;201507;31.4
VSCOL;201508;38.6
VSCOL;201509;12.4
VSCOL;201510;21.5
VSCOL;201511;60.5
VSCOL;201512;5.1
VSCOL;201601;76.6
VSCOL;201602;55.3
VSCOL;201603;27.9
VSCOL;201604;17.5
VSCOL;201605;36.0
VSCOL;201606;29.2
VSCOL;201607;42.2
VSCOL;201608;20.7
VSCOL;201609;21.1
VSCOL;201610;29.7
VSCOL;201611;42.5
VSCOL;201612;1.2
VSCOL;201701;43.3
VSCOL;201702;20.4
VSCOL;201703;46.9
VSCOL;201704;22.0
VSCOL;201705;19.5
VSCOL;201706;21.7
VSCOL;201707;29.1
VSCOL;201708;57.9
VSCOL;201709;19.1
VSCOL;201710;10.9
VSCOL;201711;33.2
VSCOL;201712;72.2
VSCOL;201801;85.1
VSCOL;201802;22.5
VSCOL;201803;14.5
VSCOL;201804;11.4
VSCOL;201805;21.7
VSCOL;201806;34.7
VSCOL;201807;15.2
VSCOL;201808;86.6
VSCOL;201809;19.2
VSCOL;201810;52.7
VSCOL;201811;9.1
VSCOL;201812;46.7
VSCOL;201901;37.7
VSCOL;201902;16.1
VSCOL;201903;22.7
VSCOL;201904;21.2
VSCOL;201905;37.7
VSCOL;201906;41.5
VSCOL;201907;35.5
VSCOL;201908;43.2
VSCOL;201909;17.2
VSCOL;201910;16.0
VSCOL;201911;29.6
VSCOL;201912;56.8
VSCOL;202001;38.5
VSCOL;202002;55.5
VSCOL;202003;33.1
VSCOL;202004;39.0
VSCOL;202005;49.9
VSCOL;202006;32.4
VSCOL;202007;22.4
VSCOL;202008;68.9
VSCOL;202009;39.1
VSCOL;202010;34.2
VSCOL;202011;6.1
VSCOL;202012;18.5
VSCOL;202101;59.6
VSCOL;202102;29.7
VSCOL;202103;49.8
VSCOL;202104;23.3
VSCOL;202105;66.1
