 

stn;time;tre200dn
DLEBE;19900101;-6.5
DLEBE;19900102;-9.1
DLEBE;19900103;-4.2
DLEBE;19900104;-7.3
DLEBE;19900105;-7.8
DLEBE;19900106;-6.4
DLEBE;19900107;-7.4
DLEBE;19900108;-10.2
DLEBE;19900109;-12.5
DLEBE;19900110;-13.3
DLEBE;19900111;-13.8
DLEBE;19900112;-13.6
DLEBE;19900113;-11.6
DLEBE;19900114;-11.0
DLEBE;19900115;-13.2
DLEBE;19900116;-3.2
DLEBE;19900117;-0.5
DLEBE;19900118;-1.5
DLEBE;19900119;-3.4
DLEBE;19900120;-3.0
DLEBE;19900121;1.8
DLEBE;19900122;0.0
DLEBE;19900123;-3.8
DLEBE;19900124;-0.5
DLEBE;19900125;1.5
DLEBE;19900126;2.5
DLEBE;19900127;-1.0
DLEBE;19900128;-0.2
DLEBE;19900129;-0.4
DLEBE;19900130;-1.5
DLEBE;19900131;-2.0
DLEBE;19900201;-0.5
DLEBE;19900202;-3.0
DLEBE;19900203;-2.0
DLEBE;19900204;2.0
DLEBE;19900205;-2.5
DLEBE;19900206;-3.6
DLEBE;19900207;-1.4
DLEBE;19900208;0.9
DLEBE;19900209;0.5
DLEBE;19900210;-3.7
DLEBE;19900211;0.3
DLEBE;19900212;0.3
DLEBE;19900213;-0.4
DLEBE;19900214;-0.5
DLEBE;19900215;0.0
DLEBE;19900216;-0.5
DLEBE;19900217;-4.0
DLEBE;19900218;0.5
DLEBE;19900219;1.5
DLEBE;19900220;1.5
DLEBE;19900221;-0.8
DLEBE;19900222;5.0
DLEBE;19900223;2.5
DLEBE;19900224;1.5
DLEBE;19900225;2.3
DLEBE;19900226;1.0
DLEBE;19900227;0.0
DLEBE;19900228;0.8
DLEBE;19900301;-1.0
DLEBE;19900302;-1.0
DLEBE;19900303;-3.0
DLEBE;19900304;-3.4
DLEBE;19900305;-1.0
DLEBE;19900306;2.5
DLEBE;19900307;2.3
DLEBE;19900308;0.5
DLEBE;19900309;6.0
DLEBE;19900310;4.8
DLEBE;19900311;6.0
DLEBE;19900312;5.0
DLEBE;19900313;3.2
DLEBE;19900314;4.5
DLEBE;19900315;3.5
DLEBE;19900316;0.0
DLEBE;19900317;6.5
DLEBE;19900318;4.0
DLEBE;19900319;1.5
DLEBE;19900320;6.2
DLEBE;19900321;9.0
DLEBE;19900322;9.8
DLEBE;19900323;3.5
DLEBE;19900324;-1.0
DLEBE;19900325;0.0
DLEBE;19900326;0.5
DLEBE;19900327;1.0
DLEBE;19900328;1.0
DLEBE;19900329;1.2
DLEBE;19900330;2.2
DLEBE;19900331;1.5
DLEBE;19900401;2.5
DLEBE;19900402;3.1
DLEBE;19900403;4.2
DLEBE;19900404;0.6
DLEBE;19900405;1.5
DLEBE;19900406;1.5
DLEBE;19900407;3.1
DLEBE;19900408;0.0
DLEBE;19900409;-0.7
DLEBE;19900410;1.7
DLEBE;19900411;1.0
DLEBE;19900412;0.6
DLEBE;19900413;-2.2
DLEBE;19900414;2.7
DLEBE;19900415;2.2
DLEBE;19900416;1.0
DLEBE;19900417;1.8
DLEBE;19900418;1.5
DLEBE;19900419;1.2
DLEBE;19900420;0.5
DLEBE;19900421;4.5
DLEBE;19900422;5.8
DLEBE;19900423;4.0
DLEBE;19900424;5.3
DLEBE;19900425;5.6
DLEBE;19900426;4.6
DLEBE;19900427;5.0
DLEBE;19900428;4.0
DLEBE;19900429;1.5
DLEBE;19900430;1.5
DLEBE;19900501;6.5
DLEBE;19900502;9.8
DLEBE;19900503;8.3
DLEBE;19900504;7.5
DLEBE;19900505;8.3
DLEBE;19900506;8.2
DLEBE;19900507;9.2
DLEBE;19900508;8.5
DLEBE;19900509;8.5
DLEBE;19900510;10.5
DLEBE;19900511;9.8
DLEBE;19900512;9.0
DLEBE;19900513;6.8
DLEBE;19900514;10.5
DLEBE;19900515;11.5
DLEBE;19900516;9.2
DLEBE;19900517;10.8
DLEBE;19900518;10.8
DLEBE;19900519;8.5
DLEBE;19900520;7.4
DLEBE;19900521;8.0
DLEBE;19900522;9.4
DLEBE;19900523;9.5
DLEBE;19900524;11.4
DLEBE;19900525;8.2
DLEBE;19900526;4.2
DLEBE;19900527;5.5
DLEBE;19900528;4.8
DLEBE;19900529;3.0
DLEBE;19900530;2.0
DLEBE;19900531;3.5
DLEBE;19900601;5.5
DLEBE;19900602;8.2
DLEBE;19900603;8.2
DLEBE;19900604;10.0
DLEBE;19900605;9.5
DLEBE;19900606;9.8
DLEBE;19900607;9.8
DLEBE;19900608;10.1
DLEBE;19900609;6.8
DLEBE;19900610;6.3
DLEBE;19900611;7.8
DLEBE;19900612;7.5
DLEBE;19900613;10.0
DLEBE;19900614;9.8
DLEBE;19900615;9.5
DLEBE;19900616;9.5
DLEBE;19900617;8.0
DLEBE;19900618;8.5
DLEBE;19900619;10.5
DLEBE;19900620;13.7
DLEBE;19900621;12.0
DLEBE;19900622;10.5
DLEBE;19900623;10.0
DLEBE;19900624;7.2
DLEBE;19900625;10.7
DLEBE;19900626;11.5
DLEBE;19900627;14.2
DLEBE;19900628;14.5
DLEBE;19900629;14.5
DLEBE;19900630;13.0
DLEBE;19900701;13.2
DLEBE;19900702;12.0
DLEBE;19900703;10.0
DLEBE;19900704;10.0
DLEBE;19900705;7.5
DLEBE;19900706;9.8
DLEBE;19900707;7.2
DLEBE;19900708;10.0
DLEBE;19900709;14.5
DLEBE;19900710;10.5
DLEBE;19900711;8.2
DLEBE;19900712;7.6
