 

stn;time;hns000d0
SLF4WI;19681031;0
SLF4WI;19681101;0
SLF4WI;19681102;0
SLF4WI;19681103;0
SLF4WI;19681104;2
SLF4WI;19681105;0
SLF4WI;19681106;0
SLF4WI;19681107;0
SLF4WI;19681108;0
SLF4WI;19681109;0
SLF4WI;19681110;0
SLF4WI;19681111;0
SLF4WI;19681112;0
SLF4WI;19681113;0
SLF4WI;19681114;5
SLF4WI;19681115;6
SLF4WI;19681116;1
SLF4WI;19681117;0
SLF4WI;19681118;0
SLF4WI;19681119;0
SLF4WI;19681120;0
SLF4WI;19681121;0
SLF4WI;19681122;0
SLF4WI;19681123;0
SLF4WI;19681124;0
SLF4WI;19681125;0
SLF4WI;19681126;0
SLF4WI;19681127;0
SLF4WI;19681128;0
SLF4WI;19681129;0
SLF4WI;19681130;0
SLF4WI;19681201;0
SLF4WI;19681202;0
SLF4WI;19681203;0
SLF4WI;19681204;0
SLF4WI;19681205;0
SLF4WI;19681206;0
SLF4WI;19681207;0
SLF4WI;19681208;0
SLF4WI;19681209;0
SLF4WI;19681210;0
SLF4WI;19681211;0
SLF4WI;19681212;0
SLF4WI;19681213;0
SLF4WI;19681214;0
SLF4WI;19681215;0
SLF4WI;19681216;4
SLF4WI;19681217;0
SLF4WI;19681218;0
SLF4WI;19681219;3
SLF4WI;19681220;0
SLF4WI;19681221;12
SLF4WI;19681222;12
SLF4WI;19681223;30
SLF4WI;19681224;53
SLF4WI;19681225;28
SLF4WI;19681226;0
SLF4WI;19681227;3
SLF4WI;19681228;0
SLF4WI;19681229;2
SLF4WI;19681230;0
SLF4WI;19681231;0
SLF4WI;19690101;0
SLF4WI;19690102;0
SLF4WI;19690103;0
SLF4WI;19690104;0
SLF4WI;19690105;0
SLF4WI;19690106;0
SLF4WI;19690107;0
SLF4WI;19690108;3
SLF4WI;19690109;0
SLF4WI;19690110;0
SLF4WI;19690111;0
SLF4WI;19690112;0
SLF4WI;19690113;0
SLF4WI;19690114;18
SLF4WI;19690115;4
SLF4WI;19690116;0
SLF4WI;19690117;0
SLF4WI;19690118;8
SLF4WI;19690119;0
SLF4WI;19690120;0
SLF4WI;19690121;0
SLF4WI;19690122;0
SLF4WI;19690123;0
SLF4WI;19690124;0
SLF4WI;19690125;0
SLF4WI;19690126;0
SLF4WI;19690127;0
SLF4WI;19690128;11
SLF4WI;19690129;10
SLF4WI;19690130;0
SLF4WI;19690131;0
SLF4WI;19690201;0
SLF4WI;19690202;4
SLF4WI;19690203;0
SLF4WI;19690204;0
SLF4WI;19690205;0
SLF4WI;19690206;0
SLF4WI;19690207;2
SLF4WI;19690208;0
SLF4WI;19690209;0
SLF4WI;19690210;4
SLF4WI;19690211;22
SLF4WI;19690212;18
SLF4WI;19690213;0
SLF4WI;19690214;0
SLF4WI;19690215;0
SLF4WI;19690216;4
SLF4WI;19690217;0
SLF4WI;19690218;10
SLF4WI;19690219;7
SLF4WI;19690220;0
SLF4WI;19690221;0
SLF4WI;19690222;0
SLF4WI;19690223;0
SLF4WI;19690224;0
SLF4WI;19690225;0
SLF4WI;19690226;0
SLF4WI;19690227;0
SLF4WI;19690228;0
SLF4WI;19690301;0
SLF4WI;19690302;0
SLF4WI;19690303;0
SLF4WI;19690304;0
SLF4WI;19690305;0
SLF4WI;19690306;0
SLF4WI;19690307;0
SLF4WI;19690308;0
SLF4WI;19690309;0
SLF4WI;19690310;0
SLF4WI;19690311;6
SLF4WI;19690312;0
SLF4WI;19690313;0
SLF4WI;19690314;0
SLF4WI;19690315;0
SLF4WI;19690316;0
SLF4WI;19690317;0
SLF4WI;19690318;0
SLF4WI;19690319;0
SLF4WI;19690320;0
SLF4WI;19690321;0
SLF4WI;19690322;0
SLF4WI;19690323;1
SLF4WI;19690324;0
SLF4WI;19690325;0
SLF4WI;19690326;0
SLF4WI;19690327;0
SLF4WI;19690328;0
SLF4WI;19690329;0
SLF4WI;19690330;8
SLF4WI;19690331;0
SLF4WI;19690401;2
SLF4WI;19690402;0
SLF4WI;19690403;0
SLF4WI;19690404;0
SLF4WI;19690405;0
SLF4WI;19690406;0
SLF4WI;19690407;0
SLF4WI;19690408;0
SLF4WI;19690409;0
SLF4WI;19690410;0
SLF4WI;19690411;0
SLF4WI;19690412;0
SLF4WI;19690413;4
SLF4WI;19690414;5
SLF4WI;19690415;2
SLF4WI;19690416;0
SLF4WI;19690417;0
SLF4WI;19690418;0
SLF4WI;19690419;0
SLF4WI;19690420;0
SLF4WI;19690421;0
SLF4WI;19690422;28
SLF4WI;19690423;10
SLF4WI;19690424;0
SLF4WI;19690425;0
SLF4WI;19690426;0
SLF4WI;19690427;0
SLF4WI;19690428;0
