 

stn;time;tre200dn
MAG;19530601;6.3
MAG;19530602;8.5
MAG;19530603;2.0
MAG;19530604;3.8
MAG;19530605;2.7
MAG;19530606;4.8
MAG;19530607;10.0
MAG;19530608;7.0
MAG;19530609;14.0
MAG;19530610;13.4
MAG;19530611;12.5
MAG;19530612;12.0
MAG;19530613;11.0
MAG;19530614;11.0
MAG;19530615;8.6
MAG;19530616;13.0
MAG;19530617;14.0
MAG;19530618;14.6
MAG;19530619;10.1
MAG;19530620;12.4
MAG;19530621;10.5
MAG;19530622;14.6
MAG;19530623;16.5
MAG;19530624;15.4
MAG;19530625;13.1
MAG;19530626;12.8
MAG;19530627;12.1
MAG;19530628;12.1
MAG;19530629;18.2
MAG;19530630;16.6
MAG;19530701;14.4
MAG;19530702;16.7
MAG;19530703;17.0
MAG;19530704;14.9
MAG;19530705;17.3
MAG;19530706;16.3
MAG;19530707;14.5
MAG;19530708;14.8
MAG;19530709;19.0
MAG;19530710;16.5
MAG;19530711;14.4
MAG;19530712;14.4
MAG;19530713;13.6
MAG;19530714;10.0
MAG;19530715;13.5
MAG;19530716;12.9
MAG;19530717;15.6
MAG;19530718;18.5
MAG;19530719;14.5
MAG;19530720;12.0
MAG;19530721;12.0
MAG;19530722;12.5
MAG;19530723;15.4
MAG;19530724;15.0
MAG;19530725;13.6
MAG;19530726;15.8
MAG;19530727;17.2
MAG;19530728;15.0
MAG;19530729;16.5
MAG;19530730;17.0
MAG;19530731;11.0
MAG;19530801;13.0
MAG;19530802;15.8
MAG;19530803;16.4
MAG;19530804;12.2
MAG;19530805;9.7
MAG;19530806;12.5
MAG;19530807;15.3
MAG;19530808;17.3
MAG;19530809;18.5
MAG;19530810;14.8
MAG;19530811;15.0
MAG;19530812;16.2
MAG;19530813;19.1
MAG;19530814;20.7
MAG;19530815;16.6
MAG;19530816;17.3
MAG;19530817;15.2
MAG;19530818;17.7
MAG;19530819;13.5
MAG;19530820;14.0
MAG;19530821;17.3
MAG;19530822;14.7
MAG;19530823;8.5
MAG;19530824;7.5
MAG;19530825;11.9
MAG;19530826;15.6
MAG;19530827;12.6
MAG;19530828;8.9
MAG;19530829;8.3
MAG;19530830;10.6
MAG;19530831;11.4
MAG;19530901;13.4
MAG;19530902;17.4
MAG;19530903;14.2
MAG;19530904;14.5
MAG;19530905;13.3
MAG;19530906;18.8
MAG;19530907;19.5
MAG;19530908;14.2
MAG;19530909;10.3
MAG;19530910;17.7
MAG;19530911;16.3
MAG;19530912;6.0
MAG;19530913;7.9
MAG;19530914;11.2
MAG;19530915;15.5
MAG;19530916;13.0
MAG;19530917;13.0
MAG;19530918;14.2
MAG;19530919;15.9
MAG;19530920;13.4
MAG;19530921;8.4
MAG;19530922;12.0
MAG;19530923;10.9
MAG;19530924;13.7
MAG;19530925;15.5
MAG;19530926;11.5
MAG;19530927;14.2
MAG;19530928;16.2
MAG;19530929;12.4
MAG;19530930;12.2
MAG;19531001;13.3
MAG;19531002;13.3
MAG;19531003;8.0
MAG;19531004;14.4
MAG;19531005;10.0
MAG;19531006;4.9
MAG;19531007;6.6
MAG;19531008;5.2
MAG;19531009;1.5
MAG;19531010;10.0
MAG;19531011;1.5
MAG;19531012;2.3
MAG;19531013;8.9
MAG;19531014;11.0
MAG;19531015;11.5
MAG;19531016;10.5
MAG;19531017;10.5
MAG;19531018;13.2
MAG;19531019;14.2
MAG;19531020;11.2
MAG;19531021;8.0
MAG;19531022;13.8
MAG;19531023;11.2
MAG;19531024;10.1
MAG;19531025;13.1
MAG;19531026;11.5
MAG;19531027;11.3
MAG;19531028;11.0
MAG;19531029;10.9
MAG;19531030;6.4
MAG;19531031;1.6
MAG;19531101;3.0
MAG;19531102;8.1
MAG;19531103;7.2
MAG;19531104;4.0
MAG;19531105;7.0
MAG;19531106;1.5
MAG;19531107;2.0
MAG;19531108;-2.2
MAG;19531109;-2.6
MAG;19531110;-2.7
MAG;19531111;-2.3
MAG;19531112;-2.7
MAG;19531113;-3.0
MAG;19531114;-3.0
MAG;19531115;-2.9
MAG;19531116;-2.6
MAG;19531117;-2.4
MAG;19531118;-2.5
MAG;19531119;-2.5
MAG;19531120;-3.2
MAG;19531121;1.5
MAG;19531122;-2.8
MAG;19531123;-3.0
MAG;19531124;-3.7
MAG;19531125;3.0
MAG;19531126;-3.0
MAG;19531127;-4.5
MAG;19531128;0.4
MAG;19531129;-3.5
MAG;19531130;-2.6
MAG;19531201;-1.0
MAG;19531202;-2.6
MAG;19531203;-1.1
MAG;19531204;6.0
MAG;19531205;5.1
MAG;19531206;6.3
MAG;19531207;5.0
MAG;19531208;6.0
MAG;19531209;3.7
MAG;19531210;1.6
MAG;19531211;-2.4
MAG;19531212;-2.5
MAG;19531213;-1.0
MAG;19531214;4.2
MAG;19531215;5.0
MAG;19531216;3.6
MAG;19531217;4.7
MAG;19531218;3.9
MAG;19531219;4.4
MAG;19531220;2.3
MAG;19531221;-0.5
MAG;19531222;-3.1
MAG;19531223;2.2
MAG;19531224;-0.3
MAG;19531225;2.9
MAG;19531226;1.3
MAG;19531227;-3.1
MAG;19531228;-4.5
MAG;19531229;-4.9
MAG;19531230;-0.1
MAG;19531231;-1.5
MAG;19540101;-3.5
MAG;19540102;-8.5
MAG;19540103;-8.9
MAG;19540104;-3.6
MAG;19540105;-1.0
MAG;19540106;-0.5
MAG;19540107;-13.0
MAG;19540108;-8.5
MAG;19540109;-5.1
MAG;19540110;-10.0
MAG;19540111;1.1
MAG;19540112;0.3
MAG;19540113;-3.1
MAG;19540114;-0.5
MAG;19540115;0.8
MAG;19540116;-3.1
MAG;19540117;-2.5
MAG;19540118;-1.2
MAG;19540119;-4.7
MAG;19540120;-4.8
MAG;19540121;-3.2
MAG;19540122;-2.6
MAG;19540123;2.6
MAG;19540124;-0.8
MAG;19540125;-5.0
MAG;19540126;-3.1
MAG;19540127;-1.5
MAG;19540128;-6.0
MAG;19540129;-5.9
MAG;19540130;-3.8
MAG;19540131;-2.4
MAG;19540201;-4.0
MAG;19540202;-7.1
MAG;19540203;-7.7
MAG;19540204;-3.0
MAG;19540205;-3.6
MAG;19540206;-2.2
MAG;19540207;0.5
MAG;19540208;-0.6
MAG;19540209;-4.0
MAG;19540210;-1.5
MAG;19540211;-1.6
MAG;19540212;0.2
MAG;19540213;-2.5
MAG;19540214;2.9
MAG;19540215;3.6
MAG;19540216;-1.2
MAG;19540217;-0.8
MAG;19540218;-3.5
MAG;19540219;-3.4
MAG;19540220;0.5
MAG;19540221;-3.6
MAG;19540222;-1.0
MAG;19540223;-1.1
MAG;19540224;-4.6
MAG;19540225;-4.2
MAG;19540226;-2.9
MAG;19540227;-3.2
MAG;19540228;4.3
MAG;19540301;3.0
MAG;19540302;5.5
MAG;19540303;0.0
MAG;19540304;0.6
MAG;19540305;0.6
MAG;19540306;0.8
MAG;19540307;-1.2
MAG;19540308;-3.0
MAG;19540309;-1.1
MAG;19540310;3.2
MAG;19540311;1.2
MAG;19540312;5.3
MAG;19540313;2.8
MAG;19540314;3.1
MAG;19540315;1.4
MAG;19540316;1.6
MAG;19540317;1.8
MAG;19540318;5.5
MAG;19540319;7.0
MAG;19540320;7.0
MAG;19540321;2.5
MAG;19540322;1.5
MAG;19540323;7.1
MAG;19540324;2.9
MAG;19540325;1.3
MAG;19540326;0.4
MAG;19540327;5.5
MAG;19540328;-1.7
MAG;19540329;-0.7
MAG;19540330;1.5
MAG;19540331;3.7
MAG;19540401;7.9
MAG;19540402;8.3
MAG;19540403;6.1
MAG;19540404;7.0
MAG;19540405;10.8
MAG;19540406;7.6
MAG;19540407;5.0
MAG;19540408;7.2
MAG;19540409;9.9
MAG;19540410;7.4
MAG;19540411;5.5
MAG;19540412;-0.2
MAG;19540413;1.2
MAG;19540414;1.2
MAG;19540415;6.2
MAG;19540416;6.9
MAG;19540417;2.5
MAG;19540418;4.6
MAG;19540419;2.2
MAG;19540420;3.5
MAG;19540421;1.0
MAG;19540422;-1.9
MAG;19540423;-0.1
MAG;19540424;1.0
MAG;19540425;3.0
MAG;19540426;8.7
MAG;19540427;8.9
MAG;19540428;8.5
MAG;19540429;7.5
MAG;19540430;9.0
MAG;19540501;4.4
MAG;19540502;8.8
MAG;19540503;6.1
MAG;19540504;6.0
MAG;19540505;5.4
MAG;19540506;9.4
MAG;19540507;7.0
MAG;19540508;9.9
MAG;19540509;5.5
MAG;19540510;9.3
MAG;19540511;8.4
MAG;19540512;11.5
MAG;19540513;8.4
MAG;19540514;6.7
MAG;19540515;11.4
MAG;19540516;9.9
MAG;19540517;10.3
MAG;19540518;12.2
MAG;19540519;8.6
MAG;19540520;8.2
MAG;19540521;6.9
MAG;19540522;5.5
MAG;19540523;7.6
MAG;19540524;6.3
MAG;19540525;4.5
MAG;19540526;7.1
MAG;19540527;9.6
MAG;19540528;8.9
MAG;19540529;13.5
MAG;19540530;13.0
MAG;19540531;13.0
MAG;19540601;7.4
MAG;19540602;12.1
MAG;19540603;12.4
MAG;19540604;13.4
MAG;19540605;10.0
MAG;19540606;12.7
MAG;19540607;6.4
MAG;19540608;9.0
MAG;19540609;13.4
MAG;19540610;12.8
MAG;19540611;9.8
MAG;19540612;9.0
MAG;19540613;15.4
MAG;19540614;14.3
MAG;19540615;14.6
MAG;19540616;15.4
MAG;19540617;11.2
MAG;19540618;11.3
MAG;19540619;11.7
MAG;19540620;16.2
MAG;19540621;16.1
MAG;19540622;16.7
MAG;19540623;17.5
MAG;19540624;15.0
MAG;19540625;16.6
MAG;19540626;15.7
MAG;19540627;18.1
MAG;19540628;15.5
MAG;19540629;13.6
MAG;19540630;14.7
MAG;19540701;13.5
MAG;19540702;9.2
MAG;19540703;10.0
MAG;19540704;15.5
MAG;19540705;13.9
MAG;19540706;14.7
MAG;19540707;10.6
MAG;19540708;10.0
MAG;19540709;8.7
MAG;19540710;14.3
MAG;19540711;12.0
MAG;19540712;14.7
MAG;19540713;14.3
MAG;19540714;11.5
MAG;19540715;13.6
MAG;19540716;12.0
MAG;19540717;11.6
MAG;19540718;16.6
MAG;19540719;11.4
MAG;19540720;14.1
MAG;19540721;12.0
MAG;19540722;15.6
MAG;19540723;13.0
MAG;19540724;14.2
MAG;19540725;15.2
MAG;19540726;18.6
MAG;19540727;16.6
MAG;19540728;20.3
MAG;19540729;17.8
MAG;19540730;15.0
MAG;19540731;9.2
MAG;19540801;12.4
MAG;19540802;10.2
MAG;19540803;12.4
MAG;19540804;13.4
MAG;19540805;16.5
MAG;19540806;14.9
MAG;19540807;16.0
MAG;19540808;16.0
MAG;19540809;15.3
MAG;19540810;16.3
MAG;19540811;10.0
MAG;19540812;10.7
MAG;19540813;10.4
MAG;19540814;17.6
MAG;19540815;13.2
MAG;19540816;10.6
MAG;19540817;6.6
MAG;19540818;9.4
MAG;19540819;15.6
MAG;19540820;16.4
