 

stn;time;tre200d0
ATT;19930811;6.7
ATT;19930812;9.4
ATT;19930813;9.2
ATT;19930814;9.2
ATT;19930815;7.9
ATT;19930816;8.6
ATT;19930817;9.6
ATT;19930818;10.1
ATT;19930819;8.9
ATT;19930820;9.8
ATT;19930821;12.1
ATT;19930822;12.2
ATT;19930823;7.0
ATT;19930824;5.4
ATT;19930825;5.5
ATT;19930826;6.7
ATT;19930827;3.3
ATT;19930828;-0.2
ATT;19930829;0.2
ATT;19930830;3.7
ATT;19930831;3.1
ATT;19930901;3.5
ATT;19930902;3.2
ATT;19930903;2.2
ATT;19930904;-2.3
ATT;19930905;-0.3
ATT;19930906;4.1
ATT;19930907;3.4
ATT;19930908;4.7
ATT;19930909;4.4
ATT;19930910;0.5
ATT;19930911;0.8
ATT;19930912;2.6
ATT;19930913;2.7
ATT;19930914;-1.4
ATT;19930915;-0.3
ATT;19930916;0.1
ATT;19930917;0.8
ATT;19930918;4.6
ATT;19930919;5.6
ATT;19930920;8.1
ATT;19930921;8.1
ATT;19930922;5.8
ATT;19930923;3.6
ATT;19930924;3.1
ATT;19930925;-1.2
ATT;19930926;-4.1
ATT;19930927;-2.8
ATT;19930928;-5.0
ATT;19930929;-2.6
ATT;19930930;-1.1
ATT;19931001;-0.3
ATT;19931002;-2.4
ATT;19931003;-4.4
ATT;19931004;-0.1
ATT;19931005;1.6
ATT;19931006;-0.2
ATT;19931007;-1.2
ATT;19931008;-1.1
ATT;19931009;-2.8
ATT;19931010;0.6
ATT;19931011;3.2
ATT;19931012;2.8
ATT;19931013;1.4
ATT;19931014;0.0
ATT;19931015;-3.4
ATT;19931016;-1.6
ATT;19931017;-0.2
ATT;19931018;-0.7
ATT;19931019;-0.5
ATT;19931020;-0.7
ATT;19931021;-6.5
ATT;19931022;-8.5
ATT;19931023;-3.5
ATT;19931024;-3.8
ATT;19931025;-4.0
ATT;19931026;-3.2
ATT;19931027;-2.8
ATT;19931028;1.6
ATT;19931029;1.4
ATT;19931030;-0.1
ATT;19931031;-2.1
ATT;19931101;0.4
ATT;19931102;0.0
ATT;19931103;0.1
ATT;19931104;-0.5
ATT;19931105;0.3
ATT;19931106;-0.3
ATT;19931107;-2.9
ATT;19931108;-4.5
ATT;19931109;-5.6
ATT;19931110;-4.2
ATT;19931111;-3.3
ATT;19931112;-7.6
ATT;19931113;-6.0
ATT;19931114;-3.7
ATT;19931115;-11.8
ATT;19931116;-8.2
ATT;19931117;-5.6
ATT;19931118;-9.3
ATT;19931119;-12.5
ATT;19931120;-14.2
ATT;19931121;-14.6
ATT;19931122;-14.0
ATT;19931123;-8.1
ATT;19931124;-6.0
ATT;19931125;-2.8
ATT;19931126;-1.9
ATT;19931127;-1.9
ATT;19931128;-2.8
ATT;19931129;-8.0
ATT;19931130;-3.2
ATT;19931201;-8.5
ATT;19931202;-3.4
ATT;19931203;3.0
ATT;19931204;2.3
ATT;19931205;-2.2
ATT;19931206;-3.1
ATT;19931207;-7.7
ATT;19931208;-4.7
ATT;19931209;-3.5
ATT;19931210;-3.2
ATT;19931211;-10.9
ATT;19931212;-10.1
ATT;19931213;-2.7
ATT;19931214;-7.8
ATT;19931215;-9.7
ATT;19931216;-10.8
ATT;19931217;-7.9
ATT;19931218;-2.6
ATT;19931219;-0.8
ATT;19931220;-0.1
ATT;19931221;-6.9
ATT;19931222;-12.7
ATT;19931223;-10.4
ATT;19931224;-13.0
ATT;19931225;-13.6
ATT;19931226;-16.6
ATT;19931227;-14.3
ATT;19931228;-9.8
ATT;19931229;-5.5
ATT;19931230;-5.2
ATT;19931231;-2.9
ATT;19940101;-10.1
ATT;19940102;-5.1
ATT;19940103;-4.2
ATT;19940104;-6.2
ATT;19940105;-7.5
ATT;19940106;-5.8
ATT;19940107;-5.3
ATT;19940108;-5.3
ATT;19940109;-4.0
ATT;19940110;-3.5
ATT;19940111;-6.4
ATT;19940112;-2.7
ATT;19940113;-3.3
ATT;19940114;-5.6
ATT;19940115;-9.7
ATT;19940116;-11.8
ATT;19940117;-13.6
ATT;19940118;-11.3
ATT;19940119;-9.1
ATT;19940120;-10.6
ATT;19940121;-7.2
ATT;19940122;-1.7
ATT;19940123;-1.8
ATT;19940124;-4.6
ATT;19940125;-2.7
ATT;19940126;-9.7
ATT;19940127;-6.4
ATT;19940128;-11.4
ATT;19940129;-11.2
ATT;19940130;-3.5
ATT;19940131;-4.3
ATT;19940201;-3.1
ATT;19940202;-3.0
ATT;19940203;-4.8
ATT;19940204;-5.8
ATT;19940205;-6.9
ATT;19940206;-8.7
ATT;19940207;-7.4
ATT;19940208;-11.0
ATT;19940209;-11.0
ATT;19940210;-11.3
ATT;19940211;-12.6
ATT;19940212;-13.3
ATT;19940213;-15.3
ATT;19940214;-15.6
ATT;19940215;-10.9
ATT;19940216;-10.2
ATT;19940217;-10.8
ATT;19940218;-8.7
ATT;19940219;-9.9
ATT;19940220;-9.0
ATT;19940221;-8.7
ATT;19940222;-7.0
ATT;19940223;-6.2
ATT;19940224;-8.2
ATT;19940225;-4.4
ATT;19940226;2.0
ATT;19940227;-0.9
ATT;19940228;-4.8
ATT;19940301;-5.5
ATT;19940302;-4.7
ATT;19940303;-4.3
ATT;19940304;-4.3
ATT;19940305;0.3
ATT;19940306;-3.4
ATT;19940307;-2.7
ATT;19940308;-1.0
ATT;19940309;2.2
ATT;19940310;0.7
ATT;19940311;0.2
ATT;19940312;-2.9
ATT;19940313;-4.8
ATT;19940314;-1.1
ATT;19940315;-2.0
ATT;19940316;-6.5
ATT;19940317;-10.4
ATT;19940318;-8.2
ATT;19940319;-4.4
ATT;19940320;-6.1
ATT;19940321;-4.8
ATT;19940322;-2.3
ATT;19940323;0.7
ATT;19940324;1.0
ATT;19940325;0.6
ATT;19940326;-4.4
ATT;19940327;-3.2
ATT;19940328;-2.5
ATT;19940329;-0.8
ATT;19940330;0.8
ATT;19940331;-1.8
ATT;19940401;-4.1
ATT;19940402;-12.9
ATT;19940403;-14.0
ATT;19940404;-7.1
ATT;19940405;-13.0
ATT;19940406;-12.6
ATT;19940407;-9.6
ATT;19940408;-11.5
ATT;19940409;-10.8
ATT;19940410;-13.1
ATT;19940411;-12.3
ATT;19940412;-10.4
ATT;19940413;-8.7
ATT;19940414;-7.3
ATT;19940415;-8.0
ATT;19940416;-4.6
ATT;19940417;-2.3
ATT;19940418;-2.7
ATT;19940419;-2.8
ATT;19940420;-3.9
ATT;19940421;-4.5
ATT;19940422;-2.9
ATT;19940423;-2.2
ATT;19940424;-2.2
ATT;19940425;-3.5
ATT;19940426;-3.8
ATT;19940427;-0.9
ATT;19940428;1.3
ATT;19940429;2.9
ATT;19940430;3.1
ATT;19940501;2.4
ATT;19940502;1.6
ATT;19940503;2.2
ATT;19940504;0.7
ATT;19940505;-4.8
ATT;19940506;-0.9
ATT;19940507;3.2
ATT;19940508;1.2
ATT;19940509;-1.5
ATT;19940510;-0.1
ATT;19940511;0.6
ATT;19940512;-0.5
ATT;19940513;0.3
ATT;19940514;0.7
ATT;19940515;1.6
ATT;19940516;2.3
ATT;19940517;1.8
ATT;19940518;-0.6
ATT;19940519;-1.0
ATT;19940520;-1.3
ATT;19940521;0.6
ATT;19940522;2.9
ATT;19940523;4.1
ATT;19940524;2.7
ATT;19940525;3.8
ATT;19940526;0.6
ATT;19940527;-0.8
ATT;19940528;2.4
ATT;19940529;1.2
ATT;19940530;2.7
ATT;19940531;5.6
ATT;19940601;9.5
ATT;19940602;8.4
ATT;19940603;2.6
ATT;19940604;-1.0
ATT;19940605;-5.4
ATT;19940606;0.9
ATT;19940607;5.1
ATT;19940608;5.3
ATT;19940609;-2.8
ATT;19940610;-3.7
ATT;19940611;-5.1
ATT;19940612;0.4
ATT;19940613;2.6
ATT;19940614;2.2
ATT;19940615;4.6
ATT;19940616;4.4
ATT;19940617;5.2
ATT;19940618;7.6
ATT;19940619;5.5
ATT;19940620;2.9
ATT;19940621;4.1
ATT;19940622;8.0
ATT;19940623;10.5
ATT;19940624;10.3
ATT;19940625;8.9
ATT;19940626;5.4
ATT;19940627;5.5
ATT;19940628;7.7
ATT;19940629;9.0
ATT;19940630;9.7
ATT;19940701;11.0
ATT;19940702;12.5
ATT;19940703;13.5
ATT;19940704;12.9
ATT;19940705;8.9
ATT;19940706;7.0
ATT;19940707;5.4
ATT;19940708;5.6
ATT;19940709;6.1
ATT;19940710;9.5
ATT;19940711;10.3
ATT;19940712;9.3
ATT;19940713;9.5
ATT;19940714;9.6
ATT;19940715;8.5
ATT;19940716;12.1
ATT;19940717;13.2
ATT;19940718;9.2
ATT;19940719;5.1
ATT;19940720;3.9
ATT;19940721;7.7
ATT;19940722;9.2
ATT;19940723;8.4
ATT;19940724;8.8
ATT;19940725;9.0
ATT;19940726;9.7
ATT;19940727;10.3
ATT;19940728;9.2
ATT;19940729;9.5
ATT;19940730;8.3
ATT;19940731;8.3
ATT;19940801;6.0
ATT;19940802;8.0
ATT;19940803;10.6
ATT;19940804;12.2
ATT;19940805;12.4
ATT;19940806;11.8
ATT;19940807;11.1
ATT;19940808;9.7
ATT;19940809;12.5
ATT;19940810;9.5
ATT;19940811;4.6
ATT;19940812;4.0
