 

stn;time;tre200dn
DLWAI;20200830;12.8
DLWAI;20200831;12.9
DLWAI;20200901;10.2
DLWAI;20200902;9.4
DLWAI;20200903;8.6
DLWAI;20200904;15.0
DLWAI;20200905;13.1
DLWAI;20200906;8.6
DLWAI;20200907;6.2
DLWAI;20200908;6.9
DLWAI;20200909;9.5
DLWAI;20200910;14.6
DLWAI;20200911;15.0
DLWAI;20200912;12.3
DLWAI;20200913;11.1
DLWAI;20200914;13.0
DLWAI;20200915;12.7
DLWAI;20200916;13.0
DLWAI;20200917;13.8
DLWAI;20200918;11.2
DLWAI;20200919;9.1
DLWAI;20200920;11.0
DLWAI;20200921;9.3
DLWAI;20200922;11.5
DLWAI;20200923;13.2
DLWAI;20200924;12.1
DLWAI;20200925;8.9
DLWAI;20200926;7.1
DLWAI;20200927;4.9
DLWAI;20200928;3.6
DLWAI;20200929;8.3
DLWAI;20200930;9.9
DLWAI;20201001;8.4
DLWAI;20201002;8.9
DLWAI;20201003;7.6
DLWAI;20201004;9.7
DLWAI;20201005;8.6
DLWAI;20201006;10.3
DLWAI;20201007;10.0
DLWAI;20201008;9.8
DLWAI;20201009;12.1
DLWAI;20201010;3.8
DLWAI;20201011;3.3
DLWAI;20201012;5.5
DLWAI;20201013;4.3
DLWAI;20201014;3.0
DLWAI;20201015;6.5
DLWAI;20201016;6.1
DLWAI;20201017;5.8
DLWAI;20201018;3.7
DLWAI;20201019;3.5
DLWAI;20201020;2.5
DLWAI;20201021;9.5
DLWAI;20201022;9.1
DLWAI;20201023;12.7
DLWAI;20201024;7.8
DLWAI;20201025;5.8
DLWAI;20201026;5.2
DLWAI;20201027;4.4
DLWAI;20201028;7.7
DLWAI;20201029;8.6
DLWAI;20201030;10.9
DLWAI;20201031;7.4
DLWAI;20201101;8.0
DLWAI;20201102;13.1
DLWAI;20201103;8.4
DLWAI;20201104;4.2
DLWAI;20201105;1.2
DLWAI;20201106;0.3
DLWAI;20201107;1.1
DLWAI;20201108;1.5
DLWAI;20201109;4.5
DLWAI;20201110;3.5
DLWAI;20201111;-
DLWAI;20201112;6.9
DLWAI;20201113;6.1
DLWAI;20201114;6.7
DLWAI;20201115;4.7
DLWAI;20201116;8.0
DLWAI;20201117;4.3
DLWAI;20201118;1.7
DLWAI;20201119;3.2
DLWAI;20201120;-2.1
DLWAI;20201121;-2.4
DLWAI;20201122;-2.8
DLWAI;20201123;3.7
DLWAI;20201124;1.0
DLWAI;20201125;0.3
DLWAI;20201126;-0.6
DLWAI;20201127;0.5
DLWAI;20201128;-1.4
DLWAI;20201129;-3.3
DLWAI;20201130;-5.3
DLWAI;20201201;-0.8
DLWAI;20201202;-1.0
DLWAI;20201203;-1.1
DLWAI;20201204;0.2
DLWAI;20201205;0.4
DLWAI;20201206;1.7
DLWAI;20201207;0.6
DLWAI;20201208;-1.3
DLWAI;20201209;-0.1
DLWAI;20201210;-0.2
DLWAI;20201211;-1.2
DLWAI;20201212;3.2
DLWAI;20201213;3.8
DLWAI;20201214;1.0
DLWAI;20201215;3.0
DLWAI;20201216;4.1
DLWAI;20201217;1.6
DLWAI;20201218;0.3
DLWAI;20201219;2.5
DLWAI;20201220;2.7
DLWAI;20201221;3.0
DLWAI;20201222;9.2
DLWAI;20201223;10.1
DLWAI;20201224;1.2
DLWAI;20201225;-3.0
DLWAI;20201226;-3.3
DLWAI;20201227;-2.2
DLWAI;20201228;-0.1
DLWAI;20201229;0.4
DLWAI;20201230;0.5
DLWAI;20201231;-0.3
DLWAI;20210101;0.5
DLWAI;20210102;0.0
DLWAI;20210103;-0.5
DLWAI;20210104;0.1
DLWAI;20210105;0.4
DLWAI;20210106;0.4
DLWAI;20210107;0.0
DLWAI;20210108;-0.3
DLWAI;20210109;-1.1
DLWAI;20210110;-4.4
DLWAI;20210111;-7.1
DLWAI;20210112;-0.1
DLWAI;20210113;-1.5
DLWAI;20210114;-1.6
DLWAI;20210115;-3.2
DLWAI;20210116;-3.1
DLWAI;20210117;-3.1
DLWAI;20210118;0.5
DLWAI;20210119;-0.6
DLWAI;20210120;-2.0
DLWAI;20210121;5.2
DLWAI;20210122;1.6
DLWAI;20210123;1.6
DLWAI;20210124;-1.8
DLWAI;20210125;-1.8
DLWAI;20210126;-0.9
DLWAI;20210127;-1.6
DLWAI;20210128;1.7
DLWAI;20210129;6.7
DLWAI;20210130;0.0
DLWAI;20210131;-0.2
DLWAI;20210201;1.6
DLWAI;20210202;4.8
DLWAI;20210203;8.7
DLWAI;20210204;4.9
DLWAI;20210205;4.4
DLWAI;20210206;4.1
DLWAI;20210207;1.8
DLWAI;20210208;-4.8
DLWAI;20210209;-7.1
DLWAI;20210210;-10.6
DLWAI;20210211;-14.2
DLWAI;20210212;-10.3
DLWAI;20210213;-10.1
DLWAI;20210214;-8.9
DLWAI;20210215;-6.1
DLWAI;20210216;0.8
DLWAI;20210217;1.5
DLWAI;20210218;-0.3
DLWAI;20210219;3.7
DLWAI;20210220;2.9
DLWAI;20210221;2.3
DLWAI;20210222;1.5
DLWAI;20210223;2.1
DLWAI;20210224;4.0
DLWAI;20210225;3.8
DLWAI;20210226;2.0
DLWAI;20210227;0.6
DLWAI;20210228;0.4
DLWAI;20210301;0.5
DLWAI;20210302;2.3
DLWAI;20210303;0.2
DLWAI;20210304;3.7
DLWAI;20210305;-2.2
DLWAI;20210306;-3.3
DLWAI;20210307;-4.1
DLWAI;20210308;-4.7
DLWAI;20210309;-2.0
DLWAI;20210310;2.7
DLWAI;20210311;6.7
DLWAI;20210312;4.1
DLWAI;20210313;3.2
DLWAI;20210314;2.1
DLWAI;20210315;2.0
DLWAI;20210316;2.7
DLWAI;20210317;-0.1
DLWAI;20210318;-0.9
DLWAI;20210319;-1.3
DLWAI;20210320;-3.1
DLWAI;20210321;1.2
DLWAI;20210322;3.1
DLWAI;20210323;0.8
DLWAI;20210324;-1.5
DLWAI;20210325;0.1
DLWAI;20210326;1.2
DLWAI;20210327;5.6
DLWAI;20210328;3.9
DLWAI;20210329;3.3
DLWAI;20210330;2.8
DLWAI;20210331;6.2
DLWAI;20210401;5.9
DLWAI;20210402;3.8
DLWAI;20210403;2.7
DLWAI;20210404;-1.2
DLWAI;20210405;-1.3
DLWAI;20210406;-1.6
DLWAI;20210407;-0.4
DLWAI;20210408;-0.6
DLWAI;20210409;-1.8
DLWAI;20210410;8.2
DLWAI;20210411;3.5
DLWAI;20210412;-0.7
DLWAI;20210413;-2.0
DLWAI;20210414;-2.6
