 

stn;time;tre200d0
DLEBE;19900101;-5.1
DLEBE;19900102;-2.6
DLEBE;19900103;-2.2
DLEBE;19900104;-5.1
DLEBE;19900105;-2.3
DLEBE;19900106;-4.7
DLEBE;19900107;-6.3
DLEBE;19900108;-8.1
DLEBE;19900109;-7.9
DLEBE;19900110;-6.8
DLEBE;19900111;-7.6
DLEBE;19900112;-8.5
DLEBE;19900113;-5.3
DLEBE;19900114;-7.8
DLEBE;19900115;-4.1
DLEBE;19900116;3.2
DLEBE;19900117;4.4
DLEBE;19900118;0.2
DLEBE;19900119;-0.9
DLEBE;19900120;1.6
DLEBE;19900121;4.0
DLEBE;19900122;2.5
DLEBE;19900123;1.2
DLEBE;19900124;6.6
DLEBE;19900125;4.2
DLEBE;19900126;4.2
DLEBE;19900127;2.4
DLEBE;19900128;4.7
DLEBE;19900129;1.2
DLEBE;19900130;2.6
DLEBE;19900131;3.9
DLEBE;19900201;2.0
DLEBE;19900202;1.0
DLEBE;19900203;6.4
DLEBE;19900204;5.1
DLEBE;19900205;2.5
DLEBE;19900206;2.8
DLEBE;19900207;4.4
DLEBE;19900208;7.5
DLEBE;19900209;2.6
DLEBE;19900210;3.2
DLEBE;19900211;1.6
DLEBE;19900212;1.8
DLEBE;19900213;0.4
DLEBE;19900214;2.3
DLEBE;19900215;3.2
DLEBE;19900216;-0.1
DLEBE;19900217;0.4
DLEBE;19900218;5.2
DLEBE;19900219;6.5
DLEBE;19900220;8.5
DLEBE;19900221;8.6
DLEBE;19900222;8.4
DLEBE;19900223;6.8
DLEBE;19900224;8.4
DLEBE;19900225;8.3
DLEBE;19900226;6.7
DLEBE;19900227;2.4
DLEBE;19900228;5.4
DLEBE;19900301;1.7
DLEBE;19900302;-0.6
DLEBE;19900303;-0.4
DLEBE;19900304;1.1
DLEBE;19900305;4.3
DLEBE;19900306;8.7
DLEBE;19900307;5.4
DLEBE;19900308;8.2
DLEBE;19900309;10.0
DLEBE;19900310;9.0
DLEBE;19900311;10.6
DLEBE;19900312;9.7
DLEBE;19900313;7.8
DLEBE;19900314;7.7
DLEBE;19900315;8.0
DLEBE;19900316;9.3
DLEBE;19900317;9.8
DLEBE;19900318;9.3
DLEBE;19900319;8.6
DLEBE;19900320;10.2
DLEBE;19900321;15.3
DLEBE;19900322;16.8
DLEBE;19900323;6.1
DLEBE;19900324;10.5
DLEBE;19900325;3.4
DLEBE;19900326;1.4
DLEBE;19900327;3.4
DLEBE;19900328;2.7
DLEBE;19900329;3.2
DLEBE;19900330;5.5
DLEBE;19900331;8.0
DLEBE;19900401;10.8
DLEBE;19900402;11.4
DLEBE;19900403;9.9
DLEBE;19900404;2.7
DLEBE;19900405;3.8
DLEBE;19900406;5.5
DLEBE;19900407;4.1
DLEBE;19900408;2.0
DLEBE;19900409;3.1
DLEBE;19900410;4.9
DLEBE;19900411;3.1
DLEBE;19900412;1.6
DLEBE;19900413;6.2
DLEBE;19900414;6.8
DLEBE;19900415;4.7
DLEBE;19900416;4.9
DLEBE;19900417;6.3
DLEBE;19900418;3.3
DLEBE;19900419;3.1
DLEBE;19900420;8.2
DLEBE;19900421;9.7
DLEBE;19900422;10.4
DLEBE;19900423;6.9
DLEBE;19900424;7.0
DLEBE;19900425;7.0
DLEBE;19900426;7.6
DLEBE;19900427;7.8
DLEBE;19900428;6.3
DLEBE;19900429;8.7
DLEBE;19900430;10.5
DLEBE;19900501;14.6
DLEBE;19900502;15.6
DLEBE;19900503;12.1
DLEBE;19900504;15.7
DLEBE;19900505;17.0
DLEBE;19900506;15.4
DLEBE;19900507;13.4
DLEBE;19900508;12.8
DLEBE;19900509;15.0
DLEBE;19900510;15.2
DLEBE;19900511;11.4
DLEBE;19900512;12.2
DLEBE;19900513;13.6
DLEBE;19900514;14.4
DLEBE;19900515;15.2
DLEBE;19900516;15.8
DLEBE;19900517;16.7
DLEBE;19900518;15.6
DLEBE;19900519;13.9
DLEBE;19900520;14.5
DLEBE;19900521;14.9
DLEBE;19900522;15.6
DLEBE;19900523;16.4
DLEBE;19900524;15.2
DLEBE;19900525;9.1
DLEBE;19900526;9.8
DLEBE;19900527;10.7
DLEBE;19900528;10.2
DLEBE;19900529;9.2
DLEBE;19900530;10.1
DLEBE;19900531;12.8
DLEBE;19900601;16.8
DLEBE;19900602;13.3
DLEBE;19900603;11.6
DLEBE;19900604;11.4
DLEBE;19900605;13.5
DLEBE;19900606;11.8
DLEBE;19900607;13.4
DLEBE;19900608;11.2
DLEBE;19900609;10.2
DLEBE;19900610;8.6
DLEBE;19900611;11.2
DLEBE;19900612;10.5
DLEBE;19900613;11.9
DLEBE;19900614;13.5
DLEBE;19900615;11.2
DLEBE;19900616;13.7
DLEBE;19900617;14.8
DLEBE;19900618;15.3
DLEBE;19900619;19.5
DLEBE;19900620;18.6
DLEBE;19900621;15.5
DLEBE;19900622;12.4
DLEBE;19900623;11.0
DLEBE;19900624;14.6
DLEBE;19900625;18.2
DLEBE;19900626;21.0
DLEBE;19900627;20.4
DLEBE;19900628;18.7
DLEBE;19900629;20.8
DLEBE;19900630;21.0
DLEBE;19900701;15.2
DLEBE;19900702;14.7
DLEBE;19900703;13.8
DLEBE;19900704;11.7
DLEBE;19900705;14.1
DLEBE;19900706;11.5
DLEBE;19900707;12.6
DLEBE;19900708;14.9
DLEBE;19900709;19.5
DLEBE;19900710;12.4
DLEBE;19900711;14.0
DLEBE;19900712;15.8
DLEBE;19900713;19.1
DLEBE;19900714;16.9
DLEBE;19900715;16.0
DLEBE;19900716;20.0
DLEBE;19900717;16.8
DLEBE;19900718;13.8
DLEBE;19900719;13.7
DLEBE;19900720;17.5
DLEBE;19900721;19.6
DLEBE;19900722;19.6
DLEBE;19900723;18.9
DLEBE;19900724;16.2
DLEBE;19900725;17.4
DLEBE;19900726;18.0
DLEBE;19900727;17.8
DLEBE;19900728;21.5
DLEBE;19900729;23.8
DLEBE;19900730;19.4
DLEBE;19900731;18.8
DLEBE;19900801;19.6
DLEBE;19900802;21.0
DLEBE;19900803;19.4
DLEBE;19900804;19.3
DLEBE;19900805;23.1
DLEBE;19900806;16.8
DLEBE;19900807;13.1
DLEBE;19900808;14.3
DLEBE;19900809;14.1
DLEBE;19900810;19.1
DLEBE;19900811;19.4
DLEBE;19900812;20.2
DLEBE;19900813;20.4
DLEBE;19900814;19.4
DLEBE;19900815;17.0
DLEBE;19900816;19.3
DLEBE;19900817;12.2
DLEBE;19900818;15.4
DLEBE;19900819;15.8
DLEBE;19900820;19.2
DLEBE;19900821;14.0
DLEBE;19900822;13.5
DLEBE;19900823;15.0
DLEBE;19900824;17.5
DLEBE;19900825;22.0
DLEBE;19900826;17.6
DLEBE;19900827;18.6
DLEBE;19900828;19.6
DLEBE;19900829;21.0
DLEBE;19900830;20.9
DLEBE;19900831;15.2
DLEBE;19900901;13.2
DLEBE;19900902;13.6
DLEBE;19900903;12.9
DLEBE;19900904;14.0
DLEBE;19900905;11.4
DLEBE;19900906;13.4
DLEBE;19900907;8.8
DLEBE;19900908;10.7
DLEBE;19900909;10.8
DLEBE;19900910;10.3
DLEBE;19900911;10.0
DLEBE;19900912;10.6
DLEBE;19900913;10.4
DLEBE;19900914;11.0
DLEBE;19900915;13.1
DLEBE;19900916;9.1
DLEBE;19900917;12.4
DLEBE;19900918;9.6
DLEBE;19900919;14.8
DLEBE;19900920;13.2
DLEBE;19900921;10.2
DLEBE;19900922;13.0
DLEBE;19900923;14.2
DLEBE;19900924;9.2
DLEBE;19900925;9.0
DLEBE;19900926;9.3
DLEBE;19900927;9.5
DLEBE;19900928;8.9
DLEBE;19900929;11.3
DLEBE;19900930;15.7
DLEBE;19901001;16.4
DLEBE;19901002;11.6
DLEBE;19901003;13.6
DLEBE;19901004;9.7
DLEBE;19901005;9.1
DLEBE;19901006;11.4
DLEBE;19901007;12.0
DLEBE;19901008;6.4
DLEBE;19901009;5.4
DLEBE;19901010;9.1
