 

stn;time;tre200dx
SLFTU2;19970917;14.8
SLFTU2;19970918;-
SLFTU2;19970919;-
SLFTU2;19970920;-
SLFTU2;19970921;-
SLFTU2;19970922;10.2
SLFTU2;19970923;-
SLFTU2;19970924;-
SLFTU2;19970925;-
SLFTU2;19970926;-
SLFTU2;19970927;-
SLFTU2;19970928;-
SLFTU2;19970929;-
SLFTU2;19970930;-
SLFTU2;19971001;-
SLFTU2;19971002;10.7
SLFTU2;19971003;-
SLFTU2;19971004;-
SLFTU2;19971005;-
SLFTU2;19971006;-
SLFTU2;19971007;-
SLFTU2;19971008;-
SLFTU2;19971009;-
SLFTU2;19971010;-
SLFTU2;19971011;-
SLFTU2;19971012;-
SLFTU2;19971013;-
SLFTU2;19971014;-
SLFTU2;19971015;0.4
SLFTU2;19971016;4.6
SLFTU2;19971017;13.1
SLFTU2;19971018;14.3
SLFTU2;19971019;13.6
SLFTU2;19971020;11.4
SLFTU2;19971021;4.9
SLFTU2;19971022;7.7
SLFTU2;19971023;7.3
SLFTU2;19971024;2.2
SLFTU2;19971025;3.7
SLFTU2;19971026;3.8
SLFTU2;19971027;0.8
SLFTU2;19971028;-4.1
SLFTU2;19971029;1.6
SLFTU2;19971030;3.1
SLFTU2;19971031;2.5
SLFTU2;19971101;6.0
SLFTU2;19971102;6.1
SLFTU2;19971103;7.4
SLFTU2;19971104;1.2
SLFTU2;19971105;1.3
SLFTU2;19971106;4.0
SLFTU2;19971107;3.2
SLFTU2;19971108;5.1
SLFTU2;19971109;-1.2
SLFTU2;19971110;-0.1
SLFTU2;19971111;-0.9
SLFTU2;19971112;-1.7
SLFTU2;19971113;-2.5
SLFTU2;19971114;3.2
SLFTU2;19971115;2.7
SLFTU2;19971116;4.7
SLFTU2;19971117;7.3
SLFTU2;19971118;10.3
SLFTU2;19971119;4.0
SLFTU2;19971120;1.9
SLFTU2;19971121;1.1
SLFTU2;19971122;6.4
SLFTU2;19971123;-1.1
SLFTU2;19971124;5.8
SLFTU2;19971125;1.0
SLFTU2;19971126;0.4
SLFTU2;19971127;2.9
SLFTU2;19971128;1.0
SLFTU2;19971129;3.6
SLFTU2;19971130;-3.9
SLFTU2;19971201;-3.8
SLFTU2;19971202;-5.2
SLFTU2;19971203;-9.7
SLFTU2;19971204;-0.1
SLFTU2;19971205;5.8
SLFTU2;19971206;3.3
SLFTU2;19971207;7.2
SLFTU2;19971208;6.2
SLFTU2;19971209;4.5
SLFTU2;19971210;1.9
SLFTU2;19971211;4.0
SLFTU2;19971212;-0.1
SLFTU2;19971213;-6.6
SLFTU2;19971214;-6.9
SLFTU2;19971215;-4.8
SLFTU2;19971216;-9.6
SLFTU2;19971217;-5.1
SLFTU2;19971218;-0.8
SLFTU2;19971219;-1.3
SLFTU2;19971220;-0.1
SLFTU2;19971221;-3.4
SLFTU2;19971222;-0.2
SLFTU2;19971223;2.9
SLFTU2;19971224;5.5
SLFTU2;19971225;6.0
SLFTU2;19971226;-1.4
SLFTU2;19971227;-5.4
SLFTU2;19971228;-1.5
SLFTU2;19971229;-1.8
SLFTU2;19971230;-0.7
SLFTU2;19971231;-1.7
SLFTU2;19980101;-
SLFTU2;19980102;-
SLFTU2;19980103;1.4
SLFTU2;19980104;0.1
SLFTU2;19980105;0.6
SLFTU2;19980106;-2.5
SLFTU2;19980107;4.8
SLFTU2;19980108;4.0
SLFTU2;19980109;6.9
SLFTU2;19980110;9.6
SLFTU2;19980111;10.4
SLFTU2;19980112;9.7
SLFTU2;19980113;-0.2
SLFTU2;19980114;-0.8
SLFTU2;19980115;-0.1
SLFTU2;19980116;-3.3
SLFTU2;19980117;-5.7
SLFTU2;19980118;-2.8
SLFTU2;19980119;-2.2
SLFTU2;19980120;-7.0
SLFTU2;19980121;-5.6
SLFTU2;19980122;-1.5
SLFTU2;19980123;-
SLFTU2;19980124;-
SLFTU2;19980125;-3.4
SLFTU2;19980126;8.1
SLFTU2;19980127;5.4
SLFTU2;19980128;2.9
SLFTU2;19980129;0.2
SLFTU2;19980130;6.4
SLFTU2;19980131;1.0
SLFTU2;19980201;0.2
SLFTU2;19980202;0.7
SLFTU2;19980203;-0.3
SLFTU2;19980204;1.4
SLFTU2;19980205;5.3
SLFTU2;19980206;7.9
SLFTU2;19980207;5.0
SLFTU2;19980208;-0.6
SLFTU2;19980209;7.3
SLFTU2;19980210;13.1
SLFTU2;19980211;11.5
SLFTU2;19980212;10.0
SLFTU2;19980213;-
SLFTU2;19980214;13.1
SLFTU2;19980215;7.6
SLFTU2;19980216;10.9
SLFTU2;19980217;1.2
SLFTU2;19980218;9.1
SLFTU2;19980219;-
SLFTU2;19980220;10.5
SLFTU2;19980221;4.2
SLFTU2;19980222;-2.3
SLFTU2;19980223;0.1
SLFTU2;19980224;6.6
SLFTU2;19980225;3.4
SLFTU2;19980226;11.1
SLFTU2;19980227;11.8
SLFTU2;19980228;3.8
SLFTU2;19980301;-3.4
SLFTU2;19980302;2.4
SLFTU2;19980303;4.4
SLFTU2;19980304;5.3
SLFTU2;19980305;-0.7
SLFTU2;19980306;1.2
SLFTU2;19980307;5.2
SLFTU2;19980308;-2.2
SLFTU2;19980309;-6.8
SLFTU2;19980310;-5.0
SLFTU2;19980311;-7.6
SLFTU2;19980312;-1.5
SLFTU2;19980313;-0.6
SLFTU2;19980314;0.5
SLFTU2;19980315;-2.2
SLFTU2;19980316;1.6
SLFTU2;19980317;6.2
SLFTU2;19980318;9.2
SLFTU2;19980319;1.5
SLFTU2;19980320;-2.3
SLFTU2;19980321;-3.9
SLFTU2;19980322;-3.7
