 

stn;time;rre150m0
DLWIE;199902;98.7
DLWIE;199903;32.3
DLWIE;199904;93.7
DLWIE;199905;272.3
DLWIE;199906;153.8
DLWIE;199907;138.8
DLWIE;199908;89.6
DLWIE;199909;92.0
DLWIE;199910;41.5
DLWIE;199911;101.3
DLWIE;199912;109.7
DLWIE;200001;23.0
DLWIE;200002;59.8
DLWIE;200003;114.7
DLWIE;200004;52.5
DLWIE;200005;133.3
DLWIE;200006;121.2
DLWIE;200007;154.0
DLWIE;200008;165.6
DLWIE;200009;129.3
DLWIE;200010;93.4
DLWIE;200011;53.1
DLWIE;200012;26.4
DLWIE;200101;69.7
DLWIE;200102;52.6
DLWIE;200103;92.3
DLWIE;200104;73.1
DLWIE;200105;46.1
DLWIE;200106;185.0
DLWIE;200107;78.6
DLWIE;200108;115.9
DLWIE;200109;119.1
DLWIE;200110;29.0
DLWIE;200111;82.4
DLWIE;200112;47.1
DLWIE;200201;10.0
DLWIE;200202;52.8
DLWIE;200203;72.5
DLWIE;200204;61.3
DLWIE;200205;113.7
DLWIE;200206;85.0
DLWIE;200207;153.2
DLWIE;200208;168.9
DLWIE;200209;183.2
DLWIE;200210;79.3
DLWIE;200211;124.0
DLWIE;200212;52.7
DLWIE;200301;42.9
DLWIE;200302;37.7
DLWIE;200303;28.4
DLWIE;200304;34.5
DLWIE;200305;93.5
DLWIE;200306;77.4
DLWIE;200307;151.8
DLWIE;200308;65.6
DLWIE;200309;58.5
DLWIE;200310;103.9
DLWIE;200311;31.3
DLWIE;200312;25.7
DLWIE;200401;90.0
DLWIE;200402;33.5
DLWIE;200403;60.2
DLWIE;200404;47.4
DLWIE;200405;71.0
DLWIE;200406;121.1
DLWIE;200407;170.3
DLWIE;200408;52.8
DLWIE;200409;67.0
DLWIE;200410;57.8
DLWIE;200411;31.0
DLWIE;200412;36.1
DLWIE;200501;37.6
DLWIE;200502;47.7
DLWIE;200503;35.8
DLWIE;200504;79.3
DLWIE;200505;97.4
DLWIE;200506;116.2
DLWIE;200507;145.2
DLWIE;200508;184.8
DLWIE;200509;48.4
DLWIE;200510;46.6
DLWIE;200511;27.9
DLWIE;200512;52.1
DLWIE;200601;29.1
DLWIE;200602;25.9
DLWIE;200603;94.7
DLWIE;200604;131.8
DLWIE;200605;95.6
DLWIE;200606;87.3
DLWIE;200607;88.9
DLWIE;200608;207.9
DLWIE;200609;77.5
DLWIE;200610;49.8
DLWIE;200611;48.0
DLWIE;200612;36.3
DLWIE;200701;40.6
DLWIE;200702;43.9
DLWIE;200703;26.5
DLWIE;200704;16.2
DLWIE;200705;239.5
DLWIE;200706;51.7
DLWIE;200707;182.1
DLWIE;200708;148.7
DLWIE;200709;142.8
DLWIE;200710;29.3
DLWIE;200711;70.3
DLWIE;200712;39.0
DLWIE;200801;32.8
DLWIE;200802;13.4
DLWIE;200803;58.6
DLWIE;200804;130.1
DLWIE;200805;62.2
DLWIE;200806;108.0
DLWIE;200807;153.7
DLWIE;200808;132.2
DLWIE;200809;33.7
DLWIE;200810;62.1
DLWIE;200811;41.4
DLWIE;200812;31.6
DLWIE;200901;24.8
DLWIE;200902;50.2
DLWIE;200903;66.0
DLWIE;200904;22.9
DLWIE;200905;117.2
DLWIE;200906;223.3
DLWIE;200907;107.4
DLWIE;200908;60.8
DLWIE;200909;66.2
DLWIE;200910;52.9
DLWIE;200911;57.4
DLWIE;200912;57.1
DLWIE;201001;31.4
DLWIE;201002;34.7
DLWIE;201003;22.4
DLWIE;201004;32.8
DLWIE;201005;121.2
DLWIE;201006;161.2
DLWIE;201007;132.5
DLWIE;201008;221.6
DLWIE;201009;45.0
DLWIE;201010;46.4
DLWIE;201011;42.2
DLWIE;201012;71.8
DLWIE;201101;50.3
DLWIE;201102;13.9
DLWIE;201103;54.4
DLWIE;201104;20.6
DLWIE;201105;131.7
DLWIE;201106;229.4
DLWIE;201107;144.2
DLWIE;201108;108.6
DLWIE;201109;102.2
DLWIE;201110;52.9
DLWIE;201111;0.6
DLWIE;201112;97.8
DLWIE;201201;77.0
DLWIE;201202;19.7
DLWIE;201203;36.0
DLWIE;201204;77.2
DLWIE;201205;68.5
DLWIE;201206;176.8
DLWIE;201207;65.4
DLWIE;201208;206.8
DLWIE;201209;94.5
DLWIE;201210;79.6
DLWIE;201211;48.6
DLWIE;201212;56.5
DLWIE;201301;78.3
DLWIE;201302;70.2
DLWIE;201303;43.9
DLWIE;201304;22.3
DLWIE;201305;155.8
DLWIE;201306;194.3
DLWIE;201307;31.7
DLWIE;201308;119.3
DLWIE;201309;103.5
DLWIE;201310;88.3
DLWIE;201311;57.4
DLWIE;201312;8.0
DLWIE;201401;54.5
DLWIE;201402;18.0
DLWIE;201403;41.4
DLWIE;201404;45.8
DLWIE;201405;85.3
DLWIE;201406;62.3
DLWIE;201407;153.5
DLWIE;201408;101.6
DLWIE;201409;84.0
DLWIE;201410;122.0
DLWIE;201411;36.3
DLWIE;201412;54.9
DLWIE;201501;73.5
DLWIE;201502;24.7
DLWIE;201503;53.5
DLWIE;201504;67.4
DLWIE;201505;183.8
DLWIE;201506;164.2
DLWIE;201507;30.7
DLWIE;201508;66.8
DLWIE;201509;58.6
DLWIE;201510;80.2
DLWIE;201511;52.8
DLWIE;201512;35.4
DLWIE;201601;97.4
DLWIE;201602;66.4
DLWIE;201603;33.3
DLWIE;201604;68.2
DLWIE;201605;148.7
DLWIE;201606;219.4
DLWIE;201607;170.3
DLWIE;201608;122.4
DLWIE;201609;105.1
DLWIE;201610;60.1
DLWIE;201611;69.5
DLWIE;201612;6.8
DLWIE;201701;44.8
DLWIE;201702;38.6
DLWIE;201703;54.9
DLWIE;201704;101.0
DLWIE;201705;109.0
DLWIE;201706;106.4
DLWIE;201707;140.6
DLWIE;201708;146.8
DLWIE;201709;92.3
DLWIE;201710;52.3
DLWIE;201711;59.3
DLWIE;201712;65.5
DLWIE;201801;115.0
DLWIE;201802;42.3
DLWIE;201803;32.8
DLWIE;201804;22.4
