 

stn;time;tre200d0
IYWOL;19900705;1.6
IYWOL;19900706;1.6
IYWOL;19900707;9.2
IYWOL;19900708;12.1
IYWOL;19900709;16.2
IYWOL;19900710;11.3
IYWOL;19900711;10.9
IYWOL;19900712;12.9
IYWOL;19900713;15.3
IYWOL;19900714;16.0
IYWOL;19900715;15.6
IYWOL;19900716;15.6
IYWOL;19900717;16.3
IYWOL;19900718;14.0
IYWOL;19900719;13.4
IYWOL;19900720;14.7
IYWOL;19900721;17.4
IYWOL;19900722;18.6
IYWOL;19900723;17.4
IYWOL;19900724;16.4
IYWOL;19900725;14.4
IYWOL;19900726;12.8
IYWOL;19900727;14.9
IYWOL;19900728;16.4
IYWOL;19900729;17.0
IYWOL;19900730;14.7
IYWOL;19900731;14.2
IYWOL;19900801;10.7
IYWOL;19900802;-30.0
IYWOL;19900803;-21.1
IYWOL;19900804;16.2
IYWOL;19900805;17.2
IYWOL;19900806;13.8
IYWOL;19900807;-0.9
IYWOL;19900808;0.5
IYWOL;19900809;11.3
IYWOL;19900810;13.5
IYWOL;19900811;14.8
IYWOL;19900812;12.6
IYWOL;19900813;14.1
IYWOL;19900814;13.4
IYWOL;19900815;13.4
IYWOL;19900816;14.1
IYWOL;19900817;9.6
IYWOL;19900818;9.1
IYWOL;19900819;12.6
IYWOL;19900820;13.7
IYWOL;19900821;13.2
IYWOL;19900822;11.0
IYWOL;19900823;13.0
IYWOL;19900824;14.3
IYWOL;19900825;15.0
IYWOL;19900826;14.6
IYWOL;19900827;13.9
IYWOL;19900828;12.7
IYWOL;19900829;12.2
IYWOL;19900830;13.1
IYWOL;19900831;10.9
IYWOL;19900901;10.4
IYWOL;19900902;9.3
IYWOL;19900903;9.3
IYWOL;19900904;10.9
IYWOL;19900905;9.7
IYWOL;19900906;9.3
IYWOL;19900907;7.5
IYWOL;19900908;5.8
IYWOL;19900909;7.8
IYWOL;19900910;8.4
IYWOL;19900911;7.2
IYWOL;19900912;6.3
IYWOL;19900913;5.8
IYWOL;19900914;7.9
IYWOL;19900915;8.3
IYWOL;19900916;9.5
IYWOL;19900917;10.0
IYWOL;19900918;8.5
IYWOL;19900919;8.6
IYWOL;19900920;9.8
IYWOL;19900921;9.0
IYWOL;19900922;9.9
IYWOL;19900923;10.3
IYWOL;19900924;6.4
IYWOL;19900925;6.0
IYWOL;19900926;7.3
IYWOL;19900927;7.4
IYWOL;19900928;5.7
IYWOL;19900929;7.1
IYWOL;19900930;7.7
IYWOL;19901001;9.4
IYWOL;19901002;10.6
IYWOL;19901003;10.2
IYWOL;19901004;8.9
IYWOL;19901005;6.0
IYWOL;19901006;7.6
IYWOL;19901007;8.5
IYWOL;19901008;5.3
IYWOL;19901009;3.0
IYWOL;19901010;5.4
IYWOL;19901011;7.6
IYWOL;19901012;10.2
IYWOL;19901013;10.0
IYWOL;19901014;9.6
IYWOL;19901015;9.7
IYWOL;19901016;9.9
IYWOL;19901017;8.1
IYWOL;19901018;6.9
IYWOL;19901019;5.5
IYWOL;19901020;6.1
IYWOL;19901021;6.7
IYWOL;19901022;4.5
IYWOL;19901023;1.3
IYWOL;19901024;1.4
IYWOL;19901025;1.5
IYWOL;19901026;2.9
IYWOL;19901027;0.8
IYWOL;19901028;-0.6
IYWOL;19901029;2.3
IYWOL;19901030;2.2
IYWOL;19901031;3.1
IYWOL;19901101;2.1
IYWOL;19901102;-0.8
IYWOL;19901103;-1.9
IYWOL;19901104;-3.2
IYWOL;19901105;-5.1
