 

stn;time;hns000d0
SIM;19701231;0
SIM;19710101;0
SIM;19710102;0
SIM;19710103;0
SIM;19710104;0
SIM;19710105;0
SIM;19710106;0
SIM;19710107;0
SIM;19710108;0
SIM;19710109;0
SIM;19710110;0
SIM;19710111;0
SIM;19710112;0
SIM;19710113;0
SIM;19710114;10
SIM;19710115;0
SIM;19710116;0
SIM;19710117;0
SIM;19710118;0
SIM;19710119;2
SIM;19710120;0
SIM;19710121;35
SIM;19710122;0
SIM;19710123;6
SIM;19710124;0
SIM;19710125;3
SIM;19710126;7
SIM;19710127;0
SIM;19710128;0
SIM;19710129;1
SIM;19710130;26
SIM;19710131;33
SIM;19710201;0
SIM;19710202;0
SIM;19710203;0
SIM;19710204;0
SIM;19710205;0
SIM;19710206;0
SIM;19710207;0
SIM;19710208;0
SIM;19710209;0
SIM;19710210;0
SIM;19710211;0
SIM;19710212;0
SIM;19710213;0
SIM;19710214;0
SIM;19710215;15
SIM;19710216;12
SIM;19710217;0
SIM;19710218;0
SIM;19710219;0
SIM;19710220;0
SIM;19710221;0
SIM;19710222;0
SIM;19710223;0
SIM;19710224;0
SIM;19710225;0
SIM;19710226;0
SIM;19710227;0
SIM;19710228;0
SIM;19710301;0
SIM;19710302;0
SIM;19710303;0
SIM;19710304;0
SIM;19710305;0
SIM;19710306;0
SIM;19710307;0
SIM;19710308;0
SIM;19710309;0
SIM;19710310;0
SIM;19710311;0
SIM;19710312;0
SIM;19710313;0
SIM;19710314;5
SIM;19710315;6
SIM;19710316;0
SIM;19710317;0
SIM;19710318;37
SIM;19710319;9
SIM;19710320;80
SIM;19710321;40
SIM;19710322;0
SIM;19710323;0
SIM;19710324;0
SIM;19710325;0
SIM;19710326;0
SIM;19710327;0
SIM;19710328;0
SIM;19710329;0
SIM;19710330;0
SIM;19710331;0
SIM;19710401;0
SIM;19710402;0
SIM;19710403;25
SIM;19710404;0
SIM;19710405;0
SIM;19710406;0
SIM;19710407;0
SIM;19710408;0
SIM;19710409;0
SIM;19710410;0
SIM;19710411;0
SIM;19710412;0
SIM;19710413;0
SIM;19710414;0
SIM;19710415;0
SIM;19710416;0
SIM;19710417;0
SIM;19710418;0
SIM;19710419;0
SIM;19710420;0
SIM;19710421;0
SIM;19710422;0
SIM;19710423;6
SIM;19710424;0
SIM;19710425;0
SIM;19710426;0
SIM;19710427;0
SIM;19710428;0
SIM;19710429;0
SIM;19710430;1
SIM;19710501;0
SIM;19710502;0
SIM;19710503;0
SIM;19710504;0
SIM;19710505;0
SIM;19710506;0
SIM;19710507;0
SIM;19710508;0
SIM;19710509;0
SIM;19710510;0
SIM;19710511;0
SIM;19710512;0
SIM;19710513;0
SIM;19710514;0
SIM;19710515;0
SIM;19710516;0
SIM;19710517;0
SIM;19710518;0
SIM;19710519;0
SIM;19710520;0
SIM;19710521;0
SIM;19710522;0
SIM;19710523;0
SIM;19710524;0
SIM;19710525;0
SIM;19710526;10
SIM;19710527;0
SIM;19710528;0
SIM;19710529;0
SIM;19710530;0
SIM;19710531;0
SIM;19710601;0
SIM;19710602;0
SIM;19710603;0
SIM;19710604;0
SIM;19710605;0
SIM;19710606;0
SIM;19710607;0
SIM;19710608;0
SIM;19710609;0
SIM;19710610;0
SIM;19710611;0
SIM;19710612;0
SIM;19710613;0
SIM;19710614;0
SIM;19710615;0
SIM;19710616;0
SIM;19710617;0
SIM;19710618;0
SIM;19710619;0
SIM;19710620;0
SIM;19710621;0
SIM;19710622;0
SIM;19710623;0
SIM;19710624;0
SIM;19710625;0
SIM;19710626;0
SIM;19710627;0
SIM;19710628;0
SIM;19710629;0
SIM;19710630;0
SIM;19710701;0
SIM;19710702;0
SIM;19710703;0
