 

stn;time;rre003mx
WSLLAF;201801;73.6
WSLLAF;201802;23.8
WSLLAF;201803;39.8
WSLLAF;201804;23.8
WSLLAF;201805;40.2
WSLLAF;201806;68.8
WSLLAF;201807;25.0
WSLLAF;201808;14.4
WSLLAF;201809;10.8
WSLLAF;201810;19.6
WSLLAF;201811;17.4
WSLLAF;201812;51.2
WSLLAF;201901;24.8
WSLLAF;201902;31.2
WSLLAF;201903;19.0
WSLLAF;201904;37.2
WSLLAF;201905;41.2
WSLLAF;201906;71.6
WSLLAF;201907;38.8
WSLLAF;201908;49.2
WSLLAF;201909;9.0
WSLLAF;201910;53.0
WSLLAF;201911;41.4
WSLLAF;201912;53.0
WSLLAF;202001;10.8
WSLLAF;202002;-
WSLLAF;202003;49.1
WSLLAF;202004;33.0
WSLLAF;202005;24.2
WSLLAF;202006;73.1
WSLLAF;202007;20.6
WSLLAF;202008;57.4
WSLLAF;202009;45.4
WSLLAF;202010;76.8
WSLLAF;202011;19.1
WSLLAF;202012;32.4
WSLLAF;202101;45.4
WSLLAF;202102;36.6
WSLLAF;202103;17.2
WSLLAF;202104;29.0
WSLLAF;202105;41.2
