 

stn;time;tre200d0
IYRID;19690101;-15.5
IYRID;19690102;-15.5
IYRID;19690103;-17.0
IYRID;19690104;-15.5
IYRID;19690105;-17.0
IYRID;19690106;-15.5
IYRID;19690107;-9.5
IYRID;19690108;-9.0
IYRID;19690109;-8.0
IYRID;19690110;-7.0
IYRID;19690111;-7.5
IYRID;19690112;-7.0
IYRID;19690113;-4.0
IYRID;19690114;-5.5
IYRID;19690115;-5.5
IYRID;19690116;-5.5
IYRID;19690117;-4.0
IYRID;19690118;-4.5
IYRID;19690119;-5.0
IYRID;19690120;-5.0
IYRID;19690121;-2.5
IYRID;19690122;-5.0
IYRID;19690123;-4.0
IYRID;19690124;-3.5
IYRID;19690125;-5.5
IYRID;19690126;-5.5
IYRID;19690127;-3.5
IYRID;19690128;-2.0
IYRID;19690129;-1.5
IYRID;19690130;-2.5
IYRID;19690131;-2.5
IYRID;19690201;-5.5
IYRID;19690202;-5.5
IYRID;19690203;-5.0
IYRID;19690204;-5.0
IYRID;19690205;-5.5
IYRID;19690206;-5.5
IYRID;19690207;-5.5
IYRID;19690208;-6.0
IYRID;19690209;-6.0
IYRID;19690210;-8.5
IYRID;19690211;-6.5
IYRID;19690212;-5.5
IYRID;19690213;-11.5
IYRID;19690214;-9.0
IYRID;19690215;-5.5
IYRID;19690216;-6.0
IYRID;19690217;-13.0
IYRID;19690218;-10.5
IYRID;19690219;-8.0
IYRID;19690220;-8.0
IYRID;19690221;-4.0
IYRID;19690222;-4.0
IYRID;19690223;-7.0
IYRID;19690224;-5.5
IYRID;19690225;1.5
IYRID;19690226;4.0
IYRID;19690227;3.5
IYRID;19690228;3.5
IYRID;19690301;-1.5
IYRID;19690302;2.0
IYRID;19690303;-3.0
IYRID;19690304;0.0
IYRID;19690305;0.0
IYRID;19690306;-1.0
IYRID;19690307;0.5
IYRID;19690308;1.0
IYRID;19690309;0.5
IYRID;19690310;1.0
IYRID;19690311;1.0
IYRID;19690312;3.5
IYRID;19690313;3.0
IYRID;19690314;3.5
IYRID;19690315;2.0
IYRID;19690316;2.5
IYRID;19690317;2.5
IYRID;19690318;3.5
IYRID;19690319;7.0
IYRID;19690320;7.0
IYRID;19690321;5.0
IYRID;19690322;3.0
IYRID;19690323;3.0
IYRID;19690324;4.5
IYRID;19690325;0.0
IYRID;19690326;1.0
IYRID;19690327;-0.5
IYRID;19690328;-2.5
IYRID;19690329;-2.5
IYRID;19690330;-2.5
IYRID;19690331;-2.5
IYRID;19690401;2.5
IYRID;19690402;1.0
IYRID;19690403;1.5
IYRID;19690404;1.5
IYRID;19690405;2.0
IYRID;19690406;2.0
IYRID;19690407;4.5
IYRID;19690408;4.5
IYRID;19690409;2.5
IYRID;19690410;2.5
IYRID;19690411;6.0
IYRID;19690412;6.0
IYRID;19690413;5.5
IYRID;19690414;2.0
IYRID;19690415;0.0
IYRID;19690416;0.0
IYRID;19690417;2.0
IYRID;19690418;2.0
IYRID;19690419;2.0
IYRID;19690420;2.5
IYRID;19690421;2.0
IYRID;19690422;4.0
IYRID;19690423;0.0
IYRID;19690424;2.0
IYRID;19690425;0.5
IYRID;19690426;4.5
IYRID;19690427;12.0
IYRID;19690428;12.0
IYRID;19690429;12.0
IYRID;19690430;12.0
IYRID;19690501;10.0
IYRID;19690502;7.5
IYRID;19690503;8.5
IYRID;19690504;8.5
IYRID;19690505;9.0
IYRID;19690506;9.0
IYRID;19690507;9.0
IYRID;19690508;9.0
IYRID;19690509;8.0
IYRID;19690510;10.0
IYRID;19690511;13.5
IYRID;19690512;14.0
IYRID;19690513;14.0
IYRID;19690514;14.0
IYRID;19690515;18.5
IYRID;19690516;18.5
IYRID;19690517;12.0
IYRID;19690518;3.5
IYRID;19690519;1.5
IYRID;19690520;2.0
IYRID;19690521;6.5
IYRID;19690522;10.5
IYRID;19690523;10.0
IYRID;19690524;11.0
IYRID;19690525;11.0
IYRID;19690526;11.0
IYRID;19690527;12.0
IYRID;19690528;12.5
IYRID;19690529;12.5
IYRID;19690530;11.5
IYRID;19690531;12.0
IYRID;19690601;9.0
IYRID;19690602;9.0
IYRID;19690603;6.5
IYRID;19690604;7.5
IYRID;19690605;7.5
IYRID;19690606;7.5
IYRID;19690607;8.5
IYRID;19690608;13.0
IYRID;19690609;13.0
IYRID;19690610;13.0
IYRID;19690611;8.0
IYRID;19690612;8.0
IYRID;19690613;8.0
IYRID;19690614;9.5
IYRID;19690615;13.5
IYRID;19690616;13.5
IYRID;19690617;8.5
IYRID;19690618;8.5
IYRID;19690619;8.5
IYRID;19690620;10.5
IYRID;19690621;15.0
IYRID;19690622;16.0
IYRID;19690623;13.0
IYRID;19690624;13.0
IYRID;19690625;11.0
IYRID;19690626;11.0
IYRID;19690627;12.0
IYRID;19690628;9.0
IYRID;19690629;9.0
IYRID;19690630;9.0
IYRID;19690701;10.0
IYRID;19690702;15.5
IYRID;19690703;16.0
IYRID;19690704;16.0
IYRID;19690705;17.0
IYRID;19690706;13.5
IYRID;19690707;12.5
IYRID;19690708;11.0
IYRID;19690709;6.0
IYRID;19690710;6.5
IYRID;19690711;6.5
IYRID;19690712;7.0
IYRID;19690713;16.5
IYRID;19690714;17.0
IYRID;19690715;17.5
IYRID;19690716;18.0
IYRID;19690717;19.0
IYRID;19690718;19.0
IYRID;19690719;17.5
IYRID;19690720;18.5
IYRID;19690721;16.5
IYRID;19690722;19.5
IYRID;19690723;18.5
IYRID;19690724;20.0
IYRID;19690725;19.5
IYRID;19690726;20.0
IYRID;19690727;19.5
IYRID;19690728;19.0
IYRID;19690729;18.5
IYRID;19690730;19.5
IYRID;19690731;15.0
IYRID;19690801;15.0
IYRID;19690802;16.0
IYRID;19690803;17.0
IYRID;19690804;17.0
IYRID;19690805;17.5
IYRID;19690806;17.5
IYRID;19690807;16.0
IYRID;19690808;17.5
IYRID;19690809;16.5
IYRID;19690810;16.0
IYRID;19690811;16.5
IYRID;19690812;16.0
IYRID;19690813;12.5
IYRID;19690814;12.0
IYRID;19690815;11.5
IYRID;19690816;11.5
IYRID;19690817;10.0
IYRID;19690818;10.5
IYRID;19690819;11.5
IYRID;19690820;15.0
IYRID;19690821;11.5
IYRID;19690822;11.0
IYRID;19690823;11.0
IYRID;19690824;9.5
IYRID;19690825;10.5
IYRID;19690826;8.5
IYRID;19690827;8.5
IYRID;19690828;10.0
IYRID;19690829;10.0
IYRID;19690830;9.5
IYRID;19690831;8.5
IYRID;19690901;8.5
IYRID;19690902;11.0
IYRID;19690903;13.0
IYRID;19690904;14.0
IYRID;19690905;15.0
IYRID;19690906;15.0
IYRID;19690907;14.0
IYRID;19690908;14.0
IYRID;19690909;11.0
IYRID;19690910;13.0
IYRID;19690911;13.0
IYRID;19690912;14.0
IYRID;19690913;14.5
IYRID;19690914;13.5
IYRID;19690915;14.0
IYRID;19690916;14.0
IYRID;19690917;13.5
