 

stn;time;tre200dx
DLMIT;19760101;6.7
DLMIT;19760102;8.4
DLMIT;19760103;8.8
DLMIT;19760104;0.5
DLMIT;19760105;2.7
DLMIT;19760106;5.0
DLMIT;19760107;5.4
DLMIT;19760108;7.8
DLMIT;19760109;8.8
DLMIT;19760110;7.7
DLMIT;19760111;6.0
DLMIT;19760112;9.0
DLMIT;19760113;6.6
DLMIT;19760114;6.8
DLMIT;19760115;5.1
DLMIT;19760116;0.9
DLMIT;19760117;2.0
DLMIT;19760118;0.6
DLMIT;19760119;1.3
DLMIT;19760120;3.4
DLMIT;19760121;5.2
DLMIT;19760122;5.0
DLMIT;19760123;6.7
DLMIT;19760124;1.4
DLMIT;19760125;-2.2
DLMIT;19760126;-2.3
DLMIT;19760127;-4.5
DLMIT;19760128;-4.9
DLMIT;19760129;-5.6
DLMIT;19760130;0.2
DLMIT;19760131;5.5
DLMIT;19760201;4.7
DLMIT;19760202;5.4
DLMIT;19760203;9.0
DLMIT;19760204;5.7
DLMIT;19760205;8.5
DLMIT;19760206;8.6
DLMIT;19760207;5.7
DLMIT;19760208;9.0
DLMIT;19760209;3.3
DLMIT;19760210;4.9
DLMIT;19760211;3.8
DLMIT;19760212;0.0
DLMIT;19760213;2.0
DLMIT;19760214;1.0
DLMIT;19760215;-0.5
DLMIT;19760216;2.1
DLMIT;19760217;8.8
DLMIT;19760218;8.6
DLMIT;19760219;7.7
DLMIT;19760220;8.8
DLMIT;19760221;8.7
DLMIT;19760222;8.0
DLMIT;19760223;7.0
DLMIT;19760224;9.6
DLMIT;19760225;9.7
DLMIT;19760226;13.0
DLMIT;19760227;10.0
DLMIT;19760228;13.3
DLMIT;19760229;14.0
DLMIT;19760301;10.8
DLMIT;19760302;10.6
DLMIT;19760303;8.1
DLMIT;19760304;6.0
DLMIT;19760305;2.4
DLMIT;19760306;-3.6
DLMIT;19760307;-3.1
DLMIT;19760308;-0.4
DLMIT;19760309;-0.3
DLMIT;19760310;-0.4
DLMIT;19760311;3.6
DLMIT;19760312;9.2
DLMIT;19760313;10.5
DLMIT;19760314;9.4
DLMIT;19760315;7.8
DLMIT;19760316;7.2
DLMIT;19760317;6.0
DLMIT;19760318;11.7
DLMIT;19760319;4.8
DLMIT;19760320;1.0
DLMIT;19760321;-0.4
DLMIT;19760322;5.0
DLMIT;19760323;6.8
DLMIT;19760324;5.2
DLMIT;19760325;3.0
DLMIT;19760326;11.3
DLMIT;19760327;5.5
DLMIT;19760328;10.5
DLMIT;19760329;17.1
DLMIT;19760330;16.7
DLMIT;19760331;16.6
DLMIT;19760401;19.9
DLMIT;19760402;19.7
DLMIT;19760403;18.2
DLMIT;19760404;18.1
DLMIT;19760405;15.9
DLMIT;19760406;19.1
DLMIT;19760407;9.5
DLMIT;19760408;1.3
DLMIT;19760409;0.0
DLMIT;19760410;4.4
DLMIT;19760411;7.2
DLMIT;19760412;9.6
DLMIT;19760413;11.0
DLMIT;19760414;13.1
DLMIT;19760415;14.8
DLMIT;19760416;11.9
DLMIT;19760417;14.4
DLMIT;19760418;17.4
DLMIT;19760419;18.7
DLMIT;19760420;16.4
DLMIT;19760421;14.3
DLMIT;19760422;7.3
DLMIT;19760423;1.8
DLMIT;19760424;10.0
DLMIT;19760425;4.1
DLMIT;19760426;3.4
DLMIT;19760427;10.8
DLMIT;19760428;4.5
DLMIT;19760429;4.5
DLMIT;19760430;9.9
DLMIT;19760501;14.1
DLMIT;19760502;16.0
DLMIT;19760503;17.0
DLMIT;19760504;15.4
DLMIT;19760505;20.4
DLMIT;19760506;22.6
DLMIT;19760507;24.2
DLMIT;19760508;24.7
DLMIT;19760509;22.5
DLMIT;19760510;22.0
DLMIT;19760511;20.0
DLMIT;19760512;15.4
DLMIT;19760513;10.3
DLMIT;19760514;12.3
DLMIT;19760515;18.9
DLMIT;19760516;18.0
DLMIT;19760517;21.8
DLMIT;19760518;22.0
DLMIT;19760519;21.4
DLMIT;19760520;14.7
DLMIT;19760521;10.6
DLMIT;19760522;8.6
DLMIT;19760523;12.6
DLMIT;19760524;17.3
DLMIT;19760525;16.5
