 

stn;time;rs1000y0
STP;1985;0
STP;1986;0
STP;1987;0
STP;1988;0
STP;1989;0
STP;1990;0
STP;1991;0
STP;1992;0
STP;1993;0
STP;1994;0
STP;1995;0
STP;1996;0
STP;1997;0
STP;1998;0
STP;1999;1
STP;2000;0
STP;2001;0
STP;2002;0
STP;2003;0
STP;2004;0
STP;2005;1
STP;2006;0
STP;2007;0
STP;2008;0
STP;2009;0
STP;2010;0
STP;2011;0
STP;2012;0
