 

stn;time;tre200dx
BAS;18970501;18.0
BAS;18970502;14.0
BAS;18970503;20.0
BAS;18970504;17.5
BAS;18970505;15.5
BAS;18970506;13.5
BAS;18970507;11.5
BAS;18970508;15.0
BAS;18970509;13.5
BAS;18970510;14.5
BAS;18970511;11.0
BAS;18970512;10.5
BAS;18970513;10.5
BAS;18970514;10.5
BAS;18970515;11.5
BAS;18970516;13.5
BAS;18970517;20.0
BAS;18970518;22.5
BAS;18970519;22.5
BAS;18970520;24.0
BAS;18970521;20.5
BAS;18970522;19.0
BAS;18970523;20.0
BAS;18970524;20.0
BAS;18970525;20.0
BAS;18970526;19.0
BAS;18970527;20.0
BAS;18970528;17.5
BAS;18970529;22.5
BAS;18970530;28.5
BAS;18970531;27.0
BAS;18970601;29.0
BAS;18970602;29.0
BAS;18970603;28.5
BAS;18970604;28.1
BAS;18970605;28.0
BAS;18970606;24.0
BAS;18970607;24.5
BAS;18970608;24.5
BAS;18970609;21.5
BAS;18970610;17.5
BAS;18970611;21.5
BAS;18970612;24.5
BAS;18970613;23.5
BAS;18970614;30.0
BAS;18970615;23.5
BAS;18970616;25.0
BAS;18970617;19.0
BAS;18970618;18.5
BAS;18970619;16.5
BAS;18970620;17.5
BAS;18970621;18.5
BAS;18970622;21.5
BAS;18970623;21.5
BAS;18970624;30.0
BAS;18970625;31.5
BAS;18970626;30.5
BAS;18970627;23.0
BAS;18970628;24.5
BAS;18970629;31.5
BAS;18970630;30.0
BAS;18970701;29.5
BAS;18970702;29.0
BAS;18970703;27.4
BAS;18970704;23.0
BAS;18970705;23.0
BAS;18970706;27.5
BAS;18970707;27.0
BAS;18970708;17.0
BAS;18970709;24.5
BAS;18970710;26.8
BAS;18970711;26.6
BAS;18970712;26.8
BAS;18970713;24.5
BAS;18970714;25.6
BAS;18970715;24.5
BAS;18970716;24.5
BAS;18970717;26.0
BAS;18970718;25.5
BAS;18970719;29.5
BAS;18970720;24.5
BAS;18970721;24.0
BAS;18970722;19.5
BAS;18970723;24.5
BAS;18970724;26.5
BAS;18970725;31.5
BAS;18970726;24.0
BAS;18970727;19.5
BAS;18970728;21.5
BAS;18970729;20.0
BAS;18970730;22.0
BAS;18970731;22.5
BAS;18970801;23.4
BAS;18970802;25.5
BAS;18970803;25.5
BAS;18970804;27.0
BAS;18970805;30.0
BAS;18970806;24.5
BAS;18970807;25.0
BAS;18970808;21.0
BAS;18970809;21.0
BAS;18970810;25.0
BAS;18970811;27.5
BAS;18970812;24.5
BAS;18970813;21.0
BAS;18970814;24.5
BAS;18970815;24.5
BAS;18970816;22.5
BAS;18970817;24.5
BAS;18970818;27.5
BAS;18970819;19.5
BAS;18970820;20.0
BAS;18970821;22.2
BAS;18970822;19.2
BAS;18970823;18.5
BAS;18970824;20.0
BAS;18970825;17.6
BAS;18970826;21.6
BAS;18970827;23.5
BAS;18970828;22.0
BAS;18970829;21.5
BAS;18970830;24.1
BAS;18970831;23.1
BAS;18970901;21.5
BAS;18970902;23.2
BAS;18970903;18.9
BAS;18970904;16.6
BAS;18970905;17.6
BAS;18970906;17.0
BAS;18970907;17.0
BAS;18970908;18.4
BAS;18970909;21.1
BAS;18970910;16.5
BAS;18970911;14.4
BAS;18970912;13.1
BAS;18970913;14.5
BAS;18970914;13.8
BAS;18970915;13.5
BAS;18970916;13.9
BAS;18970917;14.9
BAS;18970918;17.0
BAS;18970919;13.0
BAS;18970920;10.5
BAS;18970921;14.0
BAS;18970922;16.5
BAS;18970923;18.5
BAS;18970924;21.0
BAS;18970925;21.5
BAS;18970926;22.6
BAS;18970927;22.5
BAS;18970928;20.0
BAS;18970929;21.7
BAS;18970930;24.4
BAS;18971001;20.0
BAS;18971002;18.0
BAS;18971003;15.0
BAS;18971004;13.0
BAS;18971005;8.5
BAS;18971006;7.0
BAS;18971007;5.5
BAS;18971008;8.5
BAS;18971009;9.5
BAS;18971010;10.5
BAS;18971011;13.0
BAS;18971012;12.5
BAS;18971013;13.5
BAS;18971014;17.5
BAS;18971015;19.0
BAS;18971016;21.5
BAS;18971017;21.5
BAS;18971018;20.0
BAS;18971019;17.5
BAS;18971020;15.5
BAS;18971021;11.0
BAS;18971022;14.5
BAS;18971023;14.5
BAS;18971024;11.0
BAS;18971025;12.5
BAS;18971026;12.5
BAS;18971027;11.0
BAS;18971028;10.0
BAS;18971029;10.5
BAS;18971030;8.5
BAS;18971031;8.5
BAS;18971101;5.0
BAS;18971102;5.0
BAS;18971103;4.5
BAS;18971104;7.5
BAS;18971105;13.0
BAS;18971106;9.5
BAS;18971107;7.5
BAS;18971108;8.5
BAS;18971109;5.0
BAS;18971110;4.0
BAS;18971111;8.5
BAS;18971112;9.0
BAS;18971113;13.5
BAS;18971114;14.0
BAS;18971115;14.0
BAS;18971116;10.5
BAS;18971117;15.5
BAS;18971118;13.5
BAS;18971119;13.5
BAS;18971120;8.5
BAS;18971121;4.5
BAS;18971122;8.5
BAS;18971123;8.5
BAS;18971124;5.0
BAS;18971125;2.0
BAS;18971126;0.5
BAS;18971127;3.0
BAS;18971128;7.0
BAS;18971129;9.0
BAS;18971130;4.5
BAS;18971201;5.5
BAS;18971202;5.5
BAS;18971203;1.0
BAS;18971204;1.0
BAS;18971205;0.5
BAS;18971206;1.5
BAS;18971207;3.0
BAS;18971208;10.0
BAS;18971209;8.5
BAS;18971210;5.0
BAS;18971211;9.5
BAS;18971212;13.5
BAS;18971213;13.0
BAS;18971214;10.0
BAS;18971215;8.5
BAS;18971216;10.2
BAS;18971217;5.5
BAS;18971218;3.0
BAS;18971219;1.0
BAS;18971220;3.5
BAS;18971221;1.5
BAS;18971222;0.0
BAS;18971223;0.5
BAS;18971224;0.5
BAS;18971225;0.5
BAS;18971226;-0.3
BAS;18971227;2.5
BAS;18971228;3.5
BAS;18971229;6.0
BAS;18971230;6.5
BAS;18971231;8.0
BAS;18980101;3.0
BAS;18980102;7.0
BAS;18980103;7.5
BAS;18980104;6.5
BAS;18980105;6.5
BAS;18980106;10.0
BAS;18980107;6.5
BAS;18980108;6.5
BAS;18980109;6.0
BAS;18980110;7.0
BAS;18980111;7.5
BAS;18980112;5.5
BAS;18980113;4.0
BAS;18980114;5.0
BAS;18980115;2.5
BAS;18980116;1.2
BAS;18980117;1.5
BAS;18980118;1.0
BAS;18980119;1.0
BAS;18980120;0.5
BAS;18980121;-0.5
BAS;18980122;6.0
BAS;18980123;6.5
BAS;18980124;5.5
BAS;18980125;5.5
BAS;18980126;6.5
BAS;18980127;5.5
BAS;18980128;6.5
BAS;18980129;6.0
BAS;18980130;4.5
BAS;18980131;9.5
BAS;18980201;7.5
BAS;18980202;12.5
BAS;18980203;5.5
BAS;18980204;4.7
BAS;18980205;2.0
BAS;18980206;0.0
BAS;18980207;4.5
BAS;18980208;3.0
BAS;18980209;4.0
BAS;18980210;3.0
BAS;18980211;2.2
BAS;18980212;4.2
BAS;18980213;6.0
BAS;18980214;6.0
BAS;18980215;8.0
BAS;18980216;9.0
BAS;18980217;9.0
BAS;18980218;6.0
BAS;18980219;2.0
BAS;18980220;4.0
BAS;18980221;9.5
BAS;18980222;8.0
BAS;18980223;7.5
BAS;18980224;6.5
BAS;18980225;5.5
BAS;18980226;7.5
BAS;18980227;6.5
BAS;18980228;6.5
BAS;18980301;8.5
BAS;18980302;8.5
BAS;18980303;6.5
BAS;18980304;8.0
BAS;18980305;5.0
BAS;18980306;1.0
BAS;18980307;0.5
BAS;18980308;3.5
BAS;18980309;4.5
BAS;18980310;6.0
BAS;18980311;5.2
BAS;18980312;6.5
BAS;18980313;10.0
BAS;18980314;12.5
BAS;18980315;11.5
BAS;18980316;10.0
BAS;18980317;12.0
BAS;18980318;11.0
BAS;18980319;12.5
BAS;18980320;9.0
BAS;18980321;6.0
BAS;18980322;10.5
BAS;18980323;11.5
BAS;18980324;7.5
BAS;18980325;1.5
BAS;18980326;6.5
BAS;18980327;7.5
BAS;18980328;9.0
BAS;18980329;7.5
BAS;18980330;9.5
BAS;18980331;14.0
BAS;18980401;9.5
BAS;18980402;6.5
BAS;18980403;9.0
BAS;18980404;10.5
BAS;18980405;9.5
BAS;18980406;12.0
BAS;18980407;15.5
BAS;18980408;18.0
BAS;18980409;20.5
BAS;18980410;18.5
BAS;18980411;17.5
BAS;18980412;13.0
BAS;18980413;9.5
BAS;18980414;15.0
BAS;18980415;14.0
BAS;18980416;13.5
BAS;18980417;13.0
BAS;18980418;10.5
BAS;18980419;15.5
BAS;18980420;15.5
BAS;18980421;16.5
BAS;18980422;12.0
BAS;18980423;9.5
BAS;18980424;12.5
BAS;18980425;18.0
BAS;18980426;18.5
BAS;18980427;19.0
BAS;18980428;18.5
BAS;18980429;15.0
BAS;18980430;19.5
BAS;18980501;24.5
BAS;18980502;25.5
BAS;18980503;19.0
BAS;18980504;17.5
BAS;18980505;17.0
BAS;18980506;18.0
BAS;18980507;11.0
BAS;18980508;13.5
BAS;18980509;17.5
BAS;18980510;14.5
BAS;18980511;17.5
BAS;18980512;13.0
BAS;18980513;12.5
BAS;18980514;17.0
BAS;18980515;20.5
BAS;18980516;18.0
BAS;18980517;13.0
BAS;18980518;12.5
BAS;18980519;16.0
BAS;18980520;16.0
BAS;18980521;19.0
BAS;18980522;21.0
BAS;18980523;22.5
BAS;18980524;17.5
BAS;18980525;20.0
BAS;18980526;19.5
BAS;18980527;18.5
BAS;18980528;19.0
BAS;18980529;14.5
BAS;18980530;18.5
BAS;18980531;15.0
BAS;18980601;13.5
BAS;18980602;17.0
BAS;18980603;17.5
BAS;18980604;21.0
BAS;18980605;25.0
BAS;18980606;26.0
BAS;18980607;24.0
BAS;18980608;26.5
BAS;18980609;24.5
BAS;18980610;21.5
BAS;18980611;21.0
BAS;18980612;25.0
BAS;18980613;25.0
BAS;18980614;25.0
BAS;18980615;16.0
BAS;18980616;15.0
BAS;18980617;21.0
BAS;18980618;23.0
BAS;18980619;22.5
BAS;18980620;24.0
BAS;18980621;29.0
BAS;18980622;29.5
BAS;18980623;20.0
BAS;18980624;22.5
BAS;18980625;23.0
BAS;18980626;16.5
BAS;18980627;16.0
BAS;18980628;16.5
BAS;18980629;21.0
BAS;18980630;22.0
BAS;18980701;22.0
BAS;18980702;23.0
BAS;18980703;23.0
BAS;18980704;22.0
BAS;18980705;19.0
BAS;18980706;20.5
BAS;18980707;22.5
BAS;18980708;21.0
BAS;18980709;18.5
BAS;18980710;21.0
BAS;18980711;17.5
BAS;18980712;19.1
BAS;18980713;22.5
BAS;18980714;18.5
BAS;18980715;23.5
BAS;18980716;27.5
BAS;18980717;29.0
BAS;18980718;29.0
BAS;18980719;31.0
BAS;18980720;22.0
BAS;18980721;22.5
BAS;18980722;29.4
BAS;18980723;23.0
BAS;18980724;24.0
BAS;18980725;26.5
BAS;18980726;25.5
BAS;18980727;27.0
BAS;18980728;25.0
BAS;18980729;22.0
BAS;18980730;15.0
BAS;18980731;18.5
BAS;18980801;24.5
BAS;18980802;27.0
BAS;18980803;27.0
BAS;18980804;26.0
BAS;18980805;25.0
BAS;18980806;29.0
BAS;18980807;34.0
BAS;18980808;25.0
BAS;18980809;17.5
BAS;18980810;19.7
BAS;18980811;22.5
BAS;18980812;25.0
BAS;18980813;29.0
BAS;18980814;30.0
BAS;18980815;30.5
BAS;18980816;31.0
BAS;18980817;32.0
BAS;18980818;31.0
BAS;18980819;32.0
BAS;18980820;32.5
BAS;18980821;32.5
BAS;18980822;32.0
BAS;18980823;28.0
BAS;18980824;24.5
BAS;18980825;24.0
BAS;18980826;23.3
BAS;18980827;26.0
BAS;18980828;22.5
BAS;18980829;20.0
BAS;18980830;21.5
BAS;18980831;25.0
BAS;18980901;16.5
BAS;18980902;19.0
BAS;18980903;21.0
BAS;18980904;24.0
BAS;18980905;25.0
BAS;18980906;25.5
BAS;18980907;27.0
BAS;18980908;28.5
BAS;18980909;29.0
BAS;18980910;30.0
BAS;18980911;30.0
BAS;18980912;27.5
BAS;18980913;21.0
BAS;18980914;21.0
BAS;18980915;23.0
BAS;18980916;25.0
BAS;18980917;26.0
BAS;18980918;27.0
BAS;18980919;19.0
BAS;18980920;19.5
BAS;18980921;23.5
BAS;18980922;24.5
BAS;18980923;18.5
BAS;18980924;16.5
BAS;18980925;15.5
BAS;18980926;17.5
BAS;18980927;20.5
BAS;18980928;15.0
BAS;18980929;14.0
BAS;18980930;15.0
BAS;18981001;12.0
BAS;18981002;15.5
BAS;18981003;16.5
BAS;18981004;17.0
BAS;18981005;19.5
BAS;18981006;16.5
BAS;18981007;15.5
BAS;18981008;17.0
BAS;18981009;16.0
BAS;18981010;18.0
BAS;18981011;14.5
BAS;18981012;11.5
BAS;18981013;12.5
BAS;18981014;12.0
BAS;18981015;15.0
BAS;18981016;18.0
BAS;18981017;12.0
BAS;18981018;14.5
BAS;18981019;14.0
BAS;18981020;13.5
BAS;18981021;10.5
BAS;18981022;19.0
BAS;18981023;18.0
BAS;18981024;14.5
BAS;18981025;14.0
