 

stn;time;hns000d0
PAV;19701101;0
PAV;19701102;0
PAV;19701103;0
PAV;19701104;0
PAV;19701105;0
PAV;19701106;0
PAV;19701107;-
PAV;19701108;0
PAV;19701109;-
PAV;19701110;0
PAV;19701111;0
PAV;19701112;-
PAV;19701113;-
PAV;19701114;0
PAV;19701115;0
PAV;19701116;0
PAV;19701117;-
PAV;19701118;-
PAV;19701119;-
PAV;19701120;-
PAV;19701121;0
PAV;19701122;0
PAV;19701123;0
PAV;19701124;0
PAV;19701125;0
PAV;19701126;0
PAV;19701127;0
PAV;19701128;0
PAV;19701129;-
PAV;19701130;0
PAV;19701201;-
PAV;19701202;-
PAV;19701203;-
PAV;19701204;0
PAV;19701205;0
PAV;19701206;-
PAV;19701207;-
PAV;19701208;0
PAV;19701209;0
PAV;19701210;0
PAV;19701211;0
PAV;19701212;0
PAV;19701213;0
PAV;19701214;0
PAV;19701215;0
PAV;19701216;0
PAV;19701217;0
PAV;19701218;0
PAV;19701219;0
PAV;19701220;0
PAV;19701221;0
PAV;19701222;0
PAV;19701223;0
PAV;19701224;0
PAV;19701225;0
PAV;19701226;0
PAV;19701227;0
PAV;19701228;0
PAV;19701229;0
PAV;19701230;4
PAV;19701231;10
PAV;19710101;0
PAV;19710102;0
PAV;19710103;0
PAV;19710104;0
PAV;19710105;0
PAV;19710106;0
PAV;19710107;0
PAV;19710108;0
PAV;19710109;0
PAV;19710110;0
PAV;19710111;0
PAV;19710112;0
PAV;19710113;0
PAV;19710114;0
PAV;19710115;0
PAV;19710116;0
PAV;19710117;0
PAV;19710118;0
PAV;19710119;0
PAV;19710120;0
PAV;19710121;0
PAV;19710122;0
PAV;19710123;0
PAV;19710124;0
PAV;19710125;0
PAV;19710126;0
PAV;19710127;0
PAV;19710128;0
PAV;19710129;0
PAV;19710130;0
PAV;19710131;0
PAV;19710201;0
PAV;19710202;0
PAV;19710203;2
PAV;19710204;0
PAV;19710205;0
PAV;19710206;0
PAV;19710207;0
PAV;19710208;0
PAV;19710209;0
PAV;19710210;0
PAV;19710211;0
PAV;19710212;0
PAV;19710213;0
PAV;19710214;0
PAV;19710215;2
PAV;19710216;0
PAV;19710217;-
PAV;19710218;-
PAV;19710219;0
PAV;19710220;0
PAV;19710221;0
PAV;19710222;0
PAV;19710223;0
PAV;19710224;0
PAV;19710225;0
PAV;19710226;0
PAV;19710227;0
PAV;19710228;0
PAV;19710301;0
PAV;19710302;4
PAV;19710303;3
PAV;19710304;0
PAV;19710305;0
PAV;19710306;0
PAV;19710307;0
PAV;19710308;0
PAV;19710309;0
PAV;19710310;0
PAV;19710311;0
PAV;19710312;0
PAV;19710313;0
PAV;19710314;0
PAV;19710315;0
PAV;19710316;0
PAV;19710317;0
PAV;19710318;0
PAV;19710319;0
PAV;19710320;0
PAV;19710321;0
PAV;19710322;0
PAV;19710323;0
PAV;19710324;0
PAV;19710325;0
PAV;19710326;0
PAV;19710327;0
PAV;19710328;0
PAV;19710329;0
PAV;19710330;0
PAV;19710331;0
PAV;19710401;0
PAV;19710402;0
PAV;19710403;-
PAV;19710404;-
PAV;19710405;-
PAV;19710406;0
PAV;19710407;0
PAV;19710408;0
PAV;19710409;0
PAV;19710410;0
PAV;19710411;0
PAV;19710412;0
PAV;19710413;0
PAV;19710414;0
PAV;19710415;0
PAV;19710416;-
PAV;19710417;-
PAV;19710418;0
PAV;19710419;0
PAV;19710420;0
PAV;19710421;0
PAV;19710422;0
PAV;19710423;-
PAV;19710424;-
PAV;19710425;0
PAV;19710426;-
PAV;19710427;-
PAV;19710428;0
PAV;19710429;0
PAV;19710430;-
PAV;19710501;-
PAV;19710502;0
PAV;19710503;0
PAV;19710504;0
PAV;19710505;-
PAV;19710506;0
PAV;19710507;0
PAV;19710508;0
PAV;19710509;0
PAV;19710510;0
PAV;19710511;-
PAV;19710512;-
PAV;19710513;0
PAV;19710514;0
PAV;19710515;0
PAV;19710516;0
PAV;19710517;0
PAV;19710518;0
PAV;19710519;0
PAV;19710520;-
PAV;19710521;0
PAV;19710522;0
PAV;19710523;-
PAV;19710524;-
PAV;19710525;-
PAV;19710526;-
PAV;19710527;-
PAV;19710528;-
PAV;19710529;0
PAV;19710530;-
