 

stn;time;tre200dn
DLNOT;20040701;9.8
DLNOT;20040702;9.0
DLNOT;20040703;8.2
DLNOT;20040704;7.2
DLNOT;20040705;10.4
DLNOT;20040706;13.4
DLNOT;20040707;13.1
DLNOT;20040708;14.2
DLNOT;20040709;6.9
DLNOT;20040710;6.7
DLNOT;20040711;9.5
DLNOT;20040712;10.5
DLNOT;20040713;11.2
DLNOT;20040714;10.8
DLNOT;20040715;14.8
DLNOT;20040716;11.7
DLNOT;20040717;12.1
DLNOT;20040718;14.5
DLNOT;20040719;16.0
DLNOT;20040720;14.3
DLNOT;20040721;12.4
DLNOT;20040722;15.6
DLNOT;20040723;16.9
DLNOT;20040724;16.2
DLNOT;20040725;12.3
DLNOT;20040726;9.8
DLNOT;20040727;9.2
DLNOT;20040728;6.5
DLNOT;20040729;9.2
DLNOT;20040730;9.2
DLNOT;20040731;10.8
DLNOT;20040801;12.5
DLNOT;20040802;12.1
DLNOT;20040803;10.8
DLNOT;20040804;13.6
DLNOT;20040805;13.1
DLNOT;20040806;14.1
DLNOT;20040807;15.1
DLNOT;20040808;13.6
DLNOT;20040809;13.9
DLNOT;20040810;13.9
DLNOT;20040811;16.4
DLNOT;20040812;14.2
DLNOT;20040813;11.7
DLNOT;20040814;13.2
DLNOT;20040815;13.9
DLNOT;20040816;10.6
DLNOT;20040817;14.3
DLNOT;20040818;15.4
DLNOT;20040819;15.6
DLNOT;20040820;12.0
DLNOT;20040821;10.9
DLNOT;20040822;7.8
DLNOT;20040823;10.0
DLNOT;20040824;12.2
DLNOT;20040825;9.7
DLNOT;20040826;12.6
DLNOT;20040827;10.1
DLNOT;20040828;9.1
DLNOT;20040829;12.8
DLNOT;20040830;12.7
DLNOT;20040831;8.2
DLNOT;20040901;5.5
DLNOT;20040902;6.1
DLNOT;20040903;10.6
DLNOT;20040904;13.5
DLNOT;20040905;10.6
DLNOT;20040906;9.5
DLNOT;20040907;7.9
DLNOT;20040908;7.7
DLNOT;20040909;8.0
DLNOT;20040910;5.9
DLNOT;20040911;13.7
DLNOT;20040912;7.2
DLNOT;20040913;6.8
DLNOT;20040914;12.1
DLNOT;20040915;8.7
DLNOT;20040916;4.5
DLNOT;20040917;2.2
DLNOT;20040918;3.2
DLNOT;20040919;5.6
DLNOT;20040920;12.5
DLNOT;20040921;11.4
DLNOT;20040922;11.5
DLNOT;20040923;9.5
DLNOT;20040924;7.4
DLNOT;20040925;6.1
DLNOT;20040926;6.9
DLNOT;20040927;4.7
DLNOT;20040928;9.2
DLNOT;20040929;8.5
DLNOT;20040930;10.6
DLNOT;20041001;9.9
DLNOT;20041002;7.4
DLNOT;20041003;6.3
DLNOT;20041004;5.1
DLNOT;20041005;8.4
DLNOT;20041006;10.5
DLNOT;20041007;10.9
DLNOT;20041008;9.7
DLNOT;20041009;8.4
DLNOT;20041010;8.2
DLNOT;20041011;2.5
DLNOT;20041012;0.4
DLNOT;20041013;0.9
DLNOT;20041014;2.1
DLNOT;20041015;5.6
DLNOT;20041016;0.3
