 

stn;time;tre200dn
MTR;19921212;-2.6
MTR;19921213;-3.8
MTR;19921214;2.6
MTR;19921215;1.0
MTR;19921216;-1.5
MTR;19921217;0.4
MTR;19921218;-0.8
MTR;19921219;-0.7
MTR;19921220;1.9
MTR;19921221;-2.3
MTR;19921222;-2.7
MTR;19921223;-1.8
MTR;19921224;-0.6
MTR;19921225;-3.4
MTR;19921226;-4.8
MTR;19921227;-0.9
MTR;19921228;-10.1
MTR;19921229;-5.3
MTR;19921230;0.6
MTR;19921231;-0.5
MTR;19930101;-2.6
MTR;19930102;-14.9
MTR;19930103;-14.4
MTR;19930104;-11.2
MTR;19930105;-5.5
MTR;19930106;1.5
MTR;19930107;3.2
MTR;19930108;2.1
MTR;19930109;1.7
MTR;19930110;-2.5
MTR;19930111;-2.3
MTR;19930112;-0.1
MTR;19930113;-1.4
MTR;19930114;0.0
MTR;19930115;2.7
MTR;19930116;5.8
MTR;19930117;6.0
MTR;19930118;1.9
MTR;19930119;-1.0
MTR;19930120;1.7
MTR;19930121;4.3
MTR;19930122;5.7
MTR;19930123;3.4
MTR;19930124;4.0
MTR;19930125;-8.2
MTR;19930126;-11.1
MTR;19930127;-5.0
MTR;19930128;-1.5
MTR;19930129;-1.8
MTR;19930130;-5.1
MTR;19930131;-6.0
MTR;19930201;-1.7
MTR;19930202;3.1
MTR;19930203;3.9
MTR;19930204;2.2
MTR;19930205;1.9
MTR;19930206;2.9
MTR;19930207;4.4
MTR;19930208;3.5
MTR;19930209;2.9
MTR;19930210;0.4
MTR;19930211;0.5
MTR;19930212;-0.6
MTR;19930213;-0.3
MTR;19930214;0.6
MTR;19930215;-2.3
MTR;19930216;-5.2
MTR;19930217;-5.7
MTR;19930218;-4.6
MTR;19930219;-9.2
MTR;19930220;-9.0
MTR;19930221;-12.1
MTR;19930222;-15.5
MTR;19930223;-17.9
MTR;19930224;-17.7
MTR;19930225;-8.4
MTR;19930226;-9.4
MTR;19930227;-9.7
MTR;19930228;-8.8
MTR;19930301;-5.0
MTR;19930302;-5.7
MTR;19930303;-7.6
MTR;19930304;-12.4
MTR;19930305;-13.2
MTR;19930306;-6.4
MTR;19930307;-5.4
MTR;19930308;-8.0
MTR;19930309;-4.8
MTR;19930310;-4.1
MTR;19930311;-2.4
MTR;19930312;-3.6
MTR;19930313;-4.7
MTR;19930314;-3.3
MTR;19930315;-1.6
MTR;19930316;0.0
MTR;19930317;1.8
MTR;19930318;6.5
MTR;19930319;4.2
MTR;19930320;4.0
MTR;19930321;1.8
MTR;19930322;1.0
MTR;19930323;0.7
MTR;19930324;-5.3
MTR;19930325;-10.2
MTR;19930326;-11.3
MTR;19930327;-12.8
MTR;19930328;-12.9
MTR;19930329;-11.8
MTR;19930330;-7.3
MTR;19930331;-0.4
MTR;19930401;-2.1
MTR;19930402;-3.5
MTR;19930403;-3.6
MTR;19930404;-6.5
MTR;19930405;-7.1
MTR;19930406;-4.1
MTR;19930407;-3.4
MTR;19930408;-0.8
MTR;19930409;-1.3
MTR;19930410;-1.4
MTR;19930411;-2.6
MTR;19930412;-3.4
MTR;19930413;-3.9
MTR;19930414;-3.2
MTR;19930415;-2.2
MTR;19930416;-2.0
MTR;19930417;-2.4
MTR;19930418;-0.1
MTR;19930419;2.4
MTR;19930420;3.1
MTR;19930421;2.5
MTR;19930422;2.6
MTR;19930423;2.0
MTR;19930424;0.7
MTR;19930425;-0.3
MTR;19930426;0.1
MTR;19930427;3.6
MTR;19930428;1.3
MTR;19930429;1.0
MTR;19930430;0.7
MTR;19930501;0.5
MTR;19930502;0.3
MTR;19930503;3.0
MTR;19930504;3.8
MTR;19930505;2.2
MTR;19930506;1.4
MTR;19930507;1.5
MTR;19930508;3.0
MTR;19930509;2.6
MTR;19930510;3.6
MTR;19930511;2.9
MTR;19930512;1.9
MTR;19930513;1.1
MTR;19930514;1.8
MTR;19930515;3.5
MTR;19930516;3.2
MTR;19930517;4.2
MTR;19930518;5.0
MTR;19930519;2.9
MTR;19930520;3.9
MTR;19930521;-0.4
MTR;19930522;1.4
MTR;19930523;5.7
MTR;19930524;8.2
MTR;19930525;11.1
MTR;19930526;9.4
MTR;19930527;-
MTR;19930528;-
MTR;19930529;2.6
MTR;19930530;2.7
MTR;19930531;2.7
