 

stn;time;tre200dn
IYDEU;19890101;1.0
IYDEU;19890102;-3.0
IYDEU;19890103;-6.0
IYDEU;19890104;-4.0
IYDEU;19890105;-5.0
IYDEU;19890106;-5.0
IYDEU;19890107;-2.0
IYDEU;19890108;0.0
IYDEU;19890109;3.0
IYDEU;19890110;-2.0
IYDEU;19890111;-3.0
IYDEU;19890112;-3.0
IYDEU;19890113;-4.0
IYDEU;19890114;-2.0
IYDEU;19890115;1.0
IYDEU;19890116;1.0
IYDEU;19890117;1.0
IYDEU;19890118;-1.0
IYDEU;19890119;-3.0
IYDEU;19890120;-2.0
IYDEU;19890121;-4.0
IYDEU;19890122;-6.0
IYDEU;19890123;-4.0
IYDEU;19890124;-5.0
IYDEU;19890125;-3.0
IYDEU;19890126;-3.0
IYDEU;19890127;-2.0
IYDEU;19890128;-1.0
IYDEU;19890129;0.0
IYDEU;19890130;2.0
IYDEU;19890131;1.0
IYDEU;19890201;2.0
IYDEU;19890202;1.0
IYDEU;19890203;-1.0
IYDEU;19890204;-2.0
IYDEU;19890205;-3.0
IYDEU;19890206;1.0
IYDEU;19890207;0.0
IYDEU;19890208;1.0
IYDEU;19890209;0.0
IYDEU;19890210;-3.0
IYDEU;19890211;-2.0
IYDEU;19890212;0.0
IYDEU;19890213;-4.0
IYDEU;19890214;-5.0
IYDEU;19890215;-6.0
IYDEU;19890216;-5.0
IYDEU;19890217;-4.0
IYDEU;19890218;-4.0
IYDEU;19890219;-1.0
IYDEU;19890220;2.0
IYDEU;19890221;0.0
IYDEU;19890222;1.0
IYDEU;19890223;0.0
IYDEU;19890224;-1.0
IYDEU;19890225;-2.0
IYDEU;19890226;-6.0
IYDEU;19890227;-7.0
IYDEU;19890228;-6.0
IYDEU;19890301;-8.0
IYDEU;19890302;-4.0
IYDEU;19890303;-4.0
IYDEU;19890304;-2.0
IYDEU;19890305;-3.0
IYDEU;19890306;-1.0
IYDEU;19890307;-1.0
IYDEU;19890308;-2.0
IYDEU;19890309;-4.0
IYDEU;19890310;-1.0
IYDEU;19890311;3.0
IYDEU;19890312;4.0
IYDEU;19890313;4.0
IYDEU;19890314;-2.0
IYDEU;19890315;-1.0
IYDEU;19890316;0.0
IYDEU;19890317;2.0
IYDEU;19890318;-1.0
IYDEU;19890319;-2.0
IYDEU;19890320;0.0
IYDEU;19890321;0.0
IYDEU;19890322;-1.0
IYDEU;19890323;-3.0
IYDEU;19890324;-6.0
IYDEU;19890325;2.0
IYDEU;19890326;3.0
IYDEU;19890327;4.0
IYDEU;19890328;4.0
IYDEU;19890329;5.0
IYDEU;19890330;6.0
IYDEU;19890331;5.0
IYDEU;19890401;3.0
IYDEU;19890402;2.0
IYDEU;19890403;0.0
IYDEU;19890404;0.0
IYDEU;19890405;0.0
IYDEU;19890406;-1.0
IYDEU;19890407;-1.0
IYDEU;19890408;0.0
IYDEU;19890409;0.0
IYDEU;19890410;3.0
IYDEU;19890411;3.0
IYDEU;19890412;3.0
IYDEU;19890413;1.0
IYDEU;19890414;1.0
IYDEU;19890415;2.0
IYDEU;19890416;1.0
IYDEU;19890417;0.0
IYDEU;19890418;-1.0
IYDEU;19890419;0.0
IYDEU;19890420;0.0
IYDEU;19890421;0.0
IYDEU;19890422;-2.0
IYDEU;19890423;-4.0
IYDEU;19890424;0.0
IYDEU;19890425;0.0
IYDEU;19890426;-1.0
IYDEU;19890427;-1.0
IYDEU;19890428;-2.0
IYDEU;19890429;-3.0
IYDEU;19890430;-3.0
IYDEU;19890501;-1.0
IYDEU;19890502;2.0
IYDEU;19890503;2.0
IYDEU;19890504;5.0
IYDEU;19890505;6.0
IYDEU;19890506;4.0
IYDEU;19890507;1.0
IYDEU;19890508;0.0
IYDEU;19890509;4.0
IYDEU;19890510;6.0
IYDEU;19890511;6.0
IYDEU;19890512;6.0
IYDEU;19890513;4.0
IYDEU;19890514;3.0
IYDEU;19890515;2.0
IYDEU;19890516;3.0
IYDEU;19890517;5.0
IYDEU;19890518;7.0
IYDEU;19890519;6.0
IYDEU;19890520;7.0
IYDEU;19890521;6.0
IYDEU;19890522;8.0
IYDEU;19890523;8.0
IYDEU;19890524;7.0
IYDEU;19890525;7.0
IYDEU;19890526;6.0
IYDEU;19890527;5.0
IYDEU;19890528;6.0
IYDEU;19890529;6.0
IYDEU;19890530;7.0
IYDEU;19890531;7.0
IYDEU;19890601;7.0
IYDEU;19890602;4.0
IYDEU;19890603;4.0
IYDEU;19890604;1.0
IYDEU;19890605;0.0
IYDEU;19890606;0.0
IYDEU;19890607;2.0
IYDEU;19890608;2.0
IYDEU;19890609;2.0
IYDEU;19890610;6.0
IYDEU;19890611;7.0
IYDEU;19890612;7.0
IYDEU;19890613;6.0
IYDEU;19890614;8.0
IYDEU;19890615;9.0
IYDEU;19890616;7.0
IYDEU;19890617;5.0
IYDEU;19890618;6.0
IYDEU;19890619;8.0
IYDEU;19890620;9.0
IYDEU;19890621;9.0
IYDEU;19890622;9.0
IYDEU;19890623;5.0
IYDEU;19890624;5.0
IYDEU;19890625;8.0
IYDEU;19890626;10.0
IYDEU;19890627;9.0
IYDEU;19890628;7.0
IYDEU;19890629;5.0
IYDEU;19890630;8.0
IYDEU;19890701;9.0
IYDEU;19890702;8.0
IYDEU;19890703;5.0
IYDEU;19890704;7.0
IYDEU;19890705;7.0
IYDEU;19890706;11.0
IYDEU;19890707;11.0
IYDEU;19890708;10.0
IYDEU;19890709;11.0
IYDEU;19890710;10.0
IYDEU;19890711;10.0
IYDEU;19890712;10.0
IYDEU;19890713;11.0
IYDEU;19890714;10.0
IYDEU;19890715;7.0
IYDEU;19890716;9.0
IYDEU;19890717;10.0
IYDEU;19890718;8.0
IYDEU;19890719;8.0
IYDEU;19890720;10.0
IYDEU;19890721;11.0
IYDEU;19890722;12.0
IYDEU;19890723;12.0
IYDEU;19890724;13.0
IYDEU;19890725;12.0
IYDEU;19890726;12.0
IYDEU;19890727;13.0
IYDEU;19890728;12.0
IYDEU;19890729;11.0
IYDEU;19890730;12.0
IYDEU;19890731;7.0
IYDEU;19890801;5.0
IYDEU;19890802;5.0
IYDEU;19890803;6.0
IYDEU;19890804;8.0
IYDEU;19890805;10.0
IYDEU;19890806;11.0
IYDEU;19890807;10.0
IYDEU;19890808;10.0
IYDEU;19890809;9.0
IYDEU;19890810;10.0
IYDEU;19890811;11.0
IYDEU;19890812;11.0
IYDEU;19890813;12.0
IYDEU;19890814;13.0
IYDEU;19890815;13.0
IYDEU;19890816;14.0
IYDEU;19890817;12.0
IYDEU;19890818;10.0
IYDEU;19890819;8.0
IYDEU;19890820;12.0
IYDEU;19890821;13.0
IYDEU;19890822;13.0
IYDEU;19890823;13.0
IYDEU;19890824;13.0
IYDEU;19890825;14.0
IYDEU;19890826;11.0
IYDEU;19890827;10.0
IYDEU;19890828;6.0
IYDEU;19890829;5.0
IYDEU;19890830;4.0
IYDEU;19890831;4.0
IYDEU;19890901;7.0
IYDEU;19890902;6.0
IYDEU;19890903;6.0
IYDEU;19890904;5.0
IYDEU;19890905;4.0
IYDEU;19890906;7.0
IYDEU;19890907;7.0
IYDEU;19890908;7.0
IYDEU;19890909;7.0
IYDEU;19890910;7.0
IYDEU;19890911;8.0
IYDEU;19890912;7.0
IYDEU;19890913;8.0
IYDEU;19890914;6.0
IYDEU;19890915;7.0
IYDEU;19890916;9.0
IYDEU;19890917;11.0
IYDEU;19890918;11.0
IYDEU;19890919;11.0
IYDEU;19890920;11.0
IYDEU;19890921;11.0
IYDEU;19890922;10.0
IYDEU;19890923;10.0
IYDEU;19890924;10.0
IYDEU;19890925;8.0
IYDEU;19890926;6.0
IYDEU;19890927;4.0
IYDEU;19890928;2.0
IYDEU;19890929;4.0
IYDEU;19890930;2.0
IYDEU;19891001;3.0
IYDEU;19891002;4.0
IYDEU;19891003;3.0
IYDEU;19891004;1.0
IYDEU;19891005;1.0
IYDEU;19891006;4.0
IYDEU;19891007;3.0
IYDEU;19891008;0.0
IYDEU;19891009;0.0
IYDEU;19891010;0.0
IYDEU;19891011;0.0
IYDEU;19891012;3.0
IYDEU;19891013;2.0
IYDEU;19891014;4.0
IYDEU;19891015;1.0
IYDEU;19891016;-1.0
IYDEU;19891017;3.0
IYDEU;19891018;4.0
IYDEU;19891019;5.0
IYDEU;19891020;4.0
IYDEU;19891021;5.0
IYDEU;19891022;6.0
IYDEU;19891023;8.0
IYDEU;19891024;7.0
IYDEU;19891025;8.0
IYDEU;19891026;8.0
IYDEU;19891027;8.0
IYDEU;19891028;7.0
IYDEU;19891029;4.0
IYDEU;19891030;4.0
IYDEU;19891031;8.0
