 

stn;time;tre200d0
DLALH;20040801;20.4
DLALH;20040802;20.1
DLALH;20040803;19.8
DLALH;20040804;21.1
DLALH;20040805;21.4
DLALH;20040806;18.6
DLALH;20040807;18.1
DLALH;20040808;18.6
DLALH;20040809;19.9
DLALH;20040810;21.0
DLALH;20040811;19.4
DLALH;20040812;18.8
DLALH;20040813;15.3
DLALH;20040814;14.4
DLALH;20040815;17.4
DLALH;20040816;14.9
DLALH;20040817;16.8
DLALH;20040818;20.4
DLALH;20040819;17.4
DLALH;20040820;16.2
DLALH;20040821;13.5
DLALH;20040822;13.3
DLALH;20040823;16.3
DLALH;20040824;15.7
DLALH;20040825;15.3
DLALH;20040826;13.1
DLALH;20040827;14.4
DLALH;20040828;15.2
DLALH;20040829;15.2
DLALH;20040830;14.6
DLALH;20040831;13.7
DLALH;20040901;12.9
DLALH;20040902;15.0
DLALH;20040903;17.1
DLALH;20040904;18.5
DLALH;20040905;17.5
DLALH;20040906;16.5
DLALH;20040907;15.9
DLALH;20040908;15.3
DLALH;20040909;15.1
DLALH;20040910;15.2
DLALH;20040911;18.6
DLALH;20040912;14.9
DLALH;20040913;13.8
DLALH;20040914;14.6
DLALH;20040915;13.3
DLALH;20040916;11.3
DLALH;20040917;11.0
DLALH;20040918;11.4
DLALH;20040919;12.4
DLALH;20040920;13.9
DLALH;20040921;12.4
DLALH;20040922;10.9
DLALH;20040923;12.9
DLALH;20040924;8.6
DLALH;20040925;8.3
DLALH;20040926;7.5
DLALH;20040927;9.5
DLALH;20040928;12.2
DLALH;20040929;11.9
DLALH;20040930;12.9
DLALH;20041001;13.2
DLALH;20041002;11.7
DLALH;20041003;10.4
DLALH;20041004;11.3
DLALH;20041005;13.9
DLALH;20041006;13.6
DLALH;20041007;12.3
DLALH;20041008;13.9
DLALH;20041009;9.4
DLALH;20041010;8.3
DLALH;20041011;6.4
DLALH;20041012;5.3
DLALH;20041013;6.9
DLALH;20041014;9.9
DLALH;20041015;7.6
DLALH;20041016;5.7
DLALH;20041017;5.6
DLALH;20041018;6.9
DLALH;20041019;5.8
DLALH;20041020;10.5
DLALH;20041021;12.0
DLALH;20041022;9.8
DLALH;20041023;10.8
DLALH;20041024;10.5
DLALH;20041025;10.9
DLALH;20041026;8.6
DLALH;20041027;7.9
DLALH;20041028;9.6
DLALH;20041029;8.6
DLALH;20041030;9.0
DLALH;20041031;7.0
DLALH;20041101;8.9
DLALH;20041102;9.5
DLALH;20041103;10.4
DLALH;20041104;10.0
DLALH;20041105;8.5
DLALH;20041106;4.7
DLALH;20041107;4.0
DLALH;20041108;2.0
DLALH;20041109;0.6
DLALH;20041110;1.0
DLALH;20041111;1.5
DLALH;20041112;1.3
DLALH;20041113;1.4
DLALH;20041114;-0.1
DLALH;20041115;-2.2
DLALH;20041116;-1.1
DLALH;20041117;2.4
DLALH;20041118;6.3
DLALH;20041119;2.8
DLALH;20041120;-1.8
DLALH;20041121;-2.0
DLALH;20041122;5.3
DLALH;20041123;6.6
DLALH;20041124;1.5
DLALH;20041125;-0.8
DLALH;20041126;2.8
DLALH;20041127;4.7
DLALH;20041128;1.8
DLALH;20041129;3.7
DLALH;20041130;2.3
DLALH;20041201;1.7
DLALH;20041202;0.5
DLALH;20041203;2.8
DLALH;20041204;3.1
DLALH;20041205;2.2
DLALH;20041206;0.5
DLALH;20041207;-1.4
DLALH;20041208;-1.8
DLALH;20041209;-1.5
DLALH;20041210;-2.7
DLALH;20041211;-3.6
DLALH;20041212;-4.0
DLALH;20041213;-2.8
DLALH;20041214;-2.9
DLALH;20041215;-4.2
DLALH;20041216;-3.8
DLALH;20041217;3.0
DLALH;20041218;1.1
DLALH;20041219;-0.6
DLALH;20041220;-8.3
DLALH;20041221;-8.1
DLALH;20041222;-7.9
DLALH;20041223;2.0
DLALH;20041224;4.7
DLALH;20041225;3.7
DLALH;20041226;0.5
DLALH;20041227;-0.1
DLALH;20041228;-0.5
DLALH;20041229;-0.9
DLALH;20041230;-4.1
DLALH;20041231;-1.3
DLALH;20050101;1.8
DLALH;20050102;3.3
DLALH;20050103;1.8
DLALH;20050104;1.5
DLALH;20050105;2.0
DLALH;20050106;4.5
DLALH;20050107;2.7
DLALH;20050108;3.6
DLALH;20050109;5.8
DLALH;20050110;2.1
DLALH;20050111;2.2
DLALH;20050112;2.7
DLALH;20050113;2.5
DLALH;20050114;-1.5
DLALH;20050115;-3.0
DLALH;20050116;-4.4
DLALH;20050117;-3.1
DLALH;20050118;-0.2
DLALH;20050119;0.3
DLALH;20050120;3.2
DLALH;20050121;3.9
DLALH;20050122;0.8
DLALH;20050123;-1.7
DLALH;20050124;-3.2
DLALH;20050125;-5.0
DLALH;20050126;-6.1
DLALH;20050127;-9.1
DLALH;20050128;-8.8
DLALH;20050129;-11.2
DLALH;20050130;-10.2
DLALH;20050131;-2.9
DLALH;20050201;-1.7
DLALH;20050202;-1.6
DLALH;20050203;1.1
DLALH;20050204;-0.7
DLALH;20050205;-4.8
DLALH;20050206;-3.1
DLALH;20050207;-7.4
DLALH;20050208;-5.0
DLALH;20050209;-1.0
DLALH;20050210;-0.6
DLALH;20050211;3.7
DLALH;20050212;6.4
DLALH;20050213;1.2
DLALH;20050214;-0.9
DLALH;20050215;-2.7
DLALH;20050216;-3.0
DLALH;20050217;-3.1
DLALH;20050218;-3.3
DLALH;20050219;-3.2
DLALH;20050220;-4.3
DLALH;20050221;-3.8
DLALH;20050222;-3.8
DLALH;20050223;-5.3
DLALH;20050224;-7.4
DLALH;20050225;-5.2
DLALH;20050226;-6.8
DLALH;20050227;-6.3
DLALH;20050228;-12.9
DLALH;20050301;-16.1
DLALH;20050302;-11.7
DLALH;20050303;-8.4
DLALH;20050304;-6.8
DLALH;20050305;-3.9
DLALH;20050306;-6.1
DLALH;20050307;-8.5
DLALH;20050308;-0.8
DLALH;20050309;0.8
DLALH;20050310;-0.7
DLALH;20050311;-2.4
DLALH;20050312;0.8
DLALH;20050313;-1.9
DLALH;20050314;-1.1
DLALH;20050315;3.4
DLALH;20050316;4.7
DLALH;20050317;8.2
DLALH;20050318;10.1
DLALH;20050319;11.3
DLALH;20050320;5.7
DLALH;20050321;6.7
DLALH;20050322;7.6
DLALH;20050323;10.8
DLALH;20050324;9.9
DLALH;20050325;9.8
DLALH;20050326;7.0
DLALH;20050327;9.5
DLALH;20050328;9.3
DLALH;20050329;9.6
DLALH;20050330;8.8
DLALH;20050331;8.5
DLALH;20050401;6.3
DLALH;20050402;7.3
DLALH;20050403;7.9
DLALH;20050404;8.2
DLALH;20050405;8.2
DLALH;20050406;11.6
DLALH;20050407;10.4
DLALH;20050408;5.8
DLALH;20050409;3.3
DLALH;20050410;3.4
DLALH;20050411;6.3
DLALH;20050412;8.8
DLALH;20050413;9.3
DLALH;20050414;9.1
DLALH;20050415;10.9
DLALH;20050416;11.1
DLALH;20050417;6.2
DLALH;20050418;6.9
DLALH;20050419;8.1
DLALH;20050420;6.0
DLALH;20050421;4.9
DLALH;20050422;5.3
DLALH;20050423;6.7
DLALH;20050424;9.8
DLALH;20050425;9.8
DLALH;20050426;10.4
DLALH;20050427;8.6
DLALH;20050428;11.1
DLALH;20050429;14.9
DLALH;20050430;15.5
DLALH;20050501;16.6
DLALH;20050502;17.5
DLALH;20050503;14.1
DLALH;20050504;11.1
DLALH;20050505;10.0
DLALH;20050506;8.0
DLALH;20050507;8.1
DLALH;20050508;6.8
DLALH;20050509;7.3
DLALH;20050510;6.0
DLALH;20050511;6.0
DLALH;20050512;9.4
DLALH;20050513;11.4
DLALH;20050514;11.7
DLALH;20050515;11.0
DLALH;20050516;8.9
DLALH;20050517;11.1
DLALH;20050518;8.3
DLALH;20050519;9.5
DLALH;20050520;13.5
DLALH;20050521;15.5
DLALH;20050522;14.1
DLALH;20050523;10.8
DLALH;20050524;12.9
DLALH;20050525;15.0
DLALH;20050526;17.7
DLALH;20050527;19.1
DLALH;20050528;19.6
DLALH;20050529;20.6
DLALH;20050530;16.1
DLALH;20050531;11.4
DLALH;20050601;12.4
DLALH;20050602;14.2
DLALH;20050603;17.7
DLALH;20050604;15.0
DLALH;20050605;13.0
DLALH;20050606;12.5
DLALH;20050607;8.9
DLALH;20050608;8.5
DLALH;20050609;9.2
DLALH;20050610;10.1
DLALH;20050611;12.2
DLALH;20050612;13.6
DLALH;20050613;15.8
DLALH;20050614;15.1
DLALH;20050615;16.8
DLALH;20050616;16.6
DLALH;20050617;18.3
DLALH;20050618;19.1
DLALH;20050619;17.8
DLALH;20050620;18.8
DLALH;20050621;20.4
DLALH;20050622;20.3
DLALH;20050623;20.3
DLALH;20050624;21.7
DLALH;20050625;20.9
DLALH;20050626;20.2
DLALH;20050627;21.1
DLALH;20050628;21.2
DLALH;20050629;19.6
DLALH;20050630;17.5
DLALH;20050701;14.8
DLALH;20050702;15.9
DLALH;20050703;18.2
DLALH;20050704;17.3
DLALH;20050705;12.6
DLALH;20050706;11.9
DLALH;20050707;11.9
DLALH;20050708;11.7
DLALH;20050709;14.1
DLALH;20050710;14.2
DLALH;20050711;16.3
DLALH;20050712;17.9
DLALH;20050713;18.4
DLALH;20050714;19.2
DLALH;20050715;19.3
DLALH;20050716;20.1
DLALH;20050717;20.8
DLALH;20050718;17.9
DLALH;20050719;16.6
DLALH;20050720;16.0
DLALH;20050721;15.6
DLALH;20050722;14.9
DLALH;20050723;15.6
DLALH;20050724;16.2
DLALH;20050725;17.5
DLALH;20050726;19.2
DLALH;20050727;21.3
DLALH;20050728;23.3
DLALH;20050729;22.0
DLALH;20050730;17.9
DLALH;20050731;17.3
DLALH;20050801;17.3
DLALH;20050802;15.3
DLALH;20050803;14.8
DLALH;20050804;14.8
DLALH;20050805;15.6
DLALH;20050806;14.8
DLALH;20050807;11.9
DLALH;20050808;11.8
DLALH;20050809;13.2
DLALH;20050810;14.2
DLALH;20050811;14.2
DLALH;20050812;15.8
DLALH;20050813;15.8
DLALH;20050814;12.8
DLALH;20050815;12.9
DLALH;20050816;14.2
DLALH;20050817;15.5
DLALH;20050818;17.2
DLALH;20050819;17.9
DLALH;20050820;15.2
DLALH;20050821;15.4
DLALH;20050822;16.3
DLALH;20050823;15.7
DLALH;20050824;15.5
DLALH;20050825;16.0
DLALH;20050826;15.2
DLALH;20050827;14.6
DLALH;20050828;16.9
DLALH;20050829;17.1
DLALH;20050830;18.4
DLALH;20050831;18.5
DLALH;20050901;19.8
DLALH;20050902;19.8
DLALH;20050903;18.7
DLALH;20050904;17.9
DLALH;20050905;16.9
DLALH;20050906;17.4
DLALH;20050907;18.1
DLALH;20050908;18.0
DLALH;20050909;18.8
DLALH;20050910;16.3
DLALH;20050911;15.4
DLALH;20050912;15.4
DLALH;20050913;15.9
DLALH;20050914;14.8
DLALH;20050915;15.0
DLALH;20050916;14.3
DLALH;20050917;8.5
DLALH;20050918;8.5
DLALH;20050919;8.9
DLALH;20050920;9.1
DLALH;20050921;9.4
DLALH;20050922;10.3
DLALH;20050923;11.4
DLALH;20050924;12.2
DLALH;20050925;12.6
DLALH;20050926;13.4
DLALH;20050927;13.7
DLALH;20050928;13.7
DLALH;20050929;10.8
DLALH;20050930;8.4
DLALH;20051001;10.4
DLALH;20051002;8.9
DLALH;20051003;9.2
DLALH;20051004;12.5
DLALH;20051005;12.6
DLALH;20051006;12.7
DLALH;20051007;10.4
DLALH;20051008;11.5
DLALH;20051009;11.7
DLALH;20051010;10.6
DLALH;20051011;10.7
DLALH;20051012;9.4
DLALH;20051013;7.2
DLALH;20051014;7.2
DLALH;20051015;7.2
DLALH;20051016;5.6
DLALH;20051017;6.1
DLALH;20051018;4.0
DLALH;20051019;3.6
DLALH;20051020;7.2
DLALH;20051021;9.2
DLALH;20051022;12.9
DLALH;20051023;11.8
DLALH;20051024;10.2
DLALH;20051025;11.4
DLALH;20051026;12.5
DLALH;20051027;8.8
DLALH;20051028;8.9
DLALH;20051029;9.7
DLALH;20051030;8.1
DLALH;20051031;8.0
DLALH;20051101;9.6
DLALH;20051102;8.5
DLALH;20051103;10.5
DLALH;20051104;8.8
DLALH;20051105;7.9
DLALH;20051106;5.0
DLALH;20051107;5.8
DLALH;20051108;2.0
DLALH;20051109;4.6
DLALH;20051110;5.0
DLALH;20051111;6.8
DLALH;20051112;5.6
DLALH;20051113;3.3
DLALH;20051114;2.3
DLALH;20051115;3.3
DLALH;20051116;4.4
DLALH;20051117;0.9
DLALH;20051118;0.8
DLALH;20051119;-2.3
DLALH;20051120;-2.7
DLALH;20051121;0.3
DLALH;20051122;-1.0
DLALH;20051123;-1.4
DLALH;20051124;-4.5
DLALH;20051125;-3.4
DLALH;20051126;-8.6
DLALH;20051127;-6.2
DLALH;20051128;0.3
DLALH;20051129;0.6
DLALH;20051130;0.5
DLALH;20051201;-4.0
DLALH;20051202;-4.3
DLALH;20051203;0.5
DLALH;20051204;3.8
DLALH;20051205;2.9
DLALH;20051206;1.3
DLALH;20051207;0.6
DLALH;20051208;0.4
DLALH;20051209;0.9
DLALH;20051210;-0.6
DLALH;20051211;-2.8
DLALH;20051212;-1.5
DLALH;20051213;0.4
DLALH;20051214;-0.1
DLALH;20051215;0.4
DLALH;20051216;2.0
DLALH;20051217;-1.1
DLALH;20051218;-4.1
DLALH;20051219;-2.9
DLALH;20051220;-2.0
DLALH;20051221;-2.9
DLALH;20051222;-1.5
DLALH;20051223;-0.1
