 

stn;time;rhs150d0
BIA;19550712;0.0
BIA;19550713;0.0
BIA;19550714;0.0
BIA;19550715;0.0
BIA;19550716;0.0
BIA;19550717;0.0
BIA;19550718;7.7
BIA;19550719;1.2
BIA;19550720;0.0
BIA;19550721;29.1
BIA;19550722;0.0
BIA;19550723;0.0
BIA;19550724;0.0
BIA;19550725;16.2
BIA;19550726;4.5
BIA;19550727;1.2
BIA;19550728;1.8
BIA;19550729;0.0
BIA;19550730;0.0
BIA;19550731;14.5
BIA;19550801;6.0
BIA;19550802;1.5
BIA;19550803;0.0
BIA;19550804;0.0
BIA;19550805;0.0
BIA;19550806;0.0
BIA;19550807;0.0
BIA;19550808;0.0
BIA;19550809;0.0
BIA;19550810;0.0
BIA;19550811;0.0
BIA;19550812;4.1
BIA;19550813;0.0
BIA;19550814;0.0
BIA;19550815;2.5
BIA;19550816;0.0
BIA;19550817;0.0
BIA;19550818;0.0
BIA;19550819;0.0
BIA;19550820;0.0
BIA;19550821;0.0
BIA;19550822;0.0
BIA;19550823;0.0
BIA;19550824;3.5
BIA;19550825;6.5
BIA;19550826;0.0
BIA;19550827;0.0
BIA;19550828;6.2
BIA;19550829;0.0
BIA;19550830;8.8
BIA;19550831;0.0
BIA;19550901;0.0
BIA;19550902;0.0
BIA;19550903;0.0
BIA;19550904;0.0
BIA;19550905;0.5
BIA;19550906;0.5
BIA;19550907;66.0
BIA;19550908;0.0
BIA;19550909;4.7
BIA;19550910;13.8
BIA;19550911;0.0
BIA;19550912;0.0
BIA;19550913;0.0
BIA;19550914;0.0
BIA;19550915;0.0
BIA;19550916;0.0
BIA;19550917;0.0
BIA;19550918;0.0
BIA;19550919;0.0
BIA;19550920;0.0
BIA;19550921;0.0
BIA;19550922;0.0
BIA;19550923;0.0
BIA;19550924;0.0
BIA;19550925;1.6
BIA;19550926;0.0
BIA;19550927;0.0
BIA;19550928;0.0
BIA;19550929;0.0
BIA;19550930;0.0
BIA;19551001;0.0
BIA;19551002;0.0
BIA;19551003;0.0
BIA;19551004;0.0
BIA;19551005;0.0
BIA;19551006;0.0
BIA;19551007;0.0
BIA;19551008;0.0
BIA;19551009;0.0
BIA;19551010;2.4
BIA;19551011;0.0
BIA;19551012;0.0
BIA;19551013;0.0
BIA;19551014;0.0
BIA;19551015;0.0
BIA;19551016;3.5
BIA;19551017;36.4
BIA;19551018;18.6
BIA;19551019;0.0
BIA;19551020;53.4
BIA;19551021;62.5
BIA;19551022;33.0
BIA;19551023;0.0
BIA;19551024;0.0
BIA;19551025;0.0
BIA;19551026;0.0
BIA;19551027;0.0
BIA;19551028;0.0
BIA;19551029;0.0
BIA;19551030;0.0
BIA;19551031;2.2
BIA;19551101;3.5
BIA;19551102;0.0
BIA;19551103;0.0
BIA;19551104;0.0
BIA;19551105;0.0
BIA;19551106;0.0
BIA;19551107;0.0
BIA;19551108;0.0
BIA;19551109;13.0
BIA;19551110;5.5
BIA;19551111;0.0
BIA;19551112;0.0
BIA;19551113;0.0
BIA;19551114;0.0
BIA;19551115;0.0
BIA;19551116;0.0
BIA;19551117;0.0
BIA;19551118;0.0
BIA;19551119;0.0
BIA;19551120;0.0
BIA;19551121;0.0
BIA;19551122;0.0
BIA;19551123;0.0
BIA;19551124;0.0
BIA;19551125;0.0
BIA;19551126;0.0
BIA;19551127;0.0
BIA;19551128;0.0
BIA;19551129;0.0
BIA;19551130;9.5
BIA;19551201;3.9
BIA;19551202;0.0
BIA;19551203;0.0
BIA;19551204;0.0
BIA;19551205;0.0
BIA;19551206;0.0
BIA;19551207;0.0
BIA;19551208;0.0
BIA;19551209;0.0
BIA;19551210;2.5
BIA;19551211;0.0
BIA;19551212;0.0
BIA;19551213;0.0
BIA;19551214;13.2
BIA;19551215;2.4
BIA;19551216;0.0
BIA;19551217;0.0
BIA;19551218;0.0
BIA;19551219;0.0
BIA;19551220;0.0
BIA;19551221;0.0
BIA;19551222;0.0
BIA;19551223;0.0
BIA;19551224;0.0
BIA;19551225;0.0
BIA;19551226;0.0
BIA;19551227;0.0
BIA;19551228;0.0
BIA;19551229;9.1
BIA;19551230;0.0
BIA;19551231;0.0
BIA;19560101;0.0
BIA;19560102;0.0
BIA;19560103;0.0
BIA;19560104;0.0
BIA;19560105;0.0
BIA;19560106;0.0
BIA;19560107;0.0
BIA;19560108;0.7
BIA;19560109;13.3
BIA;19560110;2.7
BIA;19560111;0.0
BIA;19560112;1.9
BIA;19560113;7.0
BIA;19560114;8.0
BIA;19560115;1.2
BIA;19560116;0.0
BIA;19560117;8.5
BIA;19560118;4.5
BIA;19560119;0.0
BIA;19560120;0.0
BIA;19560121;0.0
BIA;19560122;0.0
BIA;19560123;0.0
BIA;19560124;0.0
BIA;19560125;0.0
BIA;19560126;6.7
BIA;19560127;4.8
BIA;19560128;0.0
BIA;19560129;2.4
BIA;19560130;1.2
BIA;19560131;0.0
BIA;19560201;0.0
BIA;19560202;0.0
BIA;19560203;0.0
BIA;19560204;0.0
BIA;19560205;0.0
BIA;19560206;0.0
BIA;19560207;0.0
BIA;19560208;0.0
BIA;19560209;0.0
BIA;19560210;0.0
BIA;19560211;0.0
BIA;19560212;0.0
BIA;19560213;0.0
BIA;19560214;0.0
BIA;19560215;0.0
BIA;19560216;0.0
BIA;19560217;0.0
BIA;19560218;0.0
BIA;19560219;2.5
BIA;19560220;3.5
BIA;19560221;0.0
BIA;19560222;0.0
BIA;19560223;0.0
BIA;19560224;0.0
BIA;19560225;0.0
BIA;19560226;0.0
BIA;19560227;0.0
BIA;19560228;0.0
BIA;19560229;0.0
BIA;19560301;0.0
BIA;19560302;0.0
BIA;19560303;0.0
BIA;19560304;0.0
BIA;19560305;0.0
BIA;19560306;0.0
BIA;19560307;0.0
BIA;19560308;0.0
BIA;19560309;0.0
BIA;19560310;0.0
BIA;19560311;0.0
BIA;19560312;0.0
BIA;19560313;0.0
BIA;19560314;0.0
BIA;19560315;1.0
BIA;19560316;0.0
BIA;19560317;0.0
BIA;19560318;0.0
BIA;19560319;3.5
BIA;19560320;16.5
BIA;19560321;40.8
BIA;19560322;80.0
BIA;19560323;27.0
BIA;19560324;20.0
BIA;19560325;15.0
BIA;19560326;0.0
BIA;19560327;0.0
BIA;19560328;3.7
BIA;19560329;2.5
BIA;19560330;0.0
BIA;19560331;0.0
BIA;19560401;0.0
BIA;19560402;0.0
BIA;19560403;0.0
BIA;19560404;0.0
BIA;19560405;0.0
BIA;19560406;0.0
BIA;19560407;0.0
BIA;19560408;0.0
BIA;19560409;0.0
BIA;19560410;0.0
BIA;19560411;0.0
BIA;19560412;0.0
BIA;19560413;1.2
BIA;19560414;39.5
BIA;19560415;38.5
BIA;19560416;45.1
BIA;19560417;51.0
BIA;19560418;0.0
BIA;19560419;0.0
BIA;19560420;0.0
BIA;19560421;0.0
BIA;19560422;9.5
BIA;19560423;0.0
BIA;19560424;0.0
BIA;19560425;2.4
BIA;19560426;0.0
BIA;19560427;1.5
BIA;19560428;2.5
BIA;19560429;0.0
BIA;19560430;0.0
BIA;19560501;0.0
BIA;19560502;0.0
BIA;19560503;0.0
BIA;19560504;0.0
BIA;19560505;0.0
BIA;19560506;0.0
BIA;19560507;0.0
BIA;19560508;0.0
BIA;19560509;0.0
BIA;19560510;0.0
BIA;19560511;0.0
BIA;19560512;0.0
BIA;19560513;0.0
BIA;19560514;0.0
BIA;19560515;0.0
BIA;19560516;0.0
BIA;19560517;0.2
BIA;19560518;16.1
BIA;19560519;37.2
BIA;19560520;1.0
BIA;19560521;3.5
BIA;19560522;9.2
BIA;19560523;18.8
BIA;19560524;13.2
BIA;19560525;0.0
BIA;19560526;0.0
BIA;19560527;0.0
BIA;19560528;0.0
BIA;19560529;1.1
BIA;19560530;16.0
BIA;19560531;1.7
BIA;19560601;0.0
BIA;19560602;0.0
BIA;19560603;0.0
BIA;19560604;0.0
BIA;19560605;0.0
BIA;19560606;2.1
BIA;19560607;55.5
BIA;19560608;2.1
BIA;19560609;0.0
BIA;19560610;0.3
BIA;19560611;23.1
BIA;19560612;0.0
BIA;19560613;2.5
BIA;19560614;1.5
BIA;19560615;0.0
BIA;19560616;0.0
BIA;19560617;4.2
BIA;19560618;0.0
BIA;19560619;0.0
BIA;19560620;0.0
BIA;19560621;0.0
BIA;19560622;0.0
BIA;19560623;0.0
BIA;19560624;3.4
BIA;19560625;0.0
BIA;19560626;0.0
BIA;19560627;0.0
BIA;19560628;1.0
BIA;19560629;0.0
BIA;19560630;0.0
BIA;19560701;6.3
BIA;19560702;45.0
BIA;19560703;0.0
BIA;19560704;0.0
BIA;19560705;0.0
BIA;19560706;0.0
BIA;19560707;0.0
BIA;19560708;0.0
BIA;19560709;0.0
BIA;19560710;21.1
BIA;19560711;0.0
BIA;19560712;0.0
BIA;19560713;42.0
BIA;19560714;39.0
BIA;19560715;14.0
BIA;19560716;0.6
BIA;19560717;0.0
BIA;19560718;28.1
BIA;19560719;31.7
BIA;19560720;1.5
BIA;19560721;0.0
BIA;19560722;0.0
BIA;19560723;0.0
BIA;19560724;0.0
BIA;19560725;0.0
BIA;19560726;0.0
BIA;19560727;0.0
BIA;19560728;0.0
BIA;19560729;25.1
BIA;19560730;2.8
BIA;19560731;0.0
BIA;19560801;0.6
BIA;19560802;0.0
BIA;19560803;0.0
BIA;19560804;0.0
BIA;19560805;12.7
BIA;19560806;2.5
BIA;19560807;0.0
BIA;19560808;0.0
BIA;19560809;0.0
BIA;19560810;17.0
BIA;19560811;13.0
BIA;19560812;0.0
BIA;19560813;0.0
BIA;19560814;0.5
BIA;19560815;0.0
BIA;19560816;0.0
BIA;19560817;1.5
BIA;19560818;50.5
BIA;19560819;7.6
BIA;19560820;22.5
BIA;19560821;0.0
BIA;19560822;21.5
BIA;19560823;0.0
BIA;19560824;0.0
BIA;19560825;5.4
BIA;19560826;50.2
BIA;19560827;215.0
BIA;19560828;125.0
BIA;19560829;27.0
BIA;19560830;0.0
BIA;19560831;3.0
BIA;19560901;24.0
BIA;19560902;47.0
BIA;19560903;14.0
BIA;19560904;0.0
BIA;19560905;0.0
BIA;19560906;2.0
BIA;19560907;0.0
BIA;19560908;0.0
BIA;19560909;0.0
BIA;19560910;3.0
BIA;19560911;0.0
BIA;19560912;0.0
BIA;19560913;0.0
BIA;19560914;0.0
BIA;19560915;0.0
BIA;19560916;0.0
BIA;19560917;0.0
BIA;19560918;0.0
BIA;19560919;0.0
BIA;19560920;0.0
BIA;19560921;0.0
BIA;19560922;0.0
BIA;19560923;0.0
BIA;19560924;0.0
BIA;19560925;70.1
BIA;19560926;10.2
BIA;19560927;0.0
BIA;19560928;0.0
BIA;19560929;0.0
BIA;19560930;0.0
BIA;19561001;0.0
BIA;19561002;0.0
BIA;19561003;11.1
BIA;19561004;0.0
BIA;19561005;0.0
BIA;19561006;0.0
BIA;19561007;0.0
BIA;19561008;0.0
BIA;19561009;0.0
BIA;19561010;0.0
BIA;19561011;0.0
BIA;19561012;0.0
BIA;19561013;0.0
BIA;19561014;0.0
BIA;19561015;0.0
BIA;19561016;0.0
BIA;19561017;0.0
BIA;19561018;0.0
BIA;19561019;0.0
BIA;19561020;0.0
BIA;19561021;0.0
BIA;19561022;0.0
BIA;19561023;0.0
BIA;19561024;0.0
BIA;19561025;33.3
BIA;19561026;20.0
BIA;19561027;0.0
BIA;19561028;0.0
BIA;19561029;0.0
BIA;19561030;0.0
BIA;19561031;0.0
BIA;19561101;0.0
BIA;19561102;0.0
BIA;19561103;0.0
BIA;19561104;0.0
BIA;19561105;0.0
BIA;19561106;0.0
BIA;19561107;0.0
BIA;19561108;0.0
BIA;19561109;0.0
BIA;19561110;0.0
BIA;19561111;14.5
BIA;19561112;4.4
BIA;19561113;0.0
BIA;19561114;3.1
BIA;19561115;4.1
BIA;19561116;0.0
BIA;19561117;0.0
BIA;19561118;0.0
BIA;19561119;0.0
BIA;19561120;0.0
BIA;19561121;0.0
BIA;19561122;0.0
BIA;19561123;0.0
BIA;19561124;0.0
BIA;19561125;0.0
BIA;19561126;0.0
BIA;19561127;0.0
BIA;19561128;2.7
BIA;19561129;0.0
BIA;19561130;0.0
BIA;19561201;0.0
BIA;19561202;0.0
BIA;19561203;0.0
BIA;19561204;0.0
BIA;19561205;0.0
BIA;19561206;0.0
BIA;19561207;0.0
BIA;19561208;0.0
BIA;19561209;0.0
BIA;19561210;0.0
BIA;19561211;0.0
BIA;19561212;0.0
BIA;19561213;0.0
BIA;19561214;0.0
BIA;19561215;0.0
BIA;19561216;0.0
BIA;19561217;0.0
BIA;19561218;0.0
BIA;19561219;0.0
BIA;19561220;0.0
BIA;19561221;0.0
BIA;19561222;0.0
BIA;19561223;0.0
BIA;19561224;0.0
BIA;19561225;0.0
BIA;19561226;0.0
BIA;19561227;0.0
BIA;19561228;0.0
BIA;19561229;0.0
BIA;19561230;5.2
BIA;19561231;28.4
BIA;19570101;31.6
BIA;19570102;33.4
BIA;19570103;1.5
BIA;19570104;0.0
BIA;19570105;0.0
BIA;19570106;0.0
BIA;19570107;0.0
BIA;19570108;0.0
BIA;19570109;0.0
BIA;19570110;0.0
BIA;19570111;0.0
BIA;19570112;0.0
BIA;19570113;0.0
BIA;19570114;0.0
BIA;19570115;0.0
BIA;19570116;0.0
BIA;19570117;0.0
BIA;19570118;0.0
BIA;19570119;0.0
BIA;19570120;0.0
BIA;19570121;0.0
BIA;19570122;0.0
BIA;19570123;0.0
BIA;19570124;0.0
BIA;19570125;1.1
BIA;19570126;0.0
BIA;19570127;0.0
BIA;19570128;0.0
BIA;19570129;0.0
BIA;19570130;0.0
BIA;19570131;0.0
BIA;19570201;0.0
BIA;19570202;0.0
BIA;19570203;1.1
BIA;19570204;0.0
BIA;19570205;0.0
BIA;19570206;3.1
BIA;19570207;0.0
BIA;19570208;0.4
BIA;19570209;0.0
BIA;19570210;0.1
BIA;19570211;0.0
BIA;19570212;3.5
BIA;19570213;10.0
BIA;19570214;10.1
BIA;19570215;3.4
BIA;19570216;0.0
BIA;19570217;10.3
BIA;19570218;18.3
BIA;19570219;0.0
BIA;19570220;18.3
BIA;19570221;0.0
BIA;19570222;0.0
BIA;19570223;9.7
BIA;19570224;4.5
BIA;19570225;0.0
BIA;19570226;0.0
BIA;19570227;0.0
BIA;19570228;0.0
BIA;19570301;0.0
BIA;19570302;0.0
BIA;19570303;0.0
BIA;19570304;0.0
BIA;19570305;0.0
BIA;19570306;1.5
BIA;19570307;0.0
BIA;19570308;0.0
BIA;19570309;0.0
BIA;19570310;0.0
BIA;19570311;0.0
BIA;19570312;0.0
BIA;19570313;0.0
BIA;19570314;0.0
BIA;19570315;0.0
BIA;19570316;0.0
BIA;19570317;0.0
BIA;19570318;0.0
BIA;19570319;0.0
BIA;19570320;0.0
BIA;19570321;0.0
BIA;19570322;11.0
BIA;19570323;29.8
BIA;19570324;2.1
BIA;19570325;4.8
BIA;19570326;3.9
BIA;19570327;0.0
BIA;19570328;0.0
BIA;19570329;1.5
BIA;19570330;0.0
BIA;19570331;0.0
BIA;19570401;4.1
BIA;19570402;0.0
BIA;19570403;0.0
BIA;19570404;0.0
BIA;19570405;0.0
BIA;19570406;0.0
BIA;19570407;0.0
BIA;19570408;0.0
BIA;19570409;6.1
BIA;19570410;2.5
BIA;19570411;1.1
BIA;19570412;0.0
BIA;19570413;0.0
BIA;19570414;0.0
BIA;19570415;0.0
BIA;19570416;0.0
BIA;19570417;0.0
BIA;19570418;0.0
BIA;19570419;0.0
BIA;19570420;0.0
BIA;19570421;0.0
BIA;19570422;0.0
BIA;19570423;0.0
BIA;19570424;0.0
BIA;19570425;10.2
BIA;19570426;0.0
BIA;19570427;17.2
BIA;19570428;0.0
BIA;19570429;16.3
BIA;19570430;0.0
BIA;19570501;0.0
BIA;19570502;0.0
BIA;19570503;0.0
BIA;19570504;0.0
BIA;19570505;0.0
BIA;19570506;0.0
BIA;19570507;0.0
BIA;19570508;0.0
BIA;19570509;0.0
BIA;19570510;0.0
BIA;19570511;5.5
BIA;19570512;0.0
BIA;19570513;0.0
BIA;19570514;0.0
BIA;19570515;0.0
BIA;19570516;31.4
BIA;19570517;0.0
BIA;19570518;0.0
BIA;19570519;40.2
BIA;19570520;0.0
BIA;19570521;0.0
BIA;19570522;5.1
BIA;19570523;11.2
BIA;19570524;14.4
BIA;19570525;9.2
BIA;19570526;9.5
BIA;19570527;1.5
BIA;19570528;2.6
BIA;19570529;0.0
BIA;19570530;1.2
BIA;19570531;2.1
BIA;19570601;0.0
BIA;19570602;4.3
BIA;19570603;27.1
BIA;19570604;0.0
BIA;19570605;0.0
BIA;19570606;20.1
BIA;19570607;10.2
BIA;19570608;20.1
BIA;19570609;3.2
BIA;19570610;78.5
BIA;19570611;9.1
BIA;19570612;16.0
BIA;19570613;4.5
BIA;19570614;2.4
BIA;19570615;11.5
BIA;19570616;18.5
BIA;19570617;3.5
BIA;19570618;0.0
BIA;19570619;1.5
BIA;19570620;2.0
BIA;19570621;54.0
BIA;19570622;24.5
BIA;19570623;93.5
BIA;19570624;28.5
BIA;19570625;0.0
BIA;19570626;0.0
BIA;19570627;0.0
BIA;19570628;0.0
BIA;19570629;0.0
BIA;19570630;0.0
BIA;19570701;4.7
BIA;19570702;0.0
BIA;19570703;0.0
BIA;19570704;0.0
BIA;19570705;0.0
BIA;19570706;0.0
BIA;19570707;0.0
BIA;19570708;1.5
BIA;19570709;5.5
BIA;19570710;3.9
BIA;19570711;0.0
BIA;19570712;0.0
BIA;19570713;0.0
BIA;19570714;36.0
BIA;19570715;3.5
BIA;19570716;0.0
BIA;19570717;25.5
BIA;19570718;32.2
BIA;19570719;12.0
BIA;19570720;0.0
BIA;19570721;13.7
BIA;19570722;0.0
BIA;19570723;0.0
BIA;19570724;0.0
BIA;19570725;0.0
BIA;19570726;0.0
BIA;19570727;7.5
BIA;19570728;0.0
BIA;19570729;0.0
BIA;19570730;0.0
BIA;19570731;0.0
BIA;19570801;0.0
BIA;19570802;0.0
BIA;19570803;0.0
BIA;19570804;0.0
BIA;19570805;0.0
BIA;19570806;0.0
BIA;19570807;0.0
BIA;19570808;1.5
BIA;19570809;5.1
BIA;19570810;26.2
BIA;19570811;62.2
BIA;19570812;29.5
BIA;19570813;115.5
BIA;19570814;2.2
BIA;19570815;12.3
BIA;19570816;0.0
BIA;19570817;1.1
BIA;19570818;1.2
BIA;19570819;0.0
BIA;19570820;0.0
BIA;19570821;0.0
BIA;19570822;2.1
BIA;19570823;12.3
BIA;19570824;0.5
BIA;19570825;0.0
BIA;19570826;0.0
BIA;19570827;4.2
BIA;19570828;0.0
BIA;19570829;0.8
BIA;19570830;0.0
BIA;19570831;0.0
BIA;19570901;0.0
BIA;19570902;1.2
BIA;19570903;0.0
BIA;19570904;0.0
BIA;19570905;0.0
BIA;19570906;0.0
BIA;19570907;0.0
BIA;19570908;0.0
BIA;19570909;0.0
BIA;19570910;0.0
BIA;19570911;0.0
BIA;19570912;0.0
BIA;19570913;0.0
BIA;19570914;9.6
BIA;19570915;0.0
BIA;19570916;0.0
BIA;19570917;0.0
BIA;19570918;0.0
BIA;19570919;0.0
BIA;19570920;0.0
BIA;19570921;0.0
BIA;19570922;0.0
BIA;19570923;0.8
BIA;19570924;0.0
BIA;19570925;0.0
BIA;19570926;0.0
BIA;19570927;0.0
BIA;19570928;0.0
BIA;19570929;0.0
BIA;19570930;2.0
BIA;19571001;0.0
BIA;19571002;0.0
BIA;19571003;0.0
BIA;19571004;0.0
BIA;19571005;0.0
BIA;19571006;0.0
BIA;19571007;0.0
BIA;19571008;0.0
BIA;19571009;0.0
BIA;19571010;0.0
BIA;19571011;0.0
BIA;19571012;0.0
BIA;19571013;0.0
BIA;19571014;0.0
BIA;19571015;0.0
BIA;19571016;0.0
BIA;19571017;0.0
BIA;19571018;0.0
BIA;19571019;14.0
BIA;19571020;23.5
BIA;19571021;0.4
BIA;19571022;6.5
BIA;19571023;0.0
BIA;19571024;0.0
BIA;19571025;0.0
BIA;19571026;0.0
BIA;19571027;0.0
BIA;19571028;0.0
BIA;19571029;0.0
BIA;19571030;0.0
BIA;19571031;0.0
BIA;19571101;8.1
BIA;19571102;9.5
BIA;19571103;10.2
BIA;19571104;13.7
BIA;19571105;48.1
BIA;19571106;68.5
BIA;19571107;28.1
BIA;19571108;18.9
BIA;19571109;23.1
BIA;19571110;7.1
BIA;19571111;0.0
BIA;19571112;0.0
BIA;19571113;0.0
BIA;19571114;1.2
BIA;19571115;0.0
BIA;19571116;0.0
BIA;19571117;0.0
BIA;19571118;0.0
BIA;19571119;0.0
BIA;19571120;0.0
BIA;19571121;0.0
BIA;19571122;0.0
BIA;19571123;0.0
BIA;19571124;0.0
BIA;19571125;0.0
BIA;19571126;0.0
BIA;19571127;0.0
BIA;19571128;0.0
BIA;19571129;0.0
BIA;19571130;0.0
BIA;19571201;0.0
BIA;19571202;0.0
BIA;19571203;0.0
BIA;19571204;0.0
BIA;19571205;0.0
BIA;19571206;0.0
BIA;19571207;2.8
BIA;19571208;0.0
BIA;19571209;0.0
BIA;19571210;0.0
BIA;19571211;28.5
BIA;19571212;47.1
BIA;19571213;45.5
BIA;19571214;6.2
BIA;19571215;0.0
BIA;19571216;0.0
BIA;19571217;0.0
BIA;19571218;0.0
BIA;19571219;0.0
BIA;19571220;0.0
BIA;19571221;0.0
BIA;19571222;0.0
BIA;19571223;4.6
BIA;19571224;12.3
BIA;19571225;0.0
BIA;19571226;0.0
BIA;19571227;0.0
BIA;19571228;0.0
BIA;19571229;0.0
BIA;19571230;0.0
BIA;19571231;0.0
BIA;19580101;0.0
BIA;19580102;0.0
BIA;19580103;0.0
BIA;19580104;0.0
BIA;19580105;0.0
BIA;19580106;7.2
BIA;19580107;1.3
BIA;19580108;0.0
BIA;19580109;0.0
BIA;19580110;4.1
BIA;19580111;3.2
BIA;19580112;0.0
BIA;19580113;0.0
BIA;19580114;0.0
BIA;19580115;0.0
BIA;19580116;0.0
BIA;19580117;0.0
BIA;19580118;0.0
BIA;19580119;0.0
BIA;19580120;3.5
BIA;19580121;0.0
BIA;19580122;0.0
BIA;19580123;0.0
BIA;19580124;0.0
BIA;19580125;0.0
BIA;19580126;0.0
BIA;19580127;0.0
BIA;19580128;0.0
BIA;19580129;0.0
BIA;19580130;0.0
BIA;19580131;0.0
BIA;19580201;0.0
BIA;19580202;0.0
BIA;19580203;0.0
BIA;19580204;0.0
BIA;19580205;0.0
BIA;19580206;0.0
BIA;19580207;0.0
BIA;19580208;3.1
BIA;19580209;1.9
BIA;19580210;15.0
BIA;19580211;25.0
BIA;19580212;0.0
BIA;19580213;0.0
BIA;19580214;0.0
BIA;19580215;0.0
BIA;19580216;3.1
BIA;19580217;0.0
BIA;19580218;0.0
BIA;19580219;0.0
BIA;19580220;0.0
BIA;19580221;0.0
BIA;19580222;4.2
BIA;19580223;2.4
BIA;19580224;0.0
BIA;19580225;46.0
BIA;19580226;10.1
BIA;19580227;0.0
BIA;19580228;0.0
BIA;19580301;0.0
BIA;19580302;0.0
BIA;19580303;0.0
BIA;19580304;0.0
BIA;19580305;0.0
BIA;19580306;0.0
BIA;19580307;0.0
BIA;19580308;0.0
BIA;19580309;0.0
BIA;19580310;0.0
BIA;19580311;1.5
BIA;19580312;0.0
BIA;19580313;0.0
BIA;19580314;0.0
BIA;19580315;0.0
BIA;19580316;0.0
BIA;19580317;4.2
BIA;19580318;0.0
BIA;19580319;0.0
BIA;19580320;0.0
BIA;19580321;0.0
BIA;19580322;0.0
BIA;19580323;0.0
BIA;19580324;0.0
BIA;19580325;2.4
BIA;19580326;0.0
BIA;19580327;3.5
BIA;19580328;0.0
BIA;19580329;2.5
BIA;19580330;0.0
BIA;19580331;0.0
BIA;19580401;0.0
BIA;19580402;0.0
BIA;19580403;18.1
BIA;19580404;37.2
BIA;19580405;21.8
BIA;19580406;0.0
BIA;19580407;0.0
BIA;19580408;0.0
BIA;19580409;0.0
BIA;19580410;0.0
BIA;19580411;0.0
BIA;19580412;0.0
BIA;19580413;12.5
BIA;19580414;24.1
BIA;19580415;7.5
BIA;19580416;4.5
BIA;19580417;0.0
BIA;19580418;0.0
BIA;19580419;0.0
BIA;19580420;0.0
BIA;19580421;0.0
BIA;19580422;0.0
BIA;19580423;1.7
BIA;19580424;0.0
BIA;19580425;8.8
BIA;19580426;0.0
BIA;19580427;0.0
BIA;19580428;0.0
BIA;19580429;0.0
BIA;19580430;0.0
BIA;19580501;0.0
BIA;19580502;0.0
BIA;19580503;0.0
BIA;19580504;0.0
BIA;19580505;0.0
BIA;19580506;0.0
BIA;19580507;0.0
BIA;19580508;0.0
BIA;19580509;0.0
BIA;19580510;0.0
BIA;19580511;0.0
BIA;19580512;0.0
BIA;19580513;0.0
BIA;19580514;0.0
BIA;19580515;16.2
BIA;19580516;38.5
BIA;19580517;0.0
BIA;19580518;0.0
BIA;19580519;0.0
BIA;19580520;0.0
BIA;19580521;0.0
BIA;19580522;20.2
BIA;19580523;0.0
BIA;19580524;0.4
BIA;19580525;2.7
BIA;19580526;25.5
BIA;19580527;90.3
BIA;19580528;8.2
BIA;19580529;2.2
BIA;19580530;22.7
BIA;19580531;0.0
BIA;19580601;0.0
BIA;19580602;0.0
BIA;19580603;10.6
BIA;19580604;0.0
BIA;19580605;0.0
BIA;19580606;0.0
BIA;19580607;8.8
BIA;19580608;0.5
BIA;19580609;12.6
BIA;19580610;6.4
BIA;19580611;0.0
BIA;19580612;0.0
BIA;19580613;0.0
BIA;19580614;0.0
BIA;19580615;0.0
BIA;19580616;0.0
BIA;19580617;0.0
BIA;19580618;0.0
BIA;19580619;0.0
BIA;19580620;4.2
BIA;19580621;10.2
BIA;19580622;7.1
BIA;19580623;0.0
BIA;19580624;8.7
BIA;19580625;0.0
BIA;19580626;34.1
BIA;19580627;0.0
BIA;19580628;0.0
BIA;19580629;0.0
BIA;19580630;0.0
BIA;19580701;7.8
BIA;19580702;23.8
BIA;19580703;10.5
BIA;19580704;4.1
BIA;19580705;0.0
BIA;19580706;0.0
BIA;19580707;1.2
BIA;19580708;0.0
BIA;19580709;0.6
BIA;19580710;19.1
BIA;19580711;0.0
BIA;19580712;0.0
BIA;19580713;0.0
BIA;19580714;1.5
BIA;19580715;25.5
BIA;19580716;28.5
BIA;19580717;0.0
BIA;19580718;0.0
BIA;19580719;0.0
BIA;19580720;2.6
BIA;19580721;9.3
BIA;19580722;19.6
BIA;19580723;0.0
BIA;19580724;0.0
BIA;19580725;0.0
BIA;19580726;0.0
BIA;19580727;0.0
BIA;19580728;0.0
BIA;19580729;0.0
BIA;19580730;0.0
BIA;19580731;0.0
BIA;19580801;0.0
BIA;19580802;3.5
BIA;19580803;6.2
BIA;19580804;0.0
BIA;19580805;0.0
BIA;19580806;0.0
BIA;19580807;3.6
BIA;19580808;0.0
BIA;19580809;0.0
BIA;19580810;0.0
BIA;19580811;57.5
BIA;19580812;15.0
BIA;19580813;0.0
BIA;19580814;0.0
BIA;19580815;0.0
BIA;19580816;7.2
BIA;19580817;0.0
BIA;19580818;30.4
BIA;19580819;23.1
BIA;19580820;1.9
BIA;19580821;108.5
BIA;19580822;4.5
BIA;19580823;0.0
BIA;19580824;0.0
BIA;19580825;7.5
BIA;19580826;0.0
BIA;19580827;0.0
BIA;19580828;0.0
BIA;19580829;0.0
BIA;19580830;0.0
BIA;19580831;14.0
BIA;19580901;3.3
BIA;19580902;0.0
BIA;19580903;1.9
BIA;19580904;1.7
BIA;19580905;0.0
BIA;19580906;0.0
BIA;19580907;0.0
BIA;19580908;0.0
BIA;19580909;4.1
BIA;19580910;7.1
BIA;19580911;0.0
BIA;19580912;0.0
BIA;19580913;0.0
BIA;19580914;0.0
BIA;19580915;0.0
BIA;19580916;0.0
BIA;19580917;13.7
BIA;19580918;3.0
