 

stn;time;tre200dx
DLROT;19840901;25.0
DLROT;19840902;27.0
DLROT;19840903;23.8
DLROT;19840904;24.5
DLROT;19840905;17.1
DLROT;19840906;9.2
DLROT;19840907;10.5
DLROT;19840908;11.6
DLROT;19840909;14.5
DLROT;19840910;13.8
DLROT;19840911;14.6
DLROT;19840912;15.5
DLROT;19840913;21.1
DLROT;19840914;22.5
DLROT;19840915;13.5
DLROT;19840916;12.5
DLROT;19840917;13.5
DLROT;19840918;13.5
DLROT;19840919;17.5
DLROT;19840920;18.0
DLROT;19840921;18.0
DLROT;19840922;11.8
DLROT;19840923;11.7
DLROT;19840924;10.5
DLROT;19840925;11.0
DLROT;19840926;10.0
DLROT;19840927;14.0
DLROT;19840928;18.5
DLROT;19840929;21.5
DLROT;19840930;20.5
DLROT;19841001;20.0
DLROT;19841002;12.0
DLROT;19841003;11.5
DLROT;19841004;12.0
DLROT;19841005;16.0
DLROT;19841006;12.0
DLROT;19841007;11.5
DLROT;19841008;11.0
DLROT;19841009;15.5
DLROT;19841010;17.9
DLROT;19841011;15.0
DLROT;19841012;15.7
DLROT;19841013;14.5
DLROT;19841014;18.2
DLROT;19841015;14.2
DLROT;19841016;14.2
DLROT;19841017;17.7
DLROT;19841018;18.4
DLROT;19841019;19.1
DLROT;19841020;14.0
DLROT;19841021;11.6
DLROT;19841022;13.0
DLROT;19841023;13.2
DLROT;19841024;14.0
DLROT;19841025;17.0
DLROT;19841026;12.0
DLROT;19841027;11.0
DLROT;19841028;9.5
DLROT;19841029;13.5
DLROT;19841030;13.5
DLROT;19841031;18.0
DLROT;19841101;16.2
DLROT;19841102;17.5
DLROT;19841103;12.5
DLROT;19841104;7.6
DLROT;19841105;11.5
DLROT;19841106;11.5
DLROT;19841107;11.0
DLROT;19841108;13.0
DLROT;19841109;11.5
DLROT;19841110;17.4
DLROT;19841111;13.5
DLROT;19841112;13.8
DLROT;19841113;14.0
DLROT;19841114;11.6
DLROT;19841115;7.0
DLROT;19841116;4.4
DLROT;19841117;8.5
DLROT;19841118;7.5
DLROT;19841119;7.0
DLROT;19841120;7.5
DLROT;19841121;7.9
DLROT;19841122;12.5
DLROT;19841123;14.0
DLROT;19841124;13.8
DLROT;19841125;10.5
DLROT;19841126;7.0
DLROT;19841127;6.0
DLROT;19841128;9.0
DLROT;19841129;9.4
DLROT;19841130;7.5
DLROT;19841201;9.5
DLROT;19841202;5.5
DLROT;19841203;4.6
DLROT;19841204;7.5
DLROT;19841205;3.6
DLROT;19841206;9.5
DLROT;19841207;5.0
DLROT;19841208;6.5
DLROT;19841209;5.0
DLROT;19841210;3.8
DLROT;19841211;11.8
DLROT;19841212;7.6
DLROT;19841213;5.2
DLROT;19841214;6.0
DLROT;19841215;2.5
DLROT;19841216;3.2
DLROT;19841217;4.0
DLROT;19841218;5.6
DLROT;19841219;3.4
DLROT;19841220;4.7
DLROT;19841221;7.5
DLROT;19841222;3.0
DLROT;19841223;2.5
DLROT;19841224;2.4
DLROT;19841225;1.5
DLROT;19841226;0.2
DLROT;19841227;0.0
DLROT;19841228;-0.8
DLROT;19841229;-2.8
DLROT;19841230;-2.5
DLROT;19841231;-3.8
DLROT;19850101;-0.7
DLROT;19850102;-1.2
DLROT;19850103;-5.2
DLROT;19850104;-5.0
DLROT;19850105;-11.5
DLROT;19850106;-12.0
DLROT;19850107;-12.3
DLROT;19850108;-16.0
DLROT;19850109;-12.0
DLROT;19850110;-9.5
DLROT;19850111;-8.0
DLROT;19850112;-8.5
DLROT;19850113;-8.8
DLROT;19850114;-12.8
DLROT;19850115;-11.5
DLROT;19850116;-8.5
DLROT;19850117;-2.9
DLROT;19850118;-0.9
DLROT;19850119;1.0
DLROT;19850120;1.3
DLROT;19850121;4.0
DLROT;19850122;4.6
DLROT;19850123;5.0
DLROT;19850124;1.0
DLROT;19850125;0.9
DLROT;19850126;2.5
DLROT;19850127;2.0
DLROT;19850128;0.4
DLROT;19850129;5.5
DLROT;19850130;5.5
DLROT;19850131;7.0
DLROT;19850201;7.0
DLROT;19850202;9.0
DLROT;19850203;7.0
DLROT;19850204;6.0
DLROT;19850205;11.1
DLROT;19850206;8.9
DLROT;19850207;4.0
DLROT;19850208;6.5
DLROT;19850209;7.3
DLROT;19850210;6.0
DLROT;19850211;-5.0
DLROT;19850212;-3.0
DLROT;19850213;-1.6
DLROT;19850214;1.5
DLROT;19850215;0.0
DLROT;19850216;-2.5
DLROT;19850217;-0.9
DLROT;19850218;-6.0
DLROT;19850219;-5.3
DLROT;19850220;-3.0
DLROT;19850221;1.5
DLROT;19850222;1.2
DLROT;19850223;5.5
DLROT;19850224;11.0
DLROT;19850225;12.5
DLROT;19850226;13.0
DLROT;19850227;11.5
DLROT;19850228;9.3
DLROT;19850301;11.5
DLROT;19850302;5.2
DLROT;19850303;7.0
DLROT;19850304;11.5
DLROT;19850305;4.5
DLROT;19850306;5.5
DLROT;19850307;6.0
DLROT;19850308;4.5
DLROT;19850309;5.8
DLROT;19850310;5.9
DLROT;19850311;3.0
DLROT;19850312;0.4
DLROT;19850313;3.0
DLROT;19850314;6.2
DLROT;19850315;3.5
DLROT;19850316;3.9
DLROT;19850317;1.2
DLROT;19850318;-1.0
DLROT;19850319;-1.5
DLROT;19850320;6.0
DLROT;19850321;5.0
DLROT;19850322;9.2
DLROT;19850323;8.5
DLROT;19850324;8.5
DLROT;19850325;12.0
DLROT;19850326;13.0
DLROT;19850327;10.0
DLROT;19850328;2.0
DLROT;19850329;6.5
DLROT;19850330;14.2
DLROT;19850331;13.5
DLROT;19850401;18.0
DLROT;19850402;15.0
DLROT;19850403;18.5
DLROT;19850404;23.0
DLROT;19850405;20.3
DLROT;19850406;11.0
DLROT;19850407;16.0
DLROT;19850408;10.5
DLROT;19850409;8.5
DLROT;19850410;10.6
DLROT;19850411;10.0
DLROT;19850412;7.8
DLROT;19850413;10.5
DLROT;19850414;8.3
DLROT;19850415;8.3
DLROT;19850416;8.0
DLROT;19850417;11.5
DLROT;19850418;13.0
DLROT;19850419;17.0
DLROT;19850420;20.5
DLROT;19850421;21.5
DLROT;19850422;17.2
DLROT;19850423;12.0
DLROT;19850424;7.0
DLROT;19850425;13.0
DLROT;19850426;5.8
DLROT;19850427;11.0
DLROT;19850428;6.6
DLROT;19850429;7.0
DLROT;19850430;8.6
DLROT;19850501;10.7
DLROT;19850502;8.5
DLROT;19850503;7.5
DLROT;19850504;9.5
DLROT;19850505;14.2
DLROT;19850506;19.2
DLROT;19850507;18.0
DLROT;19850508;12.0
DLROT;19850509;9.6
DLROT;19850510;13.6
DLROT;19850511;17.3
DLROT;19850512;18.8
DLROT;19850513;20.0
DLROT;19850514;20.0
DLROT;19850515;16.6
DLROT;19850516;19.0
DLROT;19850517;18.5
DLROT;19850518;16.8
DLROT;19850519;19.0
DLROT;19850520;19.0
DLROT;19850521;15.0
DLROT;19850522;13.0
DLROT;19850523;15.0
DLROT;19850524;21.0
DLROT;19850525;23.5
DLROT;19850526;25.7
DLROT;19850527;24.5
DLROT;19850528;15.0
DLROT;19850529;13.0
DLROT;19850530;14.0
DLROT;19850531;20.8
DLROT;19850601;20.5
DLROT;19850602;18.6
DLROT;19850603;23.0
DLROT;19850604;25.4
DLROT;19850605;25.6
DLROT;19850606;25.5
DLROT;19850607;19.5
DLROT;19850608;13.8
DLROT;19850609;13.2
DLROT;19850610;12.5
DLROT;19850611;13.5
DLROT;19850612;16.2
DLROT;19850613;16.0
DLROT;19850614;21.2
DLROT;19850615;15.0
DLROT;19850616;15.5
DLROT;19850617;16.0
DLROT;19850618;16.5
DLROT;19850619;21.0
DLROT;19850620;15.0
DLROT;19850621;19.5
DLROT;19850622;17.2
DLROT;19850623;17.8
DLROT;19850624;16.8
DLROT;19850625;16.7
DLROT;19850626;18.2
DLROT;19850627;16.4
DLROT;19850628;17.0
DLROT;19850629;20.4
DLROT;19850630;24.9
DLROT;19850701;23.0
DLROT;19850702;20.0
DLROT;19850703;24.0
DLROT;19850704;25.0
DLROT;19850705;21.5
DLROT;19850706;20.0
DLROT;19850707;21.0
DLROT;19850708;21.4
DLROT;19850709;21.0
DLROT;19850710;20.0
DLROT;19850711;21.5
DLROT;19850712;22.5
DLROT;19850713;25.5
DLROT;19850714;30.5
DLROT;19850715;24.5
DLROT;19850716;21.0
DLROT;19850717;23.5
DLROT;19850718;27.3
DLROT;19850719;23.5
DLROT;19850720;20.7
DLROT;19850721;19.0
DLROT;19850722;24.6
DLROT;19850723;25.0
DLROT;19850724;26.0
DLROT;19850725;29.2
DLROT;19850726;31.5
DLROT;19850727;23.3
DLROT;19850728;29.5
DLROT;19850729;21.5
DLROT;19850730;21.5
DLROT;19850731;18.2
DLROT;19850801;20.0
DLROT;19850802;21.5
DLROT;19850803;23.2
DLROT;19850804;20.5
DLROT;19850805;27.0
DLROT;19850806;16.0
DLROT;19850807;15.5
DLROT;19850808;20.0
DLROT;19850809;27.2
DLROT;19850810;23.0
DLROT;19850811;25.1
DLROT;19850812;27.2
DLROT;19850813;29.4
DLROT;19850814;32.2
DLROT;19850815;30.4
DLROT;19850816;24.2
DLROT;19850817;20.0
DLROT;19850818;20.5
DLROT;19850819;26.6
DLROT;19850820;22.5
DLROT;19850821;27.0
DLROT;19850822;29.3
DLROT;19850823;23.7
DLROT;19850824;28.0
DLROT;19850825;17.5
DLROT;19850826;14.0
DLROT;19850827;18.7
DLROT;19850828;21.0
DLROT;19850829;22.0
DLROT;19850830;25.4
DLROT;19850831;27.0
DLROT;19850901;23.5
DLROT;19850902;23.3
DLROT;19850903;17.5
DLROT;19850904;17.6
DLROT;19850905;21.9
DLROT;19850906;16.5
DLROT;19850907;16.0
DLROT;19850908;18.0
DLROT;19850909;16.6
DLROT;19850910;17.2
DLROT;19850911;24.0
DLROT;19850912;24.4
DLROT;19850913;26.0
DLROT;19850914;16.5
DLROT;19850915;14.5
DLROT;19850916;15.0
DLROT;19850917;20.0
DLROT;19850918;24.2
DLROT;19850919;27.5
DLROT;19850920;26.2
DLROT;19850921;26.6
DLROT;19850922;27.0
DLROT;19850923;25.5
DLROT;19850924;23.6
DLROT;19850925;23.2
DLROT;19850926;20.6
DLROT;19850927;23.1
DLROT;19850928;22.8
DLROT;19850929;22.1
DLROT;19850930;24.0
DLROT;19851001;26.0
DLROT;19851002;24.3
DLROT;19851003;26.5
DLROT;19851004;27.4
DLROT;19851005;20.0
DLROT;19851006;17.2
DLROT;19851007;21.5
DLROT;19851008;14.4
DLROT;19851009;15.5
DLROT;19851010;13.5
DLROT;19851011;18.2
DLROT;19851012;18.5
DLROT;19851013;12.0
DLROT;19851014;15.0
DLROT;19851015;10.5
DLROT;19851016;11.3
DLROT;19851017;12.8
DLROT;19851018;16.4
DLROT;19851019;10.0
DLROT;19851020;12.0
DLROT;19851021;11.0
DLROT;19851022;6.5
DLROT;19851023;12.2
DLROT;19851024;12.8
DLROT;19851025;12.8
DLROT;19851026;15.2
DLROT;19851027;13.4
DLROT;19851028;10.2
DLROT;19851029;3.0
DLROT;19851030;8.5
DLROT;19851031;12.5
DLROT;19851101;8.5
DLROT;19851102;8.0
DLROT;19851103;6.8
DLROT;19851104;11.8
DLROT;19851105;14.5
DLROT;19851106;9.6
DLROT;19851107;8.5
DLROT;19851108;8.6
DLROT;19851109;16.0
DLROT;19851110;13.5
DLROT;19851111;3.8
DLROT;19851112;2.0
DLROT;19851113;-0.3
DLROT;19851114;1.4
DLROT;19851115;1.0
DLROT;19851116;-2.0
DLROT;19851117;-3.0
DLROT;19851118;-2.1
DLROT;19851119;-3.6
DLROT;19851120;-3.0
DLROT;19851121;-2.8
DLROT;19851122;-3.0
DLROT;19851123;-1.1
DLROT;19851124;-3.5
DLROT;19851125;-2.2
DLROT;19851126;-2.8
DLROT;19851127;-2.6
