 

stn;time;tre200dx
DLRON;19950401;8.6
DLRON;19950402;17.5
DLRON;19950403;21.4
DLRON;19950404;20.5
DLRON;19950405;19.0
DLRON;19950406;16.0
DLRON;19950407;15.8
DLRON;19950408;12.2
DLRON;19950409;7.6
DLRON;19950410;7.0
DLRON;19950411;11.6
DLRON;19950412;13.2
DLRON;19950413;10.0
DLRON;19950414;10.5
DLRON;19950415;11.8
DLRON;19950416;10.5
DLRON;19950417;8.0
DLRON;19950418;11.0
DLRON;19950419;14.2
DLRON;19950420;6.8
DLRON;19950421;16.0
DLRON;19950422;16.8
DLRON;19950423;20.6
DLRON;19950424;25.0
DLRON;19950425;19.0
DLRON;19950426;12.8
DLRON;19950427;12.8
DLRON;19950428;15.8
DLRON;19950429;19.5
DLRON;19950430;15.8
DLRON;19950501;17.0
DLRON;19950502;18.0
DLRON;19950503;21.4
DLRON;19950504;23.2
DLRON;19950505;25.0
DLRON;19950506;26.1
DLRON;19950507;25.3
DLRON;19950508;21.4
DLRON;19950509;16.1
DLRON;19950510;14.4
DLRON;19950511;16.2
DLRON;19950512;13.5
DLRON;19950513;11.5
DLRON;19950514;9.0
DLRON;19950515;14.9
DLRON;19950516;14.1
DLRON;19950517;15.1
DLRON;19950518;14.6
DLRON;19950519;10.0
DLRON;19950520;14.1
DLRON;19950521;14.6
DLRON;19950522;17.1
DLRON;19950523;21.8
DLRON;19950524;23.2
DLRON;19950525;25.2
DLRON;19950526;17.4
DLRON;19950527;15.4
DLRON;19950528;23.2
DLRON;19950529;19.2
DLRON;19950530;14.2
DLRON;19950531;12.0
DLRON;19950601;9.8
DLRON;19950602;14.2
DLRON;19950603;18.0
DLRON;19950604;16.9
DLRON;19950605;16.0
DLRON;19950606;17.5
DLRON;19950607;19.0
DLRON;19950608;14.5
DLRON;19950609;18.0
DLRON;19950610;20.0
DLRON;19950611;14.5
DLRON;19950612;17.0
DLRON;19950613;15.0
DLRON;19950614;13.0
DLRON;19950615;18.0
DLRON;19950616;15.5
DLRON;19950617;22.0
DLRON;19950618;18.2
DLRON;19950619;25.5
DLRON;19950620;30.0
DLRON;19950621;25.0
DLRON;19950622;19.5
DLRON;19950623;15.5
DLRON;19950624;14.5
DLRON;19950625;21.0
DLRON;19950626;25.0
DLRON;19950627;27.0
DLRON;19950628;27.5
DLRON;19950629;27.5
DLRON;19950630;30.0
DLRON;19950701;31.0
DLRON;19950702;28.0
DLRON;19950703;23.0
DLRON;19950704;22.6
DLRON;19950705;22.0
DLRON;19950706;25.0
DLRON;19950707;27.5
DLRON;19950708;30.5
DLRON;19950709;32.5
DLRON;19950710;33.0
DLRON;19950711;33.0
DLRON;19950712;28.7
DLRON;19950713;30.0
DLRON;19950714;29.5
DLRON;19950715;28.0
DLRON;19950716;22.0
DLRON;19950717;24.0
DLRON;19950718;24.6
DLRON;19950719;28.5
DLRON;19950720;32.0
DLRON;19950721;34.5
DLRON;19950722;34.0
DLRON;19950723;19.5
DLRON;19950724;24.0
DLRON;19950725;27.5
DLRON;19950726;32.0
DLRON;19950727;23.5
DLRON;19950728;23.3
DLRON;19950729;27.0
DLRON;19950730;28.0
