 

stn;time;tre200dx
ALS;19711101;10.7
ALS;19711102;11.0
ALS;19711103;6.4
ALS;19711104;7.4
ALS;19711105;9.5
ALS;19711106;14.5
ALS;19711107;10.0
ALS;19711108;14.0
ALS;19711109;6.4
ALS;19711110;4.0
ALS;19711111;5.2
ALS;19711112;5.0
ALS;19711113;4.4
ALS;19711114;9.0
ALS;19711115;9.4
ALS;19711116;8.8
ALS;19711117;9.2
ALS;19711118;9.7
ALS;19711119;8.6
ALS;19711120;-0.2
ALS;19711121;3.5
ALS;19711122;4.2
ALS;19711123;2.5
ALS;19711124;1.0
ALS;19711125;-0.2
ALS;19711126;4.5
ALS;19711127;-0.5
ALS;19711128;0.6
ALS;19711129;4.0
ALS;19711130;3.8
ALS;19711201;6.0
ALS;19711202;3.8
ALS;19711203;4.0
ALS;19711204;3.6
ALS;19711205;3.2
ALS;19711206;0.2
ALS;19711207;0.0
ALS;19711208;3.5
ALS;19711209;0.5
ALS;19711210;1.2
ALS;19711211;3.0
ALS;19711212;6.5
ALS;19711213;4.5
ALS;19711214;3.0
ALS;19711215;-1.8
ALS;19711216;-1.4
ALS;19711217;-2.4
ALS;19711218;-4.2
ALS;19711219;3.6
ALS;19711220;10.3
ALS;19711221;6.7
ALS;19711222;10.8
ALS;19711223;5.2
ALS;19711224;5.2
ALS;19711225;1.6
ALS;19711226;-0.8
ALS;19711227;2.4
ALS;19711228;6.2
ALS;19711229;3.8
ALS;19711230;2.5
ALS;19711231;0.2
ALS;19720101;1.6
ALS;19720102;-0.2
ALS;19720103;3.5
ALS;19720104;4.2
ALS;19720105;4.2
ALS;19720106;3.5
ALS;19720107;7.5
ALS;19720108;4.4
ALS;19720109;9.5
ALS;19720110;5.0
ALS;19720111;12.0
ALS;19720112;4.2
ALS;19720113;3.2
ALS;19720114;4.2
ALS;19720115;1.5
ALS;19720116;1.4
ALS;19720117;-0.5
ALS;19720118;-1.5
ALS;19720119;-2.4
ALS;19720120;-2.0
ALS;19720121;0.0
ALS;19720122;1.4
ALS;19720123;0.6
ALS;19720124;0.3
ALS;19720125;1.6
ALS;19720126;5.8
ALS;19720127;6.4
ALS;19720128;2.8
ALS;19720129;0.4
ALS;19720130;-0.5
ALS;19720131;-1.5
ALS;19720201;2.2
ALS;19720202;12.5
ALS;19720203;8.0
ALS;19720204;5.0
ALS;19720205;4.5
ALS;19720206;16.5
ALS;19720207;18.0
ALS;19720208;9.2
ALS;19720209;6.2
ALS;19720210;4.8
ALS;19720211;11.5
ALS;19720212;6.2
ALS;19720213;9.0
ALS;19720214;3.6
ALS;19720215;6.5
ALS;19720216;8.5
ALS;19720217;13.8
ALS;19720218;16.6
ALS;19720219;11.6
ALS;19720220;14.4
ALS;19720221;6.6
ALS;19720222;6.0
ALS;19720223;8.2
ALS;19720224;9.0
ALS;19720225;4.2
ALS;19720226;8.5
ALS;19720227;7.7
ALS;19720228;7.5
ALS;19720229;8.8
ALS;19720301;8.4
ALS;19720302;9.0
ALS;19720303;10.4
ALS;19720304;12.0
ALS;19720305;10.6
ALS;19720306;9.7
ALS;19720307;6.2
ALS;19720308;12.5
ALS;19720309;8.0
ALS;19720310;6.0
ALS;19720311;8.6
ALS;19720312;1.5
ALS;19720313;12.0
ALS;19720314;14.2
ALS;19720315;18.0
ALS;19720316;16.8
ALS;19720317;15.2
ALS;19720318;18.5
ALS;19720319;18.6
ALS;19720320;18.0
ALS;19720321;16.7
ALS;19720322;17.4
ALS;19720323;16.8
ALS;19720324;14.5
ALS;19720325;17.0
ALS;19720326;19.2
ALS;19720327;11.4
ALS;19720328;11.5
ALS;19720329;9.6
ALS;19720330;12.6
ALS;19720331;17.0
ALS;19720401;12.8
ALS;19720402;15.7
ALS;19720403;21.6
ALS;19720404;22.0
ALS;19720405;13.0
ALS;19720406;11.6
ALS;19720407;19.0
ALS;19720408;9.8
ALS;19720409;15.2
ALS;19720410;14.6
ALS;19720411;9.5
ALS;19720412;10.5
ALS;19720413;10.4
ALS;19720414;13.3
ALS;19720415;10.5
ALS;19720416;4.2
ALS;19720417;3.7
ALS;19720418;7.7
ALS;19720419;7.7
ALS;19720420;14.5
ALS;19720421;10.7
ALS;19720422;11.5
ALS;19720423;11.0
ALS;19720424;8.8
ALS;19720425;5.7
ALS;19720426;10.3
ALS;19720427;9.7
ALS;19720428;6.6
ALS;19720429;16.6
ALS;19720430;21.8
ALS;19720501;19.8
ALS;19720502;21.7
ALS;19720503;21.2
ALS;19720504;10.0
ALS;19720505;16.2
ALS;19720506;19.8
ALS;19720507;19.8
ALS;19720508;20.2
ALS;19720509;20.0
ALS;19720510;14.7
ALS;19720511;12.6
ALS;19720512;13.0
ALS;19720513;16.2
ALS;19720514;13.5
ALS;19720515;10.7
ALS;19720516;9.3
ALS;19720517;12.4
ALS;19720518;15.0
ALS;19720519;13.7
ALS;19720520;15.7
ALS;19720521;17.2
ALS;19720522;21.5
ALS;19720523;24.4
ALS;19720524;21.5
ALS;19720525;22.5
ALS;19720526;22.0
ALS;19720527;17.7
ALS;19720528;14.0
ALS;19720529;20.2
ALS;19720530;15.2
ALS;19720531;17.2
ALS;19720601;15.0
ALS;19720602;11.5
ALS;19720603;21.5
ALS;19720604;26.2
ALS;19720605;28.7
ALS;19720606;19.2
ALS;19720607;26.1
ALS;19720608;16.5
ALS;19720609;20.5
ALS;19720610;17.9
ALS;19720611;12.8
ALS;19720612;10.4
ALS;19720613;18.0
ALS;19720614;21.6
ALS;19720615;19.4
ALS;19720616;15.2
ALS;19720617;12.6
ALS;19720618;22.2
ALS;19720619;23.5
ALS;19720620;20.3
ALS;19720621;24.6
ALS;19720622;24.9
ALS;19720623;16.8
ALS;19720624;17.0
ALS;19720625;22.7
ALS;19720626;26.5
ALS;19720627;27.5
ALS;19720628;19.6
ALS;19720629;22.3
ALS;19720630;17.6
ALS;19720701;18.8
ALS;19720702;14.2
ALS;19720703;14.6
ALS;19720704;23.8
ALS;19720705;26.8
ALS;19720706;22.3
ALS;19720707;23.8
ALS;19720708;27.3
ALS;19720709;31.8
ALS;19720710;18.0
ALS;19720711;14.2
ALS;19720712;15.6
ALS;19720713;19.1
ALS;19720714;22.2
ALS;19720715;19.5
ALS;19720716;25.2
