 

stn;time;hns000d0
SLF4LA;20031022;0
SLF4LA;20031023;3
SLF4LA;20031024;2
SLF4LA;20031025;0
SLF4LA;20031026;0
SLF4LA;20031027;0
SLF4LA;20031028;0
SLF4LA;20031029;10
SLF4LA;20031030;0
SLF4LA;20031031;14
SLF4LA;20031101;0
SLF4LA;20031102;0
SLF4LA;20031103;0
SLF4LA;20031104;0
SLF4LA;20031105;0
SLF4LA;20031106;3
SLF4LA;20031107;3
SLF4LA;20031108;15
SLF4LA;20031109;5
SLF4LA;20031110;0
SLF4LA;20031111;0
SLF4LA;20031112;2
SLF4LA;20031113;0
SLF4LA;20031114;0
SLF4LA;20031115;0
SLF4LA;20031116;8
SLF4LA;20031117;0
SLF4LA;20031118;0
SLF4LA;20031119;0
SLF4LA;20031120;0
SLF4LA;20031121;0
SLF4LA;20031122;3
SLF4LA;20031123;0
SLF4LA;20031124;0
SLF4LA;20031125;0
SLF4LA;20031126;0
SLF4LA;20031127;25
SLF4LA;20031128;0
SLF4LA;20031129;0
SLF4LA;20031130;0
SLF4LA;20031201;0
SLF4LA;20031202;0
SLF4LA;20031203;0
SLF4LA;20031204;0
SLF4LA;20031205;0
SLF4LA;20031206;0
SLF4LA;20031207;0
SLF4LA;20031208;2
SLF4LA;20031209;0
SLF4LA;20031210;0
SLF4LA;20031211;2
SLF4LA;20031212;0
SLF4LA;20031213;0
SLF4LA;20031214;1
SLF4LA;20031215;5
SLF4LA;20031216;0
SLF4LA;20031217;0
SLF4LA;20031218;0
SLF4LA;20031219;2
SLF4LA;20031220;17
SLF4LA;20031221;15
SLF4LA;20031222;25
SLF4LA;20031223;0
SLF4LA;20031224;0
SLF4LA;20031225;0
SLF4LA;20031226;0
SLF4LA;20031227;0
SLF4LA;20031228;12
SLF4LA;20031229;0
SLF4LA;20031230;1
SLF4LA;20031231;0
SLF4LA;20040101;8
SLF4LA;20040102;0
SLF4LA;20040103;0
SLF4LA;20040104;0
SLF4LA;20040105;0
SLF4LA;20040106;1
SLF4LA;20040107;0
SLF4LA;20040108;32
SLF4LA;20040109;0
SLF4LA;20040110;0
SLF4LA;20040111;25
SLF4LA;20040112;13
SLF4LA;20040113;13
SLF4LA;20040114;9
SLF4LA;20040115;2
SLF4LA;20040116;33
SLF4LA;20040117;8
SLF4LA;20040118;2
SLF4LA;20040119;28
SLF4LA;20040120;20
SLF4LA;20040121;0
SLF4LA;20040122;0
SLF4LA;20040123;0
SLF4LA;20040124;6
SLF4LA;20040125;2
SLF4LA;20040126;10
SLF4LA;20040127;4
SLF4LA;20040128;10
SLF4LA;20040129;7
SLF4LA;20040130;0
SLF4LA;20040131;0
SLF4LA;20040201;0
SLF4LA;20040202;0
SLF4LA;20040203;0
SLF4LA;20040204;0
SLF4LA;20040205;0
SLF4LA;20040206;0
SLF4LA;20040207;8
SLF4LA;20040208;15
SLF4LA;20040209;0
SLF4LA;20040210;10
SLF4LA;20040211;5
SLF4LA;20040212;0
SLF4LA;20040213;0
SLF4LA;20040214;0
SLF4LA;20040215;0
SLF4LA;20040216;0
SLF4LA;20040217;0
SLF4LA;20040218;3
SLF4LA;20040219;1
SLF4LA;20040220;0
SLF4LA;20040221;0
SLF4LA;20040222;32
SLF4LA;20040223;0
SLF4LA;20040224;0
SLF4LA;20040225;0
SLF4LA;20040226;1
SLF4LA;20040227;0
SLF4LA;20040228;1
SLF4LA;20040229;0
SLF4LA;20040301;0
SLF4LA;20040302;0
SLF4LA;20040303;0
SLF4LA;20040304;8
SLF4LA;20040305;17
SLF4LA;20040306;5
SLF4LA;20040307;1
SLF4LA;20040308;0
SLF4LA;20040309;0
SLF4LA;20040310;8
SLF4LA;20040311;0
SLF4LA;20040312;0
SLF4LA;20040313;2
SLF4LA;20040314;0
SLF4LA;20040315;0
SLF4LA;20040316;0
SLF4LA;20040317;0
SLF4LA;20040318;0
SLF4LA;20040319;2
SLF4LA;20040320;0
SLF4LA;20040321;5
SLF4LA;20040322;2
SLF4LA;20040323;7
SLF4LA;20040324;9
SLF4LA;20040325;1
SLF4LA;20040326;1
SLF4LA;20040327;0
SLF4LA;20040328;0
SLF4LA;20040329;0
SLF4LA;20040330;0
SLF4LA;20040331;0
SLF4LA;20040401;0
SLF4LA;20040402;0
SLF4LA;20040403;0
SLF4LA;20040404;5
SLF4LA;20040405;2
SLF4LA;20040406;22
SLF4LA;20040407;2
SLF4LA;20040408;2
SLF4LA;20040409;1
SLF4LA;20040410;3
SLF4LA;20040411;0
SLF4LA;20040412;0
SLF4LA;20040413;0
SLF4LA;20040414;1
SLF4LA;20040415;0
SLF4LA;20040416;0
SLF4LA;20040417;1
SLF4LA;20040418;12
SLF4LA;20040419;2
SLF4LA;20040420;0
SLF4LA;20040421;0
SLF4LA;20040422;0
SLF4LA;20040423;0
SLF4LA;20040424;0
SLF4LA;20040425;0
SLF4LA;20040426;0
SLF4LA;20040427;0
SLF4LA;20040428;0
SLF4LA;20040429;0
SLF4LA;20040430;0
