 

stn;time;hns000d0
BLS;20120826;0
BLS;20120827;0
BLS;20120828;0
BLS;20120829;0
BLS;20120830;0
BLS;20120831;0
BLS;20120901;0
BLS;20120902;0
BLS;20120903;0
BLS;20120904;0
BLS;20120905;0
BLS;20120906;0
BLS;20120907;0
BLS;20120908;0
BLS;20120909;0
BLS;20120910;0
BLS;20120911;0
BLS;20120912;0
BLS;20120913;0
BLS;20120914;0
BLS;20120915;0
BLS;20120916;0
BLS;20120917;0
BLS;20120918;0
BLS;20120919;0
BLS;20120920;0
BLS;20120921;0
BLS;20120922;0
BLS;20120923;0
BLS;20120924;0
BLS;20120925;0
BLS;20120926;0
BLS;20120927;0
BLS;20120928;0
BLS;20120929;0
BLS;20120930;0
BLS;20121001;-
BLS;20121002;0
BLS;20121003;-
BLS;20121004;0
BLS;20121005;0
BLS;20121006;0
BLS;20121007;0
BLS;20121008;0
BLS;20121009;0
BLS;20121010;0
BLS;20121011;0
BLS;20121012;0
BLS;20121013;0
BLS;20121014;0
BLS;20121015;0
BLS;20121016;0
BLS;20121017;0
BLS;20121018;0
BLS;20121019;0
BLS;20121020;0
BLS;20121021;0
BLS;20121022;0
BLS;20121023;0
BLS;20121024;0
BLS;20121025;0
BLS;20121026;0
BLS;20121027;21
BLS;20121028;11
BLS;20121029;0
BLS;20121030;0
BLS;20121031;0
BLS;20121101;0
BLS;20121102;0
BLS;20121103;0
BLS;20121104;0
BLS;20121105;1
BLS;20121106;0
BLS;20121107;0
BLS;20121108;0
BLS;20121109;0
BLS;20121110;0
BLS;20121111;0
BLS;20121112;0
BLS;20121113;0
BLS;20121114;0
BLS;20121115;0
BLS;20121116;0
BLS;20121117;0
BLS;20121118;0
BLS;20121119;0
BLS;20121120;0
BLS;20121121;0
BLS;20121122;0
BLS;20121123;0
BLS;20121124;0
BLS;20121125;0
BLS;20121126;0
BLS;20121127;0
BLS;20121128;15
BLS;20121129;18
BLS;20121130;0
BLS;20121201;1
BLS;20121202;16
BLS;20121203;1
BLS;20121204;16
BLS;20121205;8
BLS;20121206;14
BLS;20121207;15
BLS;20121208;0
BLS;20121209;16
BLS;20121210;52
BLS;20121211;8
BLS;20121212;0
BLS;20121213;0
BLS;20121214;0
BLS;20121215;0
BLS;20121216;0
BLS;20121217;5
BLS;20121218;14
BLS;20121219;0
BLS;20121220;0
BLS;20121221;0
BLS;20121222;0
BLS;20121223;0
BLS;20121224;0
BLS;20121225;0
BLS;20121226;0
BLS;20121227;0
BLS;20121228;0
BLS;20121229;0
BLS;20121230;0
BLS;20121231;0
BLS;20130101;6
BLS;20130102;0
BLS;20130103;0
BLS;20130104;0
BLS;20130105;0
BLS;20130106;0
BLS;20130107;0
BLS;20130108;0
BLS;20130109;0
BLS;20130110;11
BLS;20130111;7
BLS;20130112;0
BLS;20130113;0
BLS;20130114;1
BLS;20130115;7
BLS;20130116;12
BLS;20130117;10
BLS;20130118;0
BLS;20130119;0
BLS;20130120;1
BLS;20130121;0
BLS;20130122;0
BLS;20130123;0
BLS;20130124;0
BLS;20130125;1
BLS;20130126;0
BLS;20130127;4
BLS;20130128;3
BLS;20130129;0
BLS;20130130;0
BLS;20130131;0
BLS;20130201;4
BLS;20130202;22
BLS;20130203;12
BLS;20130204;0
BLS;20130205;12
BLS;20130206;11
BLS;20130207;12
BLS;20130208;23
BLS;20130209;10
BLS;20130210;0
BLS;20130211;5
BLS;20130212;9
BLS;20130213;0
BLS;20130214;5
BLS;20130215;6
BLS;20130216;0
BLS;20130217;0
BLS;20130218;0
BLS;20130219;7
BLS;20130220;4
BLS;20130221;5
BLS;20130222;3
BLS;20130223;6
BLS;20130224;1
BLS;20130225;0
BLS;20130226;0
BLS;20130227;0
BLS;20130228;0
BLS;20130301;0
BLS;20130302;0
BLS;20130303;0
BLS;20130304;0
BLS;20130305;0
BLS;20130306;0
BLS;20130307;0
BLS;20130308;0
BLS;20130309;0
BLS;20130310;0
BLS;20130311;0
BLS;20130312;0
BLS;20130313;8
BLS;20130314;21
BLS;20130315;0
BLS;20130316;0
BLS;20130317;0
BLS;20130318;7
BLS;20130319;1
BLS;20130320;1
BLS;20130321;0
BLS;20130322;0
BLS;20130323;0
BLS;20130324;0
BLS;20130325;7
BLS;20130326;5
BLS;20130327;0
BLS;20130328;1
BLS;20130329;6
BLS;20130330;5
BLS;20130331;4
BLS;20130401;0
BLS;20130402;0
BLS;20130403;0
BLS;20130404;0
BLS;20130405;0
BLS;20130406;0
BLS;20130407;0
BLS;20130408;0
BLS;20130409;0
BLS;20130410;0
BLS;20130411;0
BLS;20130412;0
BLS;20130413;0
BLS;20130414;0
BLS;20130415;0
BLS;20130416;0
BLS;20130417;0
BLS;20130418;0
BLS;20130419;22
BLS;20130420;0
BLS;20130421;0
BLS;20130422;0
BLS;20130423;0
BLS;20130424;0
BLS;20130425;0
BLS;20130426;0
BLS;20130427;0
BLS;20130428;0
BLS;20130429;0
BLS;20130430;0
BLS;20130501;0
BLS;20130502;0
BLS;20130503;0
BLS;20130504;0
BLS;20130505;0
BLS;20130506;0
BLS;20130507;0
BLS;20130508;0
BLS;20130509;0
BLS;20130510;0
BLS;20130511;0
BLS;20130512;0
BLS;20130513;0
BLS;20130514;0
BLS;20130515;0
BLS;20130516;0
BLS;20130517;0
BLS;20130518;0
BLS;20130519;0
BLS;20130520;0
BLS;20130521;0
BLS;20130522;0
BLS;20130523;0
BLS;20130524;0
BLS;20130525;2
BLS;20130526;0
BLS;20130527;0
BLS;20130528;0
BLS;20130529;0
BLS;20130530;0
BLS;20130531;0
BLS;20130601;0
BLS;20130602;0
BLS;20130603;0
BLS;20130604;0
BLS;20130605;0
BLS;20130606;0
BLS;20130607;0
BLS;20130608;0
BLS;20130609;0
BLS;20130610;0
BLS;20130611;0
BLS;20130612;0
BLS;20130613;0
BLS;20130614;0
BLS;20130615;0
BLS;20130616;0
BLS;20130617;0
BLS;20130618;0
BLS;20130619;0
BLS;20130620;0
BLS;20130621;0
BLS;20130622;0
BLS;20130623;0
BLS;20130624;0
BLS;20130625;0
BLS;20130626;0
BLS;20130627;0
BLS;20130628;0
BLS;20130629;0
BLS;20130630;0
BLS;20130701;0
BLS;20130702;0
BLS;20130703;0
BLS;20130704;0
BLS;20130705;0
BLS;20130706;0
BLS;20130707;0
BLS;20130708;0
BLS;20130709;0
BLS;20130710;0
BLS;20130711;0
BLS;20130712;0
BLS;20130713;0
BLS;20130714;0
BLS;20130715;0
BLS;20130716;0
BLS;20130717;0
BLS;20130718;0
BLS;20130719;0
BLS;20130720;0
BLS;20130721;0
BLS;20130722;0
