 

stn;time;tre200d0
AGAAR;20210226;8.8
AGAAR;20210227;6.5
AGAAR;20210228;3.8
AGAAR;20210301;4.0
AGAAR;20210302;5.8
AGAAR;20210303;5.8
AGAAR;20210304;8.2
AGAAR;20210305;5.6
AGAAR;20210306;2.7
AGAAR;20210307;3.7
AGAAR;20210308;5.6
AGAAR;20210309;4.3
AGAAR;20210310;6.6
AGAAR;20210311;10.8
AGAAR;20210312;8.8
AGAAR;20210313;7.8
AGAAR;20210314;3.3
AGAAR;20210315;3.4
AGAAR;20210316;3.9
AGAAR;20210317;3.1
AGAAR;20210318;2.6
AGAAR;20210319;2.3
AGAAR;20210320;1.6
AGAAR;20210321;3.1
AGAAR;20210322;3.9
AGAAR;20210323;5.3
AGAAR;20210324;7.1
AGAAR;20210325;9.1
AGAAR;20210326;10.2
AGAAR;20210327;8.5
AGAAR;20210328;8.0
AGAAR;20210329;10.9
AGAAR;20210330;12.4
AGAAR;20210331;14.2
AGAAR;20210401;15.3
AGAAR;20210402;13.0
AGAAR;20210403;7.1
AGAAR;20210404;8.0
AGAAR;20210405;7.3
AGAAR;20210406;2.1
AGAAR;20210407;1.9
AGAAR;20210408;5.4
AGAAR;20210409;9.6
AGAAR;20210410;12.8
AGAAR;20210411;11.9
AGAAR;20210412;3.8
AGAAR;20210413;2.7
AGAAR;20210414;4.5
