 

stn;time;tre200dx
MAE;19931118;-4.3
MAE;19931119;-7.1
MAE;19931120;-9.6
MAE;19931121;-8.9
MAE;19931122;-9.3
MAE;19931123;-2.5
MAE;19931124;-0.5
MAE;19931125;1.6
MAE;19931126;4.1
MAE;19931127;2.3
MAE;19931128;2.2
MAE;19931129;-3.6
MAE;19931130;2.7
MAE;19931201;-2.3
MAE;19931202;2.9
MAE;19931203;8.6
MAE;19931204;9.2
MAE;19931205;2.2
MAE;19931206;1.9
MAE;19931207;-0.7
MAE;19931208;3.6
MAE;19931209;3.1
MAE;19931210;3.2
MAE;19931211;0.9
MAE;19931212;0.0
MAE;19931213;5.0
MAE;19931214;-0.4
MAE;19931215;-3.1
MAE;19931216;-5.3
MAE;19931217;-1.8
MAE;19931218;2.3
MAE;19931219;5.0
MAE;19931220;5.4
MAE;19931221;5.3
MAE;19931222;-4.3
MAE;19931223;-3.7
MAE;19931224;-4.1
MAE;19931225;-8.9
MAE;19931226;-10.7
MAE;19931227;-10.1
MAE;19931228;-4.9
MAE;19931229;0.7
MAE;19931230;1.8
MAE;19931231;3.1
MAE;19940101;-2.5
MAE;19940102;0.0
MAE;19940103;1.9
MAE;19940104;-0.5
MAE;19940105;-1.2
MAE;19940106;1.2
MAE;19940107;1.2
MAE;19940108;-1.4
MAE;19940109;0.5
MAE;19940110;1.4
MAE;19940111;-1.8
MAE;19940112;3.0
MAE;19940113;2.9
MAE;19940114;0.7
MAE;19940115;-2.7
MAE;19940116;-6.1
MAE;19940117;-8.4
MAE;19940118;26.4
MAE;19940119;1.7
MAE;19940120;-5.9
MAE;19940121;-2.0
MAE;19940122;3.0
MAE;19940123;2.5
MAE;19940124;-0.5
MAE;19940125;0.2
MAE;19940126;-0.7
MAE;19940127;-0.4
MAE;19940128;-0.6
MAE;19940129;-2.7
MAE;19940130;1.3
MAE;19940131;-1.1
MAE;19940201;2.5
MAE;19940202;2.8
MAE;19940203;3.4
MAE;19940204;1.3
MAE;19940205;0.0
MAE;19940206;-3.3
MAE;19940207;-4.2
MAE;19940208;-6.1
MAE;19940209;-4.9
MAE;19940210;-4.5
MAE;19940211;-8.7
MAE;19940212;-8.3
MAE;19940213;-10.9
MAE;19940214;-7.1
MAE;19940215;-4.4
MAE;19940216;-5.8
MAE;19940217;-5.4
MAE;19940218;-3.2
MAE;19940219;-4.8
MAE;19940220;-2.2
MAE;19940221;-1.5
MAE;19940222;-1.8
MAE;19940223;-0.3
MAE;19940224;-3.1
MAE;19940225;5.0
MAE;19940226;8.8
MAE;19940227;7.6
MAE;19940228;1.7
MAE;19940301;-0.9
MAE;19940302;1.2
MAE;19940303;-0.1
MAE;19940304;3.0
MAE;19940305;6.6
MAE;19940306;2.0
MAE;19940307;1.6
MAE;19940308;3.1
MAE;19940309;8.1
MAE;19940310;7.8
MAE;19940311;6.7
MAE;19940312;3.1
MAE;19940313;1.1
MAE;19940314;4.0
MAE;19940315;3.3
MAE;19940316;0.0
MAE;19940317;-5.0
MAE;19940318;-2.3
MAE;19940319;0.9
MAE;19940320;-0.6
MAE;19940321;1.8
MAE;19940322;2.9
MAE;19940323;5.6
MAE;19940324;7.5
MAE;19940325;7.6
MAE;19940326;1.1
MAE;19940327;2.6
MAE;19940328;3.3
MAE;19940329;6.2
MAE;19940330;8.1
MAE;19940331;6.0
MAE;19940401;5.4
MAE;19940402;-6.1
MAE;19940403;-7.0
MAE;19940404;0.4
MAE;19940405;-6.2
MAE;19940406;-6.5
