 

stn;time;tre200dx
NABLAE;19910308;15.5
NABLAE;19910309;8.5
NABLAE;19910310;10.0
NABLAE;19910311;7.8
NABLAE;19910312;9.6
NABLAE;19910313;6.8
NABLAE;19910314;12.8
NABLAE;19910315;14.1
NABLAE;19910316;13.6
NABLAE;19910317;9.9
NABLAE;19910318;7.4
NABLAE;19910319;7.8
NABLAE;19910320;12.4
NABLAE;19910321;15.6
NABLAE;19910322;6.4
NABLAE;19910323;6.3
NABLAE;19910324;7.7
NABLAE;19910325;6.9
NABLAE;19910326;5.6
NABLAE;19910327;2.1
NABLAE;19910328;4.4
NABLAE;19910329;2.1
NABLAE;19910330;4.7
NABLAE;19910331;8.8
NABLAE;19910401;12.6
NABLAE;19910402;13.3
NABLAE;19910403;13.7
NABLAE;19910404;8.0
NABLAE;19910405;6.4
NABLAE;19910406;8.9
NABLAE;19910407;8.1
NABLAE;19910408;10.1
NABLAE;19910409;11.3
NABLAE;19910410;15.0
NABLAE;19910411;15.3
NABLAE;19910412;15.3
NABLAE;19910413;15.4
NABLAE;19910414;15.1
NABLAE;19910415;15.9
NABLAE;19910416;16.5
NABLAE;19910417;3.4
NABLAE;19910418;1.0
NABLAE;19910419;3.8
NABLAE;19910420;1.2
NABLAE;19910421;4.7
NABLAE;19910422;5.8
NABLAE;19910423;4.6
NABLAE;19910424;6.7
NABLAE;19910425;9.9
NABLAE;19910426;13.0
NABLAE;19910427;12.5
NABLAE;19910428;10.9
NABLAE;19910429;10.7
NABLAE;19910430;8.3
NABLAE;19910501;11.3
NABLAE;19910502;5.3
NABLAE;19910503;5.7
NABLAE;19910504;3.7
NABLAE;19910505;6.8
NABLAE;19910506;6.9
NABLAE;19910507;7.9
NABLAE;19910508;13.3
NABLAE;19910509;14.9
NABLAE;19910510;14.1
NABLAE;19910511;7.1
NABLAE;19910512;7.0
NABLAE;19910513;12.8
NABLAE;19910514;13.7
NABLAE;19910515;8.0
NABLAE;19910516;5.5
NABLAE;19910517;4.9
NABLAE;19910518;8.6
NABLAE;19910519;10.5
NABLAE;19910520;14.1
NABLAE;19910521;19.5
NABLAE;19910522;21.0
NABLAE;19910523;16.9
NABLAE;19910524;11.0
NABLAE;19910525;13.9
NABLAE;19910526;11.6
NABLAE;19910527;14.4
NABLAE;19910528;-
NABLAE;19910529;17.8
NABLAE;19910530;18.4
NABLAE;19910531;20.1
NABLAE;19910601;22.2
NABLAE;19910602;19.8
NABLAE;19910603;14.7
NABLAE;19910604;12.0
NABLAE;19910605;14.6
NABLAE;19910606;12.4
NABLAE;19910607;11.4
NABLAE;19910608;11.5
NABLAE;19910609;15.9
NABLAE;19910610;15.3
NABLAE;19910611;16.5
NABLAE;19910612;20.5
NABLAE;19910613;16.6
NABLAE;19910614;16.7
NABLAE;19910615;24.1
NABLAE;19910616;14.2
NABLAE;19910617;9.1
NABLAE;19910618;-
NABLAE;19910619;-
NABLAE;19910620;11.1
NABLAE;19910621;19.9
NABLAE;19910622;24.9
NABLAE;19910623;22.8
NABLAE;19910624;21.8
NABLAE;19910625;23.5
NABLAE;19910626;20.2
NABLAE;19910627;15.7
NABLAE;19910628;-
NABLAE;19910629;-
NABLAE;19910630;-
NABLAE;19910701;-
NABLAE;19910702;-
NABLAE;19910703;23.8
NABLAE;19910704;23.4
NABLAE;19910705;25.7
NABLAE;19910706;26.1
NABLAE;19910707;26.2
NABLAE;19910708;23.8
NABLAE;19910709;20.6
NABLAE;19910710;24.6
NABLAE;19910711;28.6
NABLAE;19910712;27.3
NABLAE;19910713;23.5
NABLAE;19910714;19.4
NABLAE;19910715;20.8
NABLAE;19910716;21.9
NABLAE;19910717;18.7
NABLAE;19910718;20.1
NABLAE;19910719;20.2
NABLAE;19910720;22.5
NABLAE;19910721;21.0
NABLAE;19910722;22.4
NABLAE;19910723;27.6
NABLAE;19910724;19.7
NABLAE;19910725;-
NABLAE;19910726;12.5
NABLAE;19910727;15.8
NABLAE;19910728;20.1
NABLAE;19910729;23.3
NABLAE;19910730;25.3
NABLAE;19910731;18.3
NABLAE;19910801;17.2
NABLAE;19910802;18.3
NABLAE;19910803;21.7
NABLAE;19910804;22.6
NABLAE;19910805;24.4
NABLAE;19910806;27.4
NABLAE;19910807;29.9
NABLAE;19910808;-
NABLAE;19910809;-
NABLAE;19910810;-
NABLAE;19910811;-
NABLAE;19910812;-
NABLAE;19910813;-
NABLAE;19910814;-
NABLAE;19910815;-
NABLAE;19910816;-
NABLAE;19910817;23.5
NABLAE;19910818;19.3
NABLAE;19910819;19.9
NABLAE;19910820;22.5
NABLAE;19910821;24.1
NABLAE;19910822;28.3
NABLAE;19910823;22.7
NABLAE;19910824;22.5
NABLAE;19910825;20.8
NABLAE;19910826;24.5
NABLAE;19910827;22.2
NABLAE;19910828;21.3
NABLAE;19910829;20.8
NABLAE;19910830;20.7
NABLAE;19910831;22.8
NABLAE;19910901;24.4
NABLAE;19910902;22.2
NABLAE;19910903;23.4
NABLAE;19910904;24.2
NABLAE;19910905;24.9
NABLAE;19910906;23.0
NABLAE;19910907;18.7
NABLAE;19910908;18.8
NABLAE;19910909;-
NABLAE;19910910;24.8
NABLAE;19910911;21.9
NABLAE;19910912;17.7
NABLAE;19910913;15.5
NABLAE;19910914;16.2
NABLAE;19910915;18.9
NABLAE;19910916;21.2
NABLAE;19910917;20.1
NABLAE;19910918;-
NABLAE;19910919;-
NABLAE;19910920;18.9
NABLAE;19910921;-
NABLAE;19910922;24.4
NABLAE;19910923;-
NABLAE;19910924;19.0
NABLAE;19910925;21.2
NABLAE;19910926;16.9
NABLAE;19910927;-
NABLAE;19910928;-
NABLAE;19910929;13.1
NABLAE;19910930;11.8
NABLAE;19911001;14.0
NABLAE;19911002;12.1
NABLAE;19911003;14.2
NABLAE;19911004;16.0
NABLAE;19911005;16.4
NABLAE;19911006;13.0
NABLAE;19911007;11.9
NABLAE;19911008;12.5
NABLAE;19911009;-
NABLAE;19911010;16.4
NABLAE;19911011;-
NABLAE;19911012;-
NABLAE;19911013;10.2
NABLAE;19911014;10.6
NABLAE;19911015;-
NABLAE;19911016;13.7
NABLAE;19911017;11.3
NABLAE;19911018;-
NABLAE;19911019;-
NABLAE;19911020;-
NABLAE;19911021;-
NABLAE;19911022;-
NABLAE;19911023;-
NABLAE;19911024;-
NABLAE;19911025;-
NABLAE;19911026;-
NABLAE;19911027;-
NABLAE;19911028;-
NABLAE;19911029;-
NABLAE;19911030;-
NABLAE;19911031;-
NABLAE;19911101;-
NABLAE;19911102;-
NABLAE;19911103;-
NABLAE;19911104;-
NABLAE;19911105;-
NABLAE;19911106;2.6
NABLAE;19911107;4.7
NABLAE;19911108;6.4
NABLAE;19911109;5.9
NABLAE;19911110;2.9
NABLAE;19911111;4.5
NABLAE;19911112;8.7
NABLAE;19911113;10.4
NABLAE;19911114;3.4
NABLAE;19911115;4.6
NABLAE;19911116;1.6
NABLAE;19911117;1.0
NABLAE;19911118;5.4
NABLAE;19911119;7.8
NABLAE;19911120;5.3
NABLAE;19911121;0.7
NABLAE;19911122;0.7
NABLAE;19911123;0.9
NABLAE;19911124;0.1
NABLAE;19911125;4.2
NABLAE;19911126;7.4
NABLAE;19911127;5.8
NABLAE;19911128;4.3
NABLAE;19911129;-0.3
NABLAE;19911130;-1.2
NABLAE;19911201;-2.4
NABLAE;19911202;-2.5
NABLAE;19911203;-1.6
NABLAE;19911204;-2.2
NABLAE;19911205;-0.7
NABLAE;19911206;-1.9
NABLAE;19911207;-0.6
NABLAE;19911208;-1.8
NABLAE;19911209;-
NABLAE;19911210;-
NABLAE;19911211;-
NABLAE;19911212;-
NABLAE;19911213;-
NABLAE;19911214;-
NABLAE;19911215;-
NABLAE;19911216;-
NABLAE;19911217;-
NABLAE;19911218;-
NABLAE;19911219;5.7
NABLAE;19911220;5.9
NABLAE;19911221;2.9
NABLAE;19911222;7.1
NABLAE;19911223;7.1
NABLAE;19911224;-
NABLAE;19911225;0.6
NABLAE;19911226;0.6
NABLAE;19911227;0.9
NABLAE;19911228;1.1
NABLAE;19911229;-1.5
NABLAE;19911230;-0.1
NABLAE;19911231;-1.8
NABLAE;19920101;0.4
NABLAE;19920102;2.7
NABLAE;19920103;1.5
NABLAE;19920104;2.5
NABLAE;19920105;4.5
NABLAE;19920106;7.2
NABLAE;19920107;3.3
NABLAE;19920108;7.0
NABLAE;19920109;9.0
NABLAE;19920110;1.5
NABLAE;19920111;0.1
NABLAE;19920112;-2.1
NABLAE;19920113;-0.8
NABLAE;19920114;-0.5
NABLAE;19920115;1.0
NABLAE;19920116;0.2
NABLAE;19920117;0.4
NABLAE;19920118;0.1
NABLAE;19920119;-1.5
NABLAE;19920120;-1.0
NABLAE;19920121;-4.6
NABLAE;19920122;-7.2
NABLAE;19920123;-4.6
NABLAE;19920124;1.4
NABLAE;19920125;-0.2
NABLAE;19920126;-1.7
NABLAE;19920127;-3.8
NABLAE;19920128;-3.9
NABLAE;19920129;-1.0
NABLAE;19920130;2.1
NABLAE;19920131;4.1
NABLAE;19920201;3.8
NABLAE;19920202;1.7
NABLAE;19920203;1.1
NABLAE;19920204;1.6
NABLAE;19920205;4.2
NABLAE;19920206;4.0
