 

stn;time;tre200d0
SLFLAU;20081021;3.2
SLFLAU;20081022;1.1
SLFLAU;20081023;2.7
SLFLAU;20081024;1.9
SLFLAU;20081025;2.9
SLFLAU;20081026;4.9
SLFLAU;20081027;1.5
SLFLAU;20081028;-3.6
SLFLAU;20081029;-4.7
SLFLAU;20081030;-8.5
SLFLAU;20081031;-1.9
SLFLAU;20081101;3.5
SLFLAU;20081102;3.0
SLFLAU;20081103;0.6
SLFLAU;20081104;1.2
SLFLAU;20081105;-0.3
SLFLAU;20081106;-1.3
SLFLAU;20081107;-2.7
SLFLAU;20081108;-2.9
SLFLAU;20081109;-2.0
SLFLAU;20081110;0.7
SLFLAU;20081111;-1.1
SLFLAU;20081112;-5.2
SLFLAU;20081113;-6.9
SLFLAU;20081114;-2.2
SLFLAU;20081115;1.9
SLFLAU;20081116;0.9
SLFLAU;20081117;-3.4
SLFLAU;20081118;-5.9
SLFLAU;20081119;-3.0
SLFLAU;20081120;-2.1
SLFLAU;20081121;-6.5
SLFLAU;20081122;-14.6
SLFLAU;20081123;-13.0
SLFLAU;20081124;-10.8
SLFLAU;20081125;-11.4
SLFLAU;20081126;-11.0
SLFLAU;20081127;-8.0
SLFLAU;20081128;-5.7
SLFLAU;20081129;-6.1
SLFLAU;20081130;-7.8
SLFLAU;20081201;-10.0
SLFLAU;20081202;-11.7
SLFLAU;20081203;-9.3
SLFLAU;20081204;-6.6
SLFLAU;20081205;-7.7
SLFLAU;20081206;-9.9
SLFLAU;20081207;-10.9
SLFLAU;20081208;-4.8
SLFLAU;20081209;-5.6
SLFLAU;20081210;-9.8
SLFLAU;20081211;-12.2
SLFLAU;20081212;-11.2
SLFLAU;20081213;-5.9
SLFLAU;20081214;-5.8
SLFLAU;20081215;-3.5
SLFLAU;20081216;-2.1
SLFLAU;20081217;-8.2
SLFLAU;20081218;-9.4
SLFLAU;20081219;-7.4
SLFLAU;20081220;-5.2
SLFLAU;20081221;-2.9
SLFLAU;20081222;0.1
SLFLAU;20081223;0.6
SLFLAU;20081224;1.7
SLFLAU;20081225;-6.4
SLFLAU;20081226;-9.4
SLFLAU;20081227;-5.4
SLFLAU;20081228;-8.4
SLFLAU;20081229;-8.8
SLFLAU;20081230;-4.8
SLFLAU;20081231;-5.5
SLFLAU;20090101;-8.2
SLFLAU;20090102;-5.6
SLFLAU;20090103;-6.7
SLFLAU;20090104;-7.7
SLFLAU;20090105;-12.1
SLFLAU;20090106;-13.1
SLFLAU;20090107;-9.2
SLFLAU;20090108;-7.5
SLFLAU;20090109;-6.3
SLFLAU;20090110;-4.3
SLFLAU;20090111;-3.5
SLFLAU;20090112;-4.1
SLFLAU;20090113;-4.3
SLFLAU;20090114;-9.1
SLFLAU;20090115;-7.3
SLFLAU;20090116;-4.6
