 

stn;time;tre200d0
SLFVAL;20121026;0.1
SLFVAL;20121027;-5.1
SLFVAL;20121028;-12.9
SLFVAL;20121029;-8.5
SLFVAL;20121030;-5.9
SLFVAL;20121031;-5.8
SLFVAL;20121101;-2.3
SLFVAL;20121102;-3.8
SLFVAL;20121103;-2.4
SLFVAL;20121104;-1.1
SLFVAL;20121105;-4.9
SLFVAL;20121106;-7.6
SLFVAL;20121107;-3.0
SLFVAL;20121108;-1.0
SLFVAL;20121109;0.3
SLFVAL;20121110;-3.2
SLFVAL;20121111;-1.1
SLFVAL;20121112;-1.3
SLFVAL;20121113;-2.1
SLFVAL;20121114;2.4
SLFVAL;20121115;5.7
SLFVAL;20121116;3.5
SLFVAL;20121117;-2.0
SLFVAL;20121118;-3.0
SLFVAL;20121119;-2.2
SLFVAL;20121120;1.6
SLFVAL;20121121;1.3
SLFVAL;20121122;-2.6
SLFVAL;20121123;-2.0
SLFVAL;20121124;-2.8
SLFVAL;20121125;-3.2
SLFVAL;20121126;-2.6
SLFVAL;20121127;-3.5
SLFVAL;20121128;-3.1
SLFVAL;20121129;-9.9
SLFVAL;20121130;-10.3
SLFVAL;20121201;-8.5
SLFVAL;20121202;-13.4
SLFVAL;20121203;-9.5
SLFVAL;20121204;-8.7
SLFVAL;20121205;-12.7
SLFVAL;20121206;-14.7
SLFVAL;20121207;-15.3
SLFVAL;20121208;-13.6
SLFVAL;20121209;-9.1
SLFVAL;20121210;-11.7
SLFVAL;20121211;-15.4
SLFVAL;20121212;-13.2
SLFVAL;20121213;-14.2
SLFVAL;20121214;-9.2
SLFVAL;20121215;-5.6
SLFVAL;20121216;-5.8
SLFVAL;20121217;-6.9
SLFVAL;20121218;-8.9
SLFVAL;20121219;-7.6
SLFVAL;20121220;-8.3
SLFVAL;20121221;-6.5
SLFVAL;20121222;-6.1
SLFVAL;20121223;3.7
SLFVAL;20121224;1.4
SLFVAL;20121225;-3.7
SLFVAL;20121226;-5.2
SLFVAL;20121227;-6.7
SLFVAL;20121228;-5.8
SLFVAL;20121229;-5.3
SLFVAL;20121230;-6.2
