 

stn;time;rsd100m0
AGWOH;201306;3
AGWOH;201307;3
AGWOH;201308;2
AGWOH;201309;3
AGWOH;201310;3
AGWOH;201311;2
AGWOH;201312;2
AGWOH;201401;1
AGWOH;201402;2
AGWOH;201403;1
AGWOH;201404;3
AGWOH;201405;4
AGWOH;201406;1
AGWOH;201407;10
AGWOH;201408;2
AGWOH;201409;1
AGWOH;201410;1
AGWOH;201411;3
AGWOH;201412;1
AGWOH;201501;2
AGWOH;201502;0
AGWOH;201503;1
AGWOH;201504;5
AGWOH;201505;5
AGWOH;201506;3
AGWOH;201507;0
AGWOH;201508;2
AGWOH;201509;1
AGWOH;201510;1
AGWOH;201511;1
AGWOH;201512;0
AGWOH;201601;7
AGWOH;201602;0
AGWOH;201603;0
AGWOH;201604;2
AGWOH;201605;5
AGWOH;201606;3
AGWOH;201607;3
AGWOH;201608;2
AGWOH;201609;2
AGWOH;201610;2
AGWOH;201611;5
AGWOH;201612;0
AGWOH;201701;1
AGWOH;201702;1
AGWOH;201703;3
AGWOH;201704;2
AGWOH;201705;2
AGWOH;201706;3
AGWOH;201707;4
AGWOH;201708;4
AGWOH;201709;3
AGWOH;201710;0
AGWOH;201711;4
AGWOH;201712;2
AGWOH;201801;6
AGWOH;201802;2
AGWOH;201803;1
AGWOH;201804;0
AGWOH;201805;5
AGWOH;201806;4
AGWOH;201807;2
AGWOH;201808;4
AGWOH;201809;2
AGWOH;201810;2
AGWOH;201811;0
AGWOH;201812;5
AGWOH;201901;3
AGWOH;201902;2
AGWOH;201903;3
AGWOH;201904;1
AGWOH;201905;5
AGWOH;201906;2
AGWOH;201907;3
AGWOH;201908;4
AGWOH;201909;4
AGWOH;201910;5
AGWOH;201911;1
AGWOH;201912;4
AGWOH;202001;1
AGWOH;202002;5
AGWOH;202003;1
AGWOH;202004;1
