 

stn;time;hns000d0
SLF4OW;19700930;0
SLF4OW;19701001;0
SLF4OW;19701002;10
SLF4OW;19701003;5
SLF4OW;19701004;0
SLF4OW;19701005;0
SLF4OW;19701006;0
SLF4OW;19701007;0
SLF4OW;19701008;0
SLF4OW;19701009;0
SLF4OW;19701010;0
SLF4OW;19701011;0
SLF4OW;19701012;0
SLF4OW;19701013;0
SLF4OW;19701014;0
SLF4OW;19701015;0
SLF4OW;19701016;0
SLF4OW;19701017;0
SLF4OW;19701018;0
SLF4OW;19701019;0
SLF4OW;19701020;10
SLF4OW;19701021;0
SLF4OW;19701022;7
SLF4OW;19701023;14
SLF4OW;19701024;0
SLF4OW;19701025;0
SLF4OW;19701026;0
SLF4OW;19701027;0
SLF4OW;19701028;0
SLF4OW;19701029;0
SLF4OW;19701030;0
SLF4OW;19701031;0
SLF4OW;19701101;0
SLF4OW;19701102;0
SLF4OW;19701103;0
SLF4OW;19701104;0
SLF4OW;19701105;0
SLF4OW;19701106;2
SLF4OW;19701107;0
SLF4OW;19701108;0
SLF4OW;19701109;6
SLF4OW;19701110;0
SLF4OW;19701111;0
SLF4OW;19701112;0
SLF4OW;19701113;2
SLF4OW;19701114;7
SLF4OW;19701115;7
SLF4OW;19701116;5
SLF4OW;19701117;2
SLF4OW;19701118;0
SLF4OW;19701119;1
SLF4OW;19701120;2
SLF4OW;19701121;17
SLF4OW;19701122;0
SLF4OW;19701123;0
SLF4OW;19701124;0
SLF4OW;19701125;0
SLF4OW;19701126;0
SLF4OW;19701127;0
SLF4OW;19701128;0
SLF4OW;19701129;0
SLF4OW;19701130;0
SLF4OW;19701201;8
SLF4OW;19701202;5
SLF4OW;19701203;2
SLF4OW;19701204;0
SLF4OW;19701205;0
SLF4OW;19701206;0
SLF4OW;19701207;0
SLF4OW;19701208;0
SLF4OW;19701209;0
SLF4OW;19701210;0
SLF4OW;19701211;0
SLF4OW;19701212;0
SLF4OW;19701213;0
SLF4OW;19701214;0
SLF4OW;19701215;0
SLF4OW;19701216;0
SLF4OW;19701217;0
SLF4OW;19701218;0
SLF4OW;19701219;0
SLF4OW;19701220;0
SLF4OW;19701221;7
SLF4OW;19701222;0
SLF4OW;19701223;0
SLF4OW;19701224;0
SLF4OW;19701225;0
SLF4OW;19701226;10
SLF4OW;19701227;46
SLF4OW;19701228;7
SLF4OW;19701229;14
SLF4OW;19701230;20
SLF4OW;19701231;0
SLF4OW;19710101;0
SLF4OW;19710102;0
SLF4OW;19710103;0
SLF4OW;19710104;0
SLF4OW;19710105;0
SLF4OW;19710106;0
SLF4OW;19710107;0
SLF4OW;19710108;0
SLF4OW;19710109;0
SLF4OW;19710110;0
SLF4OW;19710111;0
SLF4OW;19710112;0
SLF4OW;19710113;0
SLF4OW;19710114;0
SLF4OW;19710115;0
SLF4OW;19710116;0
SLF4OW;19710117;0
SLF4OW;19710118;0
SLF4OW;19710119;2
SLF4OW;19710120;2
SLF4OW;19710121;22
SLF4OW;19710122;2
SLF4OW;19710123;15
SLF4OW;19710124;5
SLF4OW;19710125;4
SLF4OW;19710126;13
SLF4OW;19710127;18
SLF4OW;19710128;0
SLF4OW;19710129;0
SLF4OW;19710130;0
SLF4OW;19710131;2
SLF4OW;19710201;0
SLF4OW;19710202;0
SLF4OW;19710203;34
SLF4OW;19710204;0
SLF4OW;19710205;0
SLF4OW;19710206;0
SLF4OW;19710207;0
SLF4OW;19710208;0
SLF4OW;19710209;0
SLF4OW;19710210;0
SLF4OW;19710211;0
SLF4OW;19710212;0
SLF4OW;19710213;2
SLF4OW;19710214;0
SLF4OW;19710215;2
SLF4OW;19710216;4
SLF4OW;19710217;2
SLF4OW;19710218;22
SLF4OW;19710219;8
SLF4OW;19710220;0
SLF4OW;19710221;5
SLF4OW;19710222;14
SLF4OW;19710223;10
SLF4OW;19710224;0
SLF4OW;19710225;0
SLF4OW;19710226;18
SLF4OW;19710227;4
SLF4OW;19710228;2
SLF4OW;19710301;0
SLF4OW;19710302;0
SLF4OW;19710303;3
SLF4OW;19710304;0
SLF4OW;19710305;0
SLF4OW;19710306;0
SLF4OW;19710307;0
SLF4OW;19710308;0
SLF4OW;19710309;0
SLF4OW;19710310;7
SLF4OW;19710311;10
SLF4OW;19710312;0
SLF4OW;19710313;0
SLF4OW;19710314;0
SLF4OW;19710315;0
SLF4OW;19710316;0
SLF4OW;19710317;0
SLF4OW;19710318;22
SLF4OW;19710319;2
SLF4OW;19710320;50
SLF4OW;19710321;0
SLF4OW;19710322;0
SLF4OW;19710323;0
SLF4OW;19710324;0
SLF4OW;19710325;8
SLF4OW;19710326;10
SLF4OW;19710327;0
SLF4OW;19710328;0
SLF4OW;19710329;0
SLF4OW;19710330;0
SLF4OW;19710331;0
SLF4OW;19710401;0
SLF4OW;19710402;0
SLF4OW;19710403;3
SLF4OW;19710404;0
SLF4OW;19710405;0
SLF4OW;19710406;0
SLF4OW;19710407;0
SLF4OW;19710408;0
SLF4OW;19710409;0
SLF4OW;19710410;0
SLF4OW;19710411;0
SLF4OW;19710412;0
SLF4OW;19710413;0
SLF4OW;19710414;0
SLF4OW;19710415;0
SLF4OW;19710416;0
SLF4OW;19710417;0
SLF4OW;19710418;0
SLF4OW;19710419;0
SLF4OW;19710420;0
SLF4OW;19710421;0
SLF4OW;19710422;0
SLF4OW;19710423;0
SLF4OW;19710424;0
SLF4OW;19710425;0
SLF4OW;19710426;0
SLF4OW;19710427;0
SLF4OW;19710428;0
