 

stn;time;rs1000m0
COL;194207;0
COL;194208;0
COL;194209;0
COL;194210;0
COL;194211;0
COL;194212;0
COL;194301;0
COL;194302;0
COL;194303;0
COL;194304;0
COL;194305;0
COL;194306;0
COL;194307;0
COL;194308;0
COL;194309;0
COL;194310;0
COL;194311;0
COL;194312;0
COL;194401;0
COL;194402;0
COL;194403;0
COL;194404;0
COL;194405;0
COL;194406;0
COL;194407;0
COL;194408;0
COL;194409;0
COL;194410;1
COL;194411;0
COL;194412;0
COL;194501;0
COL;194502;0
COL;194503;0
COL;194504;0
COL;194505;0
COL;194506;0
COL;194507;0
COL;194508;0
COL;194509;0
COL;194510;1
COL;194511;0
COL;194512;0
COL;194601;0
COL;194602;0
COL;194603;0
COL;194604;0
COL;194605;0
COL;194606;0
COL;194607;0
COL;194608;0
COL;194609;0
COL;194610;0
COL;194611;0
COL;194612;0
COL;194701;0
COL;194702;0
COL;194703;0
COL;194704;0
COL;194705;0
COL;194706;0
COL;194707;0
COL;194708;0
COL;194709;1
COL;194710;0
COL;194711;0
COL;194712;0
COL;194801;0
COL;194802;0
COL;194803;0
COL;194804;0
COL;194805;0
COL;194806;0
COL;194807;0
COL;194808;1
COL;194809;0
COL;194810;0
COL;194811;0
COL;194812;0
COL;194901;0
COL;194902;0
COL;194903;0
COL;194904;0
COL;194905;0
COL;194906;0
COL;194907;0
COL;194908;0
COL;194909;0
COL;194910;0
COL;194911;0
COL;194912;0
COL;195001;0
COL;195002;0
COL;195003;0
COL;195004;0
COL;195005;0
COL;195006;0
COL;195007;0
COL;195008;0
COL;195009;1
COL;195010;0
COL;195011;0
COL;195012;0
COL;195101;0
COL;195102;0
COL;195103;0
COL;195104;0
COL;195105;0
COL;195106;0
COL;195107;0
COL;195108;0
COL;195109;0
COL;195110;2
COL;195111;3
COL;195112;0
COL;195201;0
COL;195202;0
COL;195203;0
COL;195204;1
COL;195205;0
COL;195206;0
COL;195207;0
COL;195208;0
COL;195209;0
COL;195210;0
COL;195211;0
COL;195212;0
COL;195301;0
COL;195302;0
COL;195303;0
COL;195304;0
COL;195305;0
COL;195306;0
COL;195307;0
COL;195308;0
COL;195309;0
COL;195310;0
COL;195311;0
COL;195312;0
COL;195401;0
COL;195402;0
COL;195403;0
COL;195404;0
COL;195405;0
COL;195406;0
COL;195407;0
COL;195408;0
COL;195409;0
COL;195410;0
COL;195411;0
COL;195412;1
COL;195501;0
COL;195502;0
COL;195503;0
COL;195504;0
COL;195505;0
COL;195506;0
COL;195507;0
COL;195508;0
COL;195509;0
COL;195510;0
COL;195511;0
COL;195512;0
COL;195601;0
COL;195602;0
COL;195603;1
COL;195604;0
COL;195605;0
COL;195606;0
COL;195607;1
COL;195608;0
COL;195609;0
COL;195610;0
COL;195611;0
COL;195612;0
COL;195701;0
COL;195702;0
COL;195703;0
COL;195704;0
COL;195705;0
COL;195706;0
COL;195707;0
COL;195708;0
COL;195709;0
COL;195710;0
COL;195711;0
COL;195712;0
COL;195801;0
COL;195802;0
COL;195803;0
COL;195804;0
COL;195805;0
COL;195806;0
COL;195807;0
COL;195808;0
COL;195809;0
COL;195810;0
COL;195811;0
COL;195812;0
COL;195901;0
COL;195902;0
COL;195903;0
COL;195904;0
COL;195905;0
COL;195906;0
COL;195907;0
COL;195908;0
COL;195909;0
COL;195910;1
COL;195911;0
COL;195912;0
COL;196001;0
COL;196002;0
COL;196003;0
COL;196004;0
COL;196005;0
COL;196006;0
COL;196007;0
COL;196008;0
COL;196009;0
COL;196010;0
COL;196011;0
COL;196012;0
COL;196101;0
COL;196102;0
COL;196103;0
COL;196104;0
COL;196105;0
COL;196106;0
COL;196107;0
COL;196108;0
COL;196109;0
COL;196110;0
COL;196111;0
COL;196112;0
COL;196201;0
COL;196202;0
COL;196203;0
COL;196204;0
COL;196205;0
COL;196206;0
COL;196207;0
COL;196208;0
COL;196209;0
COL;196210;0
COL;196211;0
COL;196212;0
COL;196301;0
COL;196302;0
COL;196303;0
COL;196304;0
COL;196305;0
COL;196306;0
COL;196307;0
COL;196308;0
COL;196309;0
COL;196310;0
COL;196311;0
COL;196312;0
COL;196401;0
COL;196402;0
COL;196403;0
COL;196404;0
COL;196405;0
COL;196406;0
COL;196407;0
COL;196408;0
COL;196409;0
COL;196410;0
COL;196411;0
COL;196412;0
COL;196501;0
COL;196502;0
COL;196503;0
COL;196504;0
COL;196505;0
COL;196506;0
COL;196507;0
COL;196508;0
COL;196509;0
COL;196510;0
COL;196511;0
COL;196512;0
COL;196601;0
COL;196602;0
COL;196603;0
COL;196604;0
COL;196605;1
COL;196606;0
COL;196607;0
COL;196608;0
COL;196609;0
COL;196610;0
COL;196611;0
COL;196612;0
COL;196701;0
COL;196702;0
COL;196703;0
COL;196704;0
COL;196705;0
COL;196706;0
COL;196707;0
COL;196708;0
COL;196709;0
COL;196710;0
COL;196711;0
COL;196712;0
COL;196801;0
COL;196802;0
COL;196803;0
COL;196804;0
COL;196805;0
COL;196806;0
COL;196807;0
COL;196808;0
COL;196809;0
COL;196810;0
COL;196811;0
COL;196812;0
COL;196901;0
COL;196902;0
COL;196903;0
COL;196904;0
COL;196905;0
COL;196906;0
COL;196907;0
COL;196908;0
COL;196909;0
COL;196910;0
COL;196911;0
COL;196912;0
COL;197001;0
COL;197002;0
COL;197003;0
COL;197004;0
COL;197005;0
COL;197006;0
COL;197007;0
COL;197008;0
COL;197009;1
COL;197010;0
COL;197011;0
COL;197012;0
COL;197101;0
COL;197102;0
COL;197103;0
COL;197104;0
COL;197105;0
COL;197106;0
COL;197107;0
COL;197108;0
COL;197109;0
COL;197110;0
COL;197111;0
COL;197112;0
COL;197201;0
COL;197202;0
COL;197203;0
COL;197204;0
COL;197205;0
COL;197206;0
COL;197207;0
COL;197208;0
COL;197209;0
COL;197210;0
COL;197211;0
COL;197212;0
COL;197301;0
COL;197302;0
COL;197303;0
COL;197304;0
COL;197305;0
COL;197306;0
COL;197307;0
COL;197308;0
COL;197309;0
COL;197310;0
COL;197311;0
COL;197312;0
COL;197401;0
COL;197402;0
COL;197403;0
COL;197404;0
COL;197405;0
COL;197406;0
COL;197407;0
COL;197408;1
COL;197409;1
COL;197410;0
COL;197411;0
COL;197412;0
COL;197501;0
COL;197502;0
COL;197503;0
COL;197504;0
COL;197505;0
COL;197506;0
COL;197507;0
COL;197508;0
COL;197509;0
COL;197510;0
COL;197511;0
COL;197512;0
COL;197601;0
COL;197602;0
COL;197603;0
COL;197604;0
COL;197605;0
COL;197606;0
COL;197607;1
COL;197608;0
COL;197609;1
COL;197610;1
COL;197611;0
COL;197612;0
COL;197701;0
COL;197702;0
COL;197703;0
COL;197704;0
COL;197705;0
COL;197706;0
COL;197707;0
COL;197708;1
COL;197709;0
COL;197710;0
COL;197711;0
COL;197712;0
COL;197801;0
COL;197802;0
COL;197803;0
COL;197804;0
COL;197805;1
COL;197806;0
COL;197807;0
COL;197808;0
COL;197809;0
COL;197810;1
COL;197811;0
COL;197812;0
COL;197901;0
COL;197902;0
COL;197903;0
COL;197904;0
COL;197905;0
COL;197906;0
COL;197907;0
COL;197908;0
COL;197909;1
COL;197910;0
COL;197911;0
COL;197912;0
COL;198001;0
COL;198002;0
COL;198003;0
COL;198004;0
COL;198005;0
COL;198006;0
COL;198007;1
COL;198008;0
COL;198009;0
COL;198010;1
COL;198011;0
COL;198012;0
COL;198101;0
COL;198102;0
COL;198103;0
COL;198104;0
COL;198105;0
COL;198106;0
COL;198107;0
COL;198108;1
COL;198109;1
COL;198110;0
COL;198111;0
COL;198112;0
COL;198201;0
COL;198202;0
COL;198203;0
COL;198204;0
COL;198205;0
COL;198206;1
COL;198207;0
COL;198208;0
COL;198209;1
COL;198210;0
COL;198211;0
COL;198212;0
COL;198301;0
COL;198302;0
COL;198303;0
COL;198304;0
COL;198305;0
COL;198306;0
COL;198307;0
COL;198308;0
COL;198309;0
COL;198310;0
COL;198311;0
COL;198312;0
COL;198401;0
COL;198402;0
COL;198403;0
COL;198404;0
COL;198405;0
COL;198406;0
COL;198407;0
COL;198408;0
COL;198409;0
COL;198410;0
COL;198411;0
COL;198412;0
COL;198501;0
COL;198502;0
COL;198503;0
COL;198504;0
COL;198505;0
COL;198506;0
COL;198507;0
COL;198508;0
COL;198509;0
COL;198510;0
COL;198511;0
COL;198512;0
COL;198601;0
COL;198602;0
COL;198603;0
COL;198604;0
COL;198605;0
COL;198606;0
COL;198607;0
COL;198608;0
COL;198609;0
COL;198610;0
COL;198611;0
COL;198612;0
COL;198701;0
COL;198702;0
COL;198703;0
COL;198704;0
COL;198705;0
COL;198706;0
COL;198707;0
COL;198708;0
COL;198709;0
COL;198710;0
COL;198711;0
COL;198712;0
COL;198801;0
COL;198802;0
COL;198803;0
COL;198804;0
COL;198805;0
COL;198806;0
COL;198807;0
COL;198808;0
COL;198809;0
COL;198810;0
COL;198811;0
COL;198812;0
COL;198901;0
COL;198902;0
COL;198903;0
COL;198904;1
COL;198905;0
COL;198906;0
COL;198907;0
COL;198908;0
COL;198909;0
COL;198910;0
COL;198911;0
COL;198912;0
COL;199001;0
COL;199002;0
COL;199003;0
COL;199004;0
COL;199005;0
COL;199006;0
COL;199007;0
COL;199008;0
COL;199009;0
COL;199010;0
COL;199011;0
COL;199012;0
COL;199101;0
COL;199102;0
COL;199103;0
COL;199104;0
COL;199105;0
COL;199106;0
COL;199107;0
COL;199108;0
COL;199109;0
COL;199110;0
COL;199111;0
COL;199112;0
COL;199201;0
COL;199202;0
COL;199203;0
COL;199204;0
COL;199205;0
COL;199206;0
COL;199207;0
COL;199208;0
COL;199209;0
COL;199210;0
COL;199211;0
COL;199212;0
COL;199301;0
COL;199302;0
COL;199303;0
COL;199304;0
COL;199305;0
COL;199306;0
COL;199307;0
COL;199308;0
COL;199309;1
COL;199310;0
COL;199311;0
COL;199312;0
COL;199401;0
COL;199402;0
COL;199403;0
COL;199404;0
COL;199405;0
COL;199406;0
COL;199407;0
COL;199408;0
COL;199409;0
COL;199410;0
COL;199411;0
COL;199412;0
COL;199501;0
COL;199502;0
COL;199503;0
COL;199504;0
COL;199505;0
COL;199506;0
COL;199507;0
COL;199508;0
COL;199509;1
COL;199510;0
COL;199511;0
COL;199512;0
COL;199601;0
COL;199602;0
COL;199603;0
COL;199604;0
COL;199605;0
COL;199606;0
COL;199607;0
COL;199608;1
COL;199609;0
COL;199610;0
COL;199611;0
COL;199612;0
COL;199701;0
COL;199702;0
COL;199703;0
COL;199704;0
COL;199705;0
COL;199706;0
COL;199707;0
COL;199708;0
COL;199709;0
COL;199710;0
COL;199711;0
COL;199712;0
COL;199801;0
COL;199802;0
COL;199803;0
COL;199804;0
COL;199805;0
COL;199806;0
COL;199807;0
COL;199808;0
COL;199809;1
COL;199810;0
COL;199811;0
COL;199812;0
COL;199901;0
COL;199902;0
COL;199903;0
COL;199904;0
COL;199905;0
COL;199906;1
COL;199907;0
COL;199908;0
COL;199909;0
COL;199910;0
COL;199911;0
COL;199912;0
COL;200001;0
COL;200002;0
COL;200003;0
COL;200004;0
COL;200005;0
COL;200006;0
COL;200007;1
COL;200008;0
COL;200009;0
COL;200010;0
COL;200011;0
COL;200012;0
COL;200101;0
COL;200102;0
COL;200103;0
COL;200104;0
COL;200105;0
COL;200106;0
COL;200107;0
COL;200108;0
COL;200109;0
COL;200110;0
COL;200111;0
COL;200112;0
COL;200201;0
COL;200202;0
COL;200203;0
COL;200204;0
COL;200205;1
COL;200206;0
COL;200207;0
COL;200208;0
COL;200209;0
COL;200210;0
COL;200211;1
COL;200212;0
COL;200301;0
COL;200302;0
COL;200303;0
COL;200304;0
COL;200305;0
COL;200306;0
COL;200307;0
COL;200308;0
COL;200309;0
COL;200310;0
COL;200311;0
COL;200312;0
COL;200401;0
COL;200402;0
COL;200403;0
COL;200404;0
COL;200405;0
COL;200406;0
COL;200407;0
COL;200408;0
COL;200409;0
COL;200410;0
COL;200411;0
COL;200412;0
COL;200501;0
COL;200502;0
COL;200503;0
COL;200504;0
COL;200505;0
COL;200506;0
COL;200507;0
COL;200508;0
COL;200509;1
COL;200510;0
COL;200511;0
COL;200512;0
COL;200601;0
COL;200602;0
COL;200603;0
COL;200604;0
COL;200605;0
COL;200606;0
COL;200607;0
COL;200608;0
COL;200609;0
COL;200610;0
COL;200611;0
COL;200612;0
COL;200701;0
COL;200702;0
COL;200703;0
COL;200704;0
COL;200705;0
COL;200706;0
COL;200707;0
COL;200708;1
COL;200709;0
COL;200710;0
COL;200711;0
COL;200712;0
COL;200801;0
COL;200802;0
COL;200803;0
COL;200804;0
COL;200805;0
COL;200806;0
COL;200807;0
COL;200808;0
COL;200809;0
COL;200810;0
COL;200811;0
COL;200812;0
COL;200901;0
COL;200902;0
COL;200903;0
COL;200904;0
COL;200905;0
COL;200906;0
COL;200907;0
COL;200908;0
COL;200909;0
COL;200910;0
COL;200911;1
COL;200912;0
COL;201001;0
COL;201002;0
COL;201003;0
COL;201004;0
COL;201005;0
COL;201006;0
COL;201007;0
COL;201008;0
COL;201009;0
COL;201010;0
COL;201011;0
COL;201012;0
COL;201101;0
COL;201102;0
COL;201103;0
COL;201104;0
COL;201105;0
COL;201106;0
COL;201107;0
COL;201108;0
COL;201109;0
COL;201110;0
COL;201111;1
COL;201112;0
COL;201201;0
COL;201202;0
COL;201203;0
COL;201204;0
COL;201205;0
COL;201206;0
COL;201207;0
COL;201208;0
COL;201209;0
COL;201210;0
COL;201211;0
COL;201212;0
COL;201301;0
COL;201302;0
COL;201303;0
COL;201304;0
COL;201305;0
COL;201306;0
COL;201307;0
COL;201308;0
COL;201309;0
COL;201310;0
COL;201311;0
COL;201312;0
COL;201401;0
COL;201402;0
COL;201403;0
COL;201404;0
COL;201405;0
COL;201406;0
COL;201407;0
COL;201408;0
COL;201409;0
COL;201410;0
COL;201411;1
COL;201412;0
COL;201501;0
COL;201502;0
COL;201503;0
COL;201504;0
COL;201505;0
COL;201506;0
COL;201507;0
COL;201508;0
COL;201509;0
COL;201510;0
COL;201511;0
COL;201512;0
COL;201601;0
COL;201602;0
COL;201603;0
COL;201604;0
COL;201605;0
COL;201606;0
COL;201607;0
COL;201608;0
COL;201609;0
COL;201610;0
COL;201611;0
COL;201612;0
COL;201701;0
COL;201702;0
COL;201703;0
COL;201704;0
COL;201705;0
COL;201706;0
COL;201707;0
COL;201708;0
COL;201709;0
COL;201710;0
COL;201711;0
COL;201712;0
COL;201801;0
COL;201802;0
COL;201803;0
COL;201804;0
COL;201805;0
COL;201806;0
COL;201807;0
COL;201808;0
COL;201809;0
COL;201810;0
COL;201811;0
COL;201812;0
COL;201901;0
COL;201902;0
COL;201903;0
COL;201904;0
COL;201905;0
COL;201906;0
COL;201907;0
COL;201908;0
COL;201909;0
COL;201910;0
COL;201911;0
COL;201912;0
COL;202001;0
COL;202002;0
COL;202003;0
COL;202004;0
COL;202005;0
COL;202006;0
COL;202007;0
COL;202008;0
COL;202009;0
COL;202010;1
COL;202011;0
COL;202012;0
COL;202101;0
COL;202102;0
COL;202103;0
