 

stn;time;tre200d0
DLFEB;19450801;9.5
DLFEB;19450802;9.2
DLFEB;19450803;11.4
DLFEB;19450804;13.2
DLFEB;19450805;15.1
DLFEB;19450806;13.3
DLFEB;19450807;8.4
DLFEB;19450808;8.8
DLFEB;19450809;4.5
DLFEB;19450810;5.0
DLFEB;19450811;7.8
DLFEB;19450812;10.7
DLFEB;19450813;12.0
DLFEB;19450814;9.4
DLFEB;19450815;9.0
DLFEB;19450816;7.4
DLFEB;19450817;9.3
DLFEB;19450818;11.7
DLFEB;19450819;8.2
DLFEB;19450820;5.8
DLFEB;19450821;7.9
DLFEB;19450822;7.8
DLFEB;19450823;6.6
DLFEB;19450824;7.6
DLFEB;19450825;11.6
DLFEB;19450826;13.3
DLFEB;19450827;15.6
DLFEB;19450828;17.8
DLFEB;19450829;17.4
DLFEB;19450830;11.9
DLFEB;19450831;7.6
DLFEB;19450901;9.5
DLFEB;19450902;12.7
DLFEB;19450903;14.7
DLFEB;19450904;13.0
DLFEB;19450905;9.9
DLFEB;19450906;8.8
DLFEB;19450907;10.2
DLFEB;19450908;12.8
DLFEB;19450909;9.6
DLFEB;19450910;8.3
DLFEB;19450911;8.4
DLFEB;19450912;6.5
DLFEB;19450913;10.2
DLFEB;19450914;11.0
DLFEB;19450915;10.4
DLFEB;19450916;11.3
DLFEB;19450917;15.2
DLFEB;19450918;16.8
DLFEB;19450919;7.5
DLFEB;19450920;12.3
DLFEB;19450921;12.8
DLFEB;19450922;13.1
DLFEB;19450923;4.8
DLFEB;19450924;1.3
DLFEB;19450925;1.0
DLFEB;19450926;2.0
DLFEB;19450927;2.7
DLFEB;19450928;3.6
DLFEB;19450929;1.4
DLFEB;19450930;2.8
DLFEB;19451001;3.6
DLFEB;19451002;1.0
DLFEB;19451003;-1.2
DLFEB;19451004;-2.6
DLFEB;19451005;-2.2
DLFEB;19451006;1.4
DLFEB;19451007;1.5
DLFEB;19451008;3.9
DLFEB;19451009;7.0
DLFEB;19451010;8.3
DLFEB;19451011;7.8
DLFEB;19451012;8.0
DLFEB;19451013;6.4
DLFEB;19451014;8.4
DLFEB;19451015;6.8
DLFEB;19451016;3.3
DLFEB;19451017;6.0
DLFEB;19451018;5.4
DLFEB;19451019;6.4
DLFEB;19451020;8.0
DLFEB;19451021;8.4
DLFEB;19451022;7.8
DLFEB;19451023;5.6
DLFEB;19451024;4.9
DLFEB;19451025;2.6
DLFEB;19451026;2.2
DLFEB;19451027;0.9
DLFEB;19451028;7.9
DLFEB;19451029;7.8
DLFEB;19451030;10.6
DLFEB;19451031;11.8
DLFEB;19451101;5.9
DLFEB;19451102;5.4
DLFEB;19451103;4.3
DLFEB;19451104;5.8
DLFEB;19451105;4.7
DLFEB;19451106;0.2
DLFEB;19451107;-0.4
DLFEB;19451108;-1.3
DLFEB;19451109;-3.8
DLFEB;19451110;-5.3
DLFEB;19451111;-5.6
DLFEB;19451112;-5.7
DLFEB;19451113;-5.8
DLFEB;19451114;-7.0
DLFEB;19451115;-5.0
DLFEB;19451116;-1.6
DLFEB;19451117;2.7
DLFEB;19451118;5.7
DLFEB;19451119;4.5
DLFEB;19451120;2.6
DLFEB;19451121;2.0
DLFEB;19451122;-1.8
DLFEB;19451123;-0.8
DLFEB;19451124;-3.4
DLFEB;19451125;-2.2
DLFEB;19451126;-1.6
DLFEB;19451127;-5.9
DLFEB;19451128;-4.2
DLFEB;19451129;1.1
DLFEB;19451130;2.6
DLFEB;19451201;3.2
DLFEB;19451202;2.6
DLFEB;19451203;-2.6
DLFEB;19451204;-5.6
DLFEB;19451205;-5.1
DLFEB;19451206;-6.4
DLFEB;19451207;-7.4
DLFEB;19451208;-19.0
DLFEB;19451209;-17.2
DLFEB;19451210;-6.5
DLFEB;19451211;-6.0
DLFEB;19451212;-6.8
DLFEB;19451213;-4.9
DLFEB;19451214;-6.3
DLFEB;19451215;-5.4
DLFEB;19451216;-0.9
DLFEB;19451217;3.6
DLFEB;19451218;2.4
DLFEB;19451219;1.2
DLFEB;19451220;-1.0
DLFEB;19451221;1.0
DLFEB;19451222;-0.8
DLFEB;19451223;-2.0
DLFEB;19451224;-1.8
DLFEB;19451225;-2.3
DLFEB;19451226;-3.0
DLFEB;19451227;1.2
DLFEB;19451228;1.4
DLFEB;19451229;-3.2
DLFEB;19451230;-5.1
DLFEB;19451231;-8.4
DLFEB;19460101;-7.4
DLFEB;19460102;-6.7
DLFEB;19460103;-13.6
DLFEB;19460104;-3.6
DLFEB;19460105;1.2
DLFEB;19460106;0.8
DLFEB;19460107;2.9
DLFEB;19460108;0.0
DLFEB;19460109;-1.0
DLFEB;19460110;2.0
DLFEB;19460111;2.4
DLFEB;19460112;-0.1
DLFEB;19460113;-5.9
DLFEB;19460114;-12.6
DLFEB;19460115;-13.5
DLFEB;19460116;-17.0
DLFEB;19460117;-10.4
DLFEB;19460118;-1.2
DLFEB;19460119;-2.9
DLFEB;19460120;-5.9
DLFEB;19460121;-6.0
DLFEB;19460122;-5.2
DLFEB;19460123;-2.9
DLFEB;19460124;-2.8
DLFEB;19460125;-0.1
DLFEB;19460126;0.3
DLFEB;19460127;0.3
DLFEB;19460128;-4.6
