 

stn;time;brefard0
PAV;20051102;0
PAV;20051103;0
PAV;20051104;0
PAV;20051105;0
PAV;20051106;0
PAV;20051107;0
PAV;20051108;0
PAV;20051109;0
PAV;20051110;0
PAV;20051111;0
PAV;20051112;0
PAV;20051113;0
PAV;20051114;0
PAV;20051115;0
PAV;20051116;0
PAV;20051117;0
PAV;20051118;0
PAV;20051119;0
PAV;20051120;0
PAV;20051121;0
PAV;20051122;0
PAV;20051123;0
PAV;20051124;0
PAV;20051125;0
PAV;20051126;1
PAV;20051127;0
PAV;20051128;0
PAV;20051129;0
PAV;20051130;0
PAV;20051201;0
PAV;20051202;0
PAV;20051203;0
PAV;20051204;0
PAV;20051205;0
PAV;20051206;0
PAV;20051207;0
PAV;20051208;0
PAV;20051209;0
PAV;20051210;0
PAV;20051211;0
PAV;20051212;0
PAV;20051213;0
PAV;20051214;0
PAV;20051215;0
PAV;20051216;0
PAV;20051217;0
PAV;20051218;0
PAV;20051219;0
PAV;20051220;1
PAV;20051221;0
PAV;20051222;0
PAV;20051223;0
PAV;20051224;0
PAV;20051225;0
PAV;20051226;0
PAV;20051227;0
PAV;20051228;0
PAV;20051229;0
PAV;20051230;0
PAV;20051231;0
PAV;20060101;0
PAV;20060102;0
PAV;20060103;0
PAV;20060104;0
PAV;20060105;0
PAV;20060106;0
PAV;20060107;0
PAV;20060108;0
PAV;20060109;0
PAV;20060110;0
PAV;20060111;0
PAV;20060112;0
PAV;20060113;0
PAV;20060114;0
PAV;20060115;0
PAV;20060116;0
PAV;20060117;0
PAV;20060118;0
PAV;20060119;0
PAV;20060120;0
PAV;20060121;0
PAV;20060122;0
PAV;20060123;0
PAV;20060124;0
PAV;20060125;0
PAV;20060126;0
PAV;20060127;0
PAV;20060128;0
PAV;20060129;0
PAV;20060130;0
PAV;20060131;0
PAV;20060201;0
PAV;20060202;0
PAV;20060203;0
PAV;20060204;0
PAV;20060205;0
PAV;20060206;0
PAV;20060207;0
PAV;20060208;0
PAV;20060209;0
PAV;20060210;0
PAV;20060211;0
PAV;20060212;0
PAV;20060213;0
PAV;20060214;0
PAV;20060215;0
PAV;20060216;11
PAV;20060217;0
PAV;20060218;0
PAV;20060219;0
PAV;20060220;0
PAV;20060221;0
PAV;20060222;0
PAV;20060223;0
PAV;20060224;0
PAV;20060225;0
PAV;20060226;0
PAV;20060227;0
PAV;20060228;0
PAV;20060301;0
PAV;20060302;0
PAV;20060303;0
PAV;20060304;0
PAV;20060305;0
PAV;20060306;0
PAV;20060307;0
PAV;20060308;0
PAV;20060309;0
PAV;20060310;0
PAV;20060311;0
PAV;20060312;0
PAV;20060313;0
PAV;20060314;0
PAV;20060315;0
PAV;20060316;0
PAV;20060317;0
PAV;20060318;0
PAV;20060319;0
PAV;20060320;0
PAV;20060321;0
PAV;20060322;3
PAV;20060323;0
PAV;20060324;0
PAV;20060325;0
PAV;20060326;0
PAV;20060327;0
PAV;20060328;0
PAV;20060329;0
PAV;20060330;0
PAV;20060331;0
PAV;20060401;0
PAV;20060402;0
PAV;20060403;0
PAV;20060404;0
PAV;20060405;0
PAV;20060406;0
PAV;20060407;0
PAV;20060408;0
PAV;20060409;0
PAV;20060410;0
PAV;20060411;0
PAV;20060412;0
PAV;20060413;0
PAV;20060414;0
PAV;20060415;0
PAV;20060416;2
PAV;20060417;0
PAV;20060418;0
PAV;20060419;0
PAV;20060420;0
PAV;20060421;0
PAV;20060422;5
PAV;20060423;1
PAV;20060424;11
PAV;20060425;4
PAV;20060426;43
PAV;20060427;0
PAV;20060428;0
PAV;20060429;0
PAV;20060430;0
PAV;20060501;0
PAV;20060502;0
PAV;20060503;0
PAV;20060504;0
PAV;20060505;109
PAV;20060506;2
PAV;20060507;0
PAV;20060508;60
PAV;20060509;0
PAV;20060510;0
PAV;20060511;0
PAV;20060512;0
PAV;20060513;16
PAV;20060514;0
PAV;20060515;1
PAV;20060516;54
PAV;20060517;0
PAV;20060518;1
PAV;20060519;0
PAV;20060520;0
PAV;20060521;0
PAV;20060522;22
PAV;20060523;0
PAV;20060524;0
PAV;20060525;0
PAV;20060526;0
PAV;20060527;0
PAV;20060528;0
PAV;20060529;13
PAV;20060530;0
PAV;20060531;0
PAV;20060601;0
PAV;20060602;0
PAV;20060603;0
PAV;20060604;0
PAV;20060605;0
PAV;20060606;0
PAV;20060607;0
PAV;20060608;0
PAV;20060609;0
PAV;20060610;0
PAV;20060611;0
PAV;20060612;0
PAV;20060613;0
PAV;20060614;0
PAV;20060615;0
PAV;20060616;12
PAV;20060617;91
PAV;20060618;91
PAV;20060619;112
PAV;20060620;0
PAV;20060621;0
PAV;20060622;0
PAV;20060623;0
PAV;20060624;403
PAV;20060625;286
PAV;20060626;2
PAV;20060627;253
PAV;20060628;87
PAV;20060629;51
PAV;20060630;0
PAV;20060701;0
PAV;20060702;0
PAV;20060703;4
PAV;20060704;1
PAV;20060705;502
PAV;20060706;3
PAV;20060707;5
PAV;20060708;0
PAV;20060709;0
PAV;20060710;0
PAV;20060711;0
PAV;20060712;32
PAV;20060713;239
PAV;20060714;2
PAV;20060715;0
PAV;20060716;0
PAV;20060717;0
PAV;20060718;0
PAV;20060719;4
PAV;20060720;56
PAV;20060721;0
PAV;20060722;15
PAV;20060723;0
PAV;20060724;0
PAV;20060725;53
PAV;20060726;48
PAV;20060727;16
PAV;20060728;52
PAV;20060729;3
PAV;20060730;3
PAV;20060731;58
PAV;20060801;0
PAV;20060802;0
PAV;20060803;67
PAV;20060804;0
PAV;20060805;0
PAV;20060806;4
PAV;20060807;0
PAV;20060808;0
PAV;20060809;0
PAV;20060810;0
PAV;20060811;0
PAV;20060812;31
PAV;20060813;0
PAV;20060814;0
PAV;20060815;0
PAV;20060816;9
PAV;20060817;5
PAV;20060818;106
PAV;20060819;3
PAV;20060820;0
PAV;20060821;0
PAV;20060822;0
PAV;20060823;0
PAV;20060824;45
PAV;20060825;0
PAV;20060826;0
PAV;20060827;0
PAV;20060828;0
PAV;20060829;0
PAV;20060830;0
PAV;20060831;0
PAV;20060901;0
PAV;20060902;0
PAV;20060903;0
PAV;20060904;0
PAV;20060905;0
PAV;20060906;13
PAV;20060907;40
PAV;20060908;0
PAV;20060909;1
PAV;20060910;17
PAV;20060911;1
PAV;20060912;89
PAV;20060913;0
PAV;20060914;0
PAV;20060915;5
PAV;20060916;0
PAV;20060917;0
PAV;20060918;0
PAV;20060919;0
PAV;20060920;0
PAV;20060921;0
PAV;20060922;0
PAV;20060923;0
PAV;20060924;24
PAV;20060925;0
PAV;20060926;0
PAV;20060927;0
PAV;20060928;0
PAV;20060929;1
PAV;20060930;69
PAV;20061001;0
PAV;20061002;0
PAV;20061003;2
PAV;20061004;0
PAV;20061005;0
PAV;20061006;0
PAV;20061007;0
PAV;20061008;0
PAV;20061009;0
PAV;20061010;0
PAV;20061011;0
PAV;20061012;0
PAV;20061013;0
PAV;20061014;0
PAV;20061015;5
PAV;20061016;0
PAV;20061017;0
PAV;20061018;0
PAV;20061019;1
PAV;20061020;0
PAV;20061021;0
PAV;20061022;0
PAV;20061023;25
PAV;20061024;22
PAV;20061025;1
PAV;20061026;0
PAV;20061027;0
PAV;20061028;0
PAV;20061029;0
PAV;20061030;0
PAV;20061031;0
PAV;20061101;0
PAV;20061102;0
PAV;20061103;0
PAV;20061104;0
PAV;20061105;0
PAV;20061106;0
PAV;20061107;0
PAV;20061108;0
PAV;20061109;0
PAV;20061110;0
PAV;20061111;0
PAV;20061112;0
PAV;20061113;0
PAV;20061114;0
PAV;20061115;0
PAV;20061116;0
PAV;20061117;0
PAV;20061118;0
PAV;20061119;0
PAV;20061120;0
PAV;20061121;0
PAV;20061122;0
PAV;20061123;0
PAV;20061124;0
PAV;20061125;0
PAV;20061126;0
PAV;20061127;0
PAV;20061128;0
PAV;20061129;0
PAV;20061130;0
PAV;20061201;0
PAV;20061202;0
PAV;20061203;0
PAV;20061204;0
PAV;20061205;0
PAV;20061206;2
PAV;20061207;0
PAV;20061208;0
PAV;20061209;0
PAV;20061210;0
PAV;20061211;0
PAV;20061212;0
PAV;20061213;0
PAV;20061214;0
PAV;20061215;0
PAV;20061216;0
PAV;20061217;0
PAV;20061218;0
PAV;20061219;0
PAV;20061220;0
PAV;20061221;0
PAV;20061222;0
PAV;20061223;0
PAV;20061224;0
PAV;20061225;0
PAV;20061226;0
PAV;20061227;0
PAV;20061228;0
PAV;20061229;0
PAV;20061230;0
PAV;20061231;0
PAV;20070101;0
PAV;20070102;0
PAV;20070103;0
PAV;20070104;0
PAV;20070105;0
PAV;20070106;0
PAV;20070107;0
PAV;20070108;0
PAV;20070109;0
PAV;20070110;0
PAV;20070111;0
PAV;20070112;0
PAV;20070113;0
PAV;20070114;0
PAV;20070115;0
PAV;20070116;0
PAV;20070117;0
PAV;20070118;0
PAV;20070119;0
PAV;20070120;0
PAV;20070121;0
PAV;20070122;0
PAV;20070123;0
PAV;20070124;0
PAV;20070125;0
PAV;20070126;0
PAV;20070127;0
PAV;20070128;0
PAV;20070129;0
PAV;20070130;0
PAV;20070131;0
PAV;20070201;0
PAV;20070202;0
PAV;20070203;0
PAV;20070204;0
PAV;20070205;0
PAV;20070206;0
PAV;20070207;0
PAV;20070208;1
PAV;20070209;0
PAV;20070210;0
PAV;20070211;0
PAV;20070212;0
PAV;20070213;0
PAV;20070214;0
PAV;20070215;0
PAV;20070216;0
PAV;20070217;0
PAV;20070218;0
PAV;20070219;0
PAV;20070220;0
PAV;20070221;0
PAV;20070222;0
PAV;20070223;0
PAV;20070224;26
PAV;20070225;0
PAV;20070226;0
PAV;20070227;0
PAV;20070228;0
PAV;20070301;0
PAV;20070302;0
PAV;20070303;0
PAV;20070304;0
PAV;20070305;0
PAV;20070306;0
PAV;20070307;0
PAV;20070308;0
PAV;20070309;0
PAV;20070310;0
PAV;20070311;0
PAV;20070312;0
PAV;20070313;0
PAV;20070314;0
PAV;20070315;0
PAV;20070316;0
PAV;20070317;0
PAV;20070318;0
PAV;20070319;0
PAV;20070320;0
PAV;20070321;0
PAV;20070322;0
PAV;20070323;0
PAV;20070324;0
PAV;20070325;0
PAV;20070326;0
PAV;20070327;8
PAV;20070328;0
PAV;20070329;0
PAV;20070330;37
PAV;20070331;0
PAV;20070401;0
PAV;20070402;0
PAV;20070403;18
PAV;20070404;0
PAV;20070405;0
PAV;20070406;0
PAV;20070407;0
PAV;20070408;0
PAV;20070409;0
PAV;20070410;0
PAV;20070411;0
PAV;20070412;0
PAV;20070413;0
PAV;20070414;0
PAV;20070415;0
PAV;20070416;0
PAV;20070417;0
PAV;20070418;0
PAV;20070419;0
PAV;20070420;0
PAV;20070421;0
PAV;20070422;0
PAV;20070423;0
PAV;20070424;0
PAV;20070425;0
PAV;20070426;23
PAV;20070427;5
PAV;20070428;68
PAV;20070429;202
PAV;20070430;12
PAV;20070501;2
PAV;20070502;0
PAV;20070503;5
PAV;20070504;12
PAV;20070505;0
PAV;20070506;0
PAV;20070507;0
PAV;20070508;0
PAV;20070509;0
PAV;20070510;0
PAV;20070511;5
PAV;20070512;0
PAV;20070513;0
PAV;20070514;0
PAV;20070515;0
PAV;20070516;0
PAV;20070517;0
PAV;20070518;0
PAV;20070519;0
PAV;20070520;148
PAV;20070521;157
PAV;20070522;0
PAV;20070523;500
PAV;20070524;37
PAV;20070525;28
PAV;20070526;5
PAV;20070527;0
PAV;20070528;0
PAV;20070529;0
PAV;20070530;0
PAV;20070531;2
PAV;20070601;1
PAV;20070602;2
PAV;20070603;0
PAV;20070604;43
PAV;20070605;6
PAV;20070606;1
PAV;20070607;198
PAV;20070608;29
PAV;20070609;2
PAV;20070610;191
PAV;20070611;12
PAV;20070612;4
PAV;20070613;108
PAV;20070614;120
PAV;20070615;94
PAV;20070616;0
PAV;20070617;0
PAV;20070618;247
PAV;20070619;171
PAV;20070620;595
PAV;20070621;729
PAV;20070622;13
PAV;20070623;0
PAV;20070624;3
PAV;20070625;0
PAV;20070626;0
PAV;20070627;0
PAV;20070628;0
PAV;20070629;0
PAV;20070630;0
PAV;20070701;153
PAV;20070702;9
PAV;20070703;0
PAV;20070704;15
PAV;20070705;0
PAV;20070706;0
PAV;20070707;0
PAV;20070708;114
PAV;20070709;46
PAV;20070710;0
PAV;20070711;0
PAV;20070712;0
PAV;20070713;0
PAV;20070714;0
PAV;20070715;0
PAV;20070716;0
PAV;20070717;0
PAV;20070718;1
PAV;20070719;234
PAV;20070720;92
PAV;20070721;3
PAV;20070722;0
PAV;20070723;109
PAV;20070724;0
PAV;20070725;0
PAV;20070726;0
PAV;20070727;0
PAV;20070728;0
PAV;20070729;0
PAV;20070730;0
PAV;20070731;0
PAV;20070801;0
PAV;20070802;220
PAV;20070803;0
PAV;20070804;0
PAV;20070805;0
PAV;20070806;60
PAV;20070807;501
PAV;20070808;15
PAV;20070809;0
PAV;20070810;0
PAV;20070811;0
PAV;20070812;13
PAV;20070813;0
PAV;20070814;1
PAV;20070815;0
PAV;20070816;0
PAV;20070817;0
PAV;20070818;0
PAV;20070819;1
PAV;20070820;1
PAV;20070821;7
PAV;20070822;0
PAV;20070823;0
PAV;20070824;0
PAV;20070825;0
PAV;20070826;0
PAV;20070827;0
PAV;20070828;70
PAV;20070829;1502
PAV;20070830;0
PAV;20070831;0
PAV;20070901;0
PAV;20070902;0
PAV;20070903;0
PAV;20070904;0
PAV;20070905;0
PAV;20070906;0
PAV;20070907;0
PAV;20070908;0
PAV;20070909;0
PAV;20070910;0
PAV;20070911;0
PAV;20070912;0
PAV;20070913;0
PAV;20070914;0
PAV;20070915;0
PAV;20070916;0
PAV;20070917;188
PAV;20070918;1
PAV;20070919;0
PAV;20070920;0
PAV;20070921;0
PAV;20070922;0
PAV;20070923;0
PAV;20070924;0
PAV;20070925;0
PAV;20070926;0
PAV;20070927;0
PAV;20070928;0
PAV;20070929;0
PAV;20070930;0
PAV;20071001;0
PAV;20071002;0
PAV;20071003;0
PAV;20071004;0
PAV;20071005;0
PAV;20071006;0
PAV;20071007;0
PAV;20071008;0
PAV;20071009;0
PAV;20071010;0
PAV;20071011;0
PAV;20071012;1
PAV;20071013;0
PAV;20071014;0
PAV;20071015;0
PAV;20071016;0
PAV;20071017;0
PAV;20071018;0
PAV;20071019;0
PAV;20071020;0
PAV;20071021;0
PAV;20071022;0
PAV;20071023;0
PAV;20071024;0
PAV;20071025;0
PAV;20071026;0
PAV;20071027;0
PAV;20071028;0
PAV;20071029;0
PAV;20071030;0
PAV;20071031;0
PAV;20071101;0
PAV;20071102;0
PAV;20071103;0
PAV;20071104;0
PAV;20071105;0
PAV;20071106;0
PAV;20071107;0
PAV;20071108;0
PAV;20071109;0
PAV;20071110;0
PAV;20071111;0
PAV;20071112;0
PAV;20071113;0
PAV;20071114;0
PAV;20071115;0
PAV;20071116;0
PAV;20071117;0
PAV;20071118;0
PAV;20071119;0
PAV;20071120;0
PAV;20071121;0
PAV;20071122;0
PAV;20071123;0
PAV;20071124;0
PAV;20071125;0
PAV;20071126;0
PAV;20071127;0
PAV;20071128;0
PAV;20071129;0
PAV;20071130;0
PAV;20071201;0
PAV;20071202;0
PAV;20071203;0
PAV;20071204;0
PAV;20071205;0
PAV;20071206;0
PAV;20071207;1
PAV;20071208;0
PAV;20071209;0
PAV;20071210;0
PAV;20071211;0
PAV;20071212;0
PAV;20071213;0
PAV;20071214;0
PAV;20071215;0
PAV;20071216;0
PAV;20071217;0
PAV;20071218;0
PAV;20071219;0
PAV;20071220;0
PAV;20071221;0
PAV;20071222;0
PAV;20071223;0
PAV;20071224;0
PAV;20071225;0
PAV;20071226;0
PAV;20071227;0
PAV;20071228;0
PAV;20071229;0
PAV;20071230;0
PAV;20071231;0
PAV;20080101;0
PAV;20080102;0
PAV;20080103;0
PAV;20080104;0
PAV;20080105;0
PAV;20080106;0
PAV;20080107;0
PAV;20080108;0
PAV;20080109;0
PAV;20080110;0
PAV;20080111;0
PAV;20080112;0
PAV;20080113;0
PAV;20080114;0
PAV;20080115;0
PAV;20080116;0
PAV;20080117;0
PAV;20080118;0
PAV;20080119;0
PAV;20080120;0
PAV;20080121;0
PAV;20080122;0
PAV;20080123;0
PAV;20080124;0
PAV;20080125;0
PAV;20080126;0
PAV;20080127;0
PAV;20080128;0
PAV;20080129;0
PAV;20080130;0
PAV;20080131;0
PAV;20080201;0
PAV;20080202;0
PAV;20080203;0
PAV;20080204;0
PAV;20080205;0
PAV;20080206;0
PAV;20080207;0
PAV;20080208;0
PAV;20080209;0
PAV;20080210;0
PAV;20080211;0
PAV;20080212;0
PAV;20080213;0
PAV;20080214;0
PAV;20080215;0
PAV;20080216;0
PAV;20080217;0
PAV;20080218;0
PAV;20080219;0
PAV;20080220;0
PAV;20080221;0
PAV;20080222;0
PAV;20080223;0
PAV;20080224;0
PAV;20080225;0
PAV;20080226;0
PAV;20080227;0
PAV;20080228;0
PAV;20080229;0
PAV;20080301;0
PAV;20080302;0
PAV;20080303;0
PAV;20080304;0
PAV;20080305;0
PAV;20080306;0
PAV;20080307;0
PAV;20080308;0
PAV;20080309;0
PAV;20080310;0
PAV;20080311;0
PAV;20080312;0
PAV;20080313;0
PAV;20080314;0
PAV;20080315;0
PAV;20080316;0
PAV;20080317;0
PAV;20080318;0
PAV;20080319;0
PAV;20080320;0
PAV;20080321;0
PAV;20080322;0
PAV;20080323;0
PAV;20080324;0
PAV;20080325;0
PAV;20080326;0
PAV;20080327;0
PAV;20080328;0
PAV;20080329;0
PAV;20080330;0
PAV;20080331;0
PAV;20080401;0
PAV;20080402;0
PAV;20080403;0
PAV;20080404;0
PAV;20080405;0
PAV;20080406;0
PAV;20080407;0
PAV;20080408;0
PAV;20080409;0
PAV;20080410;208
PAV;20080411;0
PAV;20080412;0
PAV;20080413;0
PAV;20080414;0
PAV;20080415;0
PAV;20080416;0
PAV;20080417;0
PAV;20080418;0
PAV;20080419;0
PAV;20080420;0
PAV;20080421;0
PAV;20080422;0
PAV;20080423;0
PAV;20080424;0
PAV;20080425;0
PAV;20080426;0
PAV;20080427;0
PAV;20080428;0
PAV;20080429;0
PAV;20080430;0
PAV;20080501;0
PAV;20080502;0
PAV;20080503;0
PAV;20080504;0
PAV;20080505;0
PAV;20080506;1
PAV;20080507;0
PAV;20080508;0
PAV;20080509;0
PAV;20080510;0
PAV;20080511;275
PAV;20080512;12
PAV;20080513;0
PAV;20080514;30
PAV;20080515;25
PAV;20080516;81
PAV;20080517;0
PAV;20080518;2
PAV;20080519;0
PAV;20080520;0
PAV;20080521;0
PAV;20080522;0
PAV;20080523;0
PAV;20080524;145
PAV;20080525;14
PAV;20080526;5
PAV;20080527;0
PAV;20080528;0
PAV;20080529;4
PAV;20080530;295
PAV;20080531;1
PAV;20080601;0
PAV;20080602;24
PAV;20080603;14
PAV;20080604;0
PAV;20080605;0
PAV;20080606;0
PAV;20080607;0
PAV;20080608;6
PAV;20080609;8
PAV;20080610;77
PAV;20080611;67
PAV;20080612;1
PAV;20080613;0
PAV;20080614;0
PAV;20080615;0
PAV;20080616;0
PAV;20080617;3
PAV;20080618;0
PAV;20080619;0
PAV;20080620;0
PAV;20080621;0
PAV;20080622;0
PAV;20080623;0
PAV;20080624;0
PAV;20080625;0
PAV;20080626;0
PAV;20080627;0
PAV;20080628;0
PAV;20080629;174
PAV;20080630;8
PAV;20080701;143
PAV;20080702;647
PAV;20080703;504
PAV;20080704;0
PAV;20080705;0
PAV;20080706;21
PAV;20080707;0
PAV;20080708;0
PAV;20080709;0
PAV;20080710;5
PAV;20080711;351
PAV;20080712;1
PAV;20080713;0
PAV;20080714;0
PAV;20080715;0
PAV;20080716;0
PAV;20080717;0
PAV;20080718;0
PAV;20080719;7
PAV;20080720;66
PAV;20080721;0
PAV;20080722;0
PAV;20080723;0
PAV;20080724;0
PAV;20080725;0
PAV;20080726;42
PAV;20080727;25
PAV;20080728;4
PAV;20080729;107
PAV;20080730;400
PAV;20080731;1
PAV;20080801;234
PAV;20080802;0
PAV;20080803;0
PAV;20080804;0
PAV;20080805;0
PAV;20080806;0
PAV;20080807;124
PAV;20080808;3
PAV;20080809;0
PAV;20080810;0
PAV;20080811;1
PAV;20080812;0
PAV;20080813;0
PAV;20080814;0
PAV;20080815;2
PAV;20080816;0
PAV;20080817;12
PAV;20080818;0
PAV;20080819;108
PAV;20080820;0
PAV;20080821;0
PAV;20080822;19
PAV;20080823;2
PAV;20080824;0
PAV;20080825;0
PAV;20080826;0
PAV;20080827;1
PAV;20080828;0
PAV;20080829;0
PAV;20080830;1
PAV;20080831;68
PAV;20080901;4
PAV;20080902;3
PAV;20080903;59
PAV;20080904;16
PAV;20080905;0
PAV;20080906;0
PAV;20080907;0
PAV;20080908;0
PAV;20080909;0
PAV;20080910;0
PAV;20080911;5
PAV;20080912;17
PAV;20080913;1
PAV;20080914;1
PAV;20080915;0
PAV;20080916;0
PAV;20080917;0
PAV;20080918;14
PAV;20080919;1
PAV;20080920;0
PAV;20080921;0
PAV;20080922;0
PAV;20080923;0
PAV;20080924;0
PAV;20080925;0
PAV;20080926;0
PAV;20080927;0
PAV;20080928;0
PAV;20080929;0
PAV;20080930;0
PAV;20081001;0
PAV;20081002;0
PAV;20081003;0
PAV;20081004;0
PAV;20081005;0
PAV;20081006;0
PAV;20081007;0
PAV;20081008;0
PAV;20081009;0
PAV;20081010;0
PAV;20081011;0
PAV;20081012;0
PAV;20081013;0
PAV;20081014;0
PAV;20081015;0
PAV;20081016;0
PAV;20081017;0
PAV;20081018;0
PAV;20081019;0
PAV;20081020;0
PAV;20081021;0
PAV;20081022;0
PAV;20081023;0
PAV;20081024;0
PAV;20081025;0
PAV;20081026;0
PAV;20081027;0
PAV;20081028;0
PAV;20081029;0
PAV;20081030;2
PAV;20081031;3
PAV;20081101;0
PAV;20081102;3
PAV;20081103;0
PAV;20081104;0
PAV;20081105;1
PAV;20081106;0
PAV;20081107;0
PAV;20081108;0
PAV;20081109;0
PAV;20081110;0
PAV;20081111;0
PAV;20081112;0
PAV;20081113;0
PAV;20081114;0
PAV;20081115;0
PAV;20081116;0
PAV;20081117;0
PAV;20081118;0
PAV;20081119;0
PAV;20081120;0
PAV;20081121;0
PAV;20081122;0
PAV;20081123;0
PAV;20081124;1
PAV;20081125;0
PAV;20081126;1
PAV;20081127;0
PAV;20081128;0
PAV;20081129;1
PAV;20081130;1
PAV;20081201;0
PAV;20081202;0
PAV;20081203;1
PAV;20081204;0
PAV;20081205;0
PAV;20081206;0
PAV;20081207;0
PAV;20081208;0
PAV;20081209;0
PAV;20081210;0
PAV;20081211;0
PAV;20081212;0
PAV;20081213;0
PAV;20081214;0
PAV;20081215;0
PAV;20081216;0
PAV;20081217;0
PAV;20081218;0
PAV;20081219;0
PAV;20081220;0
PAV;20081221;0
PAV;20081222;0
PAV;20081223;0
PAV;20081224;0
PAV;20081225;0
PAV;20081226;0
PAV;20081227;0
PAV;20081228;0
PAV;20081229;0
PAV;20081230;0
PAV;20081231;0
PAV;20090101;0
PAV;20090102;0
PAV;20090103;0
PAV;20090104;0
PAV;20090105;0
PAV;20090106;0
PAV;20090107;0
PAV;20090108;0
PAV;20090109;0
PAV;20090110;0
PAV;20090111;0
PAV;20090112;0
PAV;20090113;0
PAV;20090114;0
PAV;20090115;0
PAV;20090116;0
PAV;20090117;0
PAV;20090118;0
PAV;20090119;1
PAV;20090120;0
PAV;20090121;0
PAV;20090122;0
PAV;20090123;16
PAV;20090124;0
PAV;20090125;0
PAV;20090126;0
PAV;20090127;0
PAV;20090128;0
PAV;20090129;0
PAV;20090130;0
PAV;20090131;0
PAV;20090201;0
PAV;20090202;0
PAV;20090203;0
PAV;20090204;0
PAV;20090205;0
PAV;20090206;2
PAV;20090207;0
PAV;20090208;0
PAV;20090209;0
PAV;20090210;2
PAV;20090211;0
PAV;20090212;0
PAV;20090213;0
PAV;20090214;0
PAV;20090215;0
PAV;20090216;0
PAV;20090217;0
PAV;20090218;0
PAV;20090219;0
PAV;20090220;0
PAV;20090221;0
PAV;20090222;0
PAV;20090223;0
PAV;20090224;0
PAV;20090225;0
PAV;20090226;0
PAV;20090227;0
PAV;20090228;0
PAV;20090301;0
PAV;20090302;0
PAV;20090303;0
PAV;20090304;0
PAV;20090305;0
PAV;20090306;0
PAV;20090307;0
PAV;20090308;0
PAV;20090309;3
PAV;20090310;0
PAV;20090311;0
PAV;20090312;0
PAV;20090313;0
PAV;20090314;0
PAV;20090315;0
PAV;20090316;0
PAV;20090317;0
PAV;20090318;0
PAV;20090319;0
PAV;20090320;0
PAV;20090321;0
PAV;20090322;0
PAV;20090323;0
PAV;20090324;0
PAV;20090325;0
PAV;20090326;0
PAV;20090327;0
PAV;20090328;0
