 

stn;time;tre200d0
CHU;18870101;-7.8
CHU;18870102;-8.3
CHU;18870103;-7.7
CHU;18870104;-3.1
CHU;18870105;-1.7
CHU;18870106;-5.1
CHU;18870107;-6.0
CHU;18870108;-1.2
CHU;18870109;1.1
CHU;18870110;-1.4
CHU;18870111;-5.6
CHU;18870112;-5.3
CHU;18870113;-8.4
CHU;18870114;-9.1
CHU;18870115;-11.9
CHU;18870116;-10.5
CHU;18870117;-10.9
CHU;18870118;-7.1
CHU;18870119;-2.8
CHU;18870120;-1.3
CHU;18870121;-1.3
CHU;18870122;-2.0
CHU;18870123;-2.4
CHU;18870124;-2.6
CHU;18870125;-0.8
CHU;18870126;-1.9
CHU;18870127;-2.5
CHU;18870128;-4.2
CHU;18870129;-5.4
CHU;18870130;-0.6
CHU;18870131;-3.4
CHU;18870201;2.6
CHU;18870202;1.8
CHU;18870203;0.3
CHU;18870204;0.4
CHU;18870205;1.6
CHU;18870206;-0.1
CHU;18870207;-1.9
CHU;18870208;-4.5
CHU;18870209;-8.3
CHU;18870210;-5.0
CHU;18870211;-1.5
CHU;18870212;1.8
CHU;18870213;3.0
CHU;18870214;-2.3
CHU;18870215;-2.9
CHU;18870216;-6.2
CHU;18870217;-8.8
CHU;18870218;-5.7
CHU;18870219;-3.5
CHU;18870220;-1.8
CHU;18870221;-1.4
CHU;18870222;-1.5
CHU;18870223;0.6
CHU;18870224;3.3
CHU;18870225;3.0
CHU;18870226;4.0
CHU;18870227;0.2
CHU;18870228;3.7
CHU;18870301;0.6
CHU;18870302;1.9
CHU;18870303;2.6
CHU;18870304;3.4
CHU;18870305;1.9
CHU;18870306;1.5
CHU;18870307;4.8
CHU;18870308;5.8
CHU;18870309;9.8
CHU;18870310;5.8
CHU;18870311;5.3
CHU;18870312;5.5
CHU;18870313;-4.3
CHU;18870314;-6.1
CHU;18870315;-5.3
CHU;18870316;-4.6
CHU;18870317;-3.8
CHU;18870318;-4.9
CHU;18870319;-4.9
CHU;18870320;0.8
CHU;18870321;6.0
CHU;18870322;8.0
CHU;18870323;7.8
CHU;18870324;7.6
CHU;18870325;3.7
CHU;18870326;1.0
CHU;18870327;2.7
CHU;18870328;2.1
CHU;18870329;3.5
CHU;18870330;0.8
CHU;18870331;1.0
CHU;18870401;5.2
CHU;18870402;6.3
CHU;18870403;5.3
CHU;18870404;9.1
CHU;18870405;11.1
CHU;18870406;9.2
CHU;18870407;10.3
CHU;18870408;7.5
CHU;18870409;6.6
CHU;18870410;6.6
CHU;18870411;7.7
CHU;18870412;9.1
CHU;18870413;8.1
CHU;18870414;4.5
CHU;18870415;-0.3
CHU;18870416;-1.8
CHU;18870417;0.9
CHU;18870418;4.0
CHU;18870419;7.9
CHU;18870420;10.1
CHU;18870421;11.5
CHU;18870422;12.9
CHU;18870423;12.6
CHU;18870424;13.8
CHU;18870425;10.0
CHU;18870426;5.1
CHU;18870427;6.8
CHU;18870428;11.0
CHU;18870429;14.0
CHU;18870430;15.8
CHU;18870501;15.6
CHU;18870502;18.3
CHU;18870503;17.6
CHU;18870504;9.6
CHU;18870505;13.7
CHU;18870506;13.1
CHU;18870507;10.8
CHU;18870508;7.7
CHU;18870509;9.5
CHU;18870510;10.9
CHU;18870511;10.2
CHU;18870512;6.8
CHU;18870513;5.6
CHU;18870514;4.2
CHU;18870515;8.2
CHU;18870516;10.6
CHU;18870517;8.8
CHU;18870518;9.1
CHU;18870519;9.9
CHU;18870520;11.8
CHU;18870521;3.4
CHU;18870522;5.5
CHU;18870523;5.7
CHU;18870524;8.0
CHU;18870525;8.0
CHU;18870526;9.2
CHU;18870527;7.4
CHU;18870528;10.0
CHU;18870529;14.6
CHU;18870530;15.2
CHU;18870531;17.3
CHU;18870601;19.2
CHU;18870602;19.0
CHU;18870603;11.9
CHU;18870604;13.9
CHU;18870605;15.1
CHU;18870606;15.6
CHU;18870607;16.3
CHU;18870608;18.0
CHU;18870609;20.0
CHU;18870610;16.4
CHU;18870611;13.1
CHU;18870612;15.6
CHU;18870613;17.4
CHU;18870614;20.5
CHU;18870615;21.0
CHU;18870616;21.0
CHU;18870617;16.7
CHU;18870618;15.4
CHU;18870619;17.0
CHU;18870620;18.8
CHU;18870621;15.0
CHU;18870622;14.5
CHU;18870623;16.2
CHU;18870624;19.0
CHU;18870625;20.9
CHU;18870626;17.7
CHU;18870627;20.3
CHU;18870628;17.6
CHU;18870629;13.1
CHU;18870630;15.9
CHU;18870701;17.2
CHU;18870702;17.9
CHU;18870703;19.3
CHU;18870704;20.9
CHU;18870705;17.9
CHU;18870706;14.9
CHU;18870707;15.5
CHU;18870708;16.1
CHU;18870709;18.5
CHU;18870710;16.5
CHU;18870711;18.5
CHU;18870712;19.9
CHU;18870713;20.7
CHU;18870714;19.5
CHU;18870715;20.5
CHU;18870716;18.1
CHU;18870717;17.2
CHU;18870718;16.1
CHU;18870719;17.5
CHU;18870720;20.0
CHU;18870721;19.7
CHU;18870722;18.7
CHU;18870723;17.8
CHU;18870724;19.3
CHU;18870725;20.1
CHU;18870726;19.0
CHU;18870727;18.5
CHU;18870728;19.8
CHU;18870729;22.5
CHU;18870730;22.6
CHU;18870731;22.7
CHU;18870801;20.1
CHU;18870802;18.2
CHU;18870803;18.0
CHU;18870804;16.0
CHU;18870805;16.7
CHU;18870806;19.7
CHU;18870807;22.5
CHU;18870808;22.8
CHU;18870809;23.1
CHU;18870810;19.9
CHU;18870811;16.3
CHU;18870812;16.1
CHU;18870813;18.9
CHU;18870814;15.1
CHU;18870815;16.5
CHU;18870816;16.9
CHU;18870817;14.4
CHU;18870818;11.4
CHU;18870819;11.9
CHU;18870820;12.2
CHU;18870821;10.2
CHU;18870822;11.0
CHU;18870823;12.1
CHU;18870824;15.0
CHU;18870825;14.5
CHU;18870826;15.4
CHU;18870827;19.4
CHU;18870828;18.1
CHU;18870829;16.7
CHU;18870830;17.8
CHU;18870831;19.8
CHU;18870901;19.2
CHU;18870902;20.2
CHU;18870903;16.8
CHU;18870904;16.9
CHU;18870905;17.9
CHU;18870906;19.8
CHU;18870907;18.3
CHU;18870908;13.1
CHU;18870909;13.2
CHU;18870910;14.1
CHU;18870911;15.5
CHU;18870912;14.8
CHU;18870913;13.6
CHU;18870914;11.1
CHU;18870915;11.5
CHU;18870916;12.4
CHU;18870917;13.3
CHU;18870918;14.6
CHU;18870919;11.3
CHU;18870920;12.1
CHU;18870921;10.1
CHU;18870922;8.9
CHU;18870923;9.9
CHU;18870924;8.6
CHU;18870925;8.0
CHU;18870926;7.7
CHU;18870927;8.3
CHU;18870928;8.0
CHU;18870929;4.6
CHU;18870930;3.7
CHU;18871001;4.6
CHU;18871002;6.9
CHU;18871003;7.0
CHU;18871004;7.0
CHU;18871005;7.6
CHU;18871006;9.5
CHU;18871007;10.0
CHU;18871008;9.3
CHU;18871009;11.3
CHU;18871010;11.3
CHU;18871011;5.6
CHU;18871012;3.9
CHU;18871013;4.9
CHU;18871014;3.3
CHU;18871015;1.4
CHU;18871016;1.5
CHU;18871017;1.8
CHU;18871018;3.2
CHU;18871019;3.6
CHU;18871020;3.0
CHU;18871021;4.0
CHU;18871022;3.4
CHU;18871023;4.3
CHU;18871024;4.7
CHU;18871025;0.8
CHU;18871026;-1.8
CHU;18871027;-1.9
CHU;18871028;-1.3
CHU;18871029;4.1
CHU;18871030;8.5
CHU;18871031;6.3
CHU;18871101;2.8
CHU;18871102;4.2
CHU;18871103;8.0
CHU;18871104;8.5
CHU;18871105;4.6
CHU;18871106;4.3
CHU;18871107;6.4
CHU;18871108;5.0
CHU;18871109;4.6
CHU;18871110;4.3
CHU;18871111;3.9
CHU;18871112;2.0
CHU;18871113;1.7
CHU;18871114;8.2
CHU;18871115;2.3
CHU;18871116;-0.8
CHU;18871117;1.8
CHU;18871118;6.7
CHU;18871119;3.9
CHU;18871120;3.8
CHU;18871121;1.9
CHU;18871122;4.4
CHU;18871123;5.8
CHU;18871124;8.1
CHU;18871125;5.7
CHU;18871126;4.2
CHU;18871127;2.3
CHU;18871128;0.8
CHU;18871129;2.6
CHU;18871130;2.4
CHU;18871201;1.0
CHU;18871202;-1.0
CHU;18871203;4.3
CHU;18871204;5.1
CHU;18871205;4.3
CHU;18871206;3.4
CHU;18871207;1.1
CHU;18871208;1.1
CHU;18871209;1.1
CHU;18871210;3.4
CHU;18871211;2.2
CHU;18871212;0.5
CHU;18871213;1.2
CHU;18871214;4.6
CHU;18871215;3.1
CHU;18871216;1.5
CHU;18871217;2.0
CHU;18871218;-0.1
CHU;18871219;-1.7
CHU;18871220;-4.5
CHU;18871221;-5.8
CHU;18871222;-5.2
CHU;18871223;-5.0
CHU;18871224;-3.8
CHU;18871225;-4.6
CHU;18871226;-6.8
CHU;18871227;-11.0
CHU;18871228;-10.6
CHU;18871229;-13.5
CHU;18871230;-12.6
CHU;18871231;-10.6
CHU;18880101;-5.3
CHU;18880102;-0.3
CHU;18880103;0.7
CHU;18880104;0.4
CHU;18880105;5.3
