 

stn;time;tre200d0
MEB;19740601;8.9
MEB;19740602;12.1
MEB;19740603;17.3
MEB;19740604;15.5
MEB;19740605;13.9
MEB;19740606;11.4
MEB;19740607;7.0
MEB;19740608;10.8
MEB;19740609;6.6
MEB;19740610;4.6
MEB;19740611;5.3
MEB;19740612;5.8
MEB;19740613;6.1
MEB;19740614;9.8
MEB;19740615;13.8
MEB;19740616;15.5
MEB;19740617;14.9
MEB;19740618;8.6
MEB;19740619;11.6
MEB;19740620;13.5
MEB;19740621;13.3
MEB;19740622;14.3
MEB;19740623;13.0
MEB;19740624;11.8
MEB;19740625;14.7
MEB;19740626;14.0
MEB;19740627;12.9
MEB;19740628;10.5
MEB;19740629;9.8
MEB;19740630;13.0
MEB;19740701;15.0
MEB;19740702;14.2
MEB;19740703;12.9
MEB;19740704;10.7
MEB;19740705;15.0
MEB;19740706;12.9
MEB;19740707;12.4
MEB;19740708;13.6
MEB;19740709;17.5
MEB;19740710;13.7
MEB;19740711;17.7
MEB;19740712;20.9
MEB;19740713;18.7
MEB;19740714;11.0
MEB;19740715;13.7
MEB;19740716;16.1
MEB;19740717;10.3
MEB;19740718;8.5
MEB;19740719;6.7
MEB;19740720;8.8
MEB;19740721;11.6
MEB;19740722;13.4
MEB;19740723;17.0
MEB;19740724;16.0
MEB;19740725;11.8
MEB;19740726;13.9
MEB;19740727;17.4
MEB;19740728;17.6
MEB;19740729;19.3
MEB;19740730;20.4
MEB;19740731;18.2
MEB;19740801;18.6
MEB;19740802;19.0
MEB;19740803;21.0
MEB;19740804;17.9
MEB;19740805;15.0
MEB;19740806;13.8
MEB;19740807;17.3
MEB;19740808;13.6
MEB;19740809;11.9
MEB;19740810;12.9
MEB;19740811;8.8
MEB;19740812;13.0
MEB;19740813;19.2
MEB;19740814;21.6
MEB;19740815;23.2
MEB;19740816;24.8
MEB;19740817;22.2
MEB;19740818;15.9
MEB;19740819;14.0
MEB;19740820;16.0
MEB;19740821;15.9
MEB;19740822;15.4
MEB;19740823;14.9
MEB;19740824;14.7
MEB;19740825;15.1
MEB;19740826;15.3
MEB;19740827;8.5
MEB;19740828;7.5
MEB;19740829;12.4
MEB;19740830;17.1
MEB;19740831;12.7
MEB;19740901;12.5
MEB;19740902;14.0
MEB;19740903;9.6
MEB;19740904;9.9
MEB;19740905;16.4
MEB;19740906;10.2
MEB;19740907;11.8
MEB;19740908;14.8
MEB;19740909;16.3
MEB;19740910;10.9
MEB;19740911;14.2
MEB;19740912;17.3
MEB;19740913;18.1
MEB;19740914;17.3
MEB;19740915;15.7
MEB;19740916;16.3
MEB;19740917;15.7
MEB;19740918;14.7
MEB;19740919;11.8
MEB;19740920;9.6
MEB;19740921;9.3
MEB;19740922;7.4
MEB;19740923;7.9
MEB;19740924;6.5
MEB;19740925;4.5
MEB;19740926;4.1
MEB;19740927;8.7
MEB;19740928;6.0
MEB;19740929;4.5
MEB;19740930;2.1
MEB;19741001;3.1
MEB;19741002;1.6
MEB;19741003;1.4
MEB;19741004;3.0
MEB;19741005;2.7
MEB;19741006;3.3
MEB;19741007;1.4
