 

stn;time;tre200dn
IYBAR;20110901;15.7
IYBAR;20110902;15.2
IYBAR;20110903;14.8
IYBAR;20110904;17.0
IYBAR;20110905;15.4
IYBAR;20110906;12.8
IYBAR;20110907;13.4
IYBAR;20110908;14.4
IYBAR;20110909;13.8
IYBAR;20110910;13.9
IYBAR;20110911;14.8
IYBAR;20110912;15.0
IYBAR;20110913;13.6
IYBAR;20110914;14.9
IYBAR;20110915;15.6
IYBAR;20110916;15.5
IYBAR;20110917;16.3
IYBAR;20110918;8.8
IYBAR;20110919;3.8
IYBAR;20110920;6.1
IYBAR;20110921;7.6
IYBAR;20110922;9.8
IYBAR;20110923;10.0
IYBAR;20110924;12.6
IYBAR;20110925;12.8
IYBAR;20110926;11.7
IYBAR;20110927;10.6
IYBAR;20110928;11.4
IYBAR;20110929;10.3
IYBAR;20110930;10.4
IYBAR;20111001;10.8
IYBAR;20111002;10.6
IYBAR;20111003;10.4
IYBAR;20111004;11.1
IYBAR;20111005;9.6
IYBAR;20111006;12.1
IYBAR;20111007;4.6
IYBAR;20111008;3.3
IYBAR;20111009;4.0
IYBAR;20111010;3.9
IYBAR;20111011;6.5
IYBAR;20111012;7.6
IYBAR;20111013;8.7
IYBAR;20111014;4.2
IYBAR;20111015;2.8
IYBAR;20111016;2.1
IYBAR;20111017;2.2
IYBAR;20111018;2.3
IYBAR;20111019;7.3
IYBAR;20111020;2.5
IYBAR;20111021;0.7
IYBAR;20111022;0.1
IYBAR;20111023;2.3
IYBAR;20111024;4.8
IYBAR;20111025;6.5
IYBAR;20111026;7.3
IYBAR;20111027;5.8
IYBAR;20111028;5.3
IYBAR;20111029;4.3
IYBAR;20111030;3.6
IYBAR;20111031;3.1
IYBAR;20111101;2.4
IYBAR;20111102;1.8
IYBAR;20111103;5.6
IYBAR;20111104;7.7
IYBAR;20111105;8.1
IYBAR;20111106;8.5
IYBAR;20111107;8.7
IYBAR;20111108;9.0
IYBAR;20111109;5.0
IYBAR;20111110;3.5
IYBAR;20111111;2.1
IYBAR;20111112;3.3
IYBAR;20111113;0.7
IYBAR;20111114;-0.5
IYBAR;20111115;-0.8
IYBAR;20111116;-1.4
IYBAR;20111117;-2.2
IYBAR;20111118;-2.3
IYBAR;20111119;-3.3
IYBAR;20111120;-3.3
IYBAR;20111121;-3.0
IYBAR;20111122;-3.1
IYBAR;20111123;-2.3
IYBAR;20111124;-1.9
IYBAR;20111125;-2.2
IYBAR;20111126;-2.7
IYBAR;20111127;-2.5
IYBAR;20111128;-2.1
IYBAR;20111129;-2.5
IYBAR;20111130;-1.6
IYBAR;20111201;-3.0
IYBAR;20111202;-2.0
IYBAR;20111203;3.8
IYBAR;20111204;3.7
IYBAR;20111205;1.0
IYBAR;20111206;-1.9
IYBAR;20111207;-2.4
IYBAR;20111208;-0.4
IYBAR;20111209;-2.2
IYBAR;20111210;1.4
IYBAR;20111211;-1.3
IYBAR;20111212;1.0
IYBAR;20111213;-0.8
IYBAR;20111214;-1.0
IYBAR;20111215;1.7
IYBAR;20111216;-0.6
IYBAR;20111217;-2.7
IYBAR;20111218;-4.1
IYBAR;20111219;-6.0
IYBAR;20111220;-8.0
IYBAR;20111221;-7.7
IYBAR;20111222;-2.9
IYBAR;20111223;-0.9
IYBAR;20111224;-0.8
IYBAR;20111225;-3.6
IYBAR;20111226;-3.4
IYBAR;20111227;-2.2
IYBAR;20111228;-2.2
IYBAR;20111229;-3.4
IYBAR;20111230;-4.5
IYBAR;20111231;-5.3
IYBAR;20120101;-3.6
IYBAR;20120102;-0.7
IYBAR;20120103;-0.6
IYBAR;20120104;-2.5
IYBAR;20120105;-2.3
IYBAR;20120106;-0.9
IYBAR;20120107;-3.1
