 

stn;time;tre200dx
CHZ;19930611;17.8
CHZ;19930612;17.8
CHZ;19930613;14.4
CHZ;19930614;26.9
CHZ;19930615;17.5
CHZ;19930616;22.8
CHZ;19930617;19.1
CHZ;19930618;23.8
CHZ;19930619;28.5
CHZ;19930620;23.2
CHZ;19930621;22.4
CHZ;19930622;22.9
CHZ;19930623;20.4
CHZ;19930624;18.4
CHZ;19930625;20.6
CHZ;19930626;21.5
CHZ;19930627;27.3
CHZ;19930628;23.5
CHZ;19930629;22.4
CHZ;19930630;23.7
CHZ;19930701;25.3
CHZ;19930702;21.7
CHZ;19930703;25.8
CHZ;19930704;28.4
CHZ;19930705;27.7
CHZ;19930706;16.6
CHZ;19930707;21.6
CHZ;19930708;-
CHZ;19930709;26.2
CHZ;19930710;22.1
CHZ;19930711;15.0
CHZ;19930712;12.0
CHZ;19930713;16.2
CHZ;19930714;15.3
CHZ;19930715;22.6
CHZ;19930716;27.2
CHZ;19930717;26.7
CHZ;19930718;24.9
CHZ;19930719;19.4
CHZ;19930720;19.0
CHZ;19930721;17.0
CHZ;19930722;17.2
CHZ;19930723;21.8
CHZ;19930724;25.6
CHZ;19930725;20.7
CHZ;19930726;20.1
CHZ;19930727;21.5
CHZ;19930728;25.0
CHZ;19930729;28.8
CHZ;19930730;31.3
CHZ;19930731;19.6
CHZ;19930801;22.9
CHZ;19930802;27.4
CHZ;19930803;27.4
CHZ;19930804;27.6
CHZ;19930805;27.6
CHZ;19930806;22.7
CHZ;19930807;24.4
CHZ;19930808;24.1
CHZ;19930809;23.0
CHZ;19930810;17.9
CHZ;19930811;22.6
CHZ;19930812;25.7
CHZ;19930813;24.1
CHZ;19930814;29.0
CHZ;19930815;27.2
CHZ;19930816;26.8
CHZ;19930817;28.0
CHZ;19930818;24.6
CHZ;19930819;27.0
CHZ;19930820;27.1
CHZ;19930821;29.0
CHZ;19930822;29.7
CHZ;19930823;-
CHZ;19930824;-
CHZ;19930825;12.9
CHZ;19930826;18.7
CHZ;19930827;13.3
CHZ;19930828;13.4
CHZ;19930829;17.9
CHZ;19930830;19.0
CHZ;19930831;18.5
CHZ;19930901;19.2
CHZ;19930902;19.5
CHZ;19930903;18.0
CHZ;19930904;12.7
CHZ;19930905;15.2
CHZ;19930906;17.9
CHZ;19930907;22.6
CHZ;19930908;16.5
CHZ;19930909;18.7
CHZ;19930910;18.3
CHZ;19930911;19.2
CHZ;19930912;19.0
CHZ;19930913;16.5
CHZ;19930914;17.0
CHZ;19930915;19.5
CHZ;19930916;17.5
CHZ;19930917;17.5
CHZ;19930918;18.3
CHZ;19930919;22.5
CHZ;19930920;23.0
CHZ;19930921;23.3
CHZ;19930922;26.5
CHZ;19930923;17.0
CHZ;19930924;18.2
CHZ;19930925;-
CHZ;19930926;-
CHZ;19930927;-
CHZ;19930928;-
CHZ;19930929;-
CHZ;19930930;-
CHZ;19931001;-
CHZ;19931002;-
CHZ;19931003;-
CHZ;19931004;-
CHZ;19931005;-
CHZ;19931006;14.4
CHZ;19931007;16.7
CHZ;19931008;12.9
CHZ;19931009;14.9
CHZ;19931010;14.9
CHZ;19931011;19.2
CHZ;19931012;16.1
CHZ;19931013;14.1
CHZ;19931014;13.2
CHZ;19931015;16.7
CHZ;19931016;13.6
CHZ;19931017;12.2
CHZ;19931018;8.6
CHZ;19931019;8.7
CHZ;19931020;8.3
CHZ;19931021;7.2
CHZ;19931022;5.0
CHZ;19931023;5.9
CHZ;19931024;5.3
CHZ;19931025;6.5
CHZ;19931026;5.7
CHZ;19931027;6.7
CHZ;19931028;8.1
CHZ;19931029;7.0
CHZ;19931030;5.9
CHZ;19931031;5.8
CHZ;19931101;5.6
CHZ;19931102;7.6
CHZ;19931103;7.1
CHZ;19931104;6.2
CHZ;19931105;6.8
CHZ;19931106;6.0
CHZ;19931107;9.7
CHZ;19931108;7.3
CHZ;19931109;8.4
CHZ;19931110;8.4
CHZ;19931111;8.4
CHZ;19931112;5.9
CHZ;19931113;5.3
CHZ;19931114;15.3
CHZ;19931115;4.8
CHZ;19931116;4.8
CHZ;19931117;2.1
CHZ;19931118;0.7
CHZ;19931119;-0.8
CHZ;19931120;-2.4
CHZ;19931121;0.0
CHZ;19931122;-1.9
CHZ;19931123;-0.6
CHZ;19931124;2.4
CHZ;19931125;-0.8
CHZ;19931126;-1.4
CHZ;19931127;-1.0
CHZ;19931128;-1.1
CHZ;19931129;-1.3
CHZ;19931130;-1.3
CHZ;19931201;2.3
CHZ;19931202;4.7
CHZ;19931203;5.3
CHZ;19931204;4.1
CHZ;19931205;6.0
CHZ;19931206;3.7
CHZ;19931207;6.0
CHZ;19931208;13.2
CHZ;19931209;13.8
CHZ;19931210;10.5
CHZ;19931211;11.2
CHZ;19931212;6.4
CHZ;19931213;10.2
CHZ;19931214;7.9
CHZ;19931215;6.7
CHZ;19931216;5.0
CHZ;19931217;8.5
CHZ;19931218;8.5
CHZ;19931219;9.0
CHZ;19931220;17.7
CHZ;19931221;16.1
CHZ;19931222;6.4
CHZ;19931223;6.2
CHZ;19931224;4.6
CHZ;19931225;1.9
CHZ;19931226;0.0
CHZ;19931227;0.2
CHZ;19931228;-0.5
CHZ;19931229;3.4
CHZ;19931230;9.5
CHZ;19931231;10.1
CHZ;19940101;5.9
CHZ;19940102;5.8
CHZ;19940103;7.0
CHZ;19940104;6.4
CHZ;19940105;8.7
CHZ;19940106;6.0
CHZ;19940107;10.5
CHZ;19940108;4.2
CHZ;19940109;4.0
CHZ;19940110;2.9
CHZ;19940111;4.3
CHZ;19940112;6.0
CHZ;19940113;14.1
CHZ;19940114;6.6
CHZ;19940115;5.8
CHZ;19940116;2.6
CHZ;19940117;1.5
CHZ;19940118;29.9
CHZ;19940119;5.5
CHZ;19940120;-3.9
CHZ;19940121;0.9
CHZ;19940122;-0.2
CHZ;19940123;2.3
CHZ;19940124;5.6
CHZ;19940125;10.2
CHZ;19940126;9.1
CHZ;19940127;8.9
CHZ;19940128;11.4
CHZ;19940129;2.6
CHZ;19940130;8.3
CHZ;19940131;7.1
CHZ;19940201;4.1
CHZ;19940202;5.2
CHZ;19940203;11.8
CHZ;19940204;12.9
CHZ;19940205;5.8
CHZ;19940206;5.8
CHZ;19940207;4.5
CHZ;19940208;3.2
CHZ;19940209;-
CHZ;19940210;-
CHZ;19940211;3.8
CHZ;19940212;1.4
CHZ;19940213;-0.7
CHZ;19940214;-1.4
CHZ;19940215;0.7
CHZ;19940216;2.8
CHZ;19940217;3.8
CHZ;19940218;3.6
CHZ;19940219;0.6
CHZ;19940220;4.4
CHZ;19940221;3.8
CHZ;19940222;11.0
CHZ;19940223;8.5
CHZ;19940224;5.6
CHZ;19940225;10.6
CHZ;19940226;10.2
CHZ;19940227;9.4
CHZ;19940228;14.4
CHZ;19940301;9.3
CHZ;19940302;9.2
CHZ;19940303;11.1
CHZ;19940304;10.9
CHZ;19940305;12.1
CHZ;19940306;9.2
CHZ;19940307;10.5
CHZ;19940308;13.3
CHZ;19940309;14.9
CHZ;19940310;17.1
CHZ;19940311;15.5
CHZ;19940312;15.8
CHZ;19940313;12.7
CHZ;19940314;12.8
CHZ;19940315;13.1
CHZ;19940316;11.0
CHZ;19940317;8.1
CHZ;19940318;9.9
CHZ;19940319;10.7
CHZ;19940320;12.0
CHZ;19940321;14.2
CHZ;19940322;13.6
CHZ;19940323;13.7
CHZ;19940324;20.9
CHZ;19940325;21.1
CHZ;19940326;12.5
CHZ;19940327;11.3
CHZ;19940328;14.9
CHZ;19940329;17.3
CHZ;19940330;20.7
CHZ;19940331;18.8
CHZ;19940401;12.7
CHZ;19940402;7.8
CHZ;19940403;5.9
CHZ;19940404;6.0
CHZ;19940405;8.9
CHZ;19940406;6.5
CHZ;19940407;10.9
CHZ;19940408;7.0
CHZ;19940409;9.3
CHZ;19940410;8.3
CHZ;19940411;8.8
CHZ;19940412;5.9
CHZ;19940413;7.7
CHZ;19940414;6.1
CHZ;19940415;4.8
CHZ;19940416;10.7
CHZ;19940417;10.1
CHZ;19940418;6.7
CHZ;19940419;10.5
CHZ;19940420;14.1
CHZ;19940421;13.2
CHZ;19940422;18.0
CHZ;19940423;19.7
CHZ;19940424;20.4
CHZ;19940425;14.5
CHZ;19940426;15.7
CHZ;19940427;16.7
CHZ;19940428;20.9
CHZ;19940429;22.5
CHZ;19940430;24.3
CHZ;19940501;20.3
CHZ;19940502;19.0
CHZ;19940503;22.9
CHZ;19940504;17.2
CHZ;19940505;10.7
CHZ;19940506;15.7
CHZ;19940507;22.0
CHZ;19940508;17.6
CHZ;19940509;12.8
CHZ;19940510;17.0
CHZ;19940511;19.2
CHZ;19940512;14.3
CHZ;19940513;21.3
CHZ;19940514;21.9
CHZ;19940515;22.6
CHZ;19940516;24.6
CHZ;19940517;21.9
CHZ;19940518;13.4
CHZ;19940519;11.7
CHZ;19940520;15.1
CHZ;19940521;18.0
CHZ;19940522;19.7
CHZ;19940523;20.3
CHZ;19940524;20.5
CHZ;19940525;19.5
CHZ;19940526;14.8
CHZ;19940527;14.7
CHZ;19940528;19.0
CHZ;19940529;18.7
CHZ;19940530;15.4
CHZ;19940531;21.8
CHZ;19940601;27.8
CHZ;19940602;26.4
CHZ;19940603;20.0
CHZ;19940604;16.3
CHZ;19940605;12.1
CHZ;19940606;15.3
CHZ;19940607;22.9
CHZ;19940608;24.2
CHZ;19940609;13.1
CHZ;19940610;15.2
CHZ;19940611;12.3
CHZ;19940612;14.5
CHZ;19940613;19.9
CHZ;19940614;22.3
CHZ;19940615;24.0
CHZ;19940616;24.5
CHZ;19940617;24.3
CHZ;19940618;28.0
CHZ;19940619;27.4
CHZ;19940620;15.4
CHZ;19940621;24.0
CHZ;19940622;26.4
CHZ;19940623;26.8
CHZ;19940624;28.7
CHZ;19940625;29.0
CHZ;19940626;25.7
CHZ;19940627;26.9
CHZ;19940628;27.2
CHZ;19940629;29.6
CHZ;19940630;29.7
CHZ;19940701;30.4
CHZ;19940702;31.7
CHZ;19940703;33.2
CHZ;19940704;32.8
CHZ;19940705;26.5
CHZ;19940706;27.2
CHZ;19940707;18.7
CHZ;19940708;21.1
CHZ;19940709;23.4
CHZ;19940710;25.6
CHZ;19940711;27.9
CHZ;19940712;29.3
CHZ;19940713;28.0
CHZ;19940714;27.3
CHZ;19940715;28.1
CHZ;19940716;30.4
CHZ;19940717;32.0
CHZ;19940718;25.6
CHZ;19940719;23.0
CHZ;19940720;19.0
CHZ;19940721;24.4
CHZ;19940722;28.3
CHZ;19940723;26.9
CHZ;19940724;29.2
CHZ;19940725;30.3
CHZ;19940726;30.2
CHZ;19940727;31.7
CHZ;19940728;-
CHZ;19940729;30.9
CHZ;19940730;28.4
CHZ;19940731;30.9
CHZ;19940801;24.5
CHZ;19940802;28.0
CHZ;19940803;31.5
CHZ;19940804;33.3
CHZ;19940805;34.0
CHZ;19940806;33.5
CHZ;19940807;30.1
CHZ;19940808;26.2
CHZ;19940809;29.2
CHZ;19940810;28.7
CHZ;19940811;24.0
CHZ;19940812;21.3
CHZ;19940813;23.9
CHZ;19940814;22.2
CHZ;19940815;23.4
CHZ;19940816;25.6
CHZ;19940817;21.4
CHZ;19940818;21.3
CHZ;19940819;22.9
CHZ;19940820;26.4
CHZ;19940821;28.6
