 

stn;time;rs1000m0
KLA;189808;0
KLA;189809;0
KLA;189810;0
KLA;189811;0
KLA;189812;0
KLA;189901;0
KLA;189902;0
KLA;189903;0
KLA;189904;0
KLA;189905;0
KLA;189906;0
KLA;189907;0
KLA;189908;0
KLA;189909;0
KLA;189910;0
KLA;189911;0
KLA;189912;0
KLA;190001;0
KLA;190002;0
KLA;190003;0
KLA;190004;0
KLA;190005;0
KLA;190006;0
KLA;190007;0
KLA;190008;0
KLA;190009;0
KLA;190010;0
KLA;190011;0
KLA;190012;0
KLA;190101;0
KLA;190102;0
KLA;190103;0
KLA;190104;0
KLA;190105;0
KLA;190106;0
KLA;190107;0
KLA;190108;0
KLA;190109;0
KLA;190110;0
KLA;190111;0
KLA;190112;0
KLA;190201;0
KLA;190202;0
KLA;190203;0
KLA;190204;0
KLA;190205;0
KLA;190206;0
KLA;190207;0
KLA;190208;0
KLA;190209;0
KLA;190210;0
KLA;190211;0
KLA;190212;0
KLA;190301;0
KLA;190302;0
KLA;190303;0
KLA;190304;0
KLA;190305;0
KLA;190306;0
KLA;190307;0
KLA;190308;0
KLA;190309;0
KLA;190310;0
KLA;190311;0
KLA;190312;0
KLA;190401;0
KLA;190402;0
KLA;190403;0
KLA;190404;0
KLA;190405;0
KLA;190406;0
KLA;190407;0
KLA;190408;0
KLA;190409;0
KLA;190410;0
KLA;190411;0
KLA;190412;0
KLA;190501;0
KLA;190502;0
KLA;190503;0
KLA;190504;0
KLA;190505;0
KLA;190506;0
KLA;190507;0
KLA;190508;0
KLA;190509;0
KLA;190510;0
KLA;190511;0
KLA;190512;0
KLA;190601;0
KLA;190602;0
KLA;190603;0
KLA;190604;0
KLA;190605;0
KLA;190606;0
KLA;190607;0
KLA;190608;0
KLA;190609;0
KLA;190610;0
KLA;190611;0
KLA;190612;0
KLA;190701;0
KLA;190702;0
KLA;190703;0
KLA;190704;0
KLA;190705;0
KLA;190706;0
KLA;190707;0
KLA;190708;0
KLA;190709;0
KLA;190710;0
KLA;190711;0
KLA;190712;0
KLA;190801;0
KLA;190802;0
KLA;190803;0
KLA;190804;0
KLA;190805;0
KLA;190806;0
KLA;190807;0
KLA;190808;0
KLA;190809;0
KLA;190810;0
KLA;190811;0
KLA;190812;0
KLA;190901;0
KLA;190902;0
KLA;190903;0
KLA;190904;0
KLA;190905;0
KLA;190906;0
KLA;190907;0
KLA;190908;0
KLA;190909;0
KLA;190910;0
KLA;190911;0
KLA;190912;0
KLA;191001;0
KLA;191002;0
KLA;191003;0
KLA;191004;0
KLA;191005;0
KLA;191006;0
KLA;191007;0
KLA;191008;0
KLA;191009;0
KLA;191010;0
KLA;191011;0
KLA;191012;0
KLA;191101;0
KLA;191102;0
KLA;191103;0
KLA;191104;0
KLA;191105;0
