 

stn;time;hns000d0
PAV;19801101;0
PAV;19801102;0
PAV;19801103;0
PAV;19801104;2
PAV;19801105;0
PAV;19801106;0
PAV;19801107;-
PAV;19801108;0
PAV;19801109;0
PAV;19801110;0
PAV;19801111;-
PAV;19801112;12
PAV;19801113;0
PAV;19801114;0
PAV;19801115;-
PAV;19801116;0
PAV;19801117;-
PAV;19801118;-
PAV;19801119;0
PAV;19801120;0
PAV;19801121;0
PAV;19801122;0
PAV;19801123;0
PAV;19801124;0
PAV;19801125;0
PAV;19801126;-
PAV;19801127;0
PAV;19801128;4
PAV;19801129;2
PAV;19801130;0
PAV;19801201;0
PAV;19801202;3
PAV;19801203;0
PAV;19801204;4
PAV;19801205;-
PAV;19801206;-
PAV;19801207;2
PAV;19801208;0
PAV;19801209;0
PAV;19801210;0
PAV;19801211;0
PAV;19801212;0
PAV;19801213;-
PAV;19801214;0
PAV;19801215;-
PAV;19801216;0
PAV;19801217;0
PAV;19801218;2
PAV;19801219;0
PAV;19801220;-
PAV;19801221;-
PAV;19801222;0
PAV;19801223;0
PAV;19801224;0
PAV;19801225;0
PAV;19801226;0
PAV;19801227;0
PAV;19801228;0
PAV;19801229;0
PAV;19801230;0
