 

stn;time;tre200dx
DLNBL;19950401;9.5
DLNBL;19950402;16.5
DLNBL;19950403;20.5
DLNBL;19950404;18.8
DLNBL;19950405;18.9
DLNBL;19950406;16.6
DLNBL;19950407;15.8
DLNBL;19950408;11.8
DLNBL;19950409;7.1
DLNBL;19950410;6.5
DLNBL;19950411;10.4
DLNBL;19950412;12.1
DLNBL;19950413;8.1
DLNBL;19950414;9.5
DLNBL;19950415;10.6
DLNBL;19950416;7.8
DLNBL;19950417;6.8
DLNBL;19950418;9.0
DLNBL;19950419;12.2
DLNBL;19950420;7.0
DLNBL;19950421;14.4
DLNBL;19950422;16.4
DLNBL;19950423;20.1
DLNBL;19950424;23.5
DLNBL;19950425;16.8
DLNBL;19950426;12.2
DLNBL;19950427;11.5
DLNBL;19950428;13.5
DLNBL;19950429;18.6
DLNBL;19950430;15.5
DLNBL;19950501;16.0
DLNBL;19950502;17.0
DLNBL;19950503;20.3
DLNBL;19950504;21.5
DLNBL;19950505;23.1
DLNBL;19950506;24.5
DLNBL;19950507;23.0
DLNBL;19950508;20.4
DLNBL;19950509;13.4
DLNBL;19950510;12.1
DLNBL;19950511;15.3
DLNBL;19950512;12.8
DLNBL;19950513;10.0
DLNBL;19950514;7.5
DLNBL;19950515;13.4
DLNBL;19950516;12.7
DLNBL;19950517;13.8
DLNBL;19950518;12.2
DLNBL;19950519;10.1
DLNBL;19950520;13.7
DLNBL;19950521;14.8
DLNBL;19950522;17.6
DLNBL;19950523;21.7
DLNBL;19950524;23.5
DLNBL;19950525;25.0
DLNBL;19950526;18.6
DLNBL;19950527;16.2
DLNBL;19950528;23.5
DLNBL;19950529;19.0
DLNBL;19950530;15.0
DLNBL;19950531;13.3
DLNBL;19950601;11.6
DLNBL;19950602;13.8
DLNBL;19950603;17.8
DLNBL;19950604;16.5
DLNBL;19950605;15.0
DLNBL;19950606;15.8
DLNBL;19950607;18.0
DLNBL;19950608;12.6
DLNBL;19950609;16.5
DLNBL;19950610;17.2
DLNBL;19950611;12.8
DLNBL;19950612;15.5
DLNBL;19950613;14.1
DLNBL;19950614;12.2
DLNBL;19950615;16.1
DLNBL;19950616;15.1
DLNBL;19950617;20.3
DLNBL;19950618;16.3
DLNBL;19950619;23.7
DLNBL;19950620;27.8
DLNBL;19950621;24.7
DLNBL;19950622;17.1
DLNBL;19950623;13.1
DLNBL;19950624;12.1
DLNBL;19950625;18.1
DLNBL;19950626;23.7
DLNBL;19950627;25.5
DLNBL;19950628;25.1
DLNBL;19950629;25.7
DLNBL;19950630;27.9
DLNBL;19950701;28.6
DLNBL;19950702;26.9
DLNBL;19950703;21.1
DLNBL;19950704;19.1
DLNBL;19950705;19.4
DLNBL;19950706;23.1
DLNBL;19950707;25.5
DLNBL;19950708;28.4
DLNBL;19950709;30.3
DLNBL;19950710;32.1
