 

stn;time;rre150m0
DLWOF;199401;126.1
DLWOF;199402;73.9
DLWOF;199403;53.1
DLWOF;199404;78.0
DLWOF;199405;177.3
DLWOF;199406;66.5
DLWOF;199407;41.9
DLWOF;199408;61.1
DLWOF;199409;135.0
DLWOF;199410;64.9
DLWOF;199411;28.1
DLWOF;199412;145.4
DLWOF;199501;226.8
DLWOF;199502;123.6
DLWOF;199503;147.6
DLWOF;199504;39.9
DLWOF;199505;178.8
DLWOF;199506;144.5
DLWOF;199507;87.3
DLWOF;199508;60.6
DLWOF;199509;91.2
DLWOF;199510;14.8
DLWOF;199511;86.6
DLWOF;199512;121.7
DLWOF;199601;19.5
DLWOF;199602;43.1
DLWOF;199603;19.8
DLWOF;199604;29.9
DLWOF;199605;87.0
DLWOF;199606;65.2
DLWOF;199607;97.4
DLWOF;199608;93.5
DLWOF;199609;37.2
DLWOF;199610;82.0
DLWOF;199611;110.9
DLWOF;199612;73.2
DLWOF;199701;8.2
DLWOF;199702;126.1
DLWOF;199703;26.4
DLWOF;199704;61.8
DLWOF;199705;59.8
DLWOF;199706;143.3
DLWOF;199707;82.2
DLWOF;199708;57.5
DLWOF;199709;19.5
DLWOF;199710;67.5
DLWOF;199711;31.5
DLWOF;199712;92.2
DLWOF;199801;93.8
DLWOF;199802;24.5
DLWOF;199803;54.1
DLWOF;199804;73.6
DLWOF;199805;23.4
DLWOF;199806;76.7
DLWOF;199807;79.8
DLWOF;199808;92.4
DLWOF;199809;124.1
DLWOF;199810;164.2
DLWOF;199811;116.6
DLWOF;199812;42.3
DLWOF;199901;104.3
DLWOF;199902;163.9
DLWOF;199903;63.3
DLWOF;199904;135.3
DLWOF;199905;138.1
DLWOF;199906;160.0
DLWOF;199907;113.7
DLWOF;199908;119.6
DLWOF;199909;84.7
DLWOF;199910;53.5
DLWOF;199911;59.8
DLWOF;199912;186.1
DLWOF;200001;38.4
DLWOF;200002;131.7
DLWOF;200003;64.3
DLWOF;200004;63.4
DLWOF;200005;102.6
DLWOF;200006;39.4
DLWOF;200007;130.2
DLWOF;200008;97.1
DLWOF;200009;67.9
DLWOF;200010;78.8
DLWOF;200011;91.4
DLWOF;200012;41.6
DLWOF;200101;188.3
DLWOF;200102;57.3
DLWOF;200103;279.1
DLWOF;200104;114.8
DLWOF;200105;73.8
DLWOF;200106;90.8
DLWOF;200107;117.0
DLWOF;200108;64.1
DLWOF;200109;100.9
DLWOF;200110;67.2
DLWOF;200111;102.0
DLWOF;200112;124.5
DLWOF;200201;60.1
DLWOF;200202;186.9
DLWOF;200203;76.2
DLWOF;200204;59.9
DLWOF;200205;135.4
DLWOF;200206;63.5
DLWOF;200207;62.0
DLWOF;200208;75.5
DLWOF;200209;77.8
DLWOF;200210;157.1
DLWOF;200211;151.1
DLWOF;200212;72.1
DLWOF;200301;102.9
DLWOF;200302;44.2
DLWOF;200303;23.8
DLWOF;200304;39.6
DLWOF;200305;83.3
DLWOF;200306;42.2
DLWOF;200307;74.7
DLWOF;200308;97.5
DLWOF;200309;24.2
DLWOF;200310;99.7
DLWOF;200311;46.2
DLWOF;200312;40.6
DLWOF;200401;213.2
DLWOF;200402;25.6
DLWOF;200403;28.3
DLWOF;200404;29.1
DLWOF;200405;103.3
DLWOF;200406;77.6
DLWOF;200407;87.2
DLWOF;200408;103.3
DLWOF;200409;48.7
DLWOF;200410;140.4
DLWOF;200411;27.6
DLWOF;200412;80.6
DLWOF;200501;59.7
DLWOF;200502;51.8
DLWOF;200503;30.6
DLWOF;200504;85.7
DLWOF;200505;91.5
DLWOF;200506;49.0
DLWOF;200507;103.1
DLWOF;200508;89.1
DLWOF;200509;36.5
DLWOF;200510;59.2
DLWOF;200511;55.4
DLWOF;200512;86.3
DLWOF;200601;34.1
DLWOF;200602;96.0
DLWOF;200603;197.5
DLWOF;200604;167.7
DLWOF;200605;99.7
DLWOF;200606;55.6
DLWOF;200607;76.2
DLWOF;200608;177.3
DLWOF;200609;102.7
DLWOF;200610;78.4
DLWOF;200611;42.2
DLWOF;200612;76.3
DLWOF;200701;117.4
DLWOF;200702;134.0
DLWOF;200703;83.7
DLWOF;200704;2.0
DLWOF;200705;115.4
DLWOF;200706;105.7
DLWOF;200707;105.4
DLWOF;200708;140.4
DLWOF;200709;49.4
DLWOF;200710;2.2
DLWOF;200711;60.4
DLWOF;200712;121.0
DLWOF;200801;100.8
DLWOF;200802;40.9
DLWOF;200803;143.4
DLWOF;200804;113.6
DLWOF;200805;41.3
DLWOF;200806;36.2
DLWOF;200807;72.2
DLWOF;200808;107.4
DLWOF;200809;92.1
DLWOF;200810;116.7
DLWOF;200811;39.7
DLWOF;200812;86.2
DLWOF;200901;67.2
DLWOF;200902;39.1
DLWOF;200903;117.1
DLWOF;200904;13.0
DLWOF;200905;85.0
DLWOF;200906;85.1
DLWOF;200907;175.6
DLWOF;200908;31.5
DLWOF;200909;46.1
DLWOF;200910;35.8
DLWOF;200911;121.1
DLWOF;200912;130.4
DLWOF;201001;57.8
DLWOF;201002;89.3
DLWOF;201003;62.1
DLWOF;201004;18.7
DLWOF;201005;142.6
DLWOF;201006;139.8
DLWOF;201007;129.2
DLWOF;201008;111.5
DLWOF;201009;53.1
DLWOF;201010;36.1
DLWOF;201011;90.1
DLWOF;201012;170.6
DLWOF;201101;86.3
DLWOF;201102;26.6
DLWOF;201103;21.5
DLWOF;201104;15.0
DLWOF;201105;47.2
DLWOF;201106;44.2
DLWOF;201107;158.2
DLWOF;201108;58.9
DLWOF;201109;41.5
DLWOF;201110;57.1
DLWOF;201111;0.7
DLWOF;201112;266.2
DLWOF;201201;138.7
DLWOF;201202;10.6
DLWOF;201203;18.5
DLWOF;201204;82.3
DLWOF;201205;84.3
DLWOF;201206;126.9
DLWOF;201207;95.2
DLWOF;201208;139.6
DLWOF;201209;64.2
DLWOF;201210;85.3
DLWOF;201211;149.0
DLWOF;201212;187.9
DLWOF;201301;54.2
DLWOF;201302;86.2
DLWOF;201303;54.8
DLWOF;201304;119.8
DLWOF;201305;123.1
DLWOF;201306;58.0
DLWOF;201307;83.6
DLWOF;201308;41.3
DLWOF;201309;78.8
DLWOF;201310;89.5
DLWOF;201311;116.0
DLWOF;201312;64.2
DLWOF;201401;60.8
DLWOF;201402;71.8
DLWOF;201403;33.7
DLWOF;201404;92.5
DLWOF;201405;47.8
DLWOF;201406;58.5
DLWOF;201407;174.5
DLWOF;201408;80.0
DLWOF;201409;54.1
DLWOF;201410;82.7
DLWOF;201411;80.8
DLWOF;201412;62.5
DLWOF;201501;119.2
DLWOF;201502;31.8
DLWOF;201503;67.5
DLWOF;201504;78.0
DLWOF;201505;126.4
DLWOF;201506;79.5
DLWOF;201507;27.3
DLWOF;201508;45.8
DLWOF;201509;57.0
DLWOF;201510;31.6
DLWOF;201511;103.3
DLWOF;201512;10.7
DLWOF;201601;204.9
DLWOF;201602;128.4
DLWOF;201603;38.2
DLWOF;201604;108.8
DLWOF;201605;124.2
DLWOF;201606;199.9
DLWOF;201607;80.8
DLWOF;201608;43.5
DLWOF;201609;29.0
DLWOF;201610;48.3
DLWOF;201611;104.2
DLWOF;201612;1.1
DLWOF;201701;42.4
DLWOF;201702;52.0
DLWOF;201703;63.0
DLWOF;201704;53.6
DLWOF;201705;36.7
DLWOF;201706;70.3
DLWOF;201707;93.5
DLWOF;201708;113.7
DLWOF;201709;67.5
DLWOF;201710;31.7
DLWOF;201711;118.4
DLWOF;201712;133.4
DLWOF;201801;243.2
DLWOF;201802;55.4
DLWOF;201803;58.8
DLWOF;201804;17.8
DLWOF;201805;86.9
DLWOF;201806;50.8
DLWOF;201807;22.9
DLWOF;201808;46.5
DLWOF;201809;56.3
DLWOF;201810;49.1
DLWOF;201811;19.0
DLWOF;201812;176.1
DLWOF;201901;71.0
DLWOF;201902;34.9
DLWOF;201903;110.8
DLWOF;201904;53.3
DLWOF;201905;111.8
DLWOF;201906;76.0
DLWOF;201907;54.6
DLWOF;201908;82.8
DLWOF;201909;51.3
DLWOF;201910;106.6
DLWOF;201911;97.3
DLWOF;201912;112.9
DLWOF;202001;49.4
DLWOF;202002;190.1
DLWOF;202003;59.3
DLWOF;202004;39.5
DLWOF;202005;62.4
DLWOF;202006;110.3
DLWOF;202007;25.9
DLWOF;202008;108.4
DLWOF;202009;44.0
DLWOF;202010;115.3
DLWOF;202011;32.2
DLWOF;202012;93.0
DLWOF;202101;160.4
DLWOF;202102;49.6
DLWOF;202103;61.8
