 

stn;time;tre200d0
DLWAL;20201225;0.5
DLWAL;20201226;-1.6
DLWAL;20201227;-3.3
DLWAL;20201228;-1.1
DLWAL;20201229;0.5
DLWAL;20201230;-0.6
DLWAL;20201231;-0.3
DLWAL;20210101;-1.3
DLWAL;20210102;-1.4
DLWAL;20210103;-1.0
DLWAL;20210104;-0.5
DLWAL;20210105;0.8
DLWAL;20210106;-0.4
DLWAL;20210107;-1.0
DLWAL;20210108;-1.3
DLWAL;20210109;-2.0
DLWAL;20210110;-4.0
DLWAL;20210111;-9.1
DLWAL;20210112;-2.8
DLWAL;20210113;-1.3
DLWAL;20210114;-2.7
DLWAL;20210115;-5.1
DLWAL;20210116;-5.4
DLWAL;20210117;-5.1
DLWAL;20210118;-1.4
DLWAL;20210119;-0.4
DLWAL;20210120;0.6
DLWAL;20210121;-0.2
DLWAL;20210122;4.1
DLWAL;20210123;0.3
DLWAL;20210124;-1.3
DLWAL;20210125;-3.6
DLWAL;20210126;-1.8
DLWAL;20210127;-1.8
DLWAL;20210128;0.6
DLWAL;20210129;3.5
DLWAL;20210130;0.4
DLWAL;20210131;-3.6
DLWAL;20210201;-2.0
DLWAL;20210202;4.3
DLWAL;20210203;7.9
DLWAL;20210204;4.2
DLWAL;20210205;2.3
DLWAL;20210206;1.7
DLWAL;20210207;-2.2
DLWAL;20210208;-3.4
DLWAL;20210209;-4.7
DLWAL;20210210;-8.4
DLWAL;20210211;-9.2
DLWAL;20210212;-10.4
DLWAL;20210213;-8.9
DLWAL;20210214;-10.4
DLWAL;20210215;-7.1
DLWAL;20210216;0.3
DLWAL;20210217;2.9
DLWAL;20210218;2.4
DLWAL;20210219;3.7
DLWAL;20210220;4.0
DLWAL;20210221;2.0
DLWAL;20210222;1.7
DLWAL;20210223;3.7
DLWAL;20210224;5.1
DLWAL;20210225;5.5
DLWAL;20210226;5.2
DLWAL;20210227;1.8
DLWAL;20210228;2.5
DLWAL;20210301;4.1
DLWAL;20210302;3.8
DLWAL;20210303;2.2
DLWAL;20210304;5.8
DLWAL;20210305;-0.2
DLWAL;20210306;-2.5
DLWAL;20210307;-1.6
DLWAL;20210308;-1.5
DLWAL;20210309;-0.4
DLWAL;20210310;0.4
DLWAL;20210311;4.9
DLWAL;20210312;4.5
DLWAL;20210313;5.1
DLWAL;20210314;1.8
DLWAL;20210315;2.0
DLWAL;20210316;2.0
DLWAL;20210317;0.8
DLWAL;20210318;-0.5
DLWAL;20210319;-0.8
DLWAL;20210320;-3.5
DLWAL;20210321;-0.9
DLWAL;20210322;1.1
DLWAL;20210323;1.3
DLWAL;20210324;3.7
DLWAL;20210325;4.8
DLWAL;20210326;6.7
DLWAL;20210327;5.3
DLWAL;20210328;5.4
DLWAL;20210329;7.7
DLWAL;20210330;9.4
DLWAL;20210331;10.7
DLWAL;20210401;11.5
DLWAL;20210402;6.1
DLWAL;20210403;3.7
DLWAL;20210404;3.5
DLWAL;20210405;2.7
DLWAL;20210406;-2.2
DLWAL;20210407;-0.9
DLWAL;20210408;0.0
DLWAL;20210409;3.6
DLWAL;20210410;6.3
DLWAL;20210411;10.4
DLWAL;20210412;2.5
DLWAL;20210413;1.7
DLWAL;20210414;0.9
