 

stn;time;hns000d0
SCU;19710817;0
SCU;19710818;0
SCU;19710819;0
SCU;19710820;0
SCU;19710821;0
SCU;19710822;0
SCU;19710823;0
SCU;19710824;0
SCU;19710825;0
SCU;19710826;0
SCU;19710827;0
SCU;19710828;0
SCU;19710829;0
SCU;19710830;0
SCU;19710831;0
SCU;19710901;0
SCU;19710902;0
SCU;19710903;0
SCU;19710904;0
SCU;19710905;0
SCU;19710906;0
SCU;19710907;0
SCU;19710908;0
SCU;19710909;0
SCU;19710910;0
SCU;19710911;0
SCU;19710912;0
SCU;19710913;0
SCU;19710914;0
SCU;19710915;0
SCU;19710916;0
SCU;19710917;0
SCU;19710918;0
SCU;19710919;0
SCU;19710920;0
SCU;19710921;0
SCU;19710922;0
SCU;19710923;0
SCU;19710924;0
SCU;19710925;0
SCU;19710926;0
SCU;19710927;0
SCU;19710928;0
SCU;19710929;0
SCU;19710930;0
SCU;19711001;0
SCU;19711002;0
SCU;19711003;0
SCU;19711004;0
SCU;19711005;0
SCU;19711006;0
SCU;19711007;0
SCU;19711008;0
SCU;19711009;0
SCU;19711010;0
SCU;19711011;0
SCU;19711012;0
SCU;19711013;0
SCU;19711014;0
SCU;19711015;0
SCU;19711016;0
SCU;19711017;0
SCU;19711018;0
SCU;19711019;0
SCU;19711020;0
SCU;19711021;0
SCU;19711022;0
SCU;19711023;0
SCU;19711024;0
SCU;19711025;0
SCU;19711026;0
SCU;19711027;0
SCU;19711028;0
SCU;19711029;0
SCU;19711030;0
SCU;19711031;0
SCU;19711101;0
SCU;19711102;0
SCU;19711103;0
SCU;19711104;0
SCU;19711105;0
SCU;19711106;0
SCU;19711107;0
SCU;19711108;0
SCU;19711109;23
SCU;19711110;4
SCU;19711111;0
SCU;19711112;0
SCU;19711113;0
SCU;19711114;0
SCU;19711115;0
SCU;19711116;0
SCU;19711117;0
SCU;19711118;0
SCU;19711119;1
SCU;19711120;0
SCU;19711121;19
SCU;19711122;4
SCU;19711123;0
SCU;19711124;0
SCU;19711125;0
SCU;19711126;0
SCU;19711127;0
SCU;19711128;0
SCU;19711129;3
SCU;19711130;0
SCU;19711201;5
SCU;19711202;0
SCU;19711203;0
SCU;19711204;0
SCU;19711205;0
SCU;19711206;0
SCU;19711207;0
SCU;19711208;0
SCU;19711209;6
SCU;19711210;5
SCU;19711211;0
SCU;19711212;0
SCU;19711213;0
SCU;19711214;0
SCU;19711215;0
SCU;19711216;0
SCU;19711217;0
SCU;19711218;0
SCU;19711219;0
SCU;19711220;0
SCU;19711221;0
SCU;19711222;0
SCU;19711223;0
SCU;19711224;0
SCU;19711225;0
SCU;19711226;0
SCU;19711227;0
SCU;19711228;0
SCU;19711229;5
SCU;19711230;0
