 

stn;time;tre200dx
CHM;19631118;8.8
CHM;19631119;9.0
CHM;19631120;10.8
CHM;19631121;5.0
CHM;19631122;7.6
CHM;19631123;7.5
CHM;19631124;7.3
CHM;19631125;7.0
CHM;19631126;0.7
CHM;19631127;0.5
CHM;19631128;-0.2
CHM;19631129;0.0
CHM;19631130;4.6
CHM;19631201;5.2
CHM;19631202;7.0
CHM;19631203;11.6
CHM;19631204;9.5
CHM;19631205;4.2
CHM;19631206;0.4
CHM;19631207;-0.5
CHM;19631208;-0.5
CHM;19631209;1.6
CHM;19631210;6.0
CHM;19631211;6.0
CHM;19631212;5.0
CHM;19631213;-4.5
CHM;19631214;-7.8
CHM;19631215;-12.4
CHM;19631216;-11.6
CHM;19631217;-6.0
CHM;19631218;-2.8
CHM;19631219;-1.0
CHM;19631220;-4.2
CHM;19631221;-7.2
CHM;19631222;-10.0
CHM;19631223;-12.0
CHM;19631224;1.0
CHM;19631225;4.0
CHM;19631226;7.0
CHM;19631227;9.4
CHM;19631228;9.4
CHM;19631229;9.6
CHM;19631230;6.8
CHM;19631231;4.5
CHM;19640101;4.0
CHM;19640102;1.0
CHM;19640103;2.2
CHM;19640104;1.5
CHM;19640105;6.0
CHM;19640106;2.0
CHM;19640107;-4.7
CHM;19640108;-3.5
CHM;19640109;3.5
CHM;19640110;-1.5
CHM;19640111;-3.5
CHM;19640112;1.7
CHM;19640113;3.7
CHM;19640114;4.4
CHM;19640115;4.2
CHM;19640116;-0.5
CHM;19640117;-0.5
CHM;19640118;2.5
CHM;19640119;1.8
CHM;19640120;2.8
CHM;19640121;1.2
CHM;19640122;4.5
CHM;19640123;7.2
CHM;19640124;2.0
CHM;19640125;-1.0
CHM;19640126;-5.6
CHM;19640127;-3.0
CHM;19640128;-4.4
CHM;19640129;-0.7
CHM;19640130;-1.2
CHM;19640131;-0.8
CHM;19640201;2.0
CHM;19640202;5.2
CHM;19640203;5.5
CHM;19640204;4.5
CHM;19640205;1.5
CHM;19640206;-3.0
CHM;19640207;-4.7
CHM;19640208;1.5
CHM;19640209;1.8
CHM;19640210;1.0
CHM;19640211;-0.4
CHM;19640212;-0.4
CHM;19640213;-1.2
CHM;19640214;2.5
CHM;19640215;6.2
CHM;19640216;5.5
CHM;19640217;3.2
CHM;19640218;2.2
CHM;19640219;4.5
CHM;19640220;-1.5
CHM;19640221;-2.4
CHM;19640222;3.0
CHM;19640223;6.6
CHM;19640224;9.5
CHM;19640225;11.5
CHM;19640226;11.8
CHM;19640227;7.8
CHM;19640228;5.5
CHM;19640229;3.8
CHM;19640301;2.2
CHM;19640302;3.2
CHM;19640303;5.2
CHM;19640304;5.2
CHM;19640305;1.2
CHM;19640306;-6.5
CHM;19640307;-7.5
CHM;19640308;-7.4
CHM;19640309;3.2
CHM;19640310;2.0
CHM;19640311;0.8
CHM;19640312;4.5
CHM;19640313;5.0
CHM;19640314;9.0
CHM;19640315;5.0
CHM;19640316;3.0
CHM;19640317;-1.4
CHM;19640318;0.2
CHM;19640319;5.5
CHM;19640320;6.0
CHM;19640321;6.0
CHM;19640322;5.6
CHM;19640323;6.2
CHM;19640324;7.8
CHM;19640325;7.6
CHM;19640326;2.2
CHM;19640327;1.0
CHM;19640328;0.2
CHM;19640329;2.0
CHM;19640330;2.6
CHM;19640331;2.4
CHM;19640401;4.0
CHM;19640402;5.0
CHM;19640403;9.0
CHM;19640404;7.0
CHM;19640405;2.6
CHM;19640406;0.8
CHM;19640407;0.5
CHM;19640408;5.4
CHM;19640409;12.0
CHM;19640410;14.6
CHM;19640411;12.2
CHM;19640412;13.0
CHM;19640413;8.2
CHM;19640414;7.8
CHM;19640415;12.2
CHM;19640416;16.0
CHM;19640417;17.0
CHM;19640418;15.5
CHM;19640419;14.0
CHM;19640420;8.0
CHM;19640421;10.6
CHM;19640422;11.5
CHM;19640423;9.2
CHM;19640424;6.7
CHM;19640425;8.0
CHM;19640426;8.4
CHM;19640427;15.2
CHM;19640428;15.8
CHM;19640429;12.3
CHM;19640430;7.5
CHM;19640501;11.6
CHM;19640502;13.2
CHM;19640503;13.0
CHM;19640504;10.2
CHM;19640505;10.2
CHM;19640506;12.5
CHM;19640507;19.5
CHM;19640508;15.8
CHM;19640509;9.0
CHM;19640510;13.4
CHM;19640511;16.4
CHM;19640512;20.5
CHM;19640513;21.5
CHM;19640514;15.5
CHM;19640515;12.2
CHM;19640516;14.6
CHM;19640517;18.6
CHM;19640518;21.5
CHM;19640519;16.5
CHM;19640520;12.5
CHM;19640521;11.6
CHM;19640522;14.2
CHM;19640523;16.5
CHM;19640524;17.8
CHM;19640525;15.0
CHM;19640526;15.0
CHM;19640527;11.0
CHM;19640528;15.2
CHM;19640529;16.0
CHM;19640530;17.5
CHM;19640531;20.2
CHM;19640601;19.0
CHM;19640602;18.0
CHM;19640603;14.6
CHM;19640604;19.0
CHM;19640605;20.0
CHM;19640606;20.8
CHM;19640607;20.6
CHM;19640608;13.8
CHM;19640609;16.5
CHM;19640610;20.6
CHM;19640611;21.6
CHM;19640612;23.2
CHM;19640613;23.8
CHM;19640614;14.0
CHM;19640615;15.0
CHM;19640616;12.5
CHM;19640617;17.0
CHM;19640618;21.2
CHM;19640619;16.0
CHM;19640620;15.2
CHM;19640621;13.8
CHM;19640622;15.0
CHM;19640623;15.2
CHM;19640624;15.6
CHM;19640625;17.0
CHM;19640626;18.2
CHM;19640627;19.5
CHM;19640628;21.6
CHM;19640629;17.8
CHM;19640630;15.0
CHM;19640701;18.6
CHM;19640702;17.0
CHM;19640703;22.5
CHM;19640704;20.4
CHM;19640705;16.0
CHM;19640706;16.5
CHM;19640707;20.0
CHM;19640708;22.0
CHM;19640709;18.2
CHM;19640710;11.8
CHM;19640711;14.8
CHM;19640712;19.2
CHM;19640713;23.0
CHM;19640714;23.2
CHM;19640715;24.2
CHM;19640716;26.4
CHM;19640717;27.8
CHM;19640718;27.6
CHM;19640719;26.8
CHM;19640720;25.0
CHM;19640721;27.0
CHM;19640722;22.0
CHM;19640723;20.0
CHM;19640724;19.8
CHM;19640725;22.0
CHM;19640726;26.2
CHM;19640727;27.0
CHM;19640728;17.8
