 

stn;time;tre200dn
NABLAE;19910308;8.5
NABLAE;19910309;3.8
NABLAE;19910310;3.6
NABLAE;19910311;4.4
NABLAE;19910312;3.3
NABLAE;19910313;2.9
NABLAE;19910314;1.6
NABLAE;19910315;7.5
NABLAE;19910316;7.2
NABLAE;19910317;6.3
NABLAE;19910318;5.7
NABLAE;19910319;4.0
NABLAE;19910320;7.3
NABLAE;19910321;6.4
NABLAE;19910322;2.0
NABLAE;19910323;2.6
NABLAE;19910324;4.7
NABLAE;19910325;3.8
NABLAE;19910326;1.7
NABLAE;19910327;-0.4
NABLAE;19910328;-2.3
NABLAE;19910329;-3.1
NABLAE;19910330;-3.6
NABLAE;19910331;-0.9
NABLAE;19910401;3.7
NABLAE;19910402;5.9
NABLAE;19910403;5.5
NABLAE;19910404;3.6
NABLAE;19910405;2.3
NABLAE;19910406;2.5
NABLAE;19910407;4.0
NABLAE;19910408;4.7
NABLAE;19910409;6.2
NABLAE;19910410;4.9
NABLAE;19910411;6.4
NABLAE;19910412;5.7
NABLAE;19910413;7.4
NABLAE;19910414;7.1
NABLAE;19910415;6.0
NABLAE;19910416;3.4
NABLAE;19910417;-2.5
NABLAE;19910418;-1.6
NABLAE;19910419;-2.6
NABLAE;19910420;-1.9
NABLAE;19910421;-2.1
NABLAE;19910422;-0.9
NABLAE;19910423;-0.8
NABLAE;19910424;-0.7
NABLAE;19910425;-0.2
NABLAE;19910426;3.0
NABLAE;19910427;5.1
NABLAE;19910428;3.9
NABLAE;19910429;5.4
NABLAE;19910430;4.4
NABLAE;19910501;3.3
NABLAE;19910502;2.6
NABLAE;19910503;1.7
NABLAE;19910504;0.1
NABLAE;19910505;-0.4
NABLAE;19910506;1.0
NABLAE;19910507;3.3
NABLAE;19910508;3.2
NABLAE;19910509;5.6
NABLAE;19910510;5.4
NABLAE;19910511;5.8
NABLAE;19910512;5.3
NABLAE;19910513;4.8
NABLAE;19910514;7.8
NABLAE;19910515;3.4
NABLAE;19910516;0.4
NABLAE;19910517;0.9
NABLAE;19910518;2.7
NABLAE;19910519;3.1
NABLAE;19910520;6.7
NABLAE;19910521;9.3
NABLAE;19910522;12.6
NABLAE;19910523;6.5
NABLAE;19910524;4.7
NABLAE;19910525;5.0
NABLAE;19910526;7.1
