 

stn;time;tre200dn
SLFVAL;20121026;-1.1
SLFVAL;20121027;-12.4
SLFVAL;20121028;-13.6
SLFVAL;20121029;-
SLFVAL;20121030;-8.0
SLFVAL;20121031;-8.1
SLFVAL;20121101;-3.8
SLFVAL;20121102;-5.7
SLFVAL;20121103;-3.0
SLFVAL;20121104;-2.5
SLFVAL;20121105;-7.8
SLFVAL;20121106;-9.4
SLFVAL;20121107;-9.5
SLFVAL;20121108;-2.3
SLFVAL;20121109;-3.1
SLFVAL;20121110;-3.8
SLFVAL;20121111;-2.9
SLFVAL;20121112;-3.0
SLFVAL;20121113;-3.2
SLFVAL;20121114;-3.6
SLFVAL;20121115;3.2
SLFVAL;20121116;-1.6
SLFVAL;20121117;-4.3
SLFVAL;20121118;-4.2
SLFVAL;20121119;-4.1
SLFVAL;20121120;-1.7
SLFVAL;20121121;-0.7
SLFVAL;20121122;-3.7
SLFVAL;20121123;-4.7
SLFVAL;20121124;-4.4
SLFVAL;20121125;-5.3
SLFVAL;20121126;-3.1
SLFVAL;20121127;-4.1
SLFVAL;20121128;-5.5
SLFVAL;20121129;-13.0
SLFVAL;20121130;-13.6
SLFVAL;20121201;-10.3
SLFVAL;20121202;-15.7
SLFVAL;20121203;-15.5
SLFVAL;20121204;-
SLFVAL;20121205;-14.0
SLFVAL;20121206;-17.2
SLFVAL;20121207;-16.5
SLFVAL;20121208;-15.1
SLFVAL;20121209;-13.8
SLFVAL;20121210;-13.6
SLFVAL;20121211;-17.2
SLFVAL;20121212;-16.1
SLFVAL;20121213;-15.8
SLFVAL;20121214;-11.0
SLFVAL;20121215;-7.3
SLFVAL;20121216;-6.5
SLFVAL;20121217;-8.3
SLFVAL;20121218;-9.5
SLFVAL;20121219;-10.7
SLFVAL;20121220;-10.7
SLFVAL;20121221;-8.2
SLFVAL;20121222;-8.1
SLFVAL;20121223;-1.6
SLFVAL;20121224;-4.6
SLFVAL;20121225;-4.6
SLFVAL;20121226;-7.3
SLFVAL;20121227;-8.2
SLFVAL;20121228;-8.9
SLFVAL;20121229;-7.2
SLFVAL;20121230;-8.0
SLFVAL;20121231;-7.6
SLFVAL;20130101;-9.7
SLFVAL;20130102;-9.2
SLFVAL;20130103;-6.5
SLFVAL;20130104;-2.2
SLFVAL;20130105;-2.3
SLFVAL;20130106;-1.4
SLFVAL;20130107;0.1
SLFVAL;20130108;0.7
SLFVAL;20130109;0.0
SLFVAL;20130110;-7.0
SLFVAL;20130111;-10.8
SLFVAL;20130112;-12.0
SLFVAL;20130113;-11.5
SLFVAL;20130114;-13.7
SLFVAL;20130115;-14.8
SLFVAL;20130116;-18.7
SLFVAL;20130117;-19.1
SLFVAL;20130118;-15.6
SLFVAL;20130119;-13.2
SLFVAL;20130120;-9.2
SLFVAL;20130121;-11.2
SLFVAL;20130122;-12.4
SLFVAL;20130123;-12.5
SLFVAL;20130124;-10.9
SLFVAL;20130125;-9.9
SLFVAL;20130126;-9.2
SLFVAL;20130127;-6.7
SLFVAL;20130128;-9.5
SLFVAL;20130129;-7.2
SLFVAL;20130130;-3.2
SLFVAL;20130131;-5.8
SLFVAL;20130201;-6.1
SLFVAL;20130202;-12.5
SLFVAL;20130203;-15.8
SLFVAL;20130204;-8.8
SLFVAL;20130205;-12.0
SLFVAL;20130206;-14.6
SLFVAL;20130207;-15.8
SLFVAL;20130208;-17.1
SLFVAL;20130209;-19.4
SLFVAL;20130210;-19.5
SLFVAL;20130211;-18.2
SLFVAL;20130212;-12.9
SLFVAL;20130213;-13.9
SLFVAL;20130214;-10.9
SLFVAL;20130215;-10.6
SLFVAL;20130216;-13.1
SLFVAL;20130217;-12.5
SLFVAL;20130218;-14.3
SLFVAL;20130219;-9.1
SLFVAL;20130220;-11.6
SLFVAL;20130221;-14.1
SLFVAL;20130222;-17.1
SLFVAL;20130223;-17.6
SLFVAL;20130224;-17.0
SLFVAL;20130225;-13.9
