 

stn;time;hns000d0
SLF4OV;20070930;0
SLF4OV;20071001;0
SLF4OV;20071002;0
SLF4OV;20071003;0
SLF4OV;20071004;0
SLF4OV;20071005;0
SLF4OV;20071006;0
SLF4OV;20071007;0
SLF4OV;20071008;0
SLF4OV;20071009;0
SLF4OV;20071010;0
SLF4OV;20071011;0
SLF4OV;20071012;0
SLF4OV;20071013;0
SLF4OV;20071014;0
SLF4OV;20071015;0
SLF4OV;20071016;0
SLF4OV;20071017;0
SLF4OV;20071018;0
SLF4OV;20071019;0
SLF4OV;20071020;0
SLF4OV;20071021;0
SLF4OV;20071022;0
SLF4OV;20071023;0
SLF4OV;20071024;0
SLF4OV;20071025;0
SLF4OV;20071026;0
SLF4OV;20071027;0
SLF4OV;20071028;0
SLF4OV;20071029;0
SLF4OV;20071030;0
SLF4OV;20071031;0
SLF4OV;20071101;0
SLF4OV;20071102;0
SLF4OV;20071103;0
SLF4OV;20071104;0
SLF4OV;20071105;0
SLF4OV;20071106;0
SLF4OV;20071107;0
SLF4OV;20071108;5
SLF4OV;20071109;20
SLF4OV;20071110;20
SLF4OV;20071111;5
SLF4OV;20071112;5
SLF4OV;20071113;15
SLF4OV;20071114;15
SLF4OV;20071115;8
SLF4OV;20071116;0
SLF4OV;20071117;0
SLF4OV;20071118;0
SLF4OV;20071119;0
SLF4OV;20071120;0
SLF4OV;20071121;0
SLF4OV;20071122;2
SLF4OV;20071123;7
SLF4OV;20071124;0
SLF4OV;20071125;0
SLF4OV;20071126;0
SLF4OV;20071127;0
SLF4OV;20071128;0
SLF4OV;20071129;0
SLF4OV;20071130;0
SLF4OV;20071201;1
SLF4OV;20071202;25
SLF4OV;20071203;40
SLF4OV;20071204;0
SLF4OV;20071205;0
SLF4OV;20071206;5
SLF4OV;20071207;30
SLF4OV;20071208;0
SLF4OV;20071209;40
SLF4OV;20071210;30
SLF4OV;20071211;15
SLF4OV;20071212;0
SLF4OV;20071213;0
SLF4OV;20071214;0
SLF4OV;20071215;0
SLF4OV;20071216;0
SLF4OV;20071217;0
SLF4OV;20071218;0
SLF4OV;20071219;0
SLF4OV;20071220;0
SLF4OV;20071221;0
SLF4OV;20071222;0
SLF4OV;20071223;0
SLF4OV;20071224;0
SLF4OV;20071225;0
SLF4OV;20071226;0
SLF4OV;20071227;0
SLF4OV;20071228;0
SLF4OV;20071229;10
SLF4OV;20071230;0
SLF4OV;20071231;0
SLF4OV;20080101;0
SLF4OV;20080102;0
SLF4OV;20080103;0
SLF4OV;20080104;0
SLF4OV;20080105;20
SLF4OV;20080106;5
SLF4OV;20080107;0
SLF4OV;20080108;0
SLF4OV;20080109;0
SLF4OV;20080110;0
SLF4OV;20080111;2
SLF4OV;20080112;20
SLF4OV;20080113;0
SLF4OV;20080114;18
SLF4OV;20080115;10
SLF4OV;20080116;0
SLF4OV;20080117;5
SLF4OV;20080118;4
SLF4OV;20080119;0
SLF4OV;20080120;0
SLF4OV;20080121;5
SLF4OV;20080122;15
SLF4OV;20080123;0
SLF4OV;20080124;0
SLF4OV;20080125;0
SLF4OV;20080126;0
SLF4OV;20080127;0
SLF4OV;20080128;0
SLF4OV;20080129;0
SLF4OV;20080130;0
SLF4OV;20080131;0
SLF4OV;20080201;17
SLF4OV;20080202;0
SLF4OV;20080203;0
SLF4OV;20080204;0
SLF4OV;20080205;2
SLF4OV;20080206;0
SLF4OV;20080207;0
SLF4OV;20080208;0
SLF4OV;20080209;0
SLF4OV;20080210;0
SLF4OV;20080211;0
SLF4OV;20080212;0
SLF4OV;20080213;0
SLF4OV;20080214;0
SLF4OV;20080215;0
SLF4OV;20080216;0
SLF4OV;20080217;0
SLF4OV;20080218;0
SLF4OV;20080219;0
SLF4OV;20080220;2
SLF4OV;20080221;0
SLF4OV;20080222;0
SLF4OV;20080223;0
SLF4OV;20080224;0
SLF4OV;20080225;0
SLF4OV;20080226;0
SLF4OV;20080227;0
SLF4OV;20080228;0
SLF4OV;20080229;0
SLF4OV;20080301;2
SLF4OV;20080302;0
SLF4OV;20080303;5
SLF4OV;20080304;20
SLF4OV;20080305;0
SLF4OV;20080306;0
SLF4OV;20080307;0
SLF4OV;20080308;0
SLF4OV;20080309;2
SLF4OV;20080310;20
SLF4OV;20080311;0
SLF4OV;20080312;10
SLF4OV;20080313;0
SLF4OV;20080314;0
SLF4OV;20080315;5
SLF4OV;20080316;17
SLF4OV;20080317;0
SLF4OV;20080318;0
SLF4OV;20080319;0
SLF4OV;20080320;15
SLF4OV;20080321;40
SLF4OV;20080322;5
SLF4OV;20080323;5
SLF4OV;20080324;25
SLF4OV;20080325;0
SLF4OV;20080326;10
SLF4OV;20080327;0
SLF4OV;20080328;3
SLF4OV;20080329;0
SLF4OV;20080330;0
SLF4OV;20080331;0
SLF4OV;20080401;0
SLF4OV;20080402;10
SLF4OV;20080403;5
SLF4OV;20080404;0
SLF4OV;20080405;10
SLF4OV;20080406;8
SLF4OV;20080407;0
SLF4OV;20080408;2
SLF4OV;20080409;10
SLF4OV;20080410;0
SLF4OV;20080411;10
SLF4OV;20080412;0
SLF4OV;20080413;0
SLF4OV;20080414;13
SLF4OV;20080415;0
SLF4OV;20080416;0
SLF4OV;20080417;0
SLF4OV;20080418;2
SLF4OV;20080419;0
SLF4OV;20080420;0
SLF4OV;20080421;25
SLF4OV;20080422;7
SLF4OV;20080423;0
SLF4OV;20080424;0
SLF4OV;20080425;0
SLF4OV;20080426;0
SLF4OV;20080427;0
SLF4OV;20080428;10
