 

stn;time;tre200dx
FEY;19840801;21.3
FEY;19840802;24.7
FEY;19840803;31.6
FEY;19840804;24.0
FEY;19840805;20.6
FEY;19840806;22.9
FEY;19840807;24.0
FEY;19840808;18.0
FEY;19840809;21.0
FEY;19840810;19.0
FEY;19840811;20.0
FEY;19840812;23.0
FEY;19840813;24.0
FEY;19840814;22.8
FEY;19840815;22.5
FEY;19840816;23.5
FEY;19840817;23.4
FEY;19840818;24.2
FEY;19840819;23.3
FEY;19840820;24.7
FEY;19840821;26.5
FEY;19840822;25.8
FEY;19840823;24.1
FEY;19840824;20.8
FEY;19840825;21.1
FEY;19840826;17.2
FEY;19840827;21.7
FEY;19840828;21.2
FEY;19840829;23.5
FEY;19840830;23.5
FEY;19840831;24.8
FEY;19840901;25.5
FEY;19840902;28.4
FEY;19840903;23.7
FEY;19840904;26.6
FEY;19840905;15.3
FEY;19840906;12.3
FEY;19840907;15.1
FEY;19840908;16.6
FEY;19840909;14.6
FEY;19840910;14.5
FEY;19840911;17.1
FEY;19840912;21.1
FEY;19840913;21.3
FEY;19840914;24.7
FEY;19840915;16.3
FEY;19840916;11.6
FEY;19840917;17.6
FEY;19840918;11.9
FEY;19840919;17.3
FEY;19840920;18.9
FEY;19840921;18.8
FEY;19840922;10.7
FEY;19840923;10.4
FEY;19840924;12.7
FEY;19840925;11.9
FEY;19840926;11.4
FEY;19840927;16.3
FEY;19840928;19.3
FEY;19840929;21.0
FEY;19840930;20.1
FEY;19841001;20.4
FEY;19841002;14.9
FEY;19841003;8.9
FEY;19841004;12.3
FEY;19841005;14.6
FEY;19841006;10.0
FEY;19841007;11.3
FEY;19841008;13.9
FEY;19841009;15.7
FEY;19841010;17.1
FEY;19841011;13.5
FEY;19841012;15.2
FEY;19841013;16.8
FEY;19841014;15.4
FEY;19841015;15.7
FEY;19841016;13.4
FEY;19841017;18.0
FEY;19841018;18.1
FEY;19841019;16.9
FEY;19841020;13.3
FEY;19841021;12.3
FEY;19841022;13.8
FEY;19841023;16.5
FEY;19841024;15.6
FEY;19841025;18.2
FEY;19841026;13.4
FEY;19841027;11.1
FEY;19841028;13.2
FEY;19841029;13.5
FEY;19841030;15.9
FEY;19841031;13.0
FEY;19841101;15.4
FEY;19841102;15.2
FEY;19841103;9.3
FEY;19841104;12.6
FEY;19841105;14.1
FEY;19841106;15.2
FEY;19841107;16.4
FEY;19841108;15.3
FEY;19841109;16.0
FEY;19841110;15.9
FEY;19841111;18.9
FEY;19841112;17.5
FEY;19841113;15.6
FEY;19841114;13.0
FEY;19841115;8.1
FEY;19841116;11.6
FEY;19841117;5.1
FEY;19841118;6.3
FEY;19841119;8.3
FEY;19841120;6.5
FEY;19841121;4.6
FEY;19841122;8.9
FEY;19841123;15.3
FEY;19841124;13.8
FEY;19841125;9.2
FEY;19841126;6.8
FEY;19841127;5.7
FEY;19841128;7.1
FEY;19841129;9.7
FEY;19841130;13.8
FEY;19841201;11.8
FEY;19841202;4.0
FEY;19841203;5.0
FEY;19841204;6.4
FEY;19841205;6.7
FEY;19841206;6.8
FEY;19841207;5.2
FEY;19841208;5.8
FEY;19841209;6.0
FEY;19841210;4.5
FEY;19841211;6.9
FEY;19841212;7.9
FEY;19841213;9.2
FEY;19841214;4.9
FEY;19841215;5.4
FEY;19841216;5.8
FEY;19841217;6.1
FEY;19841218;9.2
FEY;19841219;1.9
FEY;19841220;3.7
FEY;19841221;4.5
FEY;19841222;3.7
FEY;19841223;2.2
FEY;19841224;2.4
FEY;19841225;1.7
FEY;19841226;0.8
FEY;19841227;-0.5
FEY;19841228;-0.3
FEY;19841229;-2.9
FEY;19841230;-3.4
FEY;19841231;-4.1
FEY;19850101;-1.0
FEY;19850102;-1.7
FEY;19850103;-5.1
FEY;19850104;-2.5
FEY;19850105;-10.8
FEY;19850106;-12.6
FEY;19850107;-10.2
FEY;19850108;-11.6
FEY;19850109;-11.4
FEY;19850110;-7.7
FEY;19850111;-7.5
FEY;19850112;-5.8
FEY;19850113;-5.9
FEY;19850114;-8.7
FEY;19850115;-7.6
FEY;19850116;-4.0
FEY;19850117;0.2
FEY;19850118;4.2
FEY;19850119;0.7
FEY;19850120;3.2
FEY;19850121;7.0
FEY;19850122;6.2
FEY;19850123;4.7
FEY;19850124;2.0
FEY;19850125;2.7
FEY;19850126;1.6
FEY;19850127;2.2
FEY;19850128;1.3
FEY;19850129;3.0
FEY;19850130;4.1
FEY;19850131;5.9
FEY;19850201;10.1
FEY;19850202;10.4
FEY;19850203;9.4
FEY;19850204;8.5
FEY;19850205;5.5
FEY;19850206;7.1
FEY;19850207;7.5
FEY;19850208;6.4
FEY;19850209;8.3
FEY;19850210;4.9
FEY;19850211;-2.4
FEY;19850212;-0.7
FEY;19850213;0.7
FEY;19850214;3.6
FEY;19850215;1.2
FEY;19850216;0.7
FEY;19850217;-0.3
FEY;19850218;-4.9
FEY;19850219;-6.0
FEY;19850220;-4.5
FEY;19850221;-2.9
FEY;19850222;-1.5
FEY;19850223;0.2
FEY;19850224;5.9
FEY;19850225;7.7
FEY;19850226;5.9
FEY;19850227;6.3
FEY;19850228;7.0
FEY;19850301;7.4
FEY;19850302;2.4
FEY;19850303;6.7
FEY;19850304;10.3
FEY;19850305;4.8
FEY;19850306;5.6
FEY;19850307;5.3
FEY;19850308;5.5
FEY;19850309;5.8
FEY;19850310;7.1
FEY;19850311;8.3
FEY;19850312;9.4
FEY;19850313;6.1
FEY;19850314;4.8
FEY;19850315;6.0
FEY;19850316;3.0
FEY;19850317;2.8
FEY;19850318;1.4
FEY;19850319;5.3
FEY;19850320;9.7
FEY;19850321;8.1
FEY;19850322;8.6
FEY;19850323;10.2
FEY;19850324;11.0
FEY;19850325;14.4
FEY;19850326;16.8
FEY;19850327;11.0
FEY;19850328;7.8
FEY;19850329;10.5
