 

stn;time;hns000d0
IYBOZ;19910902;0
IYBOZ;19910903;0
IYBOZ;19910904;0
IYBOZ;19910905;0
IYBOZ;19910906;0
IYBOZ;19910907;0
IYBOZ;19910908;0
IYBOZ;19910909;0
IYBOZ;19910910;0
IYBOZ;19910911;0
IYBOZ;19910912;0
IYBOZ;19910913;0
IYBOZ;19910914;0
IYBOZ;19910915;0
IYBOZ;19910916;0
IYBOZ;19910917;0
IYBOZ;19910918;0
IYBOZ;19910919;0
IYBOZ;19910920;0
IYBOZ;19910921;0
IYBOZ;19910922;0
IYBOZ;19910923;0
IYBOZ;19910924;0
IYBOZ;19910925;0
IYBOZ;19910926;0
IYBOZ;19910927;0
IYBOZ;19910928;0
IYBOZ;19910929;0
IYBOZ;19910930;0
IYBOZ;19911001;0
IYBOZ;19911002;0
IYBOZ;19911003;0
IYBOZ;19911004;0
IYBOZ;19911005;0
IYBOZ;19911006;0
IYBOZ;19911007;0
IYBOZ;19911008;0
IYBOZ;19911009;0
IYBOZ;19911010;0
IYBOZ;19911011;0
IYBOZ;19911012;0
IYBOZ;19911013;0
IYBOZ;19911014;0
IYBOZ;19911015;0
IYBOZ;19911016;0
IYBOZ;19911017;0
IYBOZ;19911018;0
IYBOZ;19911019;0
IYBOZ;19911020;0
IYBOZ;19911021;0
IYBOZ;19911022;0
IYBOZ;19911023;0
IYBOZ;19911024;0
IYBOZ;19911025;0
IYBOZ;19911026;0
IYBOZ;19911027;0
IYBOZ;19911028;0
IYBOZ;19911029;0
IYBOZ;19911030;0
IYBOZ;19911031;0
IYBOZ;19911101;0
IYBOZ;19911102;0
IYBOZ;19911103;0
IYBOZ;19911104;0
IYBOZ;19911105;0
IYBOZ;19911106;0
IYBOZ;19911107;0
IYBOZ;19911108;0
IYBOZ;19911109;0
IYBOZ;19911110;0
IYBOZ;19911111;0
IYBOZ;19911112;0
IYBOZ;19911113;0
IYBOZ;19911114;0
IYBOZ;19911115;0
IYBOZ;19911116;0
IYBOZ;19911117;0
IYBOZ;19911118;0
IYBOZ;19911119;0
IYBOZ;19911120;0
IYBOZ;19911121;0
IYBOZ;19911122;0
IYBOZ;19911123;0
IYBOZ;19911124;0
IYBOZ;19911125;0
IYBOZ;19911126;0
IYBOZ;19911127;0
IYBOZ;19911128;0
IYBOZ;19911129;0
IYBOZ;19911130;0
IYBOZ;19911201;0
IYBOZ;19911202;0
IYBOZ;19911203;0
IYBOZ;19911204;0
IYBOZ;19911205;0
IYBOZ;19911206;0
IYBOZ;19911207;0
IYBOZ;19911208;0
IYBOZ;19911209;0
IYBOZ;19911210;0
IYBOZ;19911211;0
IYBOZ;19911212;0
IYBOZ;19911213;0
IYBOZ;19911214;0
IYBOZ;19911215;0
IYBOZ;19911216;0
IYBOZ;19911217;0
IYBOZ;19911218;0
IYBOZ;19911219;0
IYBOZ;19911220;0
IYBOZ;19911221;1
IYBOZ;19911222;10
IYBOZ;19911223;0
IYBOZ;19911224;0
IYBOZ;19911225;0
IYBOZ;19911226;0
IYBOZ;19911227;0
IYBOZ;19911228;0
IYBOZ;19911229;0
IYBOZ;19911230;0
IYBOZ;19911231;0
IYBOZ;19920101;0
IYBOZ;19920102;0
IYBOZ;19920103;0
IYBOZ;19920104;0
IYBOZ;19920105;0
IYBOZ;19920106;0
IYBOZ;19920107;0
IYBOZ;19920108;0
IYBOZ;19920109;0
IYBOZ;19920110;0
IYBOZ;19920111;0
IYBOZ;19920112;0
IYBOZ;19920113;0
IYBOZ;19920114;0
IYBOZ;19920115;0
IYBOZ;19920116;0
IYBOZ;19920117;0
IYBOZ;19920118;0
IYBOZ;19920119;0
IYBOZ;19920120;0
IYBOZ;19920121;0
IYBOZ;19920122;0
IYBOZ;19920123;0
IYBOZ;19920124;0
IYBOZ;19920125;0
IYBOZ;19920126;0
IYBOZ;19920127;0
IYBOZ;19920128;0
IYBOZ;19920129;0
IYBOZ;19920130;0
IYBOZ;19920131;0
IYBOZ;19920201;0
IYBOZ;19920202;0
IYBOZ;19920203;0
IYBOZ;19920204;0
IYBOZ;19920205;0
IYBOZ;19920206;0
IYBOZ;19920207;0
IYBOZ;19920208;0
IYBOZ;19920209;0
IYBOZ;19920210;0
IYBOZ;19920211;0
IYBOZ;19920212;0
IYBOZ;19920213;0
IYBOZ;19920214;0
IYBOZ;19920215;0
IYBOZ;19920216;0
IYBOZ;19920217;0
IYBOZ;19920218;0
IYBOZ;19920219;0
IYBOZ;19920220;0
IYBOZ;19920221;0
IYBOZ;19920222;0
IYBOZ;19920223;0
IYBOZ;19920224;0
IYBOZ;19920225;0
IYBOZ;19920226;0
IYBOZ;19920227;0
IYBOZ;19920228;0
IYBOZ;19920229;0
IYBOZ;19920301;0
IYBOZ;19920302;0
IYBOZ;19920303;0
IYBOZ;19920304;0
IYBOZ;19920305;0
IYBOZ;19920306;0
IYBOZ;19920307;0
IYBOZ;19920308;0
IYBOZ;19920309;0
IYBOZ;19920310;0
IYBOZ;19920311;0
IYBOZ;19920312;0
IYBOZ;19920313;0
IYBOZ;19920314;0
IYBOZ;19920315;0
IYBOZ;19920316;0
IYBOZ;19920317;0
IYBOZ;19920318;0
IYBOZ;19920319;0
IYBOZ;19920320;0
IYBOZ;19920321;0
IYBOZ;19920322;0
IYBOZ;19920323;0
IYBOZ;19920324;0
IYBOZ;19920325;0
IYBOZ;19920326;0
IYBOZ;19920327;0
IYBOZ;19920328;0
IYBOZ;19920329;0
IYBOZ;19920330;0
IYBOZ;19920331;0
IYBOZ;19920401;0
IYBOZ;19920402;0
IYBOZ;19920403;0
IYBOZ;19920404;0
IYBOZ;19920405;0
IYBOZ;19920406;0
IYBOZ;19920407;0
IYBOZ;19920408;0
IYBOZ;19920409;0
IYBOZ;19920410;0
IYBOZ;19920411;0
IYBOZ;19920412;0
IYBOZ;19920413;0
IYBOZ;19920414;0
IYBOZ;19920415;0
IYBOZ;19920416;0
IYBOZ;19920417;0
IYBOZ;19920418;0
IYBOZ;19920419;0
IYBOZ;19920420;0
IYBOZ;19920421;0
IYBOZ;19920422;0
IYBOZ;19920423;0
IYBOZ;19920424;0
IYBOZ;19920425;0
IYBOZ;19920426;0
IYBOZ;19920427;0
IYBOZ;19920428;0
IYBOZ;19920429;0
IYBOZ;19920430;0
IYBOZ;19920501;0
IYBOZ;19920502;0
IYBOZ;19920503;0
IYBOZ;19920504;0
IYBOZ;19920505;0
IYBOZ;19920506;0
IYBOZ;19920507;0
IYBOZ;19920508;0
IYBOZ;19920509;0
IYBOZ;19920510;0
IYBOZ;19920511;0
IYBOZ;19920512;0
IYBOZ;19920513;0
IYBOZ;19920514;0
IYBOZ;19920515;0
IYBOZ;19920516;0
IYBOZ;19920517;0
IYBOZ;19920518;0
IYBOZ;19920519;0
IYBOZ;19920520;0
IYBOZ;19920521;0
IYBOZ;19920522;0
IYBOZ;19920523;0
IYBOZ;19920524;0
IYBOZ;19920525;0
IYBOZ;19920526;0
IYBOZ;19920527;0
IYBOZ;19920528;0
IYBOZ;19920529;0
IYBOZ;19920530;0
IYBOZ;19920531;0
IYBOZ;19920601;0
IYBOZ;19920602;0
IYBOZ;19920603;0
IYBOZ;19920604;0
IYBOZ;19920605;0
IYBOZ;19920606;0
IYBOZ;19920607;0
IYBOZ;19920608;0
IYBOZ;19920609;0
IYBOZ;19920610;0
IYBOZ;19920611;0
IYBOZ;19920612;0
IYBOZ;19920613;0
IYBOZ;19920614;0
IYBOZ;19920615;0
IYBOZ;19920616;0
IYBOZ;19920617;0
IYBOZ;19920618;0
IYBOZ;19920619;0
IYBOZ;19920620;0
IYBOZ;19920621;0
IYBOZ;19920622;0
IYBOZ;19920623;0
IYBOZ;19920624;0
IYBOZ;19920625;0
