 

stn;time;hns000d0
SLF7MA;20070930;0
SLF7MA;20071001;0
SLF7MA;20071002;0
SLF7MA;20071003;0
SLF7MA;20071004;0
SLF7MA;20071005;0
SLF7MA;20071006;0
SLF7MA;20071007;0
SLF7MA;20071008;0
SLF7MA;20071009;0
SLF7MA;20071010;0
SLF7MA;20071011;0
SLF7MA;20071012;0
SLF7MA;20071013;0
SLF7MA;20071014;0
SLF7MA;20071015;0
SLF7MA;20071016;0
SLF7MA;20071017;0
SLF7MA;20071018;0
SLF7MA;20071019;1
SLF7MA;20071020;0
SLF7MA;20071021;0
SLF7MA;20071022;0
SLF7MA;20071023;0
SLF7MA;20071024;1
SLF7MA;20071025;0
SLF7MA;20071026;0
SLF7MA;20071027;0
SLF7MA;20071028;0
SLF7MA;20071029;0
SLF7MA;20071030;0
SLF7MA;20071031;0
SLF7MA;20071101;0
SLF7MA;20071102;0
SLF7MA;20071103;0
SLF7MA;20071104;0
SLF7MA;20071105;0
SLF7MA;20071106;0
SLF7MA;20071107;0
SLF7MA;20071108;0
SLF7MA;20071109;7
SLF7MA;20071110;20
SLF7MA;20071111;5
SLF7MA;20071112;0
SLF7MA;20071113;0
SLF7MA;20071114;2
SLF7MA;20071115;0
SLF7MA;20071116;0
SLF7MA;20071117;0
SLF7MA;20071118;0
SLF7MA;20071119;0
SLF7MA;20071120;0
SLF7MA;20071121;4
SLF7MA;20071122;22
SLF7MA;20071123;7
SLF7MA;20071124;0
SLF7MA;20071125;0
SLF7MA;20071126;0
SLF7MA;20071127;0
SLF7MA;20071128;0
SLF7MA;20071129;0
SLF7MA;20071130;0
SLF7MA;20071201;2
SLF7MA;20071202;7
SLF7MA;20071203;11
SLF7MA;20071204;8
SLF7MA;20071205;0
SLF7MA;20071206;0
SLF7MA;20071207;0
SLF7MA;20071208;0
SLF7MA;20071209;0
SLF7MA;20071210;1
SLF7MA;20071211;0
SLF7MA;20071212;0
SLF7MA;20071213;0
SLF7MA;20071214;0
SLF7MA;20071215;0
SLF7MA;20071216;0
SLF7MA;20071217;0
SLF7MA;20071218;0
SLF7MA;20071219;0
SLF7MA;20071220;0
SLF7MA;20071221;0
SLF7MA;20071222;0
SLF7MA;20071223;0
SLF7MA;20071224;0
SLF7MA;20071225;0
SLF7MA;20071226;0
SLF7MA;20071227;0
SLF7MA;20071228;0
SLF7MA;20071229;0
SLF7MA;20071230;0
SLF7MA;20071231;0
SLF7MA;20080101;1
SLF7MA;20080102;4
SLF7MA;20080103;13
SLF7MA;20080104;8
SLF7MA;20080105;31
SLF7MA;20080106;1
SLF7MA;20080107;0
SLF7MA;20080108;0
SLF7MA;20080109;0
SLF7MA;20080110;0
SLF7MA;20080111;32
SLF7MA;20080112;26
SLF7MA;20080113;0
SLF7MA;20080114;4
SLF7MA;20080115;13
SLF7MA;20080116;22
SLF7MA;20080117;0
SLF7MA;20080118;0
SLF7MA;20080119;0
SLF7MA;20080120;0
SLF7MA;20080121;0
SLF7MA;20080122;3
SLF7MA;20080123;0
SLF7MA;20080124;0
SLF7MA;20080125;0
SLF7MA;20080126;0
SLF7MA;20080127;0
SLF7MA;20080128;0
SLF7MA;20080129;0
SLF7MA;20080130;0
SLF7MA;20080131;0
SLF7MA;20080201;22
SLF7MA;20080202;0
SLF7MA;20080203;8
SLF7MA;20080204;22
SLF7MA;20080205;0
SLF7MA;20080206;2
SLF7MA;20080207;0
SLF7MA;20080208;0
SLF7MA;20080209;0
SLF7MA;20080210;0
SLF7MA;20080211;0
SLF7MA;20080212;0
SLF7MA;20080213;0
SLF7MA;20080214;0
SLF7MA;20080215;0
SLF7MA;20080216;0
SLF7MA;20080217;0
SLF7MA;20080218;0
SLF7MA;20080219;0
SLF7MA;20080220;0
SLF7MA;20080221;0
SLF7MA;20080222;0
SLF7MA;20080223;0
SLF7MA;20080224;0
SLF7MA;20080225;0
SLF7MA;20080226;0
SLF7MA;20080227;0
SLF7MA;20080228;0
SLF7MA;20080229;0
SLF7MA;20080301;10
SLF7MA;20080302;0
SLF7MA;20080303;0
SLF7MA;20080304;0
SLF7MA;20080305;0
SLF7MA;20080306;0
SLF7MA;20080307;0
SLF7MA;20080308;0
SLF7MA;20080309;11
SLF7MA;20080310;46
SLF7MA;20080311;2
SLF7MA;20080312;2
SLF7MA;20080313;0
SLF7MA;20080314;0
SLF7MA;20080315;1
SLF7MA;20080316;4
SLF7MA;20080317;0
SLF7MA;20080318;0
SLF7MA;20080319;0
SLF7MA;20080320;0
SLF7MA;20080321;5
SLF7MA;20080322;0
SLF7MA;20080323;0
SLF7MA;20080324;2
SLF7MA;20080325;2
SLF7MA;20080326;0
SLF7MA;20080327;4
SLF7MA;20080328;0
SLF7MA;20080329;0
SLF7MA;20080330;0
SLF7MA;20080331;0
SLF7MA;20080401;0
SLF7MA;20080402;8
SLF7MA;20080403;3
SLF7MA;20080404;0
SLF7MA;20080405;2
SLF7MA;20080406;33
SLF7MA;20080407;0
SLF7MA;20080408;0
SLF7MA;20080409;5
SLF7MA;20080410;0
SLF7MA;20080411;34
SLF7MA;20080412;2
SLF7MA;20080413;1
SLF7MA;20080414;2
SLF7MA;20080415;0
SLF7MA;20080416;4
SLF7MA;20080417;10
SLF7MA;20080418;15
SLF7MA;20080419;1
SLF7MA;20080420;1
SLF7MA;20080421;16
SLF7MA;20080422;0
SLF7MA;20080423;0
SLF7MA;20080424;0
SLF7MA;20080425;0
SLF7MA;20080426;0
SLF7MA;20080427;0
SLF7MA;20080428;0
SLF7MA;20080429;0
SLF7MA;20080430;24
SLF7MA;20080501;0
SLF7MA;20080502;0
SLF7MA;20080503;0
SLF7MA;20080504;0
SLF7MA;20080505;0
SLF7MA;20080506;0
SLF7MA;20080507;0
SLF7MA;20080508;0
SLF7MA;20080509;0
SLF7MA;20080510;0
