 

stn;time;breclod0
CHE;20051124;0
CHE;20051125;0
CHE;20051126;0
CHE;20051127;0
CHE;20051128;0
CHE;20051129;0
CHE;20051130;0
CHE;20051201;0
CHE;20051202;0
CHE;20051203;0
CHE;20051204;0
CHE;20051205;0
CHE;20051206;0
CHE;20051207;0
CHE;20051208;0
CHE;20051209;0
CHE;20051210;0
CHE;20051211;0
CHE;20051212;0
CHE;20051213;0
CHE;20051214;0
CHE;20051215;0
CHE;20051216;0
CHE;20051217;0
CHE;20051218;0
CHE;20051219;0
CHE;20051220;0
CHE;20051221;0
CHE;20051222;0
CHE;20051223;0
CHE;20051224;0
CHE;20051225;0
CHE;20051226;0
CHE;20051227;0
CHE;20051228;0
CHE;20051229;0
CHE;20051230;0
CHE;20051231;0
CHE;20060101;0
CHE;20060102;0
CHE;20060103;0
CHE;20060104;0
CHE;20060105;0
CHE;20060106;0
CHE;20060107;0
CHE;20060108;0
CHE;20060109;0
CHE;20060110;0
CHE;20060111;0
CHE;20060112;0
CHE;20060113;0
CHE;20060114;0
CHE;20060115;0
CHE;20060116;0
CHE;20060117;0
CHE;20060118;0
CHE;20060119;0
CHE;20060120;0
CHE;20060121;0
CHE;20060122;0
CHE;20060123;0
CHE;20060124;0
CHE;20060125;0
CHE;20060126;0
CHE;20060127;0
CHE;20060128;0
CHE;20060129;0
CHE;20060130;0
CHE;20060131;0
CHE;20060201;0
CHE;20060202;0
CHE;20060203;0
CHE;20060204;0
CHE;20060205;0
CHE;20060206;0
CHE;20060207;0
CHE;20060208;0
CHE;20060209;0
CHE;20060210;0
CHE;20060211;0
CHE;20060212;0
CHE;20060213;0
CHE;20060214;0
CHE;20060215;0
CHE;20060216;0
CHE;20060217;0
CHE;20060218;0
CHE;20060219;0
CHE;20060220;0
CHE;20060221;0
CHE;20060222;0
CHE;20060223;0
CHE;20060224;0
CHE;20060225;0
CHE;20060226;0
CHE;20060227;0
CHE;20060228;0
CHE;20060301;0
CHE;20060302;0
CHE;20060303;0
CHE;20060304;0
CHE;20060305;0
CHE;20060306;0
CHE;20060307;0
CHE;20060308;0
CHE;20060309;0
CHE;20060310;0
CHE;20060311;0
CHE;20060312;0
CHE;20060313;0
CHE;20060314;0
CHE;20060315;0
CHE;20060316;0
CHE;20060317;0
CHE;20060318;0
CHE;20060319;0
CHE;20060320;0
CHE;20060321;0
CHE;20060322;0
CHE;20060323;0
CHE;20060324;0
CHE;20060325;0
CHE;20060326;0
CHE;20060327;0
CHE;20060328;0
CHE;20060329;0
CHE;20060330;0
CHE;20060331;0
CHE;20060401;0
CHE;20060402;0
CHE;20060403;0
CHE;20060404;0
CHE;20060405;0
CHE;20060406;0
CHE;20060407;0
CHE;20060408;0
CHE;20060409;0
CHE;20060410;0
CHE;20060411;0
CHE;20060412;0
CHE;20060413;0
CHE;20060414;0
CHE;20060415;0
CHE;20060416;0
CHE;20060417;0
CHE;20060418;0
CHE;20060419;0
CHE;20060420;0
CHE;20060421;0
CHE;20060422;0
CHE;20060423;0
CHE;20060424;1
CHE;20060425;0
CHE;20060426;0
CHE;20060427;0
CHE;20060428;0
CHE;20060429;0
CHE;20060430;0
CHE;20060501;0
CHE;20060502;0
CHE;20060503;0
CHE;20060504;0
CHE;20060505;1
CHE;20060506;0
CHE;20060507;0
CHE;20060508;0
CHE;20060509;0
CHE;20060510;0
CHE;20060511;0
CHE;20060512;0
CHE;20060513;6
CHE;20060514;0
CHE;20060515;0
CHE;20060516;1
CHE;20060517;0
CHE;20060518;0
CHE;20060519;0
CHE;20060520;0
CHE;20060521;0
CHE;20060522;0
CHE;20060523;0
CHE;20060524;0
CHE;20060525;0
CHE;20060526;0
CHE;20060527;0
CHE;20060528;0
CHE;20060529;0
CHE;20060530;0
CHE;20060531;0
CHE;20060601;0
CHE;20060602;0
CHE;20060603;0
CHE;20060604;0
CHE;20060605;0
CHE;20060606;0
CHE;20060607;0
CHE;20060608;0
CHE;20060609;0
CHE;20060610;0
CHE;20060611;0
CHE;20060612;0
CHE;20060613;0
CHE;20060614;0
CHE;20060615;0
CHE;20060616;0
CHE;20060617;0
CHE;20060618;5
CHE;20060619;1
CHE;20060620;0
CHE;20060621;0
CHE;20060622;0
CHE;20060623;0
CHE;20060624;3
CHE;20060625;4
CHE;20060626;0
CHE;20060627;1
CHE;20060628;0
CHE;20060629;0
CHE;20060630;0
CHE;20060701;0
CHE;20060702;0
CHE;20060703;0
CHE;20060704;15
CHE;20060705;1
CHE;20060706;1
CHE;20060707;0
CHE;20060708;0
CHE;20060709;0
CHE;20060710;0
CHE;20060711;0
CHE;20060712;2
CHE;20060713;2
CHE;20060714;0
CHE;20060715;0
CHE;20060716;0
CHE;20060717;0
CHE;20060718;0
CHE;20060719;0
CHE;20060720;7
CHE;20060721;0
CHE;20060722;0
CHE;20060723;0
CHE;20060724;0
CHE;20060725;3
CHE;20060726;1
CHE;20060727;23
CHE;20060728;2
CHE;20060729;0
CHE;20060730;0
CHE;20060731;0
CHE;20060801;0
CHE;20060802;0
CHE;20060803;0
CHE;20060804;0
CHE;20060805;0
CHE;20060806;0
CHE;20060807;0
CHE;20060808;0
CHE;20060809;0
CHE;20060810;0
CHE;20060811;0
CHE;20060812;0
CHE;20060813;0
CHE;20060814;0
CHE;20060815;0
CHE;20060816;3
CHE;20060817;0
CHE;20060818;0
CHE;20060819;0
CHE;20060820;0
CHE;20060821;0
CHE;20060822;0
CHE;20060823;0
CHE;20060824;0
CHE;20060825;0
CHE;20060826;0
CHE;20060827;0
CHE;20060828;0
CHE;20060829;0
CHE;20060830;0
CHE;20060831;0
CHE;20060901;0
CHE;20060902;0
CHE;20060903;0
CHE;20060904;0
CHE;20060905;0
CHE;20060906;0
CHE;20060907;5
CHE;20060908;0
CHE;20060909;0
CHE;20060910;0
CHE;20060911;0
CHE;20060912;4
CHE;20060913;0
CHE;20060914;0
CHE;20060915;0
CHE;20060916;0
CHE;20060917;0
CHE;20060918;0
CHE;20060919;0
CHE;20060920;0
CHE;20060921;0
CHE;20060922;0
CHE;20060923;0
CHE;20060924;0
CHE;20060925;0
CHE;20060926;0
CHE;20060927;0
CHE;20060928;0
CHE;20060929;0
CHE;20060930;0
CHE;20061001;0
CHE;20061002;0
CHE;20061003;0
CHE;20061004;0
CHE;20061005;0
CHE;20061006;0
CHE;20061007;0
CHE;20061008;0
CHE;20061009;0
CHE;20061010;0
CHE;20061011;0
CHE;20061012;0
CHE;20061013;0
CHE;20061014;0
CHE;20061015;0
CHE;20061016;0
CHE;20061017;0
CHE;20061018;0
CHE;20061019;0
CHE;20061020;0
CHE;20061021;0
CHE;20061022;0
CHE;20061023;0
CHE;20061024;0
CHE;20061025;0
CHE;20061026;0
CHE;20061027;0
CHE;20061028;0
CHE;20061029;0
CHE;20061030;0
CHE;20061031;0
CHE;20061101;0
CHE;20061102;0
CHE;20061103;0
CHE;20061104;0
CHE;20061105;0
CHE;20061106;0
CHE;20061107;0
CHE;20061108;0
CHE;20061109;0
CHE;20061110;0
CHE;20061111;0
CHE;20061112;0
CHE;20061113;0
CHE;20061114;0
CHE;20061115;0
CHE;20061116;0
CHE;20061117;0
CHE;20061118;0
CHE;20061119;0
CHE;20061120;0
CHE;20061121;0
CHE;20061122;0
CHE;20061123;0
CHE;20061124;0
CHE;20061125;0
CHE;20061126;0
CHE;20061127;0
CHE;20061128;0
CHE;20061129;0
CHE;20061130;0
CHE;20061201;0
CHE;20061202;0
CHE;20061203;0
CHE;20061204;0
CHE;20061205;0
CHE;20061206;0
CHE;20061207;0
CHE;20061208;0
CHE;20061209;0
CHE;20061210;0
CHE;20061211;0
CHE;20061212;0
CHE;20061213;0
CHE;20061214;0
CHE;20061215;0
CHE;20061216;0
CHE;20061217;0
CHE;20061218;0
CHE;20061219;0
CHE;20061220;0
CHE;20061221;0
CHE;20061222;0
CHE;20061223;0
CHE;20061224;0
CHE;20061225;0
CHE;20061226;0
CHE;20061227;0
CHE;20061228;0
CHE;20061229;0
CHE;20061230;0
CHE;20061231;0
CHE;20070101;0
CHE;20070102;0
CHE;20070103;0
CHE;20070104;0
CHE;20070105;0
CHE;20070106;0
CHE;20070107;0
CHE;20070108;0
CHE;20070109;0
CHE;20070110;0
CHE;20070111;0
CHE;20070112;0
CHE;20070113;0
CHE;20070114;0
CHE;20070115;0
CHE;20070116;0
CHE;20070117;0
CHE;20070118;0
CHE;20070119;0
CHE;20070120;0
CHE;20070121;0
CHE;20070122;0
CHE;20070123;0
CHE;20070124;0
CHE;20070125;0
CHE;20070126;0
CHE;20070127;0
CHE;20070128;0
CHE;20070129;0
CHE;20070130;0
CHE;20070131;0
CHE;20070201;0
CHE;20070202;0
CHE;20070203;0
CHE;20070204;0
CHE;20070205;0
CHE;20070206;0
CHE;20070207;0
CHE;20070208;0
CHE;20070209;0
CHE;20070210;0
CHE;20070211;0
CHE;20070212;0
CHE;20070213;0
CHE;20070214;0
CHE;20070215;0
CHE;20070216;0
CHE;20070217;0
CHE;20070218;0
CHE;20070219;0
CHE;20070220;0
CHE;20070221;0
CHE;20070222;0
CHE;20070223;0
CHE;20070224;0
CHE;20070225;0
CHE;20070226;0
CHE;20070227;0
CHE;20070228;0
CHE;20070301;0
CHE;20070302;0
CHE;20070303;0
CHE;20070304;0
CHE;20070305;0
CHE;20070306;0
CHE;20070307;0
CHE;20070308;0
CHE;20070309;0
CHE;20070310;0
CHE;20070311;0
CHE;20070312;0
CHE;20070313;0
CHE;20070314;0
CHE;20070315;0
CHE;20070316;0
CHE;20070317;0
CHE;20070318;0
CHE;20070319;0
CHE;20070320;0
CHE;20070321;0
CHE;20070322;0
CHE;20070323;0
CHE;20070324;0
CHE;20070325;0
CHE;20070326;0
CHE;20070327;0
CHE;20070328;0
CHE;20070329;0
CHE;20070330;0
CHE;20070331;0
CHE;20070401;0
CHE;20070402;0
CHE;20070403;0
CHE;20070404;0
CHE;20070405;0
CHE;20070406;0
CHE;20070407;0
CHE;20070408;0
CHE;20070409;0
CHE;20070410;0
CHE;20070411;0
CHE;20070412;0
CHE;20070413;0
CHE;20070414;0
CHE;20070415;0
CHE;20070416;0
CHE;20070417;0
CHE;20070418;0
CHE;20070419;0
CHE;20070420;0
CHE;20070421;0
CHE;20070422;0
CHE;20070423;0
CHE;20070424;0
CHE;20070425;0
CHE;20070426;1
CHE;20070427;0
CHE;20070428;0
CHE;20070429;7
CHE;20070430;0
CHE;20070501;0
CHE;20070502;0
CHE;20070503;0
CHE;20070504;0
CHE;20070505;0
CHE;20070506;0
CHE;20070507;0
CHE;20070508;0
CHE;20070509;0
CHE;20070510;0
CHE;20070511;1
CHE;20070512;0
CHE;20070513;0
CHE;20070514;0
CHE;20070515;0
CHE;20070516;0
CHE;20070517;0
CHE;20070518;0
CHE;20070519;0
CHE;20070520;0
CHE;20070521;0
CHE;20070522;0
CHE;20070523;0
CHE;20070524;1
CHE;20070525;4
CHE;20070526;0
CHE;20070527;0
CHE;20070528;0
CHE;20070529;0
CHE;20070530;0
CHE;20070531;0
CHE;20070601;0
CHE;20070602;0
CHE;20070603;0
CHE;20070604;0
CHE;20070605;0
CHE;20070606;0
CHE;20070607;0
CHE;20070608;0
CHE;20070609;0
CHE;20070610;3
CHE;20070611;1
CHE;20070612;0
CHE;20070613;0
CHE;20070614;0
CHE;20070615;0
CHE;20070616;0
CHE;20070617;0
CHE;20070618;1
CHE;20070619;1
CHE;20070620;5
CHE;20070621;1
CHE;20070622;0
CHE;20070623;0
CHE;20070624;0
CHE;20070625;0
CHE;20070626;0
CHE;20070627;0
CHE;20070628;0
CHE;20070629;0
CHE;20070630;0
CHE;20070701;0
CHE;20070702;0
CHE;20070703;0
CHE;20070704;0
CHE;20070705;0
CHE;20070706;0
CHE;20070707;0
CHE;20070708;0
CHE;20070709;0
CHE;20070710;0
CHE;20070711;0
CHE;20070712;0
CHE;20070713;0
CHE;20070714;0
CHE;20070715;0
CHE;20070716;0
CHE;20070717;0
CHE;20070718;0
CHE;20070719;3
CHE;20070720;0
CHE;20070721;0
CHE;20070722;0
CHE;20070723;0
CHE;20070724;0
CHE;20070725;0
CHE;20070726;0
CHE;20070727;0
CHE;20070728;0
CHE;20070729;0
CHE;20070730;0
CHE;20070731;0
CHE;20070801;0
CHE;20070802;1
CHE;20070803;0
CHE;20070804;0
CHE;20070805;0
CHE;20070806;0
CHE;20070807;1
CHE;20070808;0
CHE;20070809;0
CHE;20070810;0
CHE;20070811;0
CHE;20070812;0
CHE;20070813;0
CHE;20070814;0
CHE;20070815;0
CHE;20070816;0
CHE;20070817;0
CHE;20070818;0
CHE;20070819;0
CHE;20070820;0
CHE;20070821;0
CHE;20070822;0
CHE;20070823;0
CHE;20070824;0
CHE;20070825;0
CHE;20070826;0
CHE;20070827;0
CHE;20070828;0
CHE;20070829;9
CHE;20070830;0
CHE;20070831;0
CHE;20070901;0
CHE;20070902;0
CHE;20070903;0
CHE;20070904;0
CHE;20070905;0
CHE;20070906;0
CHE;20070907;0
CHE;20070908;0
CHE;20070909;0
CHE;20070910;0
CHE;20070911;0
CHE;20070912;0
CHE;20070913;0
CHE;20070914;0
CHE;20070915;0
CHE;20070916;0
CHE;20070917;7
CHE;20070918;0
CHE;20070919;0
CHE;20070920;0
CHE;20070921;0
CHE;20070922;0
CHE;20070923;0
CHE;20070924;0
CHE;20070925;0
CHE;20070926;0
CHE;20070927;0
CHE;20070928;0
CHE;20070929;0
CHE;20070930;0
CHE;20071001;0
CHE;20071002;0
CHE;20071003;0
CHE;20071004;0
CHE;20071005;0
CHE;20071006;0
CHE;20071007;0
CHE;20071008;0
CHE;20071009;0
CHE;20071010;0
CHE;20071011;0
CHE;20071012;0
CHE;20071013;0
CHE;20071014;0
CHE;20071015;0
CHE;20071016;0
CHE;20071017;0
CHE;20071018;0
CHE;20071019;0
CHE;20071020;0
CHE;20071021;0
CHE;20071022;0
CHE;20071023;0
CHE;20071024;0
CHE;20071025;0
CHE;20071026;0
CHE;20071027;0
CHE;20071028;0
CHE;20071029;0
CHE;20071030;0
CHE;20071031;0
CHE;20071101;0
CHE;20071102;0
CHE;20071103;0
CHE;20071104;0
CHE;20071105;0
CHE;20071106;0
CHE;20071107;0
CHE;20071108;0
CHE;20071109;0
CHE;20071110;0
CHE;20071111;0
CHE;20071112;0
CHE;20071113;0
CHE;20071114;0
CHE;20071115;0
CHE;20071116;0
CHE;20071117;0
CHE;20071118;0
CHE;20071119;0
CHE;20071120;0
CHE;20071121;0
CHE;20071122;0
CHE;20071123;0
CHE;20071124;0
CHE;20071125;0
CHE;20071126;0
CHE;20071127;0
CHE;20071128;0
CHE;20071129;0
CHE;20071130;0
CHE;20071201;0
CHE;20071202;0
CHE;20071203;0
CHE;20071204;0
CHE;20071205;0
CHE;20071206;0
CHE;20071207;0
CHE;20071208;0
CHE;20071209;0
CHE;20071210;0
CHE;20071211;0
CHE;20071212;0
CHE;20071213;0
CHE;20071214;0
CHE;20071215;0
CHE;20071216;0
CHE;20071217;0
CHE;20071218;0
CHE;20071219;0
CHE;20071220;0
CHE;20071221;0
CHE;20071222;0
CHE;20071223;0
CHE;20071224;0
CHE;20071225;0
CHE;20071226;0
CHE;20071227;0
CHE;20071228;0
CHE;20071229;0
CHE;20071230;0
CHE;20071231;0
CHE;20080101;0
CHE;20080102;0
CHE;20080103;0
CHE;20080104;0
CHE;20080105;0
CHE;20080106;0
CHE;20080107;0
CHE;20080108;0
CHE;20080109;0
CHE;20080110;0
CHE;20080111;0
CHE;20080112;0
CHE;20080113;0
CHE;20080114;0
CHE;20080115;0
CHE;20080116;0
CHE;20080117;0
CHE;20080118;0
CHE;20080119;0
CHE;20080120;0
CHE;20080121;0
CHE;20080122;0
CHE;20080123;0
CHE;20080124;0
CHE;20080125;0
CHE;20080126;0
CHE;20080127;0
CHE;20080128;0
CHE;20080129;0
CHE;20080130;0
CHE;20080131;0
CHE;20080201;0
CHE;20080202;0
CHE;20080203;0
CHE;20080204;0
CHE;20080205;0
CHE;20080206;0
CHE;20080207;0
CHE;20080208;0
CHE;20080209;0
CHE;20080210;0
CHE;20080211;0
CHE;20080212;0
CHE;20080213;0
CHE;20080214;0
CHE;20080215;0
CHE;20080216;0
CHE;20080217;0
CHE;20080218;0
CHE;20080219;0
CHE;20080220;0
CHE;20080221;0
CHE;20080222;0
CHE;20080223;0
CHE;20080224;0
CHE;20080225;0
CHE;20080226;0
CHE;20080227;0
CHE;20080228;0
CHE;20080229;0
CHE;20080301;0
CHE;20080302;0
CHE;20080303;0
CHE;20080304;0
CHE;20080305;0
CHE;20080306;0
CHE;20080307;0
CHE;20080308;0
CHE;20080309;0
CHE;20080310;0
CHE;20080311;0
CHE;20080312;0
CHE;20080313;0
CHE;20080314;0
CHE;20080315;0
CHE;20080316;0
CHE;20080317;0
CHE;20080318;0
CHE;20080319;0
CHE;20080320;0
CHE;20080321;0
CHE;20080322;0
CHE;20080323;0
CHE;20080324;0
CHE;20080325;0
CHE;20080326;0
CHE;20080327;0
CHE;20080328;0
CHE;20080329;0
CHE;20080330;0
CHE;20080331;0
CHE;20080401;0
CHE;20080402;0
CHE;20080403;0
CHE;20080404;0
CHE;20080405;0
CHE;20080406;0
CHE;20080407;0
CHE;20080408;0
CHE;20080409;0
CHE;20080410;4
CHE;20080411;0
CHE;20080412;0
CHE;20080413;0
CHE;20080414;0
CHE;20080415;0
CHE;20080416;0
CHE;20080417;0
CHE;20080418;0
CHE;20080419;0
CHE;20080420;0
CHE;20080421;0
CHE;20080422;0
CHE;20080423;0
CHE;20080424;0
CHE;20080425;0
CHE;20080426;0
CHE;20080427;0
CHE;20080428;0
CHE;20080429;0
CHE;20080430;0
CHE;20080501;0
CHE;20080502;0
CHE;20080503;0
CHE;20080504;0
CHE;20080505;0
CHE;20080506;0
CHE;20080507;0
CHE;20080508;0
CHE;20080509;0
CHE;20080510;0
CHE;20080511;0
CHE;20080512;0
CHE;20080513;0
CHE;20080514;0
CHE;20080515;0
CHE;20080516;1
CHE;20080517;0
CHE;20080518;0
CHE;20080519;0
CHE;20080520;0
CHE;20080521;0
CHE;20080522;0
CHE;20080523;0
CHE;20080524;0
CHE;20080525;0
CHE;20080526;0
CHE;20080527;0
CHE;20080528;0
CHE;20080529;0
CHE;20080530;0
CHE;20080531;0
CHE;20080601;0
CHE;20080602;0
CHE;20080603;0
CHE;20080604;0
CHE;20080605;0
CHE;20080606;0
CHE;20080607;0
CHE;20080608;0
CHE;20080609;0
CHE;20080610;1
CHE;20080611;0
CHE;20080612;0
CHE;20080613;0
CHE;20080614;0
CHE;20080615;0
CHE;20080616;0
CHE;20080617;0
CHE;20080618;0
CHE;20080619;0
CHE;20080620;0
CHE;20080621;0
CHE;20080622;0
CHE;20080623;0
CHE;20080624;0
CHE;20080625;0
CHE;20080626;0
CHE;20080627;0
CHE;20080628;0
CHE;20080629;0
CHE;20080630;0
CHE;20080701;6
CHE;20080702;0
CHE;20080703;0
CHE;20080704;0
CHE;20080705;0
CHE;20080706;0
CHE;20080707;0
CHE;20080708;0
CHE;20080709;0
CHE;20080710;0
CHE;20080711;3
CHE;20080712;0
CHE;20080713;0
CHE;20080714;0
CHE;20080715;0
CHE;20080716;0
CHE;20080717;0
CHE;20080718;0
CHE;20080719;0
CHE;20080720;0
CHE;20080721;0
CHE;20080722;0
CHE;20080723;0
CHE;20080724;0
CHE;20080725;0
CHE;20080726;2
CHE;20080727;0
CHE;20080728;0
CHE;20080729;0
CHE;20080730;5
CHE;20080731;0
CHE;20080801;14
CHE;20080802;0
CHE;20080803;0
CHE;20080804;0
CHE;20080805;0
CHE;20080806;0
CHE;20080807;0
CHE;20080808;0
CHE;20080809;0
CHE;20080810;0
CHE;20080811;0
CHE;20080812;0
CHE;20080813;0
CHE;20080814;0
CHE;20080815;0
CHE;20080816;0
CHE;20080817;0
CHE;20080818;0
CHE;20080819;1
CHE;20080820;0
CHE;20080821;0
CHE;20080822;0
CHE;20080823;0
CHE;20080824;0
CHE;20080825;0
CHE;20080826;0
CHE;20080827;0
CHE;20080828;0
CHE;20080829;0
CHE;20080830;0
CHE;20080831;2
CHE;20080901;0
CHE;20080902;0
CHE;20080903;3
CHE;20080904;1
CHE;20080905;0
CHE;20080906;0
CHE;20080907;0
CHE;20080908;0
CHE;20080909;0
CHE;20080910;0
CHE;20080911;0
CHE;20080912;0
CHE;20080913;0
CHE;20080914;0
CHE;20080915;0
CHE;20080916;0
CHE;20080917;0
CHE;20080918;0
CHE;20080919;0
CHE;20080920;0
CHE;20080921;0
CHE;20080922;0
CHE;20080923;0
CHE;20080924;0
CHE;20080925;0
CHE;20080926;0
CHE;20080927;0
CHE;20080928;0
CHE;20080929;0
CHE;20080930;0
CHE;20081001;0
CHE;20081002;0
CHE;20081003;0
CHE;20081004;0
CHE;20081005;0
CHE;20081006;0
CHE;20081007;0
CHE;20081008;0
CHE;20081009;0
CHE;20081010;0
CHE;20081011;0
CHE;20081012;0
CHE;20081013;0
CHE;20081014;0
CHE;20081015;0
CHE;20081016;0
CHE;20081017;0
CHE;20081018;0
CHE;20081019;0
CHE;20081020;0
CHE;20081021;0
CHE;20081022;0
CHE;20081023;0
CHE;20081024;0
CHE;20081025;0
CHE;20081026;0
CHE;20081027;0
CHE;20081028;0
CHE;20081029;0
CHE;20081030;0
CHE;20081031;0
CHE;20081101;0
CHE;20081102;0
CHE;20081103;0
CHE;20081104;0
CHE;20081105;0
CHE;20081106;0
CHE;20081107;0
CHE;20081108;0
CHE;20081109;0
CHE;20081110;0
CHE;20081111;0
CHE;20081112;0
CHE;20081113;0
CHE;20081114;0
CHE;20081115;0
CHE;20081116;0
CHE;20081117;0
CHE;20081118;0
CHE;20081119;0
CHE;20081120;0
CHE;20081121;0
CHE;20081122;0
CHE;20081123;0
CHE;20081124;0
CHE;20081125;0
CHE;20081126;0
CHE;20081127;0
CHE;20081128;0
CHE;20081129;0
CHE;20081130;0
CHE;20081201;0
CHE;20081202;0
CHE;20081203;0
CHE;20081204;0
CHE;20081205;0
CHE;20081206;0
CHE;20081207;0
CHE;20081208;0
CHE;20081209;0
CHE;20081210;0
CHE;20081211;0
CHE;20081212;0
CHE;20081213;0
CHE;20081214;0
CHE;20081215;0
CHE;20081216;0
CHE;20081217;0
CHE;20081218;0
CHE;20081219;0
CHE;20081220;0
CHE;20081221;0
CHE;20081222;0
CHE;20081223;0
CHE;20081224;0
CHE;20081225;0
CHE;20081226;0
CHE;20081227;0
CHE;20081228;0
CHE;20081229;0
CHE;20081230;0
CHE;20081231;0
CHE;20090101;0
CHE;20090102;0
CHE;20090103;0
CHE;20090104;0
CHE;20090105;0
CHE;20090106;0
CHE;20090107;0
CHE;20090108;0
CHE;20090109;0
CHE;20090110;0
CHE;20090111;0
CHE;20090112;0
CHE;20090113;0
CHE;20090114;0
CHE;20090115;0
CHE;20090116;0
CHE;20090117;0
CHE;20090118;0
CHE;20090119;0
CHE;20090120;0
CHE;20090121;0
CHE;20090122;0
CHE;20090123;0
CHE;20090124;0
CHE;20090125;0
CHE;20090126;0
CHE;20090127;0
CHE;20090128;0
CHE;20090129;0
CHE;20090130;0
CHE;20090131;0
CHE;20090201;0
CHE;20090202;0
CHE;20090203;0
CHE;20090204;0
CHE;20090205;0
CHE;20090206;0
CHE;20090207;0
CHE;20090208;0
CHE;20090209;0
CHE;20090210;0
CHE;20090211;0
CHE;20090212;0
CHE;20090213;0
CHE;20090214;0
CHE;20090215;0
CHE;20090216;0
CHE;20090217;0
CHE;20090218;0
CHE;20090219;0
CHE;20090220;0
CHE;20090221;0
CHE;20090222;0
CHE;20090223;0
CHE;20090224;0
CHE;20090225;0
CHE;20090226;0
CHE;20090227;0
CHE;20090228;0
CHE;20090301;0
CHE;20090302;0
CHE;20090303;0
CHE;20090304;0
CHE;20090305;0
CHE;20090306;0
CHE;20090307;0
CHE;20090308;0
CHE;20090309;0
CHE;20090310;0
CHE;20090311;0
CHE;20090312;0
CHE;20090313;0
CHE;20090314;0
CHE;20090315;0
CHE;20090316;0
CHE;20090317;0
CHE;20090318;0
CHE;20090319;0
CHE;20090320;0
CHE;20090321;0
CHE;20090322;0
CHE;20090323;0
CHE;20090324;0
CHE;20090325;0
CHE;20090326;0
CHE;20090327;0
CHE;20090328;0
