 

stn;time;tre200dx
IYVAL;19890101;3.0
IYVAL;19890102;2.0
IYVAL;19890103;1.0
IYVAL;19890104;3.0
IYVAL;19890105;2.0
IYVAL;19890106;1.0
IYVAL;19890107;3.0
IYVAL;19890108;8.0
IYVAL;19890109;8.0
IYVAL;19890110;7.0
IYVAL;19890111;3.0
IYVAL;19890112;1.0
IYVAL;19890113;4.0
IYVAL;19890114;6.0
IYVAL;19890115;5.0
IYVAL;19890116;8.0
IYVAL;19890117;6.0
IYVAL;19890118;2.0
IYVAL;19890119;5.0
IYVAL;19890120;5.0
IYVAL;19890121;2.0
IYVAL;19890122;2.0
IYVAL;19890123;1.0
IYVAL;19890124;3.0
IYVAL;19890125;5.0
IYVAL;19890126;5.0
IYVAL;19890127;6.0
IYVAL;19890128;7.0
IYVAL;19890129;5.0
IYVAL;19890130;6.0
IYVAL;19890131;8.0
IYVAL;19890201;9.0
IYVAL;19890202;9.0
IYVAL;19890203;7.0
IYVAL;19890204;6.0
IYVAL;19890205;6.0
IYVAL;19890206;7.0
IYVAL;19890207;9.0
IYVAL;19890208;10.0
IYVAL;19890209;7.0
IYVAL;19890210;6.0
IYVAL;19890211;10.0
IYVAL;19890212;8.0
IYVAL;19890213;2.0
IYVAL;19890214;-1.0
IYVAL;19890215;0.0
IYVAL;19890216;4.0
IYVAL;19890217;5.0
IYVAL;19890218;6.0
IYVAL;19890219;7.0
IYVAL;19890220;10.0
IYVAL;19890221;4.0
IYVAL;19890222;1.0
IYVAL;19890223;0.0
IYVAL;19890224;0.0
IYVAL;19890225;-1.0
IYVAL;19890226;0.0
IYVAL;19890227;-2.0
IYVAL;19890228;-2.0
IYVAL;19890301;3.0
IYVAL;19890302;6.0
IYVAL;19890303;3.0
IYVAL;19890304;3.0
IYVAL;19890305;8.0
IYVAL;19890306;9.0
IYVAL;19890307;7.0
IYVAL;19890308;2.0
IYVAL;19890309;4.0
IYVAL;19890310;9.0
IYVAL;19890311;13.0
IYVAL;19890312;12.0
IYVAL;19890313;14.0
IYVAL;19890314;4.0
IYVAL;19890315;1.0
IYVAL;19890316;3.0
IYVAL;19890317;3.0
IYVAL;19890318;1.0
IYVAL;19890319;5.0
IYVAL;19890320;7.0
IYVAL;19890321;5.0
IYVAL;19890322;9.0
IYVAL;19890323;5.0
IYVAL;19890324;10.0
IYVAL;19890325;10.0
IYVAL;19890326;14.0
IYVAL;19890327;14.0
IYVAL;19890328;14.0
IYVAL;19890329;16.0
IYVAL;19890330;16.0
IYVAL;19890331;13.0
IYVAL;19890401;11.0
IYVAL;19890402;11.0
IYVAL;19890403;9.0
IYVAL;19890404;3.0
IYVAL;19890405;4.0
IYVAL;19890406;3.0
IYVAL;19890407;7.0
