 

stn;time;hns000d0
GUT;19760601;0
GUT;19760602;0
GUT;19760603;0
GUT;19760604;0
GUT;19760605;0
GUT;19760606;0
GUT;19760607;0
GUT;19760608;0
GUT;19760609;0
GUT;19760610;0
GUT;19760611;0
GUT;19760612;0
GUT;19760613;0
GUT;19760614;0
GUT;19760615;0
GUT;19760616;0
GUT;19760617;0
GUT;19760618;0
GUT;19760619;0
GUT;19760620;0
GUT;19760621;0
GUT;19760622;0
GUT;19760623;0
GUT;19760624;0
GUT;19760625;0
GUT;19760626;0
GUT;19760627;0
GUT;19760628;0
GUT;19760629;0
GUT;19760630;0
GUT;19760701;0
GUT;19760702;0
GUT;19760703;0
GUT;19760704;0
GUT;19760705;0
GUT;19760706;0
GUT;19760707;0
GUT;19760708;0
GUT;19760709;0
GUT;19760710;0
GUT;19760711;0
GUT;19760712;0
GUT;19760713;0
GUT;19760714;0
GUT;19760715;0
GUT;19760716;0
GUT;19760717;0
GUT;19760718;0
GUT;19760719;0
GUT;19760720;0
GUT;19760721;0
GUT;19760722;0
GUT;19760723;0
GUT;19760724;0
GUT;19760725;0
GUT;19760726;0
GUT;19760727;0
GUT;19760728;0
GUT;19760729;0
GUT;19760730;0
GUT;19760731;0
GUT;19760801;0
GUT;19760802;0
GUT;19760803;0
GUT;19760804;0
GUT;19760805;0
GUT;19760806;0
GUT;19760807;0
GUT;19760808;0
GUT;19760809;0
GUT;19760810;0
GUT;19760811;0
GUT;19760812;0
GUT;19760813;0
GUT;19760814;0
GUT;19760815;0
GUT;19760816;0
GUT;19760817;0
GUT;19760818;0
GUT;19760819;0
GUT;19760820;0
GUT;19760821;0
GUT;19760822;0
GUT;19760823;0
GUT;19760824;0
GUT;19760825;0
GUT;19760826;0
GUT;19760827;0
GUT;19760828;0
GUT;19760829;0
GUT;19760830;0
GUT;19760831;0
GUT;19760901;0
GUT;19760902;0
GUT;19760903;0
GUT;19760904;0
GUT;19760905;0
GUT;19760906;0
GUT;19760907;0
GUT;19760908;0
GUT;19760909;0
GUT;19760910;0
GUT;19760911;0
GUT;19760912;0
GUT;19760913;0
GUT;19760914;0
GUT;19760915;0
GUT;19760916;0
GUT;19760917;0
GUT;19760918;0
GUT;19760919;0
GUT;19760920;0
GUT;19760921;0
GUT;19760922;0
GUT;19760923;0
GUT;19760924;0
GUT;19760925;0
GUT;19760926;0
GUT;19760927;0
GUT;19760928;0
GUT;19760929;0
GUT;19760930;0
GUT;19761001;0
GUT;19761002;0
GUT;19761003;0
GUT;19761004;0
GUT;19761005;0
GUT;19761006;0
GUT;19761007;0
GUT;19761008;0
GUT;19761009;0
GUT;19761010;0
GUT;19761011;0
GUT;19761012;0
GUT;19761013;0
GUT;19761014;0
GUT;19761015;0
GUT;19761016;0
GUT;19761017;0
GUT;19761018;0
GUT;19761019;0
GUT;19761020;0
GUT;19761021;0
GUT;19761022;0
GUT;19761023;0
GUT;19761024;0
GUT;19761025;0
GUT;19761026;0
GUT;19761027;0
GUT;19761028;0
GUT;19761029;0
GUT;19761030;0
GUT;19761031;0
GUT;19761101;0
GUT;19761102;0
GUT;19761103;0
GUT;19761104;0
GUT;19761105;0
GUT;19761106;0
GUT;19761107;0
GUT;19761108;0
GUT;19761109;0
GUT;19761110;0
GUT;19761111;0
GUT;19761112;0
GUT;19761113;0
GUT;19761114;0
GUT;19761115;0
GUT;19761116;0
GUT;19761117;0
GUT;19761118;0
GUT;19761119;0
GUT;19761120;0
GUT;19761121;0
GUT;19761122;1
GUT;19761123;0
GUT;19761124;0
GUT;19761125;0
GUT;19761126;0
GUT;19761127;0
GUT;19761128;0
GUT;19761129;0
GUT;19761130;0
GUT;19761201;0
GUT;19761202;0
GUT;19761203;2
GUT;19761204;10
GUT;19761205;1
GUT;19761206;0
GUT;19761207;0
GUT;19761208;0
GUT;19761209;0
GUT;19761210;0
GUT;19761211;6
GUT;19761212;12
GUT;19761213;0
GUT;19761214;0
GUT;19761215;0
GUT;19761216;0
GUT;19761217;0
GUT;19761218;0
GUT;19761219;0
GUT;19761220;0
GUT;19761221;0
GUT;19761222;0
GUT;19761223;0
GUT;19761224;0
GUT;19761225;0
GUT;19761226;2
GUT;19761227;0
GUT;19761228;10
GUT;19761229;0
GUT;19761230;0
GUT;19761231;0
GUT;19770101;0
GUT;19770102;0
GUT;19770103;0
GUT;19770104;0
GUT;19770105;0
GUT;19770106;0
GUT;19770107;0
GUT;19770108;0
GUT;19770109;1
GUT;19770110;0
GUT;19770111;9
GUT;19770112;7
GUT;19770113;0
GUT;19770114;9
GUT;19770115;10
GUT;19770116;5
GUT;19770117;0
GUT;19770118;0
GUT;19770119;0
GUT;19770120;0
GUT;19770121;0
GUT;19770122;0
GUT;19770123;0
GUT;19770124;0
GUT;19770125;0
GUT;19770126;0
GUT;19770127;0
GUT;19770128;0
GUT;19770129;0
GUT;19770130;0
GUT;19770131;0
GUT;19770201;0
GUT;19770202;0
GUT;19770203;0
GUT;19770204;0
GUT;19770205;0
GUT;19770206;0
GUT;19770207;0
GUT;19770208;0
GUT;19770209;0
GUT;19770210;0
GUT;19770211;0
GUT;19770212;0
GUT;19770213;0
GUT;19770214;0
GUT;19770215;0
GUT;19770216;0
GUT;19770217;0
GUT;19770218;0
GUT;19770219;0
GUT;19770220;0
GUT;19770221;0
GUT;19770222;0
GUT;19770223;0
GUT;19770224;0
GUT;19770225;0
GUT;19770226;3
GUT;19770227;0
GUT;19770228;0
GUT;19770301;0
GUT;19770302;0
GUT;19770303;0
GUT;19770304;0
GUT;19770305;0
GUT;19770306;0
GUT;19770307;0
GUT;19770308;0
GUT;19770309;0
GUT;19770310;0
GUT;19770311;0
GUT;19770312;0
GUT;19770313;0
GUT;19770314;0
GUT;19770315;0
GUT;19770316;0
GUT;19770317;0
GUT;19770318;0
GUT;19770319;0
GUT;19770320;0
GUT;19770321;0
GUT;19770322;0
GUT;19770323;0
GUT;19770324;0
GUT;19770325;0
GUT;19770326;0
GUT;19770327;0
GUT;19770328;4
GUT;19770329;0
GUT;19770330;0
GUT;19770331;0
GUT;19770401;0
GUT;19770402;0
GUT;19770403;0
GUT;19770404;0
GUT;19770405;0
GUT;19770406;0
GUT;19770407;0
GUT;19770408;2
GUT;19770409;0
GUT;19770410;3
GUT;19770411;2
GUT;19770412;0
GUT;19770413;0
GUT;19770414;0
GUT;19770415;0
GUT;19770416;0
GUT;19770417;0
GUT;19770418;0
GUT;19770419;0
GUT;19770420;0
GUT;19770421;0
GUT;19770422;0
GUT;19770423;0
GUT;19770424;0
GUT;19770425;0
GUT;19770426;0
GUT;19770427;0
GUT;19770428;0
GUT;19770429;0
GUT;19770430;0
GUT;19770501;0
GUT;19770502;0
GUT;19770503;0
GUT;19770504;0
GUT;19770505;0
GUT;19770506;0
GUT;19770507;0
GUT;19770508;0
GUT;19770509;0
GUT;19770510;0
GUT;19770511;0
GUT;19770512;0
GUT;19770513;0
GUT;19770514;0
GUT;19770515;0
GUT;19770516;0
GUT;19770517;0
GUT;19770518;0
GUT;19770519;0
GUT;19770520;0
GUT;19770521;0
GUT;19770522;0
GUT;19770523;0
GUT;19770524;0
GUT;19770525;0
GUT;19770526;0
GUT;19770527;0
GUT;19770528;0
GUT;19770529;0
GUT;19770530;0
GUT;19770531;0
GUT;19770601;0
GUT;19770602;0
GUT;19770603;0
GUT;19770604;0
GUT;19770605;0
GUT;19770606;0
GUT;19770607;0
GUT;19770608;0
GUT;19770609;0
GUT;19770610;0
GUT;19770611;0
GUT;19770612;0
GUT;19770613;0
GUT;19770614;0
GUT;19770615;0
GUT;19770616;0
GUT;19770617;0
GUT;19770618;0
GUT;19770619;0
GUT;19770620;0
GUT;19770621;0
GUT;19770622;0
GUT;19770623;0
GUT;19770624;0
GUT;19770625;0
GUT;19770626;0
GUT;19770627;0
GUT;19770628;0
GUT;19770629;0
GUT;19770630;0
GUT;19770701;0
GUT;19770702;0
GUT;19770703;0
GUT;19770704;0
GUT;19770705;0
GUT;19770706;0
GUT;19770707;0
GUT;19770708;0
GUT;19770709;0
GUT;19770710;0
GUT;19770711;0
GUT;19770712;0
GUT;19770713;0
GUT;19770714;0
GUT;19770715;0
GUT;19770716;0
GUT;19770717;0
GUT;19770718;0
GUT;19770719;0
GUT;19770720;0
GUT;19770721;0
GUT;19770722;0
GUT;19770723;0
GUT;19770724;0
GUT;19770725;0
GUT;19770726;0
GUT;19770727;0
GUT;19770728;0
GUT;19770729;0
GUT;19770730;0
GUT;19770731;0
GUT;19770801;0
GUT;19770802;0
GUT;19770803;0
GUT;19770804;0
GUT;19770805;0
GUT;19770806;0
GUT;19770807;0
GUT;19770808;0
GUT;19770809;0
GUT;19770810;0
GUT;19770811;0
GUT;19770812;0
GUT;19770813;0
GUT;19770814;0
GUT;19770815;0
GUT;19770816;0
GUT;19770817;0
GUT;19770818;0
GUT;19770819;0
GUT;19770820;0
GUT;19770821;0
GUT;19770822;0
GUT;19770823;0
GUT;19770824;0
GUT;19770825;0
GUT;19770826;0
GUT;19770827;0
GUT;19770828;0
GUT;19770829;0
GUT;19770830;0
GUT;19770831;0
GUT;19770901;0
GUT;19770902;0
GUT;19770903;0
GUT;19770904;0
GUT;19770905;0
GUT;19770906;0
GUT;19770907;0
GUT;19770908;0
GUT;19770909;0
GUT;19770910;0
GUT;19770911;0
GUT;19770912;0
GUT;19770913;0
GUT;19770914;0
GUT;19770915;0
GUT;19770916;0
GUT;19770917;0
GUT;19770918;0
GUT;19770919;0
GUT;19770920;0
GUT;19770921;0
GUT;19770922;0
GUT;19770923;0
GUT;19770924;0
GUT;19770925;0
GUT;19770926;0
GUT;19770927;0
GUT;19770928;0
GUT;19770929;0
GUT;19770930;0
GUT;19771001;0
GUT;19771002;0
GUT;19771003;0
GUT;19771004;0
GUT;19771005;0
GUT;19771006;0
GUT;19771007;0
