 

stn;time;tre200d0
MTR;19921212;1.9
MTR;19921213;-0.8
MTR;19921214;6.4
MTR;19921215;4.5
MTR;19921216;0.0
MTR;19921217;2.2
MTR;19921218;0.4
MTR;19921219;0.8
MTR;19921220;4.3
MTR;19921221;0.6
MTR;19921222;-0.3
MTR;19921223;-0.2
MTR;19921224;1.3
MTR;19921225;1.0
MTR;19921226;-1.8
MTR;19921227;2.6
MTR;19921228;-4.9
MTR;19921229;1.9
MTR;19921230;1.4
MTR;19921231;1.3
MTR;19930101;-1.4
MTR;19930102;-7.4
MTR;19930103;-8.8
MTR;19930104;-8.2
MTR;19930105;-1.8
MTR;19930106;4.9
MTR;19930107;5.4
MTR;19930108;3.1
MTR;19930109;2.7
MTR;19930110;0.7
MTR;19930111;-1.4
MTR;19930112;1.2
MTR;19930113;0.4
MTR;19930114;3.4
MTR;19930115;3.8
MTR;19930116;7.8
MTR;19930117;6.8
MTR;19930118;4.2
MTR;19930119;0.6
MTR;19930120;4.8
MTR;19930121;6.2
MTR;19930122;7.2
MTR;19930123;5.0
MTR;19930124;6.1
MTR;19930125;-1.6
MTR;19930126;-7.2
MTR;19930127;-2.8
MTR;19930128;0.0
MTR;19930129;0.4
MTR;19930130;-2.3
MTR;19930131;-1.4
MTR;19930201;1.0
MTR;19930202;5.7
MTR;19930203;6.0
MTR;19930204;3.9
MTR;19930205;3.2
MTR;19930206;5.4
MTR;19930207;5.7
MTR;19930208;5.0
MTR;19930209;4.2
MTR;19930210;2.6
MTR;19930211;2.4
MTR;19930212;0.6
MTR;19930213;1.5
MTR;19930214;2.6
MTR;19930215;-0.2
MTR;19930216;-3.2
MTR;19930217;-2.1
MTR;19930218;0.0
MTR;19930219;-1.7
MTR;19930220;-6.2
MTR;19930221;-7.9
MTR;19930222;-12.2
MTR;19930223;-16.2
MTR;19930224;-11.1
MTR;19930225;-6.4
MTR;19930226;-7.0
MTR;19930227;-8.6
MTR;19930228;-7.0
MTR;19930301;-2.9
MTR;19930302;-4.2
MTR;19930303;-5.4
MTR;19930304;-9.3
MTR;19930305;-8.9
MTR;19930306;-3.6
MTR;19930307;-3.1
MTR;19930308;-5.6
MTR;19930309;-2.9
MTR;19930310;-1.9
MTR;19930311;-0.6
MTR;19930312;-1.4
MTR;19930313;-2.7
MTR;19930314;-0.8
MTR;19930315;1.0
MTR;19930316;1.6
MTR;19930317;4.3
MTR;19930318;10.0
MTR;19930319;6.3
MTR;19930320;5.7
MTR;19930321;2.7
MTR;19930322;1.5
MTR;19930323;1.9
MTR;19930324;-1.3
MTR;19930325;-7.5
MTR;19930326;-10.1
MTR;19930327;-11.5
MTR;19930328;-11.6
MTR;19930329;-8.7
MTR;19930330;-3.3
MTR;19930331;2.6
MTR;19930401;0.8
MTR;19930402;-1.5
MTR;19930403;-2.0
MTR;19930404;-3.9
MTR;19930405;-3.2
MTR;19930406;-0.5
MTR;19930407;-1.2
MTR;19930408;1.2
MTR;19930409;0.9
MTR;19930410;0.6
MTR;19930411;-1.1
MTR;19930412;-2.5
MTR;19930413;-2.9
MTR;19930414;-1.7
MTR;19930415;-0.8
MTR;19930416;-0.8
MTR;19930417;-0.8
MTR;19930418;2.6
MTR;19930419;5.5
MTR;19930420;6.7
MTR;19930421;3.7
MTR;19930422;4.3
MTR;19930423;3.9
MTR;19930424;2.1
MTR;19930425;1.1
MTR;19930426;3.4
MTR;19930427;5.9
MTR;19930428;3.2
MTR;19930429;3.3
MTR;19930430;1.8
MTR;19930501;1.6
MTR;19930502;3.3
MTR;19930503;4.8
MTR;19930504;5.4
MTR;19930505;5.2
MTR;19930506;2.1
MTR;19930507;3.1
MTR;19930508;3.8
MTR;19930509;4.1
MTR;19930510;5.1
MTR;19930511;3.7
MTR;19930512;2.8
MTR;19930513;2.3
MTR;19930514;4.0
MTR;19930515;5.3
MTR;19930516;5.7
MTR;19930517;5.4
MTR;19930518;5.8
MTR;19930519;5.4
MTR;19930520;5.1
MTR;19930521;1.6
MTR;19930522;6.0
MTR;19930523;9.6
MTR;19930524;11.3
MTR;19930525;13.4
MTR;19930526;12.3
MTR;19930527;-
MTR;19930528;-
MTR;19930529;2.8
MTR;19930530;2.8
MTR;19930531;2.9
MTR;19930601;2.9
MTR;19930602;2.7
MTR;19930603;3.9
MTR;19930604;8.6
MTR;19930605;10.5
MTR;19930606;12.1
MTR;19930607;13.2
MTR;19930608;13.2
MTR;19930609;-
MTR;19930610;-
MTR;19930611;-
MTR;19930612;4.7
MTR;19930613;4.3
MTR;19930614;6.5
MTR;19930615;7.4
MTR;19930616;10.2
MTR;19930617;8.5
MTR;19930618;9.8
MTR;19930619;11.0
MTR;19930620;10.5
MTR;19930621;9.2
MTR;19930622;9.1
MTR;19930623;8.9
MTR;19930624;7.9
MTR;19930625;9.7
MTR;19930626;10.0
MTR;19930627;11.7
MTR;19930628;11.8
MTR;19930629;9.8
MTR;19930630;10.5
MTR;19930701;10.3
MTR;19930702;8.8
MTR;19930703;11.0
MTR;19930704;13.8
MTR;19930705;14.1
MTR;19930706;8.5
MTR;19930707;8.0
MTR;19930708;9.9
MTR;19930709;9.1
MTR;19930710;7.5
MTR;19930711;2.7
MTR;19930712;3.5
MTR;19930713;3.2
MTR;19930714;6.5
MTR;19930715;10.9
MTR;19930716;12.9
MTR;19930717;13.8
MTR;19930718;12.4
MTR;19930719;10.2
MTR;19930720;7.9
MTR;19930721;6.7
MTR;19930722;6.0
MTR;19930723;8.9
MTR;19930724;12.1
MTR;19930725;9.4
MTR;19930726;8.0
MTR;19930727;9.6
MTR;19930728;15.3
MTR;19930729;16.0
MTR;19930730;14.0
MTR;19930731;10.2
MTR;19930801;11.5
MTR;19930802;12.6
MTR;19930803;14.0
MTR;19930804;14.1
MTR;19930805;15.4
MTR;19930806;14.5
MTR;19930807;13.1
MTR;19930808;11.9
MTR;19930809;10.1
MTR;19930810;9.9
MTR;19930811;10.8
MTR;19930812;11.2
MTR;19930813;13.6
MTR;19930814;12.1
MTR;19930815;12.2
MTR;19930816;14.1
MTR;19930817;15.8
MTR;19930818;15.4
MTR;19930819;14.5
MTR;19930820;14.7
MTR;19930821;15.8
MTR;19930822;13.0
MTR;19930823;11.1
MTR;19930824;10.1
MTR;19930825;10.6
MTR;19930826;11.7
MTR;19930827;8.4
MTR;19930828;5.7
MTR;19930829;5.3
MTR;19930830;7.6
MTR;19930831;7.3
MTR;19930901;6.6
MTR;19930902;7.9
MTR;19930903;7.2
MTR;19930904;4.1
MTR;19930905;3.2
MTR;19930906;4.8
MTR;19930907;5.7
MTR;19930908;7.7
MTR;19930909;8.5
MTR;19930910;7.2
MTR;19930911;6.0
MTR;19930912;6.6
MTR;19930913;7.1
MTR;19930914;3.9
MTR;19930915;4.1
MTR;19930916;6.1
MTR;19930917;6.9
MTR;19930918;8.1
MTR;19930919;9.8
MTR;19930920;10.9
MTR;19930921;9.7
MTR;19930922;8.1
MTR;19930923;5.8
MTR;19930924;5.8
MTR;19930925;2.7
MTR;19930926;0.7
MTR;19930927;0.5
MTR;19930928;-0.7
MTR;19930929;0.1
MTR;19930930;0.6
MTR;19931001;1.4
MTR;19931002;0.8
MTR;19931003;0.3
MTR;19931004;3.0
MTR;19931005;2.8
MTR;19931006;3.3
MTR;19931007;1.5
MTR;19931008;2.4
MTR;19931009;0.6
MTR;19931010;1.5
MTR;19931011;3.8
MTR;19931012;5.5
MTR;19931013;3.1
MTR;19931014;3.5
MTR;19931015;0.2
MTR;19931016;0.3
MTR;19931017;2.7
MTR;19931018;3.6
MTR;19931019;4.2
MTR;19931020;4.6
MTR;19931021;-1.4
MTR;19931022;-3.7
MTR;19931023;1.3
MTR;19931024;-0.6
MTR;19931025;0.1
MTR;19931026;0.3
MTR;19931027;2.3
MTR;19931028;5.7
MTR;19931029;4.9
MTR;19931030;2.5
MTR;19931031;0.0
MTR;19931101;0.4
MTR;19931102;0.7
MTR;19931103;1.7
MTR;19931104;2.0
MTR;19931105;3.1
MTR;19931106;0.8
MTR;19931107;-1.0
MTR;19931108;-0.8
MTR;19931109;-0.9
MTR;19931110;-1.8
MTR;19931111;-2.0
