 

stn;time;tre200dn
SLFHT3;20011023;1.4
SLFHT3;20011024;0.4
SLFHT3;20011025;-0.4
SLFHT3;20011026;-0.4
SLFHT3;20011027;1.2
SLFHT3;20011028;1.7
SLFHT3;20011029;3.3
SLFHT3;20011030;5.6
SLFHT3;20011031;-0.2
SLFHT3;20011101;-4.6
SLFHT3;20011102;-1.8
SLFHT3;20011103;1.2
SLFHT3;20011104;1.9
SLFHT3;20011105;-
SLFHT3;20011106;-3.2
SLFHT3;20011107;-2.8
SLFHT3;20011108;-
SLFHT3;20011109;-
SLFHT3;20011110;-
SLFHT3;20011111;-
SLFHT3;20011112;-1.2
SLFHT3;20011113;-6.2
SLFHT3;20011114;-
SLFHT3;20011115;-
SLFHT3;20011116;-1.9
SLFHT3;20011117;-
SLFHT3;20011118;-
SLFHT3;20011119;-
SLFHT3;20011120;-
SLFHT3;20011121;-3.0
SLFHT3;20011122;-6.3
SLFHT3;20011123;-12.9
SLFHT3;20011124;-13.1
SLFHT3;20011125;-3.8
SLFHT3;20011126;-
SLFHT3;20011127;-5.9
SLFHT3;20011128;-
SLFHT3;20011129;-
SLFHT3;20011130;-
SLFHT3;20011201;-0.9
SLFHT3;20011202;-
SLFHT3;20011203;-1.7
SLFHT3;20011204;-2.2
SLFHT3;20011205;-
SLFHT3;20011206;-
SLFHT3;20011207;-
SLFHT3;20011208;-
SLFHT3;20011209;-
SLFHT3;20011210;-8.8
SLFHT3;20011211;-
SLFHT3;20011212;-
SLFHT3;20011213;-
SLFHT3;20011214;-
SLFHT3;20011215;-
SLFHT3;20011216;-
SLFHT3;20011217;-
SLFHT3;20011218;-10.0
SLFHT3;20011219;-
SLFHT3;20011220;-
SLFHT3;20011221;-13.7
SLFHT3;20011222;-13.4
SLFHT3;20011223;-
SLFHT3;20011224;-
SLFHT3;20011225;-
SLFHT3;20011226;-14.6
SLFHT3;20011227;-17.1
SLFHT3;20011228;-8.1
SLFHT3;20011229;-
SLFHT3;20011230;-
SLFHT3;20011231;-16.8
SLFHT3;20020101;-16.7
SLFHT3;20020102;-
SLFHT3;20020103;-
SLFHT3;20020104;-
SLFHT3;20020105;-
SLFHT3;20020106;-3.4
SLFHT3;20020107;-
SLFHT3;20020108;-7.9
SLFHT3;20020109;-3.7
SLFHT3;20020110;-
SLFHT3;20020111;-
SLFHT3;20020112;-
SLFHT3;20020113;-5.4
SLFHT3;20020114;-7.2
SLFHT3;20020115;-
SLFHT3;20020116;-8.5
SLFHT3;20020117;-
SLFHT3;20020118;-
SLFHT3;20020119;-6.6
SLFHT3;20020120;-
SLFHT3;20020121;-3.6
SLFHT3;20020122;-6.5
SLFHT3;20020123;-6.4
SLFHT3;20020124;-
SLFHT3;20020125;-4.6
SLFHT3;20020126;-
SLFHT3;20020127;-1.7
SLFHT3;20020128;-1.3
SLFHT3;20020129;-
SLFHT3;20020130;-
SLFHT3;20020131;-2.3
SLFHT3;20020201;-
SLFHT3;20020202;-
SLFHT3;20020203;-2.6
SLFHT3;20020204;-
SLFHT3;20020205;-
SLFHT3;20020206;-
SLFHT3;20020207;-
SLFHT3;20020208;-
SLFHT3;20020209;-
SLFHT3;20020210;-
SLFHT3;20020211;-
